##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-M_S1_L000_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	578849552
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	33.6173119971595	40.0	24.0	40.0	9.0	40.0
2	36.3532091461306	40.0	40.0	40.0	24.0	40.0
3	36.94611574476955	40.0	40.0	40.0	24.0	40.0
4	36.97906610628248	40.0	40.0	40.0	24.0	40.0
5	37.328402553553325	40.0	40.0	40.0	24.0	40.0
6	37.57925692408586	40.0	40.0	40.0	24.0	40.0
7	37.78217713123496	40.0	40.0	40.0	24.0	40.0
8	37.897850041006855	40.0	40.0	40.0	40.0	40.0
9	37.94864200223135	40.0	40.0	40.0	40.0	40.0
10-14	38.15009710226052	40.0	40.0	40.0	40.0	40.0
15-19	38.28406134034634	40.0	40.0	40.0	40.0	40.0
20-24	38.341692907797224	40.0	40.0	40.0	40.0	40.0
25-29	38.35202826588695	40.0	40.0	40.0	40.0	40.0
30-34	38.37189934492685	40.0	40.0	40.0	40.0	40.0
35-39	38.34405380553875	40.0	40.0	40.0	40.0	40.0
40-44	38.29704383221152	40.0	40.0	40.0	40.0	40.0
45-49	38.27335595864813	40.0	40.0	40.0	40.0	40.0
50-54	38.264411614159805	40.0	40.0	40.0	40.0	40.0
55-59	38.22370171066488	40.0	40.0	40.0	40.0	40.0
60-64	38.195960086015575	40.0	40.0	40.0	40.0	40.0
65-69	38.14381940542644	40.0	40.0	40.0	40.0	40.0
70-74	38.09760654733995	40.0	40.0	40.0	40.0	40.0
75-79	38.02506630600277	40.0	40.0	40.0	40.0	40.0
80-84	37.991655990778064	40.0	40.0	40.0	40.0	40.0
85-89	37.91942587458372	40.0	40.0	40.0	33.6	40.0
90-94	37.859530049355556	40.0	40.0	40.0	24.0	40.0
95-99	37.776481177271435	40.0	40.0	40.0	24.0	40.0
100-104	37.70490050685917	40.0	40.0	40.0	24.0	40.0
105-109	37.62715724586066	40.0	40.0	40.0	24.0	40.0
110-114	37.533110303936105	40.0	40.0	40.0	24.0	40.0
115-119	37.448123308213255	40.0	40.0	40.0	24.0	40.0
120-124	37.37501900079211	40.0	40.0	40.0	24.0	40.0
125-129	37.26811823808753	40.0	40.0	40.0	24.0	40.0
130-134	37.20306381924953	40.0	40.0	40.0	24.0	40.0
135-139	37.096789896453096	40.0	40.0	40.0	24.0	40.0
140-144	36.974805688369955	40.0	40.0	40.0	24.0	40.0
145-149	36.862982555094035	40.0	40.0	40.0	24.0	40.0
150-151	35.98594336650709	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1119	140-144	0.8998041585007854
1119	145-149	0.9817123807399071
1119	150-151	1.3739519636823943
1120	1	0.02350708168594906
1120	2	0.19431905829038953
1120	3	0.2531721088582728
1120	4	0.5009731525444607
1120	5	0.06929531855813309
1120	6	0.01673603364310594
1120	7	0.31436909139346625
1120	8	0.2872639882117056
1120	9	0.29887131841518766
1120	10-14	0.2699405989432293
1120	15-19	0.24951040274470415
1120	20-24	0.2680714349256377
1120	25-29	0.2760253213662338
1120	30-34	0.2697223920086316
1120	35-39	0.28370004741193355
1120	40-44	0.3226878801353905
1120	45-49	0.3525295860751285
1120	50-54	0.33916180909984917
1120	55-59	0.3634954776107193
1120	60-64	0.35858623291975533
1120	65-69	0.38894505382734224
1120	70-74	0.40876305152808357
1120	75-79	0.4425516868190087
1120	80-84	0.44554233358987716
1120	85-89	0.4793872638484231
1120	90-94	0.4925560364008561
1120	95-99	0.5359569446364887
1120	100-104	0.5616083689365041
1120	105-109	0.5833978715976968
1120	110-114	0.6384812044286292
1120	115-119	0.6499748510369798
1120	120-124	0.6397335219738451
1120	125-129	0.7250202711934151
1120	130-134	0.7541748913892192
1120	135-139	0.8187739631007673
1120	140-144	0.8845967707916458
1120	145-149	0.9617556409431529
1120	150-151	1.3955931988369628
1121	1	1.3673455860030757
1121	2	0.5369806815911673
1121	3	0.5045853171690098
1121	4	0.9499036970787245
1121	5	0.43917959604765855
1121	6	0.8271822052769764
1121	7	0.7400759881117338
1121	8	0.7599082622183531
1121	9	0.8320907452418993
1121	10-14	0.7835420303113239
1121	15-19	0.7479458864645139
1121	20-24	0.7094764558308455
1121	25-29	0.713680498856256
1121	30-34	0.6109708660547568
1121	35-39	0.47140882182651467
1121	40-44	0.6038232592233541
1121	45-49	0.6346359794394019
1121	50-54	0.5866096584603397
1121	55-59	0.602670520397524
1121	60-64	0.6257299676495336
1121	65-69	0.6121781395072929
1121	70-74	0.6123685751527859
1121	75-79	0.6002573781389486
1121	80-84	0.5970340498260356
1121	85-89	0.6015360327659778
1121	90-94	0.6093330938835706
1121	95-99	0.6250803429410468
1121	100-104	0.6170925999081192
1121	105-109	0.6199673625121704
1121	110-114	0.6061459058431637
1121	115-119	0.6538871401118485
1121	120-124	0.6087836869662482
1121	125-129	0.6829527077124808
1121	130-134	0.6763464652715072
1121	135-139	0.6046239321470992
1121	140-144	0.7137785913218622
1121	145-149	0.822497030382074
1121	150-151	1.1338148669833927
1122	1	-0.1029293134202689
1122	2	0.08605968800576846
1122	3	0.1954879958938065
1122	4	-0.07027668161403255
1122	5	0.005068254383779447
1122	6	0.003545725651846965
1122	7	-0.03915368191534441
1122	8	-0.03591934353705284
1122	9	-6.144259190392631E-4
1122	10-14	0.006453798816089318
1122	15-19	0.029624347431976616
1122	20-24	0.05475270344588523
1122	25-29	0.07001049332779985
1122	30-34	0.07035798886518307
1122	35-39	0.0988683747038479
1122	40-44	0.13375891548781027
1122	45-49	0.14282246009656774
1122	50-54	0.12797663196369768
1122	55-59	0.16276898629323
1122	60-64	0.15306762139783103
1122	65-69	0.17364362618179996
1122	70-74	0.1951827534162618
1122	75-79	0.2043048757001813
1122	80-84	0.21921919312689653
1122	85-89	0.2432837684339333
1122	90-94	0.25203738849810975
1122	95-99	0.2777317461522202
1122	100-104	0.3044937085931494
1122	105-109	0.32131088160222276
1122	110-114	0.36128163454782936
1122	115-119	0.37770062858265163
1122	120-124	0.40661964353027713
1122	125-129	0.43895816800592513
1122	130-134	0.4685599509341145
1122	135-139	0.5138751790295899
1122	140-144	0.5914680272362816
1122	145-149	0.6675490488826057
1122	150-151	1.0420966390569362
1123	1	-0.1688990238183834
1123	2	0.10819818358982047
1123	3	0.2245810719435184
1123	4	-0.07925262768046792
1123	5	0.030441650823433974
1123	6	0.0036338561404036795
1123	7	-0.05425128186276851
1123	8	-0.0167372201931002
1123	9	0.03429262178064363
1123	10-14	0.04111448330725409
1123	15-19	0.08752836832240973
1123	20-24	0.11525547520179913
1123	25-29	0.15355464920224193
1123	30-34	0.1339080399175927
1123	35-39	0.15746555768443926
1123	40-44	0.18475457515665994
1123	45-49	0.20757805729937928
1123	50-54	0.19460108024758682
1123	55-59	0.20776137321682597
1123	60-64	0.22648164476012766
1123	65-69	0.22902489719346164
1123	70-74	0.2475889521527037
1123	75-79	0.28334473590417275
1123	80-84	0.27900075885128217
1123	85-89	0.3032131178619579
1123	90-94	0.3116071704821124
1123	95-99	0.3466205530548976
1123	100-104	0.37334946314183526
1123	105-109	0.37755610659755945
1123	110-114	0.4044430029072714
1123	115-119	0.4255861311710092
1123	120-124	0.4614091740647268
1123	125-129	0.5040502590413212
1123	130-134	0.5000802716314396
1123	135-139	0.5334336522448808
1123	140-144	0.6345358277257134
1123	145-149	0.690361799458465
1123	150-151	1.0833514540453422
1124	1	-0.0760917049622094
1124	2	0.05932952926169577
1124	3	0.22902493935901447
1124	4	-0.010967304836384528
1124	5	-0.006037887338479209
1124	6	-0.005313157869075269
1124	7	-0.05741047844649927
1124	8	-0.03726079077190292
1124	9	-0.008231071613842289
1124	10-14	-0.0031998634924121916
1124	15-19	0.026223934253081893
1124	20-24	0.04367019707845543
1124	25-29	0.05763891426152412
1124	30-34	0.047743903340837335
1124	35-39	0.06736506724861613
1124	40-44	0.09938575627538171
1124	45-49	0.11433033180365726
1124	50-54	0.11388042407520516
1124	55-59	0.12901190931186335
1124	60-64	0.14667755858450704
1124	65-69	0.15692925217138054
1124	70-74	0.1751314998154072
1124	75-79	0.19771883855160866
1124	80-84	0.18784990162285453
1124	85-89	0.22871995499755826
1124	90-94	0.22924442590192484
1124	95-99	0.2524618233417044
1124	100-104	0.26651510786666677
1124	105-109	0.29630514126437646
1124	110-114	0.3234517302769717
1124	115-119	0.3429217543422993
1124	120-124	0.38477651409047553
1124	125-129	0.42276036081455004
1124	130-134	0.4404117542885828
1124	135-139	0.49389133020279274
1124	140-144	0.5703589575916368
1124	145-149	0.6346579971760278
1124	150-151	1.011418006042895
1125	1	-0.11638141651179268
1125	2	0.01762564716108983
1125	3	0.07070000543096455
1125	4	-0.10746602763870072
1125	5	-0.05493076076788128
1125	6	-0.05759667868461804
1125	7	-0.12030105543751546
1125	8	-0.08911850846162395
1125	9	-0.04710775719759397
1125	10-14	-0.03526978468157438
1125	15-19	-0.031158199382048224
1125	20-24	0.027383935627391054
1125	25-29	0.04899239660652199
1125	30-34	0.04832891633141401
1125	35-39	0.0679948762136604
1125	40-44	0.09898482762027072
1125	45-49	0.11060051971502105
1125	50-54	0.10845285425858009
1125	55-59	0.1294618774345082
1125	60-64	0.1322676869826438
1125	65-69	0.1500903015836812
1125	70-74	0.1616410762441447
1125	75-79	0.19464465793457464
1125	80-84	0.18802492321946573
1125	85-89	0.2111616651634023
1125	90-94	0.22284590106751523
1125	95-99	0.24988147006558847
1125	100-104	0.28803699059140797
1125	105-109	0.3115346286567373
1125	110-114	0.3288605219217047
1125	115-119	0.3609509041800578
1125	120-124	0.3815379349133394
1125	125-129	0.418270082841822
1125	130-134	0.4467992658758533
1125	135-139	0.4967427292608164
1125	140-144	0.5566803376788627
1125	145-149	0.6309666383543728
1125	150-151	1.0097683580010894
1126	1	-0.12895891732259201
1126	2	0.043424082854826906
1126	3	0.0946884115237765
1126	4	0.3831879408078649
1126	5	0.004176747448667584
1126	6	-0.011256556192464018
1126	7	0.26561436219584067
1126	8	0.29599318781629336
1126	9	0.28278548536504644
1126	10-14	0.2521128937054442
1126	15-19	0.2663032971483119
1126	20-24	0.2804935219042335
1126	25-29	0.30671439101490705
1126	30-34	0.27807384938514446
1126	35-39	0.29689660524476835
1126	40-44	0.3366913862514025
1126	45-49	0.3544897411449597
1126	50-54	0.34548815400420807
1126	55-59	0.35564370858536165
1126	60-64	0.38853455071069476
1126	65-69	0.40322436043280163
1126	70-74	0.4288306262590851
1126	75-79	0.4628969683830704
1126	80-84	0.4620721092108724
1126	85-89	0.4895816702705389
1126	90-94	0.4958651724132608
1126	95-99	0.5412187905693528
1126	100-104	0.5547318849162011
1126	105-109	0.5632497941646193
1126	110-114	0.6383173200642531
1126	115-119	0.6348658487023613
1126	120-124	0.6715573190318764
1126	125-129	0.7159178863697804
1126	130-134	0.7273673123622473
1126	135-139	0.7748555027192907
1126	140-144	0.8447648857225971
1126	145-149	0.9002087079864936
1126	150-151	1.2582594028716585
1127	1	-0.21601728853379143
1127	2	0.0707039647236698
1127	3	0.14891079022562792
1127	4	-0.10688487721478879
1127	5	-0.04144396413265383
1127	6	-0.059370162857604214
1127	7	-0.11444446568454936
1127	8	-0.050752659059867256
1127	9	-0.020116649311631818
1127	10-14	-0.04276764809806366
1127	15-19	0.011122600010445183
1127	20-24	0.042782323571266545
1127	25-29	0.07197781700957506
1127	30-34	0.06606268815717442
1127	35-39	0.09381135964238752
1127	40-44	0.10889710991676083
1127	45-49	0.11471655174981521
1127	50-54	0.12561693633169568
1127	55-59	0.1530027910096763
1127	60-64	0.134708438282388
1127	65-69	0.15263641605972111
1127	70-74	0.15623540280533632
1127	75-79	0.1913123397023142
1127	80-84	0.17559863074774995
1127	85-89	0.2157135366468168
1127	90-94	0.21103208445209987
1127	95-99	0.2652450512967732
1127	100-104	0.25466186927842926
1127	105-109	0.2950817093059328
1127	110-114	0.34988617961069934
1127	115-119	0.34478038600112626
1127	120-124	0.37461257443113993
1127	125-129	0.46908226588144686
1127	130-134	0.4593004776272025
1127	135-139	0.496167868785399
1127	140-144	0.5682404278572051
1127	145-149	0.6420764785227391
1127	150-151	1.0241145070420785
1128	1	-0.021483993044853378
1128	2	0.01835164498581321
1128	3	0.1548113491462928
1128	4	-0.03029675270719423
1128	5	-0.02576848590071279
1128	6	-0.013705220130169948
1128	7	-0.06239652976695709
1128	8	-0.03690610587943155
1128	9	-0.0011205209460030119
1128	10-14	0.005353364622351364
1128	15-19	0.044249277383478614
1128	20-24	0.054206870422937925
1128	25-29	0.0714434088157958
1128	30-34	0.07013602517781692
1128	35-39	0.09222833525168284
1128	40-44	0.13004582532039421
1128	45-49	0.14090674810898918
1128	50-54	0.12012976845605294
1128	55-59	0.14930710661179347
1128	60-64	0.1418231620265118
1128	65-69	0.17172859807119778
1128	70-74	0.18883313278483627
1128	75-79	0.19914771939097164
1128	80-84	0.20024384695192765
1128	85-89	0.22603694197211865
1128	90-94	0.23424125982481314
1128	95-99	0.25774055763307047
1128	100-104	0.25959347064608096
1128	105-109	0.2922940700873795
1128	110-114	0.3231458651964658
1128	115-119	0.35253088428974166
1128	120-124	0.35369341703103174
1128	125-129	0.4156721776945318
1128	130-134	0.43865268586272066
1128	135-139	0.49126290537049755
1128	140-144	0.5603017927130836
1128	145-149	0.6494326145746001
1128	150-151	0.9939507582134084
1129	1	-0.18636725331996473
1129	2	0.06953617077448371
1129	3	0.13404964980509249
1129	4	-0.10280298077492489
1129	5	-0.024566755066921075
1129	6	-0.04870221040029321
1129	7	-0.06223505410414276
1129	8	-0.05485097888481505
1129	9	0.005766563874381347
1129	10-14	2.562307304714295E-4
1129	15-19	0.03564134542001085
1129	20-24	0.05446322822526639
1129	25-29	0.08001023245785888
1129	30-34	0.07551224505282761
1129	35-39	0.10571154264199834
1129	40-44	0.13560360772876834
1129	45-49	0.13149747183716443
1129	50-54	0.1258406583576388
1129	55-59	0.14175586529222528
1129	60-64	0.13833522245786156
1129	65-69	0.1617552332443566
1129	70-74	0.18201845525270954
1129	75-79	0.18079712022818484
1129	80-84	0.18365782080464044
1129	85-89	0.21201692221421808
1129	90-94	0.21897925000219232
1129	95-99	0.24855681077220027
1129	100-104	0.25645478796285204
1129	105-109	0.2730055552598287
1129	110-114	0.307716186214968
1129	115-119	0.33823738664789715
1129	120-124	0.3660620612917995
1129	125-129	0.4201373709011662
1129	130-134	0.4487270431767314
1129	135-139	0.4640435146106867
1129	140-144	0.5334055980231582
1129	145-149	0.6264856201934421
1129	150-151	0.9733547448657589
1130	1	-0.06680067287320668
1130	2	0.08672334174593743
1130	3	0.21977887123458828
1130	4	-0.03745986019556824
1130	5	0.02563174663878698
1130	6	-0.03197461434886151
1130	7	-0.03198520502866131
1130	8	-0.020840719946392028
1130	9	-0.0012777248636623995
1130	10-14	0.009087276905056285
1130	15-19	0.04560435240756533
1130	20-24	0.07033297604300515
1130	25-29	0.09490003954228143
1130	30-34	0.08086966102063542
1130	35-39	0.10015539078816715
1130	40-44	0.12855728184036508
1130	45-49	0.15281572392741083
1130	50-54	0.1300014199673427
1130	55-59	0.1556960507839733
1130	60-64	0.148588184881568
1130	65-69	0.18124304886646314
1130	70-74	0.18433346150376195
1130	75-79	0.21785729442031254
1130	80-84	0.2014462201921745
1130	85-89	0.236465758565366
1130	90-94	0.2377642081328446
1130	95-99	0.2563324264232776
1130	100-104	0.2866144895342444
1130	105-109	0.30031338949935815
1130	110-114	0.3254380391201863
1130	115-119	0.3723531779843867
1130	120-124	0.37770458825155373
1130	125-129	0.43089740525065423
1130	130-134	0.4558410204274921
1130	135-139	0.49971585786111206
1130	140-144	0.5502808770726375
1130	145-149	0.6324531524336052
1130	150-151	0.9856148931724888
1131	1	-0.0954822501141308
1131	2	0.04696415731779524
1131	3	0.16389102749030116
1131	4	-0.07286272967049001
1131	5	0.01966950460099781
1131	6	-0.026015635552930405
1131	7	-0.023086119321142462
1131	8	-0.015233948365612093
1131	9	-0.014479146027667866
1131	10-14	0.01514084445484798
1131	15-19	0.0510258589310979
1131	20-24	0.061366794054805496
1131	25-29	0.09145170606586106
1131	30-34	0.08495383884717
1131	35-39	0.10024303707418625
1131	40-44	0.14330790222745549
1131	45-49	0.1561764417587881
1131	50-54	0.13737479423473786
1131	55-59	0.1575011077207975
1131	60-64	0.16216547787427515
1131	65-69	0.17717706485792917
1131	70-74	0.18990273110352263
1131	75-79	0.21774303687219287
1131	80-84	0.19866078071577675
1131	85-89	0.2306367955622548
1131	90-94	0.23831785857169763
1131	95-99	0.28863846756470934
1131	100-104	0.295525706354681
1131	105-109	0.29704807691120294
1131	110-114	0.34384422377727475
1131	115-119	0.36222608263461353
1131	120-124	0.3719051301144489
1131	125-129	0.4484626411666568
1131	130-134	0.4563960306560517
1131	135-139	0.5180190447838484
1131	140-144	0.5600442738888916
1131	145-149	0.6492055833722645
1131	150-151	0.9957559792530688
1132	1	-0.14411321161206558
1132	2	0.022429238489408476
1132	3	0.1559352655723245
1132	4	-0.0785457072857696
1132	5	-0.015498135283053216
1132	6	-0.04165600467695896
1132	7	-0.05275081877211818
1132	8	-0.05558196142939664
1132	9	-0.03143969353570242
1132	10-14	-0.007462291996930048
1132	15-19	0.024218489347397565
1132	20-24	0.04573763112827578
1132	25-29	0.07371754386044671
1132	30-34	0.06745528396507439
1132	35-39	0.10711209662577659
1132	40-44	0.12136391215818776
1132	45-49	0.1357134180979287
1132	50-54	0.1214037808127415
1132	55-59	0.13985950358939192
1132	60-64	0.14193347278283142
1132	65-69	0.17075236650288161
1132	70-74	0.177051567924444
1132	75-79	0.20542681737875057
1132	80-84	0.2003330303960027
1132	85-89	0.2271012987810863
1132	90-94	0.24434998454239576
1132	95-99	0.26220945597991374
1132	100-104	0.2779985116800461
1132	105-109	0.3074594846861842
1132	110-114	0.29727470857868354
1132	115-119	0.3548386724268795
1132	120-124	0.38202649130632693
1132	125-129	0.41600641059446275
1132	130-134	0.4173637192941442
1132	135-139	0.47059233823687663
1132	140-144	0.5639450573430196
1132	145-149	0.6154408308971
1132	150-151	0.9684772345014565
1133	1	-0.11998958632402434
1133	2	0.17461474092247897
1133	3	0.23759824048936906
1133	4	0.029611352273128944
1133	5	0.025408901279966756
1133	6	0.034135092054057736
1133	7	-0.01810674919228461
1133	8	0.00982175458977963
1133	9	0.040360367761074656
1133	10-14	0.05227450477859463
1133	15-19	0.08376714167746968
1133	20-24	0.09644252983401458
1133	25-29	0.12038396419168862
1133	30-34	0.11837354418002377
1133	35-39	0.1435916384600091
1133	40-44	0.17478189000735256
1133	45-49	0.18090620929046963
1133	50-54	0.16927795729423423
1133	55-59	0.18857712736952692
1133	60-64	0.18306606608557985
1133	65-69	0.20181390248181685
1133	70-74	0.23190227377832429
1133	75-79	0.2556190424761766
1133	80-84	0.2154031594030954
1133	85-89	0.2684397158273484
1133	90-94	0.2667924724895627
1133	95-99	0.2908586943092075
1133	100-104	0.33222746442327633
1133	105-109	0.3473866382897697
1133	110-114	0.3501047747569146
1133	115-119	0.4109079225734149
1133	120-124	0.43719732819312895
1133	125-129	0.4953193174180086
1133	130-134	0.4918251569676144
1133	135-139	0.5311476028557962
1133	140-144	0.6109498287286641
1133	145-149	0.6855944837474865
1133	150-151	1.0064206948699237
1134	1	-0.0736920669806338
1134	2	0.05113480294019723
1134	3	0.19153921548186048
1134	4	-0.024381516551102322
1134	5	0.0017364235000201234
1134	6	-0.005828872833497201
1134	7	-0.057645963790740495
1134	8	0.005436788618901289
1134	9	0.0244140911082269
1134	10-14	0.02018380063817915
1134	15-19	0.04958803519718913
1134	20-24	0.07697221131337528
1134	25-29	0.10222202838235717
1134	30-34	0.08815744447169038
1134	35-39	0.10442492921375646
1134	40-44	0.14000460168003315
1134	45-49	0.15519004906042966
1134	50-54	0.16244492896358764
1134	55-59	0.1934776490505996
1134	60-64	0.18231963284548414
1134	65-69	0.1897234686113478
1134	70-74	0.21114555598858686
1134	75-79	0.24643922982576072
1134	80-84	0.23244380083841065
1134	85-89	0.2663707900371364
1134	90-94	0.27159333720408796
1134	95-99	0.2815431028276194
1134	100-104	0.30962236311951585
1134	105-109	0.3201570630531734
1134	110-114	0.3581114912335437
1134	115-119	0.39307907066438474
1134	120-124	0.40267779273300164
1134	125-129	0.4507577189791192
1134	130-134	0.4287668179760473
1134	135-139	0.4859153309642039
1134	140-144	0.5673525311440812
1134	145-149	0.6222576603907939
1134	150-151	0.9919474995537669
1135	1	-0.07450706405123242
1135	2	0.07109184980149053
1135	3	0.10823491509162864
1135	4	0.4193232161906977
1135	5	-0.013394418163748867
1135	6	0.3111806397379553
1135	7	0.2621173803046801
1135	8	0.2331937403175388
1135	9	0.23161291539508255
1135	10-14	0.21455475357961262
1135	15-19	0.21893254877572588
1135	20-24	0.23337391913474193
1135	25-29	0.2572940318780965
1135	30-34	0.2414217206242526
1135	35-39	0.27075892033874993
1135	40-44	0.3095023806554451
1135	45-49	0.3227350155389459
1135	50-54	0.3110270576618248
1135	55-59	0.34150775385082
1135	60-64	0.3568561297686301
1135	65-69	0.3857708951351668
1135	70-74	0.41006840767018815
1135	75-79	0.4510625553518821
1135	80-84	0.4456067597559539
1135	85-89	0.46717331224151337
1135	90-94	0.488423623748929
1135	95-99	0.5258902964195755
1135	100-104	0.5442422016121782
1135	105-109	0.5709133824857915
1135	110-114	0.612458521506781
1135	115-119	0.6411844406821388
1135	120-124	0.6836706128076031
1135	125-129	0.7305048151917006
1135	130-134	0.7301833720018536
1135	135-139	0.7576980167770841
1135	140-144	0.8311748432204382
1135	145-149	0.8978524470561027
1135	150-151	1.313170881260028
1136	1	-0.13818377443310226
1136	2	0.08867101548832323
1136	3	0.18922163226365285
1136	4	0.4518573094127589
1136	5	-0.007267610644149158
1136	6	-0.018968563796761373
1136	7	0.28491563708457335
1136	8	0.2422080849767454
1136	9	0.30440914749992487
1136	10-14	0.2439187996963028
1136	15-19	0.25722962068497424
1136	20-24	0.2699247493975676
1136	25-29	0.28641567155970193
1136	30-34	0.2752707230409541
1136	35-39	0.2903393816878932
1136	40-44	0.328119593466333
1136	45-49	0.34858461488557424
1136	50-54	0.35171215618120044
1136	55-59	0.38058175217357615
1136	60-64	0.39049154329804026
1136	65-69	0.41122533907245895
1136	70-74	0.4385158949112764
1136	75-79	0.4766617402932596
1136	80-84	0.47227571035741533
1136	85-89	0.5134215127982458
1136	90-94	0.5342938669177784
1136	95-99	0.57570594267073
1136	100-104	0.5925349749507234
1136	105-109	0.6025166868726402
1136	110-114	0.6442601953761411
1136	115-119	0.6813484260712599
1136	120-124	0.699274806805434
1136	125-129	0.7549987737733943
1136	130-134	0.7634306683803445
1136	135-139	0.8029867586003405
1136	140-144	0.8825779500533173
1136	145-149	0.9444385790900185
1136	150-151	1.348003364153982
1137	1	-0.175739681412459
1137	2	0.015123139614999559
1137	3	0.1439577242774419
1137	4	-0.10741965184284652
1137	5	-0.053822613773711225
1137	6	-0.08491978452840954
1137	7	-0.06570704489045909
1137	8	-0.05304419158920126
1137	9	-0.03738023353346165
1137	10-14	-0.00619085640579442
1137	15-19	0.027644714984930374
1137	20-24	0.047930825037077796
1137	25-29	0.07702409737566285
1137	30-34	0.08399441505429195
1137	35-39	0.08522508369731696
1137	40-44	0.11179825575086966
1137	45-49	0.13871047075034681
1137	50-54	0.11661820507824672
1137	55-59	0.15287482734213853
1137	60-64	0.17066499697465787
1137	65-69	0.17982560851352503
1137	70-74	0.19821808858675638
1137	75-79	0.24086867708648896
1137	80-84	0.2131440938840541
1137	85-89	0.239122103053802
1137	90-94	0.2604514120553958
1137	95-99	0.2827037587723922
1137	100-104	0.3019981024061025
1137	105-109	0.3196219713024533
1137	110-114	0.3660775535348648
1137	115-119	0.3875692008159888
1137	120-124	0.39945649235826863
1137	125-129	0.44590360238949245
1137	130-134	0.4548483307113429
1137	135-139	0.48986927950230097
1137	140-144	0.5859975815615357
1137	145-149	0.6356119255521833
1137	150-151	0.999993104337598
1138	1	-0.06556283956197007
1138	2	0.1690086290411017
1138	3	0.2542603909622585
1138	4	0.026845002481898916
1138	5	0.08596491399136852
1138	6	0.04040073304754799
1138	7	0.0312448412650852
1138	8	0.027010644979398535
1138	9	0.0659569152081616
1138	10-14	0.07113965956075674
1138	15-19	0.11647152885346657
1138	20-24	0.1368472461061856
1138	25-29	0.1629957951734795
1138	30-34	0.14844575638117163
1138	35-39	0.1638572613850755
1138	40-44	0.1922752956731344
1138	45-49	0.2107399294937835
1138	50-54	0.18770133339848627
1138	55-59	0.21442383338458626
1138	60-64	0.20460366675613528
1138	65-69	0.22039223520705065
1138	70-74	0.239498504362345
1138	75-79	0.2670109486069805
1138	80-84	0.2575375921910208
1138	85-89	0.2637668639199404
1138	90-94	0.2735332670967665
1138	95-99	0.29426681795817444
1138	100-104	0.3040010719389201
1138	105-109	0.3285510601106907
1138	110-114	0.3627161899396114
1138	115-119	0.3822746813365896
1138	120-124	0.40129728124508546
1138	125-129	0.45359076388808717
1138	130-134	0.46505090556007644
1138	135-139	0.4959926618800239
1138	140-144	0.5973791205755887
1138	145-149	0.6490634414089413
1138	150-151	1.0383439963719212
1139	1	-0.15991789781256216
1139	2	0.12399549152443967
1139	3	0.23887175958530804
1139	4	-0.05209161453936417
1139	5	0.006386747063395148
1139	6	0.37697384685013446
1139	7	0.29076692233848433
1139	8	0.24888768963403152
1139	9	0.2910010747333942
1139	10-14	0.25105641499500564
1139	15-19	0.25313051615962223
1139	20-24	0.26786017220664604
1139	25-29	0.28533321700940206
1139	30-34	0.26849743506767965
1139	35-39	0.28530626140118187
1139	40-44	0.3271497322624839
1139	45-49	0.3499514358112421
1139	50-54	0.324515256344462
1139	55-59	0.3655976635525633
1139	60-64	0.3800281840235584
1139	65-69	0.39436940179074753
1139	70-74	0.4129717827246395
1139	75-79	0.4510229922221427
1139	80-84	0.440739107199299
1139	85-89	0.47863824841721225
1139	90-94	0.4777799034536727
1139	95-99	0.5167547628559603
1139	100-104	0.5267518590196474
1139	105-109	0.5610787433200031
1139	110-114	0.6062655088561115
1139	115-119	0.6327510341063771
1139	120-124	0.6596828053154411
1139	125-129	0.6951581812539658
1139	130-134	0.7125835465390011
1139	135-139	0.762809027993633
1139	140-144	0.8255452350258707
1139	145-149	0.9100558737195215
1139	150-151	1.2767600863637227
1140	1	-0.03255298956347019
1140	2	0.17205969198288074
1140	3	0.2615470296210063
1140	4	0.5392901961038206
1140	5	0.09593196486152067
1140	6	0.06215695219912476
1140	7	0.34503414012540645
1140	8	0.3120479690210587
1140	9	0.3287971287622824
1140	10-14	0.2843224335157757
1140	15-19	0.2761540474065569
1140	20-24	0.288985099275493
1140	25-29	0.30182575924723665
