##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-M_S2_L000_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	714015724
Sequences flagged as poor quality	0
Sequence length	151
%GC	21
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.45299635866282	40.0	40.0	40.0	24.0	40.0
2	38.57951457522804	40.0	40.0	40.0	40.0	40.0
3	38.91886828391471	40.0	40.0	40.0	40.0	40.0
4	39.056072349185406	40.0	40.0	40.0	40.0	40.0
5	39.17185841694433	40.0	40.0	40.0	40.0	40.0
6	39.23071581964209	40.0	40.0	40.0	40.0	40.0
7	39.2610844617758	40.0	40.0	40.0	40.0	40.0
8	39.28197001303013	40.0	40.0	40.0	40.0	40.0
9	39.302497290661904	40.0	40.0	40.0	40.0	40.0
10-14	39.36505290715418	40.0	40.0	40.0	40.0	40.0
15-19	39.47261951306832	40.0	40.0	40.0	40.0	40.0
20-24	39.5178815227324	40.0	40.0	40.0	40.0	40.0
25-29	39.503571078219	40.0	40.0	40.0	40.0	40.0
30-34	39.46609372372869	40.0	40.0	40.0	40.0	40.0
35-39	39.453770671862685	40.0	40.0	40.0	40.0	40.0
40-44	39.41564880915704	40.0	40.0	40.0	40.0	40.0
45-49	39.378606959641694	40.0	40.0	40.0	40.0	40.0
50-54	39.36538764488049	40.0	40.0	40.0	40.0	40.0
55-59	39.330191249681775	40.0	40.0	40.0	40.0	40.0
60-64	39.294259875430974	40.0	40.0	40.0	40.0	40.0
65-69	39.26882491372137	40.0	40.0	40.0	40.0	40.0
70-74	39.232188152203776	40.0	40.0	40.0	40.0	40.0
75-79	39.19404472218598	40.0	40.0	40.0	40.0	40.0
80-84	39.15426788332185	40.0	40.0	40.0	40.0	40.0
85-89	39.10266099069829	40.0	40.0	40.0	40.0	40.0
90-94	39.07292988326403	40.0	40.0	40.0	40.0	40.0
95-99	39.02362376490185	40.0	40.0	40.0	40.0	40.0
100-104	38.98979801010656	40.0	40.0	40.0	40.0	40.0
105-109	38.94696230723345	40.0	40.0	40.0	40.0	40.0
110-114	38.90003837366472	40.0	40.0	40.0	40.0	40.0
115-119	38.8630161262387	40.0	40.0	40.0	40.0	40.0
120-124	38.80606215221109	40.0	40.0	40.0	40.0	40.0
125-129	38.76841257602332	40.0	40.0	40.0	40.0	40.0
130-134	38.715051173578914	40.0	40.0	40.0	40.0	40.0
135-139	38.675761384212876	40.0	40.0	40.0	40.0	40.0
140-144	38.629429552730684	40.0	40.0	40.0	40.0	40.0
145-149	38.560927396607305	40.0	40.0	40.0	40.0	40.0
150-151	38.21585007069116	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1119	60-64	0.06197350135543189
1119	65-69	0.04903979583384199
1119	70-74	0.052150265499740556
1119	75-79	0.0526870698377877
1119	80-84	0.06619040911070329
1119	85-89	0.07172450813368414
1119	90-94	0.06856450840153627
1119	95-99	0.08149009412594665
1119	100-104	0.08176632273945472
1119	105-109	0.0841648218622808
1119	110-114	0.08388582575226877
1119	115-119	0.10158346933818763
1119	120-124	0.10909697995901269
1119	125-129	0.12530630643067298
1119	130-134	0.13945324764322464
1119	135-139	0.15556537676459214
1119	140-144	0.1734807737815629
1119	145-149	0.2038573297843982
1119	150-151	0.32143489296061745
1120	1	-0.47400241600898596
1120	2	-0.1435904656047171
1120	3	-0.04689763602094388
1120	4	-0.07176018138453344
1120	5	-0.04162703527151024
1120	6	0.02841960562015089
1120	7	0.004456111712592303
1120	8	-0.010718660318786988
1120	9	0.04378021660467368
1120	10-14	0.06324163293218987
1120	15-19	0.04128575203665008
1120	20-24	0.027850133502518304
1120	25-29	0.031136727496388517
1120	30-34	0.037752899232380344
1120	35-39	0.035053205300478396
1120	40-44	0.04220833210209918
1120	45-49	0.03408562652488456
1120	50-54	0.036561588701978565
1120	55-59	0.04684051629593711
1120	60-64	0.02664086679822475
1120	65-69	0.043569139253904154
1120	70-74	0.04534796534386487
1120	75-79	0.054239774084749115
1120	80-84	0.05618296741387496
1120	85-89	0.05592206485264484
1120	90-94	0.06687853733428284
1120	95-99	0.0681199651441915
1120	100-104	0.07209397437030418
1120	105-109	0.07780096433776151
1120	110-114	0.09260628363091428
1120	115-119	0.08555835378473375
1120	120-124	0.09887296144792401
1120	125-129	0.09936914297770016
1120	130-134	0.11940122834524658
1120	135-139	0.1281248020187391
1120	140-144	0.1461122743947456
1120	145-149	0.18716848044338263
1120	150-151	0.28766042354745736
1121	1	-0.5621545875595544
1121	2	-0.2712019804931245
1121	3	-0.16869770665608286
1121	4	-0.1762514811795839
1121	5	-0.21689202535755214
1121	6	-0.17731082084351613
1121	7	-0.4807142194076519
1121	8	-0.1859327327992446
1121	9	-0.2483727765415864
1121	10-14	-0.14729896506096196
1121	15-19	-0.05622732065182845
1121	20-24	-0.055695817143721627
1121	25-29	-0.06228556263793905
1121	30-34	-0.07130225454169192
1121	35-39	-0.11235583743031441
1121	40-44	-0.06872062078734587
1121	45-49	-0.07164009328925403
1121	50-54	-0.1087898769407829
1121	55-59	-0.06808321324255928
1121	60-64	-0.10256551651993107
1121	65-69	-0.12072871982577027
1121	70-74	-0.11516368701695967
1121	75-79	-0.07895953138225309
1121	80-84	-0.07799298137663868
1121	85-89	-0.07379527994677915
1121	90-94	-0.1198307632556137
1121	95-99	-0.11405546523530319
1121	100-104	-0.08693343058009617
1121	105-109	-0.11636546087628119
1121	110-114	-0.07147792816476795
1121	115-119	-0.0707119668637759
1121	120-124	-0.06662910695720115
1121	125-129	-0.1423813829114593
1121	130-134	-0.08008694867182697
1121	135-139	-0.04057604207508092
1121	140-144	-0.002237334574402894
1121	145-149	0.0193471513060004
1121	150-151	0.10500617711733184
1122	1	-0.45939609323720276
1122	2	-0.16533193557147996
1122	3	-0.011955838848173528
1122	4	-0.0632397826124631
1122	5	-0.03346986835508403
1122	6	-0.005054049075361888
1122	7	0.016166278576328352
1122	8	-0.022279952206801568
1122	9	0.05729743453083813
1122	10-14	0.055523123623210324
1122	15-19	0.04132675143581821
1122	20-24	0.026540913933615684
1122	25-29	0.026438041621780428
1122	30-34	0.03967509628751742
1122	35-39	0.026664907193755027
1122	40-44	0.03299572182315558
1122	45-49	0.04440612969422375
1122	50-54	0.019410974395704272
1122	55-59	0.03550636160753129
1122	60-64	0.03303046994465575
1122	65-69	0.03455633321588181
1122	70-74	0.03992203442125941
1122	75-79	0.035830299182094905
1122	80-84	0.04945722465444646
1122	85-89	0.04776369124908797
1122	90-94	0.043333395728126334
1122	95-99	0.04822236934420232
1122	100-104	0.04730191724403454
1122	105-109	0.04832769348294619
1122	110-114	0.060984033187160946
1122	115-119	0.06734682885618781
1122	120-124	0.07896072282782285
1122	125-129	0.08799436600412491
1122	130-134	0.08815767213022951
1122	135-139	0.10090965080701864
1122	140-144	0.1202442429808599
1122	145-149	0.15688229666765352
1122	150-151	0.26627285021421443
1123	1	-0.46292152980354473
1123	2	-0.19647761263790642
1123	3	-0.023892872833712886
1123	4	-0.045513245607210706
1123	5	0.004193450688639189
1123	6	0.025366030875360934
1123	7	0.014875571347950256
1123	8	0.020752554059093598
1123	9	0.06388668625653793
1123	10-14	0.07785396587083682
1123	15-19	0.05055316655138142
1123	20-24	0.03575760850372944
1123	25-29	0.027927559684847836
1123	30-34	0.03975928978380949
1123	35-39	0.03237300997741244
1123	40-44	0.04478254506370405
1123	45-49	0.060479273151351265
1123	50-54	0.04608241350405251
1123	55-59	0.03937057873815064
1123	60-64	0.05068505231801623
1123	65-69	0.046458591213308864
1123	70-74	0.048508539688491226
1123	75-79	0.06038954320954559
1123	80-84	0.06386818680741158
1123	85-89	0.07639089303608415
1123	90-94	0.06638295288887974
1123	95-99	0.07321478286377925
1123	100-104	0.07144820841054411
1123	105-109	0.07218494956563859
1123	110-114	0.0890517687571446
1123	115-119	0.09292330031407658
1123	120-124	0.11488446134020336
1123	125-129	0.1125101922285836
1123	130-134	0.13775710917388295
1123	135-139	0.12911413036353991
1123	140-144	0.15952352685916793
1123	145-149	0.1908416793733423
1123	150-151	0.31076626452291833
1124	1	-0.25733159192940036
1124	2	-0.14577461719981955
1124	3	-0.033290252530733255
1124	4	-0.047021250285439464
1124	5	-0.014116389456006573
1124	6	0.04249394308338594
1124	7	0.033869924265658824
1124	8	0.028854103209837945
1124	9	0.05973323278433895
1124	10-14	0.0637263754413695
1124	15-19	0.03952542342639731
1124	20-24	0.02050323569513779
1124	25-29	0.02413248339080809
1124	30-34	0.02209054592189119
1124	35-39	0.019786549837988332
1124	40-44	0.03053819185218032
1124	45-49	0.03794230804012244
1124	50-54	0.02558780829068752
1124	55-59	0.03199232398059593
1124	60-64	0.03624637900293948
1124	65-69	0.0364352368973897
1124	70-74	0.02644638529550747
1124	75-79	0.03538437310339049
1124	80-84	0.038829166920621105
1124	85-89	0.059082030810628794
1124	90-94	0.044872268086145084
1124	95-99	0.05836806842133058
1124	100-104	0.05163846102335157
1124	105-109	0.053384567480080136
1124	110-114	0.07287290859309081
1124	115-119	0.07398160607986881
1124	120-124	0.09311429641269342
1124	125-129	0.09722527765526934
1124	130-134	0.11997896241994965
1124	135-139	0.11345238355093556
1124	140-144	0.14296845504665612
1124	145-149	0.18363670057851067
1124	150-151	0.28173703457558474
1125	1	-0.39433883464916164
1125	2	-0.13309185608367358
1125	3	-0.016321240014640637
1125	4	-0.005265578846596952
1125	5	-0.009106354116248383
1125	6	0.020505581952370733
1125	7	0.02936570952626738
1125	8	0.02351792095753069
1125	9	0.07491984103855032
1125	10-14	0.07807453208754822
1125	15-19	0.047878049472629414
1125	20-24	0.028772720620985126
1125	25-29	0.03149576505801832
1125	30-34	0.030140438923908164
1125	35-39	0.026504757717489724
1125	40-44	0.027311076758238073
1125	45-49	0.04415626965656827
1125	50-54	0.030157398297546933
1125	55-59	0.04044848711951943
1125	60-64	0.040559316659390277
1125	65-69	0.03404489314537784
1125	70-74	0.0365645710341127
1125	75-79	0.04487898653219702
1125	80-84	0.05723525641452909
1125	85-89	0.06879935890479061
1125	90-94	0.05739355558791459
1125	95-99	0.06135909655656491
1125	100-104	0.060835511663519526
1125	105-109	0.07015286604355708
1125	110-114	0.08732060996493374
1125	115-119	0.07455655314326748
1125	120-124	0.08992228698814131
1125	125-129	0.10510156940831195
1125	130-134	0.11348686057564095
1125	135-139	0.10996461291870929
1125	140-144	0.14337716542040368
1125	145-149	0.1705959371269472
1125	150-151	0.27993359067983903
1126	1	-0.32819097941926145
1126	2	-0.10940427821243759
1126	3	0.048449307510026074
1126	4	8.537156111430022E-4
1126	5	-0.006898697354635885
1126	6	0.025247902529237365
1126	7	0.030495453214754775
1126	8	0.021794465588065748
1126	9	0.07462532513331155
1126	10-14	0.07769435288080473
1126	15-19	0.04174046205788784
1126	20-24	0.028157848284941167
1126	25-29	0.020619376527278632
1126	30-34	0.030267686566418206
1126	35-39	0.016566500169233223
1126	40-44	0.028748270046179414
1126	45-49	0.04356858559434329
1126	50-54	0.025276368105451752
1126	55-59	0.039231330858953584
1126	60-64	0.04096793950855471
1126	65-69	0.030935634831983805
1126	70-74	0.03846795324216146
1126	75-79	0.038355160430953106
1126	80-84	0.04601215748451182
1126	85-89	0.04874903394307495
1126	90-94	0.046795147536890624
1126	95-99	0.055245734586250705
1126	100-104	0.0611798340210612
1126	105-109	0.06220445212858294
1126	110-114	0.0689465075118818
1126	115-119	0.07859173032142763
1126	120-124	0.10198751210430856
1126	125-129	0.10433836294467369
1126	130-134	0.11704057165917447
1126	135-139	0.12801351791122073
1126	140-144	0.14670570666400096
1126	145-149	0.18340811642278965
1126	150-151	0.2790558998968109
1127	1	-0.27745696011059096
1127	2	-0.10568501316158319
1127	3	0.03337418447369345
1127	4	7.632748834325298E-4
1127	5	0.013996500044250126
1127	6	0.04546338580828291
1127	7	0.05054364123727595
1127	8	0.029047942024263307
1127	9	0.07813948292551487
1127	10-14	0.09270990466490048
1127	15-19	0.05424994947912154
1127	20-24	0.024123090932064883
1127	25-29	0.03767443134906756
1127	30-34	0.031111630252731004
1127	35-39	0.02952292838620707
1127	40-44	0.03337277711368358
1127	45-49	0.05408481601191539
1127	50-54	0.0350360505516889
1127	55-59	0.04218001359183887
1127	60-64	0.056045907597365385
1127	65-69	0.037069824862101086
1127	70-74	0.04290030143594237
1127	75-79	0.047544061508034474
1127	80-84	0.05002818852087643
1127	85-89	0.07059303413578277
1127	90-94	0.05657617178910357
1127	95-99	0.06698624419117039
1127	100-104	0.07078243989003852
1127	105-109	0.06253420616843641
1127	110-114	0.07575493493506968
1127	115-119	0.07424004426118103
1127	120-124	0.10259388639594391
1127	125-129	0.10625430998263852
1127	130-134	0.12639754441926954
1127	135-139	0.12081753615758828
1127	140-144	0.15360068360828194
1127	145-149	0.18264759489253635
1127	150-151	0.3023589123660102
1128	1	-0.2648823563812215
1128	2	-0.08618981874742104
1128	3	0.04411768855008802
1128	4	0.02412577855776732
1128	5	0.05584826586981961
1128	6	0.05278215667591013
1128	7	0.07816880787384406
1128	8	0.03619497780579195
1128	9	0.09330823248173914
1128	10-14	0.08913913422385633
1128	15-19	0.05257444407424572
1128	20-24	0.03813244041757713
1128	25-29	0.0289680059744839
1128	30-34	0.03707645885143762
1128	35-39	0.02817692781494685
1128	40-44	0.031214444464318092
1128	45-49	0.05253376110142938
1128	50-54	0.02774749484582628
1128	55-59	0.03839312361090208
1128	60-64	0.0394219074197224
1128	65-69	0.03483752804921636
1128	70-74	0.03776858998733701
1128	75-79	0.03533778657785547
1128	80-84	0.042930603225876496
1128	85-89	0.05680844211146763
1128	90-94	0.04978758475349565
1128	95-99	0.05569879325415883
1128	100-104	0.047710102198358584
1128	105-109	0.05721965128080342
1128	110-114	0.06465633318475028
1128	115-119	0.06575140015996794
1128	120-124	0.07741297852731321
1128	125-129	0.09575073396774769
1128	130-134	0.10425505765783782
1128	135-139	0.11551905127326734
1128	140-144	0.13499221578511822
1128	145-149	0.1766239916361556
1128	150-151	0.28994553869437567
1129	1	-0.2934983765535151
1129	2	-0.09995217156886582
1129	3	0.011536212429788861
1129	4	0.02415452406495433
1129	5	0.04288738885925625
1129	6	0.051404030735994866
1129	7	0.05549773304817762
1129	8	0.03298272488274279
1129	9	0.07945436804233452
1129	10-14	0.08091250405063022
1129	15-19	0.043544718872325916
1129	20-24	0.021900795315836774
1129	25-29	0.023743740541803504
1129	30-34	0.02979609714444109
1129	35-39	0.029963038869958325
1129	40-44	0.02593694783471534
1129	45-49	0.04018350170550633
1129	50-54	0.03353427071277082
1129	55-59	0.04890399034930937
1129	60-64	0.04746089426530631
1129	65-69	0.04412675312556047
1129	70-74	0.04308334216448628
1129	75-79	0.04267184530198165
1129	80-84	0.04734550957557815
1129	85-89	0.06355052257895721
1129	90-94	0.05555807332383722
1129	95-99	0.05451411882741297
1129	100-104	0.05875789986747293
1129	105-109	0.063308853243349
1129	110-114	0.06206088730970549
1129	115-119	0.07186907662691056
1129	120-124	0.09130269832929372
1129	125-129	0.10477648727777478
1129	130-134	0.12117387655882794
1129	135-139	0.11987892354380847
1129	140-144	0.14750407260791576
1129	145-149	0.188956188352023
1129	150-151	0.3008434736750587
1130	1	-0.4116837938665583
1130	2	-0.12043484841621677
1130	3	0.025236025462987755
1130	4	-0.009858349931285204
1130	5	0.018218633719314425
1130	6	0.026886389253824916
1130	7	0.051302378009026484
1130	8	0.04017191747476545
1130	9	0.08596776656562355
1130	10-14	0.09336081624173431
1130	15-19	0.050977425519015185
1130	20-24	0.03957134077472091
1130	25-29	0.032167799557662136
1130	30-34	0.03505892093247809
1130	35-39	0.023079516805765365
1130	40-44	0.042397890084671985
1130	45-49	0.03549968446995422
1130	50-54	0.030862865163634012
1130	55-59	0.033865991042546284
1130	60-64	0.03912220063215699
1130	65-69	0.03697647510769286
1130	70-74	0.03483191677436537
1130	75-79	0.0410226671730598
1130	80-84	0.054791603701730196
1130	85-89	0.06448282165274577
1130	90-94	0.05956383505640872
1130	95-99	0.05676323751769985
1130	100-104	0.06098690510619065
1130	105-109	0.05827420983203524
1130	110-114	0.07987313321532952
1130	115-119	0.07072820184891526
1130	120-124	0.08631501777232842
1130	125-129	0.0972106661257115
1130	130-134	0.10812953411674187
1130	135-139	0.11747512497348112
1130	140-144	0.13355982325819582
1130	145-149	0.18061002068993304
1130	150-151	0.30058419274288894
1131	1	-0.3324411917442234
1131	2	-0.11449241436151425
1131	3	-0.001044707004531631
1131	4	-0.02226065366517105
1131	5	-0.021030618854929628
1131	6	0.01757260323576304
1131	7	0.027360522781719965
1131	8	0.007414106087075822
1131	9	0.07077619693094306
1131	10-14	0.07776444702249563
1131	15-19	0.0420091500633788
1131	20-24	0.022474378491573077
1131	25-29	0.025459653766027657
1131	30-34	0.019429286014414515
1131	35-39	0.02261674177722739
1131	40-44	0.03192745144887965
1131	45-49	0.031696457151596746
1131	50-54	0.012898536105879543
1131	55-59	0.02438556893365984
1131	60-64	0.019661617211390592
1131	65-69	0.028888003573236176
1131	70-74	0.020001126358579313
1131	75-79	0.028019362851978258
1131	80-84	0.03259736213087194
1131	85-89	0.03744490263933642
1131	90-94	0.02477974748711631
1131	95-99	0.04122043184622015
1131	100-104	0.03974315275279139
1131	105-109	0.043805929611906436
1131	110-114	0.06088138771558249
1131	115-119	0.0449328262126798
1131	120-124	0.0685861772281271
1131	125-129	0.0763931168978047
1131	130-134	0.09309536927663231
1131	135-139	0.10062383006592768
1131	140-144	0.1056238703274559
1131	145-149	0.15136934893116205
1131	150-151	0.26715643476760675
1132	1	-0.4579082498505187
1132	2	-0.11504047210407009
1132	3	-0.010091688138622601
1132	4	0.014533640455439922
1132	5	0.03447566618696385
1132	6	0.035599752361932246
1132	7	0.04992964809699174
1132	8	0.01695059235010632
1132	9	0.06172304864665534
1132	10-14	0.08521692138165093
1132	15-19	0.05048755208832034
1132	20-24	0.0246746273634173
1132	25-29	0.02467370780447453
1132	30-34	0.029445174508964556
1132	35-39	0.02244808310521762
1132	40-44	0.025953094996395976
1132	45-49	0.04253588643329209
1132	50-54	0.02223565334352884
1132	55-59	0.03874985076957671
1132	60-64	0.03704948513807693
1132	65-69	0.02884118220656262
1132	70-74	0.03227484961250582
1132	75-79	0.04282677209475594
1132	80-84	0.046882635886746016
1132	85-89	0.06230949754337445
1132	90-94	0.04859043403017438
1132	95-99	0.06517942355731776
1132	100-104	0.06034247187306363
1132	105-109	0.06704782172436552
1132	110-114	0.0723654692479272
1132	115-119	0.06452884910549272
1132	120-124	0.07518960837938948
1132	125-129	0.09839115265521059
1132	130-134	0.09939123418403284
1132	135-139	0.11215759551139115
1132	140-144	0.1350494825570152
1132	145-149	0.16814997041790747
1132	150-151	0.28157292683848567
1133	1	-0.3868547249250298
1133	2	-0.1006330808280893
1133	3	-0.010423311051994233
1133	4	-0.02230259597616424
1133	5	0.023092871933378945
1133	6	0.03621850373827584
1133	7	0.04857389814766577
1133	8	0.015769473384395383
1133	9	0.08882628601389797
1133	10-14	0.0788112054182406
1133	15-19	0.0444551274956666
1133	20-24	0.03636772592151516
1133	25-29	0.030143920441496164
1133	30-34	0.03909388713167061
1133	35-39	0.03155824249527939
1133	40-44	0.03832347308401296
1133	45-49	0.04396108733038062
1133	50-54	0.028178540002627983
1133	55-59	0.04158796514168728
1133	60-64	0.04546322751593834
1133	65-69	0.043342009788453595
1133	70-74	0.03723752770030586
1133	75-79	0.04321026462014288
1133	80-84	0.04501331255701757
1133	85-89	0.06768987562747952
1133	90-94	0.05750923877241121
1133	95-99	0.07624055594956758
1133	100-104	0.0755548950998417
1133	105-109	0.0766221681235919
1133	110-114	0.08136224569554429
1133	115-119	0.08613688177971568
1133	120-124	0.09146831662403798
1133	125-129	0.1017756894422348
1133	130-134	0.11378718338675498
1133	135-139	0.1100921090291962
1133	140-144	0.1274635654023939
1133	145-149	0.17253719773366072
1133	150-151	0.2915957041951813
1134	1	-0.37927211312840825
1134	2	-0.14461704158333788
1134	3	-0.007156144183610991
1134	4	-0.029172401703085882
1134	5	8.7947013180667E-4
1134	6	0.010919198041861478
1134	7	0.03432753859352289
1134	8	0.011297111503530743
1134	9	0.07440198499548956
1134	10-14	0.07525236099245092
1134	15-19	0.053808256994223314
1134	20-24	0.03151094424540446
1134	25-29	0.02852758258888599
1134	30-34	0.03540697955293837
1134	35-39	0.027203634550893696
1134	40-44	0.03483732583832477
1134	45-49	0.053876832398387364
1134	50-54	0.035066726780584645
1134	55-59	0.03445791150932109
1134	60-64	0.039866348329411494
1134	65-69	0.029543933987923765
1134	70-74	0.03822711238147036
1134	75-79	0.05341149392265265
1134	80-84	0.054665464856235246
1134	85-89	0.06206498059481902
1134	90-94	0.06841637025245006
1134	95-99	0.07957953450844002
1134	100-104	0.06787864592678972
1134	105-109	0.07435276306980398
1134	110-114	0.07646333456423804
1134	115-119	0.0832371330176116
1134	120-124	0.09810596601820976
1134	125-129	0.11140588274486163
1134	130-134	0.10955025425386822
1134	135-139	0.10602451341252817
1134	140-144	0.14184534313273645
1134	145-149	0.18333246896981592
1134	150-151	0.2898907068225185
1135	1	-0.41978369408079175
1135	2	-0.1707886018075655
1135	3	-0.005124123051892582
1135	4	-0.009084945317390236
1135	5	-0.006368657202848738
1135	6	0.010633415769802923
1135	7	0.022741527420912178
1135	8	0.02224343045062227
1135	9	0.059703115977995935
1135	10-14	0.08291709521291324
1135	15-19	0.06365370425756822
1135	20-24	0.036247215132128474
1135	25-29	0.039523646714748395
1135	30-34	0.0461649558744881
1135	35-39	0.04332045334605539
1135	40-44	0.04706532959168186
1135	45-49	0.05764002357818754
1135	50-54	0.03995511150636588
1135	55-59	0.04357196632402349
1135	60-64	0.05545984066144882
1135	65-69	0.04776970726273788
1135	70-74	0.04334221039847819
1135	75-79	0.051459118923247615
1135	80-84	0.05601285806302769
1135	85-89	0.05805132970250071
1135	90-94	0.05588262574916314
1135	95-99	0.07047782342670672
1135	100-104	0.05999406071820346
1135	105-109	0.07366485422447511
1135	110-114	0.06553131906603937
1135	115-119	0.06758022808664066
1135	120-124	0.08545652110833402
1135	125-129	0.09250478827254938
1135	130-134	0.11162196585923567
1135	135-139	0.11528009001438733
1135	140-144	0.1461235395728835
1135	145-149	0.1671237868084816
1135	150-151	0.29443091073824945
1136	1	-0.4069327501255202
1136	2	-0.14890308909103567
1136	3	-0.0033334126998951774
1136	4	-0.028133768321382036
1136	5	-0.0018380295984883332
1136	6	0.0031135964534527716
1136	7	0.030115482470307597
1136	8	0.007752219106066605
1136	9	0.07598964213770643
1136	10-14	0.07548087875285603
1136	15-19	0.048046378366947806
1136	20-24	0.0289537541905176
1136	25-29	0.03155735375832336
1136	30-34	0.04226624592073591
1136	35-39	0.04451056542747267
1136	40-44	0.05113526849311967
1136	45-49	0.05543359798220848
1136	50-54	0.04104417107733127
1136	55-59	0.05267443023591056
1136	60-64	0.04820235221092872
1136	65-69	0.03852374778286105
1136	70-74	0.05394703282820501
1136	75-79	0.05511036406495862
1136	80-84	0.05876281892685853
1136	85-89	0.06855508701841018
1136	90-94	0.06365525298856767
1136	95-99	0.0746602433409791
1136	100-104	0.0684474233738257
1136	105-109	0.07475341207056374
1136	110-114	0.09384372273628117
1136	115-119	0.09312103106439196
1136	120-124	0.10639701354406839
1136	125-129	0.1156234513850336
1136	130-134	0.12418641583446544
1136	135-139	0.12754905204429434
1136	140-144	0.16148949365376097
1136	145-149	0.19572720605464156
1136	150-151	0.3167913727817506
1137	1	-0.4510095865502919
1137	2	-0.1675966908442703
1137	3	-0.01718731410026919
1137	4	-0.06493102677164586
1137	5	0.002954225315647818
1137	6	1.0189996906007082E-4
1137	7	0.030141942068141248
1137	8	0.008107098404835256
1137	9	0.05206186887547659
1137	10-14	0.06419248475134509
1137	15-19	0.04571471943143024
1137	20-24	0.028481313595158042
1137	25-29	0.02966907694084142
1137	30-34	0.033063640547908335
1137	35-39	0.02931054894454377
1137	40-44	0.04013221395828026
1137	45-49	0.042176343388220516
1137	50-54	0.034852083499743
1137	55-59	0.036018497741316935
1137	60-64	0.039957616103265536
1137	65-69	0.03985141825263128
1137	70-74	0.0405185120682674
1137	75-79	0.046990328173457385
1137	80-84	0.04794091230394315
1137	85-89	0.06484281931147251
1137	90-94	0.057469049562755004
1137	95-99	0.07115284984361381
1137	100-104	0.06743497340008275
1137	105-109	0.06504313202502487
1137	110-114	0.07315034571448109
1137	115-119	0.07040761749621538
1137	120-124	0.08355063753991487
1137	125-129	0.08432800448496636
1137	130-134	0.10611307263264536
1137	135-139	0.10024044145549738
1137	140-144	0.13337863586051668
1137	145-149	0.17421770730489783
1137	150-151	0.29177417320440924
1138	1	-0.3727295021620236
1138	2	-0.08354062638554893
1138	3	-0.015739018045650255
1138	4	0.001930859678047625
1138	5	-7.214113027487201E-5
1138	6	0.05206791009910461
1138	7	0.0428018615733734
1138	8	0.040963529329737014
1138	9	0.09392708650869963
1138	10-14	0.07179790578850032
1138	15-19	0.0544126363542361
1138	20-24	0.036241950487436725
1138	25-29	0.03619864312570087
1138	30-34	0.04596923919164908
1138	35-39	0.032777881239759665
1138	40-44	0.042796979379239986
1138	45-49	0.05592861897074641
1138	50-54	0.04222286971641864
1138	55-59	0.05195050222685893
1138	60-64	0.05609373253059857
1138	65-69	0.055840504161508875
1138	70-74	0.05216600557224638
1138	75-79	0.055551434564698354
1138	80-84	0.06688747259072159
1138	85-89	0.06902941961653397
1138	90-94	0.06473268921538278
1138	95-99	0.06794388788729577
1138	100-104	0.057908071688231644
1138	105-109	0.0690293804447748
1138	110-114	0.07903282344202012
1138	115-119	0.0779292842828383
1138	120-124	0.09540949984630487
1138	125-129	0.0891564797697697
1138	130-134	0.12241916795309038
1138	135-139	0.12120723136019507
1138	140-144	0.14480291894476238
1138	145-149	0.17439817322919282
1138	150-151	0.31024260797099856
1139	1	-0.4797010135047941
1139	2	-0.20118829874483168
1139	3	-0.032354729415857264
1139	4	-0.004435732812467563
1139	5	0.02648077079024347
