chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr1	143340001	143380000	chr1	141970001	143380000	0.5040899795501023	-4.3994525505918025	6.684412915825228	3770.0088845254286	1.3396002652405983	2957.837385651241
chr1	143980001	144030000	chr1	143590001	144030000	0.07259713701431493	0.6059258220867386	18.274445127997758	4020.3779281595066	1.2465593735370772	1371.215310890785
chr1	146210001	146250000	chr1	146210001	147010000	0.46779141104294475	-0.7990878469265178	11.944901076989	3822.36834463648	1.3954206788079209	1786.1384688741387
chr1	149530001	149580000	chr1	147040001	149580000	0.7418200408997955	-6.187411374742108	4.951539617814044	6288.455314623836	2.219724330326936	14095.249497576044
chr1	152150001	152190000	chr1	151340001	152190000	0.5705521472392638	-1.8595640110837588	13.767873944591221	4681.077141161015	1.264973895788971	1720.3644982730004
chr1	152160001	152210000	chr1	152160001	154840000	0.7914110429447853	-1.7177374066699047	4.373434489060549	5860.402215341136	0.9213375339851785	6172.9614777006955
chr1	152390001	152440000	chr1	152390001	154140000	0.7801635991820041	-1.6636732069154698	5.89460209229413	5157.776830757363	1.1068364497956729	4842.409467856069
chr1	152500001	152540000	chr1	152500001	153530000	0.19734151329243355	0.1789352521640236	11.757854767611263	4844.236164255841	1.7874081616632986	2945.648650421116
chr1	152730001	152780000	chr1	151320001	152780000	0.6247443762781186	-1.4975531820190178	8.101793981686638	5914.309606631246	1.4135415678821643	5159.4267227699
chr1	153100001	153140000	chr1	153100001	153770000	0.17893660531697342	0.18520279049396238	19.001271110612624	5092.340657644183	1.6397349048597476	1757.7958180096493
chr1	153720001	153760000	chr1	153050001	153760000	0.48466257668711654	-0.38733308070037503	19.649258800728173	5580.389499406801	1.820881180102538	2068.521020596483
chr1	153870001	153910000	chr1	153870001	154980000	0.12474437627811862	0.8468661915184004	11.488768425677993	5101.013181001029	1.8954100660138054	3366.2482772405183
chr1	154260001	154300000	chr1	154260001	155290000	0.05828220858895705	2.1110563492762955	12.520715746647422	5158.534887618738	2.0868107807818053	3439.0641667284153
chr1	154610001	154640000	chr1	154610001	155770000	0.6835378323108384	-1.4363230976598875	9.682898353497636	3369.6486270171777	1.0494084844265832	1095.5824577413528
chr1	154700001	154740000	chr1	153440001	154740000	0.3266871165644172	-0.45374335469330074	12.008949666390468	6244.653826523043	1.9336722130061026	4022.0382030526935
chr1	154970001	155020000	chr1	154370001	155020000	0.17177914110429449	2.0476830820635756	22.97602419545204	7467.207863521913	2.194843646376958	3566.6209253625566
chr1	155000001	155040000	chr1	155000001	155560000	0.310838445807771	-2.0192221393624386	22.188193891787623	4970.155431760428	2.165061741299067	1939.8953202039643
chr1	155510001	155570000	chr1	154710001	155570000	0.10224948875255624	1.2290183296803523	15.518540465763975	8007.5668803342105	2.017449440037583	6246.023466356357
chr1	156040001	156080000	chr1	156040001	156930000	0.5051124744376279	-3.4919012505269684	12.44338372091818	4230.750465112181	1.6976155166121523	2390.2426473899104
chr1	156240001	156280000	chr1	156240001	156760000	0.21370143149284254	-0.21897452736139772	17.396364221220622	3618.4437580138892	1.459132756423698	1213.9984533445167
chr1	157040001	157100000	chr1	156500001	157100000	0.17177914110429449	0.7041440827863038	19.668218091203414	7080.5585128332295	1.8716551299195263	4042.775080626177
chr1	157530001	157570000	chr1	157530001	158960000	0.5224948875255624	-0.901625152723928	8.52643858116921	4877.122868428788	2.911222097756414	6660.876159666675
chr1	157710001	157750000	chr1	157710001	158650000	0.5122699386503067	-1.3074837701573467	12.494251233576486	4697.838463824759	2.377617757115465	3575.937106701659
chr1	158280001	158330000	chr1	158280001	160340000	0.7990797546012269	-2.4458270150447032	6.102858133140597	6285.943877134815	1.2093536898456285	6228.171502704987
chr1	159120001	159160000	chr1	157310001	159160000	0.6359918200408998	-3.193276427091913	7.427300058606848	5496.202043369068	2.4862367190434767	7359.260688368691
chr1	159360001	159410000	chr1	159360001	160380000	0.3369120654396728	-1.484995036471164	13.329239332477687	6797.9120595636205	2.689873844980247	6859.17830469963
chr1	160190001	160230000	chr1	160190001	161240000	0.4049079754601227	-1.2994861792328014	12.322625491784622	5175.5027065495415	2.034845780844973	3418.540911819555
chr1	164860001	164900000	chr1	164300001	164900000	0.8404907975460123	-6.033332260436565	21.628334568056673	5190.800296333601	2.360993349536589	2266.5536155551254
chr1	165450001	165490000	chr1	165450001	167390000	0.7776073619631901	-1.4365376423997425	4.748437024273143	3684.7871308359586	0.983430572226186	3052.5684961900815
chr1	165610001	165650000	chr1	165610001	167400000	0.8609406952965235	-1.7983292695564224	5.727449311873484	4100.853707301415	1.2070912967477248	3457.1094738854836
chr1	165610001	165650000	chr1	163760001	165650000	0.7883435582822086	-1.1625284030213978	5.413394005886748	4092.525868450382	0.8875921931616905	2684.078792120952
chr1	166110001	166160000	chr1	165530001	166160000	0.07157464212678936	0.9559319682100041	18.09563092524998	5700.1237414537445	2.218996373089215	3494.9192876155134
chr1	166780001	166820000	chr1	166780001	167390000	0.6728016359918201	-8.2645777926903	20.870696572132825	5092.449963600409	2.557752622436742	2496.3665594982604
chr1	167930001	167970000	chr1	167930001	169470000	0.3179959100204499	-1.7070882363103745	7.55677144167303	4654.971208070587	2.8814446699453096	7099.8796667452425
chr1	168660001	168710000	chr1	168660001	170240000	0.8021472392638036	-2.214417008714373	6.693598821298284	5287.943068825644	1.3455011985699585	5314.729734351336
chr1	168660001	168710000	chr1	167560001	168710000	0.5081799591002045	-1.4835724025296138	8.701231316236996	5003.208006836272	1.3361872176265008	3841.53825067619
chr1	169450001	169490000	chr1	167650001	169490000	0.200920245398773	-2.546033895937121	7.303370051884903	5375.280358187289	3.3100154471337517	9744.685476361765
chr1	169930001	169980000	chr1	169930001	171500000	0.3231083844580777	0.10681190200511764	5.985374442457203	4698.518937328904	1.0221665366332362	4012.003656285452
chr1	170860001	170900000	chr1	170860001	171510000	0.16768916155419222	0.03808256399245769	14.804979675509008	3849.294715632342	1.3132466539486747	1365.7765201066218
chr1	171010001	171050000	chr1	171010001	171510000	0.27300613496932513	-0.29740095484352846	16.811510045272552	3362.30200905451	1.0278521032017673	822.2816825614138
chr1	171100001	171140000	chr1	171100001	172370000	0.5419222903885481	-0.48375499954083423	9.055112556549318	4599.997178727053	1.0300015847386967	2092.9632201890317
chr1	175410001	175460000	chr1	175410001	177710000	0.7816973415132924	-1.544908827999255	5.119941806674281	5887.933077675423	1.1225519888355322	6454.67393580431
chr1	176170001	176210000	chr1	175040001	176210000	0.7944785276073619	-2.0180626416548986	11.806099920058777	5525.254762587508	1.2478934241966797	2336.0564900961845
chr1	176180001	176220000	chr1	176180001	177660000	0.9304703476482618	-4.220604489597661	7.404305088412484	4383.348612340191	1.5246853358702501	3610.4548753407526
chr1	177580001	177620000	chr1	176740001	177620000	0.9299591002044989	-5.930061657335706	18.63848215449467	6560.745718382124	2.294535375517799	3230.7058087290607
chr1	177680001	177720000	chr1	175690001	177720000	0.6523517382413088	-2.5804910779887558	9.200523906098788	7470.825411752216	3.1829325760090423	10338.165006877369
chr1	177770001	177820000	chr1	177770001	179830000	0.6912065439672801	-2.047820291770943	5.0821354890745685	5234.599553746805	1.4588194419360245	7512.920125970526
chr1	177770001	177800000	chr1	175170001	177800000	0.8312883435582822	-5.996335930484523	4.334647830460341	3420.0371382332087	1.830088911623554	4331.820453812952
chr1	177770001	177810000	chr1	175020001	177810000	0.8251533742331288	-6.427003777326375	4.0746381205730495	4547.296142559523	1.772789136302718	7913.730704455333
chr1	177960001	178000000	chr1	177960001	180690000	0.7730061349693251	-3.798750462731737	4.427723878718292	4835.0744755603755	1.5123080929808013	6605.76175014014
chr1	178180001	178230000	chr1	178180001	180860000	0.8047034764826175	-5.257258859758203	5.78431748547369	7750.985430534744	1.6272725220518114	10902.725897747136
chr1	178510001	178550000	chr1	178510001	179400000	0.05112474437627812	-0.18933263379024917	19.154413715247557	6818.97128262813	4.185683156852382	5960.412815357791
chr1	179110001	179150000	chr1	177850001	179150000	0.5276073619631902	-5.301315809931163	13.255368879439969	6892.791817308784	2.6121705997574343	5433.314847495463
chr1	179420001	179490000	chr1	178250001	179490000	0.05572597137014315	1.4015389738416422	12.041455574852773	10451.983438972207	2.5869782629343803	15718.479925589296
chr1	179800001	179870000	chr1	179800001	181010000	0.7004089979550102	-1.3213502394140846	12.436080630343326	10533.360293900798	1.9433452513600427	11522.093995313693
chr1	180250001	180310000	chr1	180250001	180760000	0.06748466257668712	1.8038835318036854	28.981833423120026	8868.441027474728	2.3063274570780568	4234.417211195312
chr1	180760001	180800000	chr1	177010001	180800000	0.8333333333333334	-3.2342984749196093	3.7780813159369315	5727.571274960388	1.203884349286476	7300.35469407319
chr1	182930001	182980000	chr1	181360001	182980000	0.31390593047034765	-1.8331784882095927	7.763468020186205	6288.409096350826	1.4627864016937746	5814.575946732754
chr1	183040001	183070000	chr1	181320001	183070000	0.4233128834355828	-3.173674200797205	5.419577300423476	2796.5018870185136	1.1210985176192731	1735.4605052746347
chr1	183400001	183440000	chr1	183400001	185520000	0.10122699386503067	-10.569417973472927	5.594007387729527	4654.214146590966	2.209799164721844	7389.568406829847
chr1	183400001	183450000	chr1	183400001	185490000	0.04805725971370143	-10.219820626473753	6.066615239166238	6218.280620145393	2.313805907661447	11858.255276764914
chr1	183500001	183540000	chr1	183500001	185520000	0.24591002044989774	-8.878843778499489	6.560482332637726	5300.869724771283	1.9411058287657978	6149.4232655300475
chr1	184020001	184060000	chr1	182250001	184060000	0.7944785276073619	-1.947250692757343	6.018303273256234	4188.739078186339	1.2661732093738995	3666.837614346813
chr1	184180001	184250000	chr1	183530001	184250000	0.38752556237218816	0.3565733816055694	13.984126342852662	7047.999676797742	1.7202191180937607	6068.933048634788
chr1	184720001	184760000	chr1	182270001	184760000	0.8609406952965235	-4.834004265643738	4.891840956551159	4735.302045941522	1.7786588425289063	7086.176828635163
chr1	185650001	185690000	chr1	185650001	186980000	0.5685071574642127	-0.874367760850991	7.857161026053263	4180.009665860336	2.33720056674673	4973.562806037042
chr1	186660001	186710000	chr1	185490001	186710000	0.6395705521472392	-7.75828265496931	10.1971863898424	6220.283697803864	2.382979999185464	7268.088997515664
chr1	187820001	187860000	chr1	187820001	190290000	0.7627811860940695	-2.5346773462359593	4.571647297302269	4516.787529734642	1.227506555019226	4851.105905435981
chr1	189680001	189720000	chr1	189680001	190940000	0.5122699386503068	-0.8025222971235101	9.380335314412159	4727.688998463728	1.6891110937164153	3405.247964932293
chr1	190710001	190770000	chr1	189350001	190770000	0.8992842535787322	-7.754758170222319	9.604042173645531	8182.643931945993	2.1612001068083035	11048.054946004047
chr1	190910001	190950000	chr1	190910001	191830000	0.36042944785276076	-0.2922857559203398	12.472672268164974	4589.94339468471	1.295662324767931	1907.2149420583946
chr1	191790001	191840000	chr1	191190001	191840000	0.17893660531697342	0.042158287105214055	18.574045605877142	6036.564821910071	2.0576663994197006	3343.7078990570135
chr1	191960001	192000000	chr1	191960001	194980000	0.4320040899795501	-5.868415757218312	4.705439927560418	5608.884393652018	1.395215715351217	6652.388530794603
chr1	192060001	192130000	chr1	190920001	192130000	0.06646216768916155	-3.201868914059954	11.046743232742282	9047.282707615928	1.6016334537422068	9182.164590304072
chr1	192090001	192120000	chr1	192090001	193350000	0.9330265848670756	-6.72003891001587	8.5208266745858	3220.8724829934326	1.7300144472780277	1946.266253187781
chr1	193190001	193230000	chr1	193190001	194470000	0.5025562372188139	-1.2341523642459202	9.163822740820478	4691.877243300085	1.3294701752230973	2722.7549188569033
chr1	193670001	193730000	chr1	193670001	194850000	0.13957055214723926	0.2592429802414722	13.102784700422541	9276.771567899159	3.4475412573330306	14645.155261150714
chr1	193840001	193890000	chr1	193840001	194530000	0.8537832310838446	-3.4944808263172416	17.2477480410139	5950.473074149795	1.8500494131205083	3191.3352376328767
chr1	194010001	194050000	chr1	194010001	195150000	0.8594069529652352	-2.2245388087735014	10.304928670415181	4699.047473709323	1.584456783081487	2890.0491723406326
chr1	194010001	194050000	chr1	193170001	194050000	0.6605316973415133	-2.0336739703361926	13.46032061853591	4738.03285772464	1.6191746318637117	2279.797881664106
chr1	194560001	194620000	chr1	193190001	194620000	0.6881390593047034	-3.4581203658180457	10.750037664531643	9223.53231616815	2.7062407076409287	13931.7271629355
chr1	195100001	195150000	chr1	193010001	195150000	0.8399795501022496	-2.21745582790601	5.219536521600001	5584.904078112001	1.1178980881479437	5980.754771591499
chr10	3150001	3210000	chr10	3150001	4460000	0.8834355828220859	-3.348870614328051	11.120969371893976	8741.081926308665	1.417607233697381	6685.435714116849
chr10	3330001	3370000	chr10	3330001	5690000	0.7167689161554192	-2.001914657551942	6.808793851455618	6427.501395774103	1.3597911315037774	5134.571312558263
chr10	3690001	3750000	chr10	3160001	3750000	0.467280163599182	-1.4166546896453702	19.466515219793223	6891.146387806801	1.2783138268606864	2715.1385682520977
chr10	3910001	3980000	chr10	3220001	3980000	0.0516359918200409	4.08229996789335	18.206182009859557	9685.688829245284	2.7796851312150808	10351.54742864496
chr10	5520001	5560000	chr10	5010001	5560000	0.43660531697341515	-0.23518279007850423	30.508211953248217	6711.806629714608	2.3400566059238495	2059.2498132129876
chr10	5780001	5820000	chr10	5010001	5820000	0.05725971370143149	1.0154597881422625	12.349638315071092	4001.282814083034	1.5999472525572238	2073.531639314162
chr10	6010001	6050000	chr10	6010001	7460000	0.19427402862985685	-0.5381488045350258	9.019277735258045	5231.1810864496665	2.6174784858483293	6072.550087168124
chr10	7590001	7630000	chr10	7010001	7630000	0.1390593047034765	-5.919323883938004	19.81811367954669	4439.257464218459	1.8235946105440117	1721.473312353547
chr10	8200001	8240000	chr10	7040001	8240000	0.467280163599182	-1.0136425848878743	10.782965900317718	4917.03245054488	1.5652551566271475	3005.289900724123
chr10	9650001	9690000	chr10	8750001	9690000	0.18609406952965235	0.865211300129508	12.32897235206821	4635.693604377647	2.5184746712471853	3787.7859055557665
chr10	10370001	10410000	chr10	10370001	11350000	0.5807770961145194	-0.6944262017356821	11.904670704571057	4666.630916191854	2.644666240369002	4146.836664898595
chr10	12580001	12650000	chr10	11130001	12650000	0.2852760736196319	-0.1796506018020336	9.17621031939498	9763.48777983626	3.016917809378299	22470.00384424957
chr10	12690001	12740000	chr10	12690001	14200000	0.6400817995910021	-1.587303841399931	8.933376301517548	6744.699107645749	1.3223668701514095	4991.934934821571
chr10	13400001	13450000	chr10	12600001	13450000	0.278118609406953	0.07506781839618451	13.799770489093524	5864.902457864748	2.00368015410918	4257.820327482008
chr10	13530001	13580000	chr10	13530001	14180000	0.02556237218813906	6.517943575108278	18.112807299123922	5886.662372215274	2.7525338827159174	4472.867559413366
chr10	14190001	14230000	chr10	13010001	14230000	0.516359918200409	-3.0929060723717403	11.792652276868324	5754.814311111742	2.97058991412501	5798.591512372019
