chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr1	153870001	153910000	chr1	153870001	154980000	0.15	0.260970739117414	13.552858474397787	6017.469162632618	1.8692000798233674	3319.6993417663007
chr1	154260001	154300000	chr1	154260001	155290000	0.111	0.2939690013103557	13.261547704231512	5463.757654143383	1.7060268187029553	2811.53219722247
chr1	154610001	154640000	chr1	154610001	155770000	0.7064999999999999	-1.5584628744436604	11.33277242660379	3943.804804458119	1.1363154279811667	1186.313306812338
chr1	154700001	154740000	chr1	153440001	154740000	0.106	0.2543740377804051	13.898018649555059	7226.969697768631	1.9461777451221325	4048.0497098540354
chr1	154970001	155020000	chr1	154370001	155020000	0.08	1.9023922716251807	28.38524556641297	9225.204809084215	2.2475126890376202	3652.208119686133
chr1	155000001	155040000	chr1	155000001	155560000	0.4655	-1.7190131287287425	27.64994675274507	6193.588072614895	2.2023398793509936	1973.2965318984902
chr1	155510001	155570000	chr1	154710001	155570000	0.0435	2.6530507680242286	18.571794564964705	9583.045995521788	2.1002338017800906	6502.323850311161
chr1	156040001	156080000	chr1	156040001	156930000	0.483	-3.2434715717837155	14.441348811032418	4910.058595751022	1.630787876317404	2296.149329854905
chr1	156240001	156280000	chr1	156240001	156760000	0.2575	-0.1058337822650855	21.08469707107307	4385.616990783198	1.4267231541800613	1187.033664277811
chr1	157040001	157100000	chr1	156500001	157100000	0.077	1.2276751054562667	22.718590275500674	8178.6924991802425	1.7572315184677971	3795.620079890442
chr1	157530001	157570000	chr1	157530001	158960000	0.57	-0.443983314757331	9.563942663899489	5470.575203750508	2.5308738189798783	5790.639297825962
chr1	157710001	157750000	chr1	157710001	158650000	0.485	-1.0635034447690022	14.330634992315908	5388.318757110781	2.050913369613356	3084.5737078984876
chr1	158280001	158330000	chr1	158280001	160340000	0.849	-2.6897857335264383	7.565433116270645	7792.396109758764	1.2514833665135348	6445.139337544704
chr1	159120001	159160000	chr1	157310001	159160000	0.479	-2.8062396185914587	8.440696864529935	6246.115679752152	2.2555891157901935	6676.543782738972
chr1	159360001	159410000	chr1	159360001	160380000	0.215	-1.5154046920695246	16.38315738382923	8355.410265752907	2.7386744409731074	6983.619824481424
chr1	160190001	160230000	chr1	160190001	161240000	0.639	-2.0815558472924107	15.706807053623647	6596.858962521932	2.2136865819765226	3718.9934577205577
chr1	164860001	164900000	chr1	164300001	164900000	0.7555000000000001	-9.141941202985981	29.306855266110045	7033.6452638664105	2.590052575807799	2486.450472775487
chr1	165450001	165490000	chr1	165450001	167390000	0.767	-1.317755048244358	6.041420817606814	4688.142554462887	1.0013447729584817	3108.1741752631274
chr1	165610001	165650000	chr1	165610001	167400000	0.858	-1.843845719202972	7.258240947815183	5196.900518635671	1.2262695445923726	3512.0359757125552
chr1	165610001	165650000	chr1	163760001	165650000	0.714	-1.1628883381590207	7.161545346071391	5414.128281629972	0.9548979943935746	2887.6115350461696
chr1	166110001	166160000	chr1	165530001	166160000	0.069	0.3607148623495181	21.665582765176957	6824.658571030742	2.1060609732040763	3317.04603279642
chr1	166780001	166820000	chr1	166780001	167390000	0.116	-8.149731977481208	29.225209727053898	7130.951173401151	3.062266416564953	2988.772022567394
chr1	167930001	167970000	chr1	167930001	169470000	0.491	-1.636489139257648	9.031968514249858	5563.6926047779125	2.766375016412941	6816.348040441486
chr1	168660001	168710000	chr1	168660001	170240000	0.871	-2.089484372595946	8.024208822420542	6339.124969712228	1.1825384752488652	4671.0269772330175
chr1	168660001	168710000	chr1	167560001	168710000	0.709	-1.7473483979268774	10.849063889444196	6238.211736430412	1.2999304770620508	3737.300121553396
chr1	169450001	169490000	chr1	167650001	169490000	0.35750000000000004	-2.1270349374334954	8.113080925512612	5971.227561177283	2.9486626183757396	8680.862748498177
chr1	169930001	169980000	chr1	169930001	171500000	0.289	0.324351604958911	7.763731798116618	6094.529461521545	1.1851398978541807	4651.67409907766
chr1	170860001	170900000	chr1	170860001	171510000	0.056	0.9902855436330215	18.78468180468077	4884.017269217	1.458620686108283	1516.9655135526145
chr1	171010001	171050000	chr1	171010001	171510000	0.154	0.05348300063095515	20.923027513952825	4184.605502790565	1.0941792093786311	875.3433675029048
chr1	171100001	171140000	chr1	171100001	172370000	0.715	-0.44759174071632185	11.719932754901405	5953.725839489914	1.1624726841469797	2362.1444941866625
chr1	175410001	175460000	chr1	175410001	177710000	0.7885	-1.3855215043032851	6.585041394426847	7572.797603590874	1.1206850250118625	6443.938893818209
chr1	176170001	176210000	chr1	175040001	176210000	0.892	-1.9834661926659058	15.610710317326085	7305.812428508608	1.2475425946980423	2335.3997372747353
chr1	176180001	176220000	chr1	176180001	177660000	0.9504999999999999	-4.6644307747579035	9.106027889014694	5390.768510296699	1.4821930595671449	3509.833165054999
chr1	177580001	177620000	chr1	176740001	177620000	0.9795	-8.195777893761614	23.916517277504795	8418.614081681688	2.376784300714005	3346.512295405319
chr1	177680001	177720000	chr1	175690001	177720000	0.878	-2.9091640072838616	11.641693630831895	9453.055228235498	3.2669484724990525	10611.048638676923
chr1	177770001	177820000	chr1	177770001	179830000	0.617	-2.0253437206792566	6.242503273459778	6429.778371663571	1.5593851945579555	8030.8337519734705
chr1	177770001	177800000	chr1	175170001	177800000	0.832	-5.606695635275469	5.536752078410632	4368.497389865988	1.9667905281669484	4655.393180171167
chr1	177770001	177810000	chr1	175020001	177810000	0.874	-5.923576124336469	5.279794845260946	5892.251047311215	1.885492735957063	8416.839573312329
chr1	177960001	178000000	chr1	177960001	180690000	0.692	-3.9584646025208308	5.8010736864096435	6334.772465559331	1.8258185263816724	7975.175323235145
chr1	178180001	178230000	chr1	178180001	180860000	0.76	-5.299933638015815	7.459807926408788	9996.142621387777	1.889185349272641	12657.541840126694
chr1	178510001	178550000	chr1	178510001	179400000	0.027	3.5865552672093512	24.296205022137524	8649.448987880958	4.406779482445135	6275.253983001872
chr1	179110001	179150000	chr1	177850001	179150000	0.768	-7.654367319317286	16.632967779673667	8649.143245430307	2.8174693716181904	5860.336292965836
chr1	179420001	179490000	chr1	178250001	179490000	0.056	1.2162595698044094	14.746884324979673	12800.295594082356	2.6107545364817395	15862.94456366305
chr1	179800001	179870000	chr1	179800001	181010000	0.401	-0.8579472275789266	15.475849624497542	13108.044631949419	2.1119295001940737	12521.630006650663
chr1	180250001	180310000	chr1	180250001	180760000	0.088	0.3674657400167745	36.63517669992407	11210.364070176764	2.35896604978084	4331.061667397622
chr1	180760001	180800000	chr1	177010001	180800000	0.85	-3.438341651515278	4.775373774645991	7239.4666423633225	1.274007092299599	7725.579007704768
chr1	182930001	182980000	chr1	181360001	182980000	0.4055	-3.3471313261910263	8.779611569339034	7111.485371164617	1.4869033497714397	5910.440815341472
chr1	183040001	183070000	chr1	181320001	183070000	0.644	-4.262763046379186	6.668121319236576	3440.750600726073	1.1427252693515944	1768.938716956268
chr1	183400001	183440000	chr1	183400001	185520000	0.1015	-11.223801770654148	6.778412352429082	5639.639077220996	2.198273847684342	7351.02774665644
chr1	183400001	183450000	chr1	183400001	185490000	0.038	-10.302917532218936	7.317724648778029	7500.667764997479	2.3089712530941906	11833.477672107727
chr1	183500001	183540000	chr1	183500001	185520000	0.177	-8.274821007003695	7.979392169068777	6447.348872607571	1.959353814163718	6207.232883270658
chr1	184020001	184060000	chr1	182250001	184060000	0.822	-1.6438940601449727	7.448301788353774	5184.018044694227	1.261155306704881	3652.3057682173358
chr1	184180001	184250000	chr1	183530001	184250000	0.2225	0.09777912109853241	17.224862417337828	8681.330658338265	1.7067028508602462	6021.247657834949
chr1	184720001	184760000	chr1	182270001	184760000	0.847	-4.825609832968334	5.708666930411757	5525.989588638581	1.6325278227405686	6503.990845798426
chr1	185650001	185690000	chr1	185650001	186980000	0.72	-1.4860428665791698	9.64432533358777	5130.781077468693	2.207696895930997	4697.978994541161
chr1	186660001	186710000	chr1	185490001	186710000	0.663	-6.775160727038735	11.59232283948605	7071.316932086491	2.220213255897762	6771.650430488174
chr1	187820001	187860000	chr1	187820001	190290000	0.845	-2.3487072533390743	5.491166723250705	5425.272722571697	1.157297624123408	4573.640210535708
chr1	189680001	189720000	chr1	189680001	190940000	0.55	-1.1017994047207658	11.04010225052872	5564.211534266475	1.644293956306651	3314.8966159142083
chr1	190710001	190770000	chr1	189350001	190770000	0.8995	-6.533585264462243	10.952864348821722	9331.840425196107	2.004338249674855	10246.17713233786
chr1	190910001	190950000	chr1	190910001	191830000	0.4735	-0.49270427935855843	15.161759593192414	5579.5275302948085	1.3111651894420413	1930.0351588586848
chr1	191790001	191840000	chr1	191190001	191840000	0.126	0.7248898720474526	23.12466906509675	7515.517446156444	2.121685166408893	3447.7383954144516
chr1	191960001	192000000	chr1	191960001	194980000	0.511	-6.02829397383042	5.83007634578653	6949.451004177544	1.4527944161394732	6926.9237761530085
chr1	192060001	192130000	chr1	190920001	192130000	0.064	-2.7143369095692127	13.25753196803803	10857.918681823146	1.5265257447944744	8751.572094906722
chr1	192090001	192120000	chr1	192090001	193350000	0.9345000000000001	-6.538281894251584	11.14155144355514	4211.506445663843	1.8324647579318343	2061.5228526733135
chr1	193190001	193230000	chr1	193190001	194470000	0.4935	-1.3129752792245433	11.524229178578134	5900.405339432004	1.373730278479047	2813.3996103250884
chr1	193670001	193730000	chr1	193670001	194850000	0.0935	1.3211710955930596	16.520413083110505	11696.452462842237	3.4871047687845618	14813.221057796818
chr1	193840001	193890000	chr1	193840001	194530000	0.816	-3.063871622019956	21.671141356972093	7476.543768155372	1.8877347163631748	3256.3423857264766
chr1	194010001	194050000	chr1	194010001	195150000	0.7645	-2.224829772760229	12.929212077450527	5895.72070731744	1.7209002667015512	3138.9220864636295
chr1	194010001	194050000	chr1	193170001	194050000	0.7315	-2.4574358275859374	16.739597698107872	5892.338389733971	1.6537169481299594	2328.433462966983
chr1	194560001	194620000	chr1	193190001	194620000	0.746	-3.1735991053008825	13.42104395840553	11515.255716311945	2.759200042473094	14204.361818651487
chr1	195100001	195150000	chr1	193010001	195150000	0.868	-2.953531192897934	6.950575575472303	7437.115865755364	1.3846681404969752	7407.974551658817
chr10	3150001	3210000	chr10	3150001	4460000	0.787	-2.293158847619825	14.04208054116863	11037.075305358543	1.4804778370748315	6981.933479644906
chr10	3330001	3370000	chr10	3330001	5690000	0.659	-1.7231482437485497	8.461601528489163	7987.75184289377	1.3328114213031377	5032.695926840648
chr10	3690001	3750000	chr10	3160001	3750000	0.349	-1.3295769686625727	25.006966703662837	8852.466213096644	1.3018283448092531	2765.0834043748537
chr10	3910001	3980000	chr10	3220001	3980000	0.035500000000000004	4.072114997790763	22.8999026341884	12182.748201388229	2.7556640320836228	10262.092855479412
chr10	5520001	5560000	chr10	5010001	5560000	0.239	-0.5875333401542028	39.45955840960026	8681.102850112058	2.309117790812121	2032.0236559146665
chr10	5780001	5820000	chr10	5010001	5820000	0.045	1.5752494230163518	15.150770545013591	4908.849656584403	1.5372254515441481	1992.244185201216
chr10	6010001	6050000	chr10	6010001	7460000	0.196	-0.4464072916727964	11.34393400831219	6579.481724821069	2.641370147659544	6127.978742570142
chr10	7590001	7630000	chr10	7010001	7630000	0.056499999999999995	-5.177343357447209	25.00680890016118	5601.525193636104	1.8830352735080684	1777.5852981916166
chr10	8200001	8240000	chr10	7040001	8240000	0.486	-1.3653454119016264	13.725302903371126	6258.7381239372335	1.5825020715023674	3038.4039772845454
chr10	9650001	9690000	chr10	8750001	9690000	0.1755	0.23168086837014887	14.851183730760027	5584.0450827657705	2.359272711228332	3548.3461576874115
chr10	10370001	10410000	chr10	10370001	11350000	0.698	-0.42049573759654457	15.293754713127285	5995.151847545896	2.7546778686656506	4319.33489806774
chr10	12580001	12650000	chr10	11130001	12650000	0.173	0.48932501240654486	10.974470769669038	11676.836898927857	2.626155351059247	19559.60505468927
chr10	12690001	12740000	chr10	12690001	14200000	0.56	-1.4404396294860506	11.60807470384206	8764.096401400755	1.4376586541538574	5427.161419430811
chr10	13400001	13450000	chr10	12600001	13450000	0.455	-0.14997142366437494	17.147787559055878	7287.809712598748	1.8817416543782692	3998.701015553822
chr10	13530001	13580000	chr10	13530001	14180000	0.019	7.2779088470652935	23.83019663769252	7744.813907250069	2.9993305735592064	4873.91218203371
chr10	14190001	14230000	chr10	13010001	14230000	0.6040000000000001	-3.3120286240387786	15.325919823513058	7479.0488738743725	3.0702254999839345	5993.08017596864
chr10	14290001	14330000	chr10	13600001	14330000	0.146	0.28505805659928385	15.321202114564015	4473.791017452692	1.2513143928677637	1461.5352108695479
chr10	15260001	15320000	chr10	15260001	18750000	0.173	7.528917329287291	6.493803275442128	13598.024058775816	5.119647783716415	64323.25475461304
chr10	15500001	15540000	chr10	15500001	17900000	0.885	-7.437254624099429	6.980759819665478	6701.529426878858	2.5265782254117153	9702.060385580986
chr10	15720001	15750000	chr10	15720001	17850000	0.86	-5.94894727648372	7.379733507047129	4715.649711003115	2.286804258491399	4383.803763528012
chr10	15820001	15870000	chr10	15820001	18560000	0.9005000000000001	-7.583460370444074	6.303725098924418	8636.103385526452	2.3875320531778104	16354.594564268002
chr10	16970001	17010000	chr10	15840001	17010000	0.859	-3.0325443254880877	12.302551197966942	5757.593960648529	1.5043618649771706	2816.1654112372635
chr10	16980001	17020000	chr10	16980001	17620000	0.518	-1.616227200395771	22.533828630667006	5768.660129450754	2.020518911030383	2069.0113648951124
chr10	17220001	17280000	chr10	16550001	17280000	0.862	-3.914026846836647	20.723954046036198	9077.091872163855	1.7958066093151293	4719.37976928016
chr10	17330001	17370000	chr10	15830001	17370000	0.9135	-6.756118994690871	11.543715082282775	7110.928490686189	2.283280515295647	5626.003189688474
chr10	17510001	17550000	chr10	16510001	17550000	0.864	-5.709092458222436	15.702318282982215	6532.164405720601	2.2344318286545706	3718.094562881205
chr10	17690001	17730000	chr10	15810001	17730000	0.1445	-1.6492355708431112	11.223307702438134	8619.500315472487	4.17595428487106	12828.531563123895
chr10	17710001	17750000	chr10	17710001	18750000	0.4465	-0.5477423801917382	9.451977484966266	3932.0226337459662	1.4315308091747256	2382.0672664667436
chr10	19170001	19210000	chr10	18540001	19210000	0.133	0.5597362546850203	17.80319369613635	4771.255910564542	1.349100654899685	1446.2359020524623
chr10	19570001	19610000	chr10	19570001	20340000	0.17	0.2553836017521376	14.971614766850292	4611.25734818989	1.3111841094656214	1615.3788228616454
chr10	19890001	19940000	chr10	19890001	20320000	0.098	1.2190838392023111	33.24518523904223	7147.714826394079	2.0043882251082676	2154.717341991388
chr10	21440001	21480000	chr10	21440001	21970000	0.051	1.3035248387436835	23.745833684669936	5034.116741150026	1.8203743536314618	1543.6774518794796
chr10	21980001	22020000	chr10	21290001	22020000	0.022	6.256835188778444	25.70529068136626	7505.944878958948	4.145546024079696	4841.997756125084
chr10	22130001	22170000	chr10	19970001	22170000	0.654	-2.062520304809191	6.121955451305933	5387.320797149221	1.2181272248502206	4287.807831472776
chr10	23580001	23620000	chr10	22550001	23620000	0.687	-1.3842366229278167	11.828056540016176	5062.408199126923	1.2670303876539357	2169.156023663538
chr10	28720001	28760000	chr10	27030001	28760000	0.668	-3.879333114383065	8.722542674604627	6035.9995308264015	2.061031565175238	5704.935372405059
chr10	28810001	28870000	chr10	26250001	28870000	0.687	-3.9955087767493205	6.151803289375424	9670.634770898167	2.3436752210681946	22105.544685115212
chr10	29510001	29560000	chr10	29510001	30870000	0.597	-0.7929601399232652	9.702459236460193	6597.672280792931	1.6591483801861122	5641.104492632781
