stripe_id	chr	pos1	pos2	chr2	pos3	pos4	direction_type	source	pval_ctrl	pval_mut	stripiness_ctrl	stripiness_mut	mean_ctrl	mean_mut	stripe_length	stripe_width	anchor_center	logFC	logCPM	F	PValue	FDR	significant_FDR05	significant_FDR10	direction_edgeR	direction	direction_confidence	direction_consistent	effect_category
stripe_0283	chr1	114845001	114865000	chr1	113760001	114865000	5prime	mutant_only	NA	0.056	NA	-1.06365054076519	NA	75027.6212422565	1105000	20000	114855000.5	0.192519297872887	6.69661870149908	60.4945804726189	8.31778861028251e-07	4.37637981046895e-05	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0285	chr1	118745001	118765000	chr1	118315001	118765000	5prime	mutant_only	NA	0.098	NA	0.702245619987276	NA	105946.442248255	450000	20000	118755000.5	0.0641571515960983	6.56913605366934	6.42257618945935	0.0221710114220719	0.0648393536284157	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_0286	chr1	118850001	118870000	chr1	118850001	119320000	3prime	mutant_only	NA	0.091	NA	-5.35286054183652	NA	242403.72997581	470000	20000	118860000.5	0.219172583783894	6.60492870903414	81.8800774096369	1.14127476672649e-07	1.05741327559735e-05	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0289	chr1	119275001	119295000	chr1	119275001	119925000	3prime	mutant_only	NA	0.097	NA	0.0662384023839456	NA	210394.547891895	650000	20000	119285000.5	0.0469074844694595	6.48314350794194	2.93805493284106	0.105940577756293	0.207352097355718	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0290	chr1	119275001	119295000	chr1	118385001	119295000	5prime	mutant_only	NA	0.0615	NA	-1.84727487311853	NA	166902.608727805	910000	20000	119285000.5	0.0560992401846447	6.67320894349099	5.16950684923592	0.0372114739360917	0.0957966377474401	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_0291	chr1	119545001	119565000	chr1	119545001	120025000	3prime	mutant_only	NA	0.0745	NA	-1.5356664976171	NA	174463.677774456	480000	20000	119555000.5	0.0145070581167073	6.65410494695926	0.344710954279091	0.565368069049566	0.696058235985044	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0293	chr1	120010001	120035000	chr1	118730001	120035000	5prime	mutant_only	NA	0.064	NA	-2.09311812306703	NA	80189.9373793682	1305000	25000	120022500.5	0.00370905411290752	7.03669106328307	0.0314944837211324	0.861383081299825	0.914482888126315	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0294	chr1	120590001	120615000	chr1	120590001	121615000	3prime	mutant_only	NA	0.074	NA	-1.40036030860746	NA	73367.537111675	1025000	25000	120602500.5	0.0471197021366391	7.09864462352246	3.37150659849158	0.0851053496255399	0.176956708629014	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0297	chr1	121680001	121700000	chr1	121680001	123190000	3prime	mutant_only	NA	0.0865	NA	-1.45104338337598	NA	43099.2243585643	1510000	20000	121690000.5	0.0640582447754695	6.72299117618808	6.68959970305803	0.0199545502658018	0.0600592037604023	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_0299	chr1	124025001	124045000	chr1	123490001	124045000	5prime	mutant_only	NA	0.087	NA	-2.36608098857876	NA	150273.344274729	555000	20000	124035000.5	0.189759319867382	6.53613502596907	42.5369188469465	7.25924789137381e-06	0.000174156180087165	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0300	chr1	124500001	124520000	chr1	123585001	124520000	5prime	mutant_only	NA	0.079	NA	1.06778021733824	NA	52810.1614689188	935000	20000	124510000.5	0.0781113928719776	6.6783886094002	10.2140906019282	0.00566215221077129	0.0229141594639582	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0302	chr1	126435001	126465000	chr1	126435001	126895000	3prime	mutant_only	NA	0.055	NA	2.07630631061717	NA	208698.486889475	460000	30000	126450000.5	0.149154134351722	7.08759639839935	47.9278522758286	3.55175540291591e-06	0.000106475606817774	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0305	chr1	126915001	126935000	chr1	126415001	126935000	5prime	mutant_only	NA	0.032	NA	6.33999304911285	NA	145362.422689418	520000	20000	126925000.5	0.160848217014644	6.50366333442829	40.8810419580539	9.16586877307523e-06	0.000202726017030111	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0313	chr1	129675001	129695000	chr1	128715001	129695000	5prime	mutant_only	NA	0.091	NA	0.0799067748376438	NA	78544.9207301558	980000	20000	129685000.5	0.150294929674437	6.63961646517986	32.6797926853129	3.26080110093651e-05	0.000490517651326593	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0317	chr1	130820001	130840000	chr1	130820001	132285000	3prime	mutant_only	NA	0.046	NA	0.415524443206595	NA	139510.601590964	1465000	20000	130830000.5	0.026292976391775	6.56105340464039	1.16928180473238	0.29567929402835	0.443068118780843	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0326	chr1	132295001	132315000	chr1	132295001	132650000	3prime	mutant_only	NA	0.071	NA	-2.40403069899115	NA	408472.868745198	355000	20000	132305000.5	0.0237156281666942	6.84289866723004	0.988580884889903	0.334982637687544	0.485672112980898	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0327	chr1	132295001	132320000	chr1	131820001	132320000	5prime	mutant_only	NA	0.052	NA	-4.58858208500968	NA	280664.913615049	500000	25000	132307500.5	-0.0330761556669133	7.28359437196819	2.09083598414555	0.16761086637937	0.291794921134231	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_0330	chr1	132785001	132805000	chr1	132785001	133085000	3prime	mutant_only	NA	0.0625	NA	-14.9037652104179	NA	383076.891197731	300000	20000	132795000.5	0.0806667420001741	7.02645994102521	14.2020508889087	0.00169730362169001	0.00923990029208053	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0331	chr1	132940001	132965000	chr1	132625001	132965000	5prime	mutant_only	NA	0.0515	NA	-18.1451462123598	NA	470388.75598063	340000	25000	132952500.5	0.0596104684891247	7.49850661666137	6.99033521428915	0.0177563967512457	0.0550157210817285	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_0333	chr1	133160001	133180000	chr1	133160001	133430000	3prime	mutant_only	NA	0.0235	NA	-1.02287215538534	NA	431973.172395509	270000	20000	133170000.5	0.1259122713563	6.85009121164745	30.5067398069575	4.73770041803024e-05	0.000643123200392282	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0345	chr1	135530001	135550000	chr1	135530001	135790000	3prime	mutant_only	NA	0.0725	NA	-1.27662376257082	NA	400970.623650834	260000	20000	135540000.5	0.125693497242717	6.7650986047364	25.3163892779433	0.000125171849191314	0.0013508663256064	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0346	chr1	135835001	135870000	chr1	135835001	136105000	3prime	mutant_only	NA	0.054	NA	-0.0967297683836371	NA	279666.50595963	270000	35000	135852500.5	0.129717188843544	7.49436043164694	36.0228496197606	1.8960714846417e-05	0.000339221915371212	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0347	chr1	135955001	135975000	chr1	135955001	136350000	3prime	mutant_only	NA	0.091	NA	-0.402001797726527	NA	366109.5157456	395000	20000	135965000.5	0.116737273649945	6.78332999801469	23.4716053540171	0.000182407355841367	0.00178793167540786	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0348	chr1	136040001	136060000	chr1	136040001	136340000	3prime	mutant_only	NA	0.0685	NA	0.357574493245394	NA	342890.557267901	300000	20000	136050000.5	0.0600038755019295	6.656932491405	3.81524917569345	0.0686194049850993	0.151525953908079	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0352	chr1	137840001	137860000	chr1	137310001	137860000	5prime	mutant_only	NA	0.0975	NA	-8.32955424703255	NA	157483.659783723	550000	20000	137850000.5	-0.175094277833269	6.7961919978464	55.292684492591	1.46932853607528e-06	5.85428142670858e-05	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_0357	chr1	143990001	144010000	chr1	143610001	144010000	5prime	mutant_only	NA	0.0535	NA	1.71514894428041	NA	186072.620373215	400000	20000	144000000.5	0.0750343405839455	6.36829144112541	7.72806233614891	0.0134437899932556	0.0443572856044258	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0361	chr1	149535001	149560000	chr1	148610001	149560000	5prime	mutant_only	NA	0.093	NA	-0.514816463900907	NA	45030.4478770079	950000	25000	149547500.5	0.0390511447074511	6.99717064063253	2.55800370078363	0.129418882515247	0.240834784907823	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0362	chr1	149665001	149685000	chr1	149110001	149685000	5prime	mutant_only	NA	0.08	NA	-0.528557991306061	NA	194333.610220905	575000	20000	149675000.5	0.0136677815161556	6.52541033033254	0.239281657202869	0.631405455913101	0.750607375907012	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0364	chr1	151070001	151090000	chr1	151070001	151430000	3prime	mutant_only	NA	0.098	NA	2.00200489393962	NA	171006.65651976	360000	20000	151080000.5	0.0504899871016471	6.3570111521651	3.26693428846014	0.0896479789192683	0.183758412851481	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0365	chr1	151320001	151345000	chr1	150380001	151345000	5prime	mutant_only	NA	0.098	NA	-1.15401214922125	NA	82683.4894032265	965000	25000	151332500.5	0.0621119585496448	6.86198070074593	6.60445991823091	0.0206324254058804	0.0615964389091716	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_0372	chr1	153325001	153355000	chr1	152795001	153355000	5prime	mutant_only	NA	0.0765	NA	-11.7743646664519	NA	182480.780606457	560000	30000	153340000.5	0.0838451788348095	7.48127291959046	17.0728210957918	0.000792096436215375	0.00526944298857719	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0379	chr1	154710001	154735000	chr1	154170001	154735000	5prime	mutant_only	NA	0.005	NA	31.662314039831	NA	381470.700185708	565000	25000	154722500.5	0.144366547373128	7.51488918586949	46.0043053451465	4.55011867125483e-06	0.000123759869836972	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0385	chr1	155450001	155475000	chr1	153780001	155475000	5prime	mutant_only	NA	0.084	NA	-3.20670291586082	NA	60978.5286252972	1695000	25000	155462500.5	0.0485419691762543	7.3143817324886	4.63258598283022	0.0470834181148482	0.113799832744717	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0386	chr1	155510001	155530000	chr1	154750001	155530000	5prime	mutant_only	NA	0.059	NA	-3.63913504518807	NA	108877.872767814	780000	20000	155520000.5	0.09953037864129	7.09839704929614	19.2100136877201	0.000469972557657424	0.00352766570518623	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0390	chr1	156735001	156755000	chr1	156735001	157285000	3prime	mutant_only	NA	0.0845	NA	2.94415815104078	NA	117792.678089181	550000	20000	156745000.5	0.0967302189912467	6.80823197820518	13.8870679534442	0.00185426597786415	0.00991857367404693	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0395	chr1	158490001	158515000	chr1	158170001	158515000	5prime	mutant_only	NA	0.027	NA	1.09661294700773	NA	338821.235953504	345000	25000	158502500.5	0.0243275913281189	7.04307847792876	0.878639364292084	0.362597252712679	0.514908904499238	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0400	chr1	159880001	159895000	chr1	159880001	160305000	3prime	mutant_only	NA	0.073	NA	-0.263147909977115	NA	278535.250274917	425000	15000	159887500.5	0.0874345277065329	5.97437218840449	7.64351230335251	0.0138716591812241	0.0453830447513549	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0403	chr1	160470001	160490000	chr1	160470001	161045000	3prime	mutant_only	NA	0.082	NA	-5.85982156432824	NA	175433.578397392	575000	20000	160480000.5	-0.0258329591975415	7.02107625018309	1.40266228766849	0.253683069314661	0.397090232303751	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_0404	chr1	160720001	160745000	chr1	160720001	161190000	3prime	mutant_only	NA	0.0885	NA	-1.53497009212655	NA	176878.278675438	470000	25000	160732500.5	0.00217343159200853	7.21355050496218	0.00986278836537915	0.922132374403944	0.955848366155459	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0405	chr1	161030001	161050000	chr1	160185001	161050000	5prime	mutant_only	NA	0.072	NA	0.581524657574787	NA	84490.9031062756	865000	20000	161040000.5	-0.0650982975628032	6.67173462401482	6.22435392742086	0.0239999142669962	0.0687804696975229	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_0406	chr1	161995001	162015000	chr1	161995001	162260000	3prime	mutant_only	NA	0.086	NA	1.43565191011529	NA	194166.787552831	265000	20000	162005000.5	0.131633889112901	6.51501735641727	23.8841512135673	0.000167409804329177	0.00168346202961851	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0411	chr1	165975001	166010000	chr1	165830001	166010000	5prime	mutant_only	NA	0.0535	NA	2.99386907655824	NA	440308.004995149	180000	35000	165992500.5	0.0527405254172376	7.42999681340505	4.86279459508908	0.0425187580025579	0.105656025608712	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0418	chr1	168200001	168220000	chr1	168200001	168830000	3prime	mutant_only	NA	0.0585	NA	-4.25257907812156	NA	174139.43506586	630000	20000	168210000.5	0.0388582339868017	6.84484960566158	2.61972559961809	0.125207538017448	0.235134971395314	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0424	chr1	171025001	171045000	chr1	171025001	171510000	3prime	mutant_only	NA	0.042	NA	3.69813672898594	NA	211710.247518342	485000	20000	171035000.5	-0.0506955947241546	6.51401877079139	4.05484070364651	0.0612919204033293	0.139052860970434	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_0426	chr1	172285001	172315000	chr1	172025001	172315000	5prime	mutant_only	NA	0.041	NA	-14.3510088413303	NA	467784.413115013	290000	30000	172300000.5	0.03465401984454	7.63998190110575	3.12530529621371	0.0962686760559946	0.193582382268259	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0427	chr1	172365001	172385000	chr1	172010001	172385000	5prime	mutant_only	NA	0.087	NA	-9.36151203082481	NA	294497.593664258	375000	20000	172375000.5	-0.0397552890541613	6.65133048611083	2.24553548964989	0.153593311342285	0.273661179092092	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_0429	chr1	174625001	174645000	chr1	174625001	176420000	3prime	mutant_only	NA	0.084	NA	-7.43870507622099	NA	68097.5971717418	1795000	20000	174635000.5	0.065012701695689	6.97082732088861	9.05477305246052	0.00836612826667003	0.0309416615422101	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0430	chr1	174985001	175005000	chr1	174460001	175005000	5prime	mutant_only	NA	0.059	NA	5.00062651850546	NA	104548.733951582	545000	20000	174995000.5	0.112662169625289	6.64756915872933	17.7195499882527	0.000673818835778912	0.00471225677279541	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0433	chr1	175180001	175200000	chr1	175180001	175615000	3prime	mutant_only	NA	0.041	NA	-19.4113050263377	NA	340450.297790376	435000	20000	175190000.5	-0.0187708650827211	6.94516251572716	0.716115041469172	0.409978438280583	0.558379724420949	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_0438	chr1	175680001	175700000	chr1	174680001	175700000	5prime	mutant_only	NA	0.0615	NA	-4.73353246680481	NA	96193.9968777457	1020000	20000	175690000.5	-0.0399373596743165	6.60169362224367	2.0698108135265	0.169636362253186	0.294417147673236	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_0439	chr1	175920001	175950000	chr1	175920001	176625000	3prime	mutant_only	NA	0.081	NA	-10.1320947187554	NA	145040.470716036	705000	30000	175935000.5	-0.0189946884313623	7.57852249548268	0.963096683630451	0.341107528147976	0.492121787905297	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_0440	chr1	176190001	176210000	chr1	174700001	176210000	5prime	mutant_only	NA	0.082	NA	0.0405649580746998	NA	183743.673832705	1510000	20000	176200000.5	-0.0626218160498931	7.20691066209605	8.91765338213333	0.0087739182473263	0.0321753987069862	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_0447	chr1	177410001	177430000	chr1	176665001	177430000	5prime	mutant_only	NA	0.095	NA	-23.5252650140099	NA	167291.12577697	765000	20000	177420000.5	0.0381710086648036	7.0697925368384	3.00637367679746	0.102282709529781	0.202450551005374	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0455	chr1	178615001	178635000	chr1	178615001	179175000	3prime	mutant_only	NA	0.0635	NA	-17.9780079597911	NA	280215.271089289	560000	20000	178625000.5	-0.0138468234038201	7.09836567396104	0.439859970554518	0.516692035806927	0.655001213620955	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_0457	chr1	178740001	178760000	chr1	178740001	179185000	3prime	mutant_only	NA	0.054	NA	-13.9224399908611	NA	353953.023376525	445000	20000	178750000.5	-0.0273499455194416	7.03710978563247	1.57777470625152	0.22722732863054	0.365377975422276	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_0460	chr1	179110001	179145000	chr1	178780001	179145000	5prime	mutant_only	NA	0.039	NA	-8.48592467202572	NA	322157.487889032	365000	35000	179127500.5	-0.0147050686048896	7.83771366321347	0.484709207322405	0.496350264045915	0.636720813832655	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_0462	chr1	179435001	179460000	chr1	177995001	179460000	5prime	mutant_only	NA	0.058	NA	-23.074132215239	NA	96014.2697082481	1465000	25000	179447500.5	-0.00604302315052918	7.56463570373345	0.0916662750145797	0.765994951589257	0.850554727310926	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_0463	chr1	179535001	179560000	chr1	179535001	181160000	3prime	mutant_only	NA	0.096	NA	-4.71151659201459	NA	86120.984062832	1625000	25000	179547500.5	-0.0379877531306514	7.51146254770986	3.65100531652337	0.0742398384351399	0.16019374973812	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_0466	chr1	180205001	180225000	chr1	179680001	180225000	5prime	mutant_only	NA	0.061	NA	-3.4918859758445	NA	224642.622315377	545000	20000	180215000.5	0.046256682110472	7.15238807314564	5.01315287690409	0.0398145253184025	0.100332603802374	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_0476	chr1	183425001	183445000	chr1	183425001	184270000	3prime	mutant_only	NA	0.019	NA	0.56747369847776	NA	108060.094858531	845000	20000	183435000.5	0.0719049202807834	6.67411137545125	9.86479446641221	0.00635501089027258	0.0249961500918886	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0480	chr1	184255001	184275000	chr1	184255001	184850000	3prime	mutant_only	NA	0.067	NA	6.87495821041132	NA	128370.063365474	595000	20000	184265000.5	0.191214420838568	6.6095062853071	57.4114213634847	1.15962908493632e-06	5.11300024616294e-05	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0482	chr1	185535001	185555000	chr1	185535001	186725000	3prime	mutant_only	NA	0.065	NA	3.32053765240164	NA	50581.4847986294	1190000	20000	185545000.5	0.0741201543335775	6.58664768357656	6.19573201464846	0.024278062783361	0.0693205149651358	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_0483	chr1	186170001	186190000	chr1	186170001	186725000	3prime	mutant_only	NA	0.07	NA	4.43153233410116	NA	152895.915525601	555000	20000	186180000.5	0.0927933508302242	6.4496856175322	11.968751359146	0.00325344826423969	0.0150069882075787	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0484	chr1	186700001	186720000	chr1	185715001	186720000	5prime	mutant_only	NA	0.052	NA	-1.4343816571396	NA	74923.0625031956	1005000	20000	186710000.5	0.178812835486322	6.77939637363485	57.532458902907	1.14429539625605e-06	5.11300024616294e-05	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0486	chr1	189160001	189180000	chr1	189160001	189680000	3prime	mutant_only	NA	0.0765	NA	-0.957930997728028	NA	206161.436189532	520000	20000	189170000.5	0.185049486953018	6.78787019970394	57.4042262078633	1.16054782776498e-06	5.11300024616294e-05	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0487	chr1	190555001	190575000	chr1	189620001	190575000	5prime	mutant_only	NA	0.089	NA	-0.823256013043933	NA	72203.4859004694	955000	20000	190565000.5	0.102806497106742	6.76277513023797	20.1831620684334	0.000374718700207799	0.00299897018374776	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_0488	chr1	190760001	190775000	chr1	189550001	190775000	5prime	mutant_only	NA	0.055	NA	-9.52001113233636	NA	83083.8472875704	1225000	15000	190767500.5	0.0951568852848088	6.57336634840713	10.6474625865323	0.00491874106592123	0.0205533108825994	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
