##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-F-B2_S3_L004_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	770475511
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.10320008081347	40.0	40.0	40.0	24.0	40.0
2	37.52822040829277	40.0	40.0	40.0	24.0	40.0
3	38.25652995738108	40.0	40.0	40.0	40.0	40.0
4	38.44761238102479	40.0	40.0	40.0	40.0	40.0
5	38.633055840239415	40.0	40.0	40.0	40.0	40.0
6	38.73156415090784	40.0	40.0	40.0	40.0	40.0
7	38.73108401364881	40.0	40.0	40.0	40.0	40.0
8	38.81596798343926	40.0	40.0	40.0	40.0	40.0
9	38.85621996881352	40.0	40.0	40.0	40.0	40.0
10-14	38.906338435719604	40.0	40.0	40.0	40.0	40.0
15-19	38.96046777507507	40.0	40.0	40.0	40.0	40.0
20-24	38.972523197041625	40.0	40.0	40.0	40.0	40.0
25-29	38.97097146102545	40.0	40.0	40.0	40.0	40.0
30-34	38.94347821393638	40.0	40.0	40.0	40.0	40.0
35-39	38.897461332291456	40.0	40.0	40.0	40.0	40.0
40-44	38.85640859959792	40.0	40.0	40.0	40.0	40.0
45-49	38.813238572354834	40.0	40.0	40.0	40.0	40.0
50-54	38.775027456518345	40.0	40.0	40.0	40.0	40.0
55-59	38.722755558936896	40.0	40.0	40.0	40.0	40.0
60-64	38.67926340153334	40.0	40.0	40.0	40.0	40.0
65-69	38.619880478719075	40.0	40.0	40.0	40.0	40.0
70-74	38.56157266833624	40.0	40.0	40.0	40.0	40.0
75-79	38.49426441952157	40.0	40.0	40.0	40.0	40.0
80-84	38.427104396832675	40.0	40.0	40.0	40.0	40.0
85-89	38.36222501301537	40.0	40.0	40.0	40.0	40.0
90-94	38.283769040389394	40.0	40.0	40.0	40.0	40.0
95-99	38.20300854130586	40.0	40.0	40.0	40.0	40.0
100-104	38.134300686423764	40.0	40.0	40.0	40.0	40.0
105-109	38.05113825324424	40.0	40.0	40.0	40.0	40.0
110-114	37.976718497416336	40.0	40.0	40.0	40.0	40.0
115-119	37.89902470839206	40.0	40.0	40.0	27.2	40.0
120-124	37.824860751479484	40.0	40.0	40.0	24.0	40.0
125-129	37.74124841431852	40.0	40.0	40.0	24.0	40.0
130-134	37.64848852723627	40.0	40.0	40.0	24.0	40.0
135-139	37.55828989352525	40.0	40.0	40.0	24.0	40.0
140-144	37.462279634998026	40.0	40.0	40.0	24.0	40.0
145-149	37.37211061131312	40.0	40.0	40.0	24.0	40.0
150-151	36.85996222078498	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1119	130-134	0.23275707267661971
1119	135-139	0.28290121963716786
1119	140-144	0.28855646762704623
1119	145-149	0.30559378269678206
1119	150-151	0.4586475853010157
1120	1	0.17547075468076656
1120	2	0.15673868969764726
1120	3	0.18931498288980464
1120	4	0.18028549644672154
1120	5	0.15245101918837634
1120	6	0.14690354343798617
1120	7	0.23003369739568313
1120	8	0.14906901333622358
1120	9	0.155509308716006
1120	10-14	0.13630249648314674
1120	15-19	0.13581440189057048
1120	20-24	0.12135617648412733
1120	25-29	0.11960995984067324
1120	30-34	0.12077397153164782
1120	35-39	0.13218807981265002
1120	40-44	0.135816552997575
1120	45-49	0.1408834289481362
1120	50-54	0.129903306634354
1120	55-59	0.14451615436620102
1120	60-64	0.1400176537856197
1120	65-69	0.11037804035793641
1120	70-74	0.15170385655610374
1120	75-79	0.15120745915975675
1120	80-84	0.17533284021941853
1120	85-89	0.18257882727054664
1120	90-94	0.18917831860842682
1120	95-99	0.20147848452620565
1120	100-104	0.19626244325394282
1120	105-109	0.20374069671959916
1120	110-114	0.22596471744944324
1120	115-119	0.2547625245670204
1120	120-124	0.24063553295963658
1120	125-129	0.2930521472966632
1120	130-134	0.3039022801721316
1120	135-139	0.3265719225562975
1120	140-144	0.33438448520933406
1120	145-149	0.36247800293557475
1120	150-151	0.5346705301510113
1121	1	0.19716487347845657
1121	2	0.2385642886009336
1121	3	0.2179765487009533
1121	4	0.23285528630867702
1121	5	0.1942134443562864
1121	6	0.1637849766964692
1121	7	0.21080275430588102
1121	8	0.1473990290176772
1121	9	0.16243343037383084
1121	10-14	0.14325206516100764
1121	15-19	0.14074423560799687
1121	20-24	0.13464589625623802
1121	25-29	0.1263560592025712
1121	30-34	0.12993061017772334
1121	35-39	0.1418628614393853
1121	40-44	0.14769221255554754
1121	45-49	0.13591946259257526
1121	50-54	0.1364742569895654
1121	55-59	0.14248000072741007
1121	60-64	0.14295077501935793
1121	65-69	0.14675598967100711
1121	70-74	0.15729418517624083
1121	75-79	0.16736051770056548
1121	80-84	0.1646232996827024
1121	85-89	0.18351199370762572
1121	90-94	0.185822585508717
1121	95-99	0.220300886319869
1121	100-104	0.2180739592592147
1121	105-109	0.22262731192568452
1121	110-114	0.2561289083423617
1121	115-119	0.25712311825959233
1121	120-124	0.2414375233863879
1121	125-129	0.2663625356838395
1121	130-134	0.2795348583081747
1121	135-139	0.3126778479757064
1121	140-144	0.3612284284536571
1121	145-149	0.3579506327185129
1121	150-151	0.4764495696045046
1122	1	0.29663695211482377
1122	2	0.2483172473842501
1122	3	0.24557801761000064
1122	4	0.19991742618353214
1122	5	0.17826404016954456
1122	6	0.152869797062678
1122	7	0.22415486022703135
1122	8	0.14872902861736037
1122	9	0.1351226508952621
1122	10-14	0.12367220102760257
1122	15-19	0.12826600053060133
1122	20-24	0.1383283817690284
1122	25-29	0.12272760587074316
1122	30-34	0.12490803938281658
1122	35-39	0.12535578478527043
1122	40-44	0.1376776815775287
1122	45-49	0.1296332929723505
1122	50-54	0.1283956175601233
1122	55-59	0.15098570993654903
1122	60-64	0.13839144578212625
1122	65-69	0.14682117172149134
1122	70-74	0.14194061006654835
1122	75-79	0.16503787207862786
1122	80-84	0.16972783672216707
1122	85-89	0.15250893556456901
1122	90-94	0.15766931365280357
1122	95-99	0.19335814737416257
1122	100-104	0.193683408841963
1122	105-109	0.2362041969311619
1122	110-114	0.2323168388105188
1122	115-119	0.2649699118352089
1122	120-124	0.247664781203639
1122	125-129	0.2944549956742364
1122	130-134	0.28722295761597394
1122	135-139	0.3214580906379041
1122	140-144	0.3709653113022071
1122	145-149	0.40547838583844964
1122	150-151	0.5218022860281195
1123	1	0.35425182318143555
1123	2	0.29333133267800804
1123	3	0.25037764786393524
1123	4	0.2336582895603172
1123	5	0.20740804428869808
1123	6	0.17033346090366308
1123	7	0.23452361306306813
1123	8	0.19711697121891802
1123	9	0.16045519482440795
1123	10-14	0.1789914915069417
1123	15-19	0.16659682308161194
1123	20-24	0.17137446597826056
1123	25-29	0.15600892239253028
1123	30-34	0.150184066860227
1123	35-39	0.15903378253774747
1123	40-44	0.17048631424940908
1123	45-49	0.1691359212782757
1123	50-54	0.16443489244215925
1123	55-59	0.18735665875786367
1123	60-64	0.18274174078084116
1123	65-69	0.1936428192688524
1123	70-74	0.19946306046588091
1123	75-79	0.20344054597682515
1123	80-84	0.2136530672725172
1123	85-89	0.21255635680081042
1123	90-94	0.20366701434782186
1123	95-99	0.2281700467146095
1123	100-104	0.23147575602965276
1123	105-109	0.26118853955528465
1123	110-114	0.2618943660872617
1123	115-119	0.2966530057103469
1123	120-124	0.2777774444575769
1123	125-129	0.3202221181673508
1123	130-134	0.3150963565622149
1123	135-139	0.38679307989890077
1123	140-144	0.41923542954786086
1123	145-149	0.42452263667554746
1123	150-151	0.5373876170126977
1124	1	0.2640682750608079
1124	2	0.24783029288262526
1124	3	0.2314587111005153
1124	4	0.22331158817611652
1124	5	0.17692643167395516
1124	6	0.16502097066936017
1124	7	0.22603396795412323
1124	8	0.1783775763147517
1124	9	0.16252717857425125
1124	10-14	0.15160633088142106
1124	15-19	0.1528733734230343
1124	20-24	0.14500879047445636
1124	25-29	0.1466500957364687
1124	30-34	0.14643294905734905
1124	35-39	0.15873305430512374
1124	40-44	0.16849285361644917
1124	45-49	0.15031207185487716
1124	50-54	0.16307716005798056
1124	55-59	0.17217123349248453
1124	60-64	0.16463342541005943
1124	65-69	0.17445089733245567
1124	70-74	0.18822794392868047
1124	75-79	0.19472637560657802
1124	80-84	0.20352342801025003
1124	85-89	0.2212781549534526
1124	90-94	0.21827239294724166
1124	95-99	0.23420259518162823
1124	100-104	0.22666548033971878
1124	105-109	0.2519770074904173
1124	110-114	0.274289901235818
1124	115-119	0.28711876650308454
1124	120-124	0.29365580003181435
1124	125-129	0.31174717299150245
1124	130-134	0.32300685545647667
1124	135-139	0.36394896635544427
1124	140-144	0.3802379279551076
1124	145-149	0.4234291756502344
1124	150-151	0.5429698039050379
1125	1	0.21486551232318618
1125	2	0.22273327759987183
1125	3	0.21468047774326493
1125	4	0.2064345292065468
1125	5	0.16638629580083375
1125	6	0.14279278444202959
1125	7	0.22940258855127382
1125	8	0.1644986835164275
1125	9	0.15212195846320498
1125	10-14	0.12478961945583222
1125	15-19	0.14576090538565012
1125	20-24	0.12748547558675938
1125	25-29	0.11734283335135132
1125	30-34	0.10942496053581152
1125	35-39	0.12459021104113788
1125	40-44	0.1365981227247275
1125	45-49	0.12646261186980468
1125	50-54	0.11264436156815805
1125	55-59	0.1417671231292843
1125	60-64	0.12513255930900868
1125	65-69	0.13588360508477848
1125	70-74	0.14851040189164166
1125	75-79	0.13579854207949893
1125	80-84	0.16873286300550916
1125	85-89	0.1581834390801049
1125	90-94	0.1800963642987199
1125	95-99	0.1783692401631498
1125	100-104	0.18012641747113634
1125	105-109	0.19227007942186702
1125	110-114	0.21470724611119607
1125	115-119	0.24569796679018197
1125	120-124	0.23627712106794974
1125	125-129	0.26382155312409594
1125	130-134	0.27596270929820577
1125	135-139	0.313396363699205
1125	140-144	0.3485585639759563
1125	145-149	0.3521973906985352
1125	150-151	0.4991006933150075
1126	1	0.2178674405568799
1126	2	0.18319578322441288
1126	3	0.19356252591782663
1126	4	0.18051133691309929
1126	5	0.1747173782557354
1126	6	0.14751515902037227
1126	7	0.20975337935267646
1126	8	0.13875147708350255
1126	9	0.15727645109159027
1126	10-14	0.14793215877786992
1126	15-19	0.12872415086520306
1126	20-24	0.12802614048077743
1126	25-29	0.1287841823586504
1126	30-34	0.13922177942841074
1126	35-39	0.1484965866174548
1126	40-44	0.1433182638743986
1126	45-49	0.14984836674420876
1126	50-54	0.1431454200566833
1126	55-59	0.16074802321691095
1126	60-64	0.15880913867836455
1126	65-69	0.15154532968740142
1126	70-74	0.18968017928234104
1126	75-79	0.17734738730098343
1126	80-84	0.19281073195566023
1126	85-89	0.19984172717085613
1126	90-94	0.21105091489300776
1126	95-99	0.2258074027505259
1126	100-104	0.2260205112280147
1126	105-109	0.239740035379846
1126	110-114	0.25339184254090696
1126	115-119	0.26284913391949516
1126	120-124	0.25424190092855525
1126	125-129	0.29331315287948456
1126	130-134	0.29892886108261507
1126	135-139	0.32644421969811077
1126	140-144	0.32896419557134493
1126	145-149	0.36736550142009605
1126	150-151	0.49865891060128575
1127	1	0.2990109080838579
1127	2	0.26364729146380483
1127	3	0.23455043727243208
1127	4	0.20961017337723575
1127	5	0.19101208679945358
1127	6	0.1711200501854364
1127	7	0.2210138185870889
1127	8	0.14964927794783733
1127	9	0.15089734213741224
1127	10-14	0.13210819077476543
1127	15-19	0.12567912584923135
1127	20-24	0.12324520443279852
1127	25-29	0.11632495812190058
1127	30-34	0.10774494968445225
1127	35-39	0.11902578874912706
1127	40-44	0.12015799617421408
1127	45-49	0.14346287446435468
1127	50-54	0.13074347211311022
1127	55-59	0.14749178375752336
1127	60-64	0.1530972646500146
1127	65-69	0.12963730851315347
1127	70-74	0.147402205132515
1127	75-79	0.15507966507124848
1127	80-84	0.18818575192995013
1127	85-89	0.19775522636356868
1127	90-94	0.19658561622760118
1127	95-99	0.21319605985839019
1127	100-104	0.20105606014526245
1127	105-109	0.2306371675260408
1127	110-114	0.2348772947624198
1127	115-119	0.25964329510848927
1127	120-124	0.26621761941792954
1127	125-129	0.2851075620337511
1127	130-134	0.2898029347293516
1127	135-139	0.3151768801249304
1127	140-144	0.3290983944491046
1127	145-149	0.3787234957413048
1127	150-151	0.5168893957030818
1128	1	0.22966466300734112
1128	2	0.23143824629607224
1128	3	0.2551957156488669
1128	4	0.1981953417651141
1128	5	0.17028727301737945
1128	6	0.13847249786049787
1128	7	0.2249954329206787
1128	8	0.12080592076782182
1128	9	0.13902795683604552
1128	10-14	0.1398493396463465
1128	15-19	0.14701683272728872
1128	20-24	0.14754208568982818
1128	25-29	0.14340775582945753
1128	30-34	0.13339536490940418
1128	35-39	0.15538207231825396
1128	40-44	0.15884336842044178
1128	45-49	0.16704321659156562
1128	50-54	0.16912882400958296
1128	55-59	0.16378133978724918
1128	60-64	0.16939595539097496
1128	65-69	0.17327732878098345
1128	70-74	0.1679520275994406
1128	75-79	0.17372557508519293
1128	80-84	0.18972492147366182
1128	85-89	0.2153638826402613
1128	90-94	0.21260972062597716
1128	95-99	0.23446244049669218
1128	100-104	0.24580351082012442
1128	105-109	0.2486017499013684
1128	110-114	0.2576931611905593
1128	115-119	0.27455613379389376
1128	120-124	0.2869841102108026
1128	125-129	0.32202392935963076
1128	130-134	0.34307811959376266
1128	135-139	0.3671571668533531
1128	140-144	0.38770988962969
1128	145-149	0.4334134837616048
1128	150-151	0.5708228133574451
1129	1	0.35470238203753013
1129	2	0.29664071649879986
1129	3	0.2714598362298304
1129	4	0.25388238929190976
1129	5	0.21725217947245312
1129	6	0.1739121374016932
1129	7	0.22436828741631132
1129	8	0.1763040716981834
1129	9	0.17745331667745035
1129	10-14	0.16172308687081483
1129	15-19	0.1424249403438509
1129	20-24	0.13506808441790952
1129	25-29	0.1332933207544187
1129	30-34	0.14495089505820857
1129	35-39	0.1464057810811994
1129	40-44	0.14584153044953752
1129	45-49	0.14895484683391658
1129	50-54	0.15390255060523117
1129	55-59	0.1685753900436069
1129	60-64	0.1662163484577519
1129	65-69	0.173161383176911
1129	70-74	0.19763123026194052
1129	75-79	0.19727491394394292
1129	80-84	0.19558849807128098
1129	85-89	0.2009277587160483
1129	90-94	0.24035341089758333
1129	95-99	0.22046118201316034
1129	100-104	0.22905273722158626
1129	105-109	0.266878565264129
1129	110-114	0.2729458663532256
1129	115-119	0.2959665774114981
1129	120-124	0.2967337639865164
1129	125-129	0.3276675138136298
1129	130-134	0.33230235227784277
1129	135-139	0.3445971530118328
1129	140-144	0.37097211633032146
1129	145-149	0.4005579452137482
1129	150-151	0.5360269644188733
1130	1	0.3541277810393808
1130	2	0.29086564408889615
1130	3	0.26666713013590737
1130	4	0.25629069312723374
1130	5	0.19553392168479178
1130	6	0.1677650193971445
1130	7	0.22739240157996932
1130	8	0.16399665201608116
1130	9	0.15788401202063085
1130	10-14	0.13737683861906191
1130	15-19	0.13851403461310952
1130	20-24	0.12650867020882828
1130	25-29	0.11755534437080684
1130	30-34	0.12863287175710525
1130	35-39	0.13054880071722152
1130	40-44	0.12721536003667921
1130	45-49	0.1435519717228999
1130	50-54	0.1378769561662665
1130	55-59	0.13859406775510053
1130	60-64	0.14324514876843608
1130	65-69	0.13876391728197035
1130	70-74	0.13859011664868603
1130	75-79	0.14360226766545736
1130	80-84	0.17154274793025337
1130	85-89	0.17371826454947836
1130	90-94	0.18675392112179168
1130	95-99	0.20101637387155336
1130	100-104	0.19543345174250248
1130	105-109	0.22236440630223342
1130	110-114	0.23947148090095993
1130	115-119	0.2739083303685348
1130	120-124	0.24181143763613733
1130	125-129	0.3112098108981627
1130	130-134	0.30436875160520316
1130	135-139	0.33491110631774745
1130	140-144	0.3648451628414904
1130	145-149	0.3775947512178419
1130	150-151	0.5297653528855406
1131	1	0.49696971382223154
1131	2	0.430750554373418
1131	3	0.274738586698156
1131	4	0.26269269732075884
1131	5	0.22691467053967074
1131	6	0.18325735402321186
1131	7	0.24646154269525056
1131	8	0.19960987241369565
1131	9	0.1756601811793459
1131	10-14	0.18397582468900708
1131	15-19	0.16420447750982703
1131	20-24	0.16663227055143182
1131	25-29	0.1423588858245921
1131	30-34	0.14177566898058558
1131	35-39	0.1529565574230105
1131	40-44	0.1579314990642331
1131	45-49	0.16367393528533825
1131	50-54	0.15458004051896523
1131	55-59	0.1687238659207324
1131	60-64	0.17666352094333604
1131	65-69	0.17079877285257083
1131	70-74	0.17728621324970817
1131	75-79	0.18157540618257428
1131	80-84	0.19628485910221372
1131	85-89	0.19565488846026824
1131	90-94	0.21494190177260464
1131	95-99	0.20170011238732144
1131	100-104	0.2321516203392946
1131	105-109	0.2528021824633626
1131	110-114	0.2671086125795128
1131	115-119	0.2765969738630716
1131	120-124	0.2637421981231114
1131	125-129	0.3094473705879679
1131	130-134	0.2911022186959187
1131	135-139	0.32916786460786085
1131	140-144	0.39322208453467056
1131	145-149	0.41586064524788213
1131	150-151	0.548104172609321
1132	1	0.2728769808554645
1132	2	0.314213472263404
1132	3	0.25581046170580635
1132	4	0.22336549329169486
1132	5	0.17228799093878422
1132	6	0.1415077780679539
1132	7	0.2058596177680272
1132	8	0.12008670767074392
1132	9	0.11523608732538548
1132	10-14	0.10960917127157188
1132	15-19	0.11500268477522724
1132	20-24	0.1035097754440244
1132	25-29	0.09474904567482412
1132	30-34	0.09612808010137996
1132	35-39	0.09607615190370211
1132	40-44	0.10543091635896218
1132	45-49	0.11595367901221465
1132	50-54	0.11222795712477307
1132	55-59	0.11558112953610333
1132	60-64	0.11941636224601382
1132	65-69	0.13105839250803086
1132	70-74	0.15312661050059262
1132	75-79	0.15327706479625647
1132	80-84	0.15840996539297691
1132	85-89	0.17303871343437294
1132	90-94	0.20049271940261804
1132	95-99	0.18304590111392827
1132	100-104	0.20453562338396836
1132	105-109	0.21355887683553476
1132	110-114	0.23033599042841502
1132	115-119	0.25047394793672595
1132	120-124	0.24730812944274305
1132	125-129	0.26572790261833035
1132	130-134	0.27416666384068833
1132	135-139	0.30891128452162064
1132	140-144	0.33945197528732507
1132	145-149	0.34493935343641624
1132	150-151	0.4815050418417641
1133	1	0.44938888464954374
1133	2	0.25626995558158683
1133	3	0.23513239668425712
1133	4	0.2211812709338261
1133	5	0.1889413618700786
1133	6	0.16812228362135784
1133	7	0.216265912388792
1133	8	0.14366245445214787
1133	9	0.15539500583650323
1133	10-14	0.14450734648202257
1133	15-19	0.1443381260136718
1133	20-24	0.14831897546842043
1133	25-29	0.12675162904081816
1133	30-34	0.12748805481091807
1133	35-39	0.14504067418372557
1133	40-44	0.15726046332097354
1133	45-49	0.15363122715822897
1133	50-54	0.13313443096298982
1133	55-59	0.1316548900986234
1133	60-64	0.13556916343829073
1133	65-69	0.14197658054006723
1133	70-74	0.1507633405566864
1133	75-79	0.15421778008909826
1133	80-84	0.16518165640443527
1133	85-89	0.15875525023223247
1133	90-94	0.1652173769350469
1133	95-99	0.18739003040489877
1133	100-104	0.16796979655833866
1133	105-109	0.1770010964513915
1133	110-114	0.20425001933594444
1133	115-119	0.22451199385125165
1133	120-124	0.2198260193479058
1133	125-129	0.24952434677238955
1133	130-134	0.2603620354616325
1133	135-139	0.2931533407881872
1133	140-144	0.319811710656559
1133	145-149	0.3253970246689377
1133	150-151	0.4896875407343302
1134	1	0.312287379095217
1134	2	0.2137219730473774
1134	3	0.21424814728361952
1134	4	0.1972383111889755
1134	5	0.1528794019433164
1134	6	0.1855454562765928
1134	7	0.23872953927428142
1134	8	0.19885265335608437
1134	9	0.17490400958716634
1134	10-14	0.1646736936537465
1134	15-19	0.1606785379452731
1134	20-24	0.1643475245395507
1134	25-29	0.13906363359921414
1134	30-34	0.14209022369531255
1134	35-39	0.1380976496014057
1134	40-44	0.14334227928186039
1134	45-49	0.1499278523317642
1134	50-54	0.15239212839768612
1134	55-59	0.14816859215643063
1134	60-64	0.15443635240351483
1134	65-69	0.14959060315119643
1134	70-74	0.1888757540449575
1134	75-79	0.18959509173834732
1134	80-84	0.190482394756188
1134	85-89	0.17288484820603855
1134	90-94	0.19100197678422148
1134	95-99	0.20183034753790707
1134	100-104	0.2070141766279363
1134	105-109	0.2279819324965331
1134	110-114	0.24849918159031859
1134	115-119	0.25189502275777187
1134	120-124	0.29338601842500367
1134	125-129	0.3024677901089845
1134	130-134	0.3051009227204702
1134	135-139	0.3588152067006618
1134	140-144	0.3692633742107887
1134	145-149	0.38524701523639493
1134	150-151	0.5337688974480344
1135	1	0.20780610225182272
1135	2	0.2900609429535308
1135	3	0.22956589531471394
1135	4	0.22867711523542056
1135	5	0.18275881878411582
1135	6	0.13465490720790285
1135	7	0.24368900786794967
1135	8	0.17925024163184133
1135	9	0.17126114330071118
1135	10-14	0.15421397976214735
1135	15-19	0.14549418411218085
1135	20-24	0.13616833200168088
1135	25-29	0.13447238280227936
1135	30-34	0.13398337791561943
1135	35-39	0.14539784727261917
1135	40-44	0.1514538521490465
1135	45-49	0.14853860490188708
1135	50-54	0.13916226185030922
1135	55-59	0.12895331121124798
1135	60-64	0.13573098775614056
1135	65-69	0.14781968941329637
1135	70-74	0.13497354847331167
1135	75-79	0.15894848270404083
1135	80-84	0.15568637610931546
1135	85-89	0.17395074263716026
1135	90-94	0.17890274681624874
1135	95-99	0.19199575422520354
1135	100-104	0.20930395991476303
1135	105-109	0.22561720518541506
1135	110-114	0.24006896575645698
1135	115-119	0.2549872625214178
1135	120-124	0.23757447925488862
1135	125-129	0.26232687657816456
1135	130-134	0.2677520513136571
1135	135-139	0.2947168273136569
1135	140-144	0.3454686867180712
1135	145-149	0.36774944713340574
1135	150-151	0.525244490553014
1136	1	0.276385794208565
1136	2	0.28582423984330774
1136	3	0.2200664819398881
1136	4	0.2185379008808397
1136	5	0.15593898307238163
1136	6	0.12717093234497412
1136	7	0.2038619566881792
1136	8	0.1194457945815941
1136	9	0.12414210978922569
1136	10-14	0.10031963759507079
1136	15-19	0.10443830930551457
1136	20-24	0.11464683898204697
1136	25-29	0.0950897750496722
1136	30-34	0.09024625705620792
1136	35-39	0.10829860423244497
1136	40-44	0.11563614925407961
1136	45-49	0.10416103821621192
1136	50-54	0.11172151844917977
1136	55-59	0.10940068428933358
1136	60-64	0.11070352034771247
1136	65-69	0.13147582464534224
1136	70-74	0.14742238476031133
1136	75-79	0.1455897522903129
1136	80-84	0.1473523397961216
1136	85-89	0.16790100310895895
1136	90-94	0.17090379092551444
1136	95-99	0.1811931220724432
1136	100-104	0.1833742004910448
1136	105-109	0.2031310571743603
1136	110-114	0.23884833818855356
1136	115-119	0.2599630603703176
1136	120-124	0.2424726471610441
1136	125-129	0.30569899677779233
1136	130-134	0.2935893712019819
1136	135-139	0.32714482559097036
1136	140-144	0.363851098395898
1136	145-149	0.387629274582423
1136	150-151	0.5491091142238673
1137	1	0.45875147710719943
1137	2	0.3689555660156998
1137	3	0.31796630600108955
1137	4	0.2523376445821981
1137	5	0.17397305930613527
1137	6	0.19701256509141274
1137	7	0.26776284574955156
1137	8	0.19277869427125438
1137	9	0.17952255973973763
1137	10-14	0.15789099753549607
1137	15-19	0.15806924139398149
1137	20-24	0.16188372458783817
1137	25-29	0.14353825332494807
1137	30-34	0.14004577973972943
1137	35-39	0.15732517039722183
1137	40-44	0.16322058766016312
1137	45-49	0.16949176922932452
1137	50-54	0.1636295173957123
1137	55-59	0.16350221714969848
1137	60-64	0.16373544453831812
1137	65-69	0.16875712141293064
1137	70-74	0.1881090556924363
1137	75-79	0.19621723311016837
1137	80-84	0.1982459276383679
1137	85-89	0.20019658687839126
1137	90-94	0.22767817294441528
1137	95-99	0.23656902843772087
1137	100-104	0.22339306551802451
1137	105-109	0.2303245545481687
1137	110-114	0.26187604180987023
1137	115-119	0.27482135103067407
1137	120-124	0.2716824141359524
1137	125-129	0.2951770004275218
1137	130-134	0.312760552651433
1137	135-139	0.33969670191199697
1137	140-144	0.36382427818619334
1137	145-149	0.39444521532880117
1137	150-151	0.49684705334596657
1138	1	0.3234927164545809
1138	2	0.3137164402875001
1138	3	0.2319671540005359
1138	4	0.2045663935471893
1138	5	0.16860592187883583
1138	6	0.1443834588978774
1138	7	0.19266487965908397
1138	8	0.14935495459783965
1138	9	0.13966412267049577
1138	10-14	0.12259312517810628
1138	15-19	0.11611590034259223
1138	20-24	0.11761588980357374
1138	25-29	0.10004161349186091
1138	30-34	0.09835435891871214
1138	35-39	0.12061454885304101
1138	40-44	0.12296455354938729
1138	45-49	0.13262198158351168
1138	50-54	0.12740239439377632
1138	55-59	0.12550209179337202
1138	60-64	0.14705866875381446
1138	65-69	0.12356813351202334
1138	70-74	0.12951261312952767
1138	75-79	0.153732087346512
1138	80-84	0.18462646625075507
1138	85-89	0.18627885258798926
1138	90-94	0.1935968105205319
1138	95-99	0.1920996559538679
1138	100-104	0.18936678382157623
1138	105-109	0.2200909685343575
1138	110-114	0.23149939257076824
1138	115-119	0.2592059594707905
1138	120-124	0.2512596873051507
1138	125-129	0.26486580846307817
1138	130-134	0.26722263105025235
1138	135-139	0.31682640555376196
1138	140-144	0.34687406476729876
1138	145-149	0.3727696400472098
1138	150-151	0.5416248767872389
1139	1	0.3394047598294705
1139	2	0.3568060919093199
1139	3	0.2259816461357076
1139	4	0.21947609102873145
1139	5	0.1617143218048085
1139	6	0.12540816439827296
1139	7	0.2122548626816112
1139	8	0.13147158963214167
1139	9	0.1228523831020496
1139	10-14	0.09394149665117624
1139	15-19	0.1006387540881235
1139	20-24	0.1063785969466835
1139	25-29	0.10088609957838202
1139	30-34	0.08364059576821603
1139	35-39	0.08510641318113699
1139	40-44	0.1134970467352332
1139	45-49	0.11333599223499391
1139	50-54	0.11107662964701603
1139	55-59	0.12004487834681754
1139	60-64	0.11317519590249248
1139	65-69	0.13544454352857827
1139	70-74	0.13055068526099234
1139	75-79	0.1262646979793587
1139	80-84	0.1664675021642239
1139	85-89	0.17499009892487294
1139	90-94	0.17536825403610123
1139	95-99	0.18909446281852382
1139	100-104	0.17802505866224294
1139	105-109	0.21543631194737856
1139	110-114	0.23739449018141556
1139	115-119	0.2288405302562424
1139	120-124	0.23756985358006943
1139	125-129	0.25950037737626985
1139	130-134	0.26153579706325303
1139	135-139	0.2962540718974793
1139	140-144	0.34523784063749474
1139	145-149	0.3579943576724105
1139	150-151	0.4767577802216678
1140	1	0.3550932673483729
1140	2	0.2679689716909266
1140	3	0.19601254760483044
1140	4	0.20189258867856097
