##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-F-B2_S3_L004_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	770475511
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.123066198271424	40.0	40.0	40.0	24.0	40.0
2	38.54192354985829	40.0	40.0	40.0	40.0	40.0
3	39.039207883402796	40.0	40.0	40.0	40.0	40.0
4	39.147802470518755	40.0	40.0	40.0	40.0	40.0
5	39.30247099703082	40.0	40.0	40.0	40.0	40.0
6	39.28423254454352	40.0	40.0	40.0	40.0	40.0
7	39.30157850792483	40.0	40.0	40.0	40.0	40.0
8	39.30541713349797	40.0	40.0	40.0	40.0	40.0
9	39.434413259372235	40.0	40.0	40.0	40.0	40.0
10-14	39.42299795119641	40.0	40.0	40.0	40.0	40.0
15-19	39.468098009412266	40.0	40.0	40.0	40.0	40.0
20-24	39.5350509623141	40.0	40.0	40.0	40.0	40.0
25-29	39.53876089982567	40.0	40.0	40.0	40.0	40.0
30-34	39.45637506212705	40.0	40.0	40.0	40.0	40.0
35-39	39.44900948655849	40.0	40.0	40.0	40.0	40.0
40-44	39.39606267563772	40.0	40.0	40.0	40.0	40.0
45-49	39.365343639844774	40.0	40.0	40.0	40.0	40.0
50-54	39.340703871118876	40.0	40.0	40.0	40.0	40.0
55-59	39.306885989268	40.0	40.0	40.0	40.0	40.0
60-64	39.267550713367186	40.0	40.0	40.0	40.0	40.0
65-69	39.22314405240065	40.0	40.0	40.0	40.0	40.0
70-74	39.18013833355957	40.0	40.0	40.0	40.0	40.0
75-79	39.13627170091847	40.0	40.0	40.0	40.0	40.0
80-84	39.100012322390356	40.0	40.0	40.0	40.0	40.0
85-89	39.05422838338596	40.0	40.0	40.0	40.0	40.0
90-94	39.0027331814833	40.0	40.0	40.0	40.0	40.0
95-99	38.957760242946904	40.0	40.0	40.0	40.0	40.0
100-104	38.90843053933222	40.0	40.0	40.0	40.0	40.0
105-109	38.86077026009461	40.0	40.0	40.0	40.0	40.0
110-114	38.82057140684385	40.0	40.0	40.0	40.0	40.0
115-119	38.776286555589174	40.0	40.0	40.0	40.0	40.0
120-124	38.736698213111666	40.0	40.0	40.0	40.0	40.0
125-129	38.69370955308663	40.0	40.0	40.0	40.0	40.0
130-134	38.64676000454996	40.0	40.0	40.0	40.0	40.0
135-139	38.59928607023566	40.0	40.0	40.0	40.0	40.0
140-144	38.56905166918408	40.0	40.0	40.0	40.0	40.0
145-149	38.5281032777692	40.0	40.0	40.0	40.0	40.0
150-151	38.27212858748472	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	warn
#Tile	Base	Mean
1119	25-29	0.013951249492393458
1119	30-34	0.023517193652111246
1119	35-39	0.022530567883094932
1119	40-44	0.02119860299185916
1119	45-49	0.028893239046013264
1119	50-54	0.04189950416630239
1119	55-59	0.029763723892322957
1119	60-64	0.028786131256254066
1119	65-69	0.040259858133829596
1119	70-74	0.04006792661978409
1119	75-79	0.053132196994930325
1119	80-84	0.05174396813242055
1119	85-89	0.05249394151624642
1119	90-94	0.06290074522360811
1119	95-99	0.07340829503172586
1119	100-104	0.07738212001925149
1119	105-109	0.09739361943761793
1119	110-114	0.10358889547957517
1119	115-119	0.09880516204340495
1119	120-124	0.11353092289963485
1119	125-129	0.1267663283690652
1119	130-134	0.12278124088617659
1119	135-139	0.14578956987457303
1119	140-144	0.15211512798774152
1119	145-149	0.1476909666742614
1119	150-151	0.21637891050238522
1120	1	-0.13006677918120602
1120	2	0.05778465890281126
1120	3	0.08799189856533474
1120	4	0.03247693670158469
1120	5	-9.023185544236867E-4
1120	6	0.02044019102520167
1120	7	0.04192832593169982
1120	8	-0.006935030312867241
1120	9	0.02824295454397685
1120	10-14	-0.009467151987486488
1120	15-19	0.03168176210502338
1120	20-24	0.0367361918890623
1120	25-29	0.027594077413937157
1120	30-34	0.04565460589645909
1120	35-39	0.06323106712775939
1120	40-44	0.061879286654360044
1120	45-49	0.07060443026458785
1120	50-54	0.07223349562894299
1120	55-59	0.07049918554110945
1120	60-64	0.07019323498543173
1120	65-69	0.07430290293228126
1120	70-74	0.06787178573456742
1120	75-79	0.0860014632857542
1120	80-84	0.08783267940740558
1120	85-89	0.07739277570637171
1120	90-94	0.09394198230847906
1120	95-99	0.10877571168748545
1120	100-104	0.10138639076782852
1120	105-109	0.12476169219938527
1120	110-114	0.12014222140887654
1120	115-119	0.12425371437469579
1120	120-124	0.12811098520523245
1120	125-129	0.13385584171653875
1120	130-134	0.1158038695132717
1120	135-139	0.15248950280224705
1120	140-144	0.1491017298939994
1120	145-149	0.16229564235909777
1120	150-151	0.22071939194119494
1121	1	-0.11820563400777218
1121	2	0.014208169904485146
1121	3	0.08452524959646723
1121	4	0.02329392970903399
1121	5	0.009864671329893326
1121	6	0.008067056279770668
1121	7	0.0040517327191054164
1121	8	0.04074736109224375
1121	9	-0.00752004922680527
1121	10-14	0.015231241403292017
1121	15-19	0.0307770532310343
1121	20-24	0.03601953387951795
1121	25-29	0.024681476857033147
1121	30-34	0.03527988656816916
1121	35-39	0.050625444159855704
1121	40-44	0.03180957322715017
1121	45-49	0.0584824338216805
1121	50-54	0.055320127436971234
1121	55-59	0.054927529191765245
1121	60-64	0.06354940203728887
1121	65-69	0.05960459583879896
1121	70-74	0.06847454609764014
1121	75-79	0.07265920982481333
1121	80-84	0.07960908062904082
1121	85-89	0.07859726086488905
1121	90-94	0.08455055993167804
1121	95-99	0.09456746396655547
1121	100-104	0.10355375657963606
1121	105-109	0.11339465661858839
1121	110-114	0.1256390382712027
1121	115-119	0.13089724076194642
1121	120-124	0.1372979117391111
1121	125-129	0.15112264174678103
1121	130-134	0.13670730611845272
1121	135-139	0.161843873226438
1121	140-144	0.18166427900127502
1121	145-149	0.2052036658714158
1121	150-151	0.25454738210165573
1122	1	-0.19314043675020542
1122	2	0.05756133764947435
1122	3	0.04312608174001298
1122	4	0.01937852727102296
1122	5	-0.003960488206729451
1122	6	0.01116453532462458
1122	7	0.03469748107947623
1122	8	0.05516847721931839
1122	9	0.02090857777805155
1122	10-14	0.009351094455254838
1122	15-19	0.010338648117148352
1122	20-24	0.028667708446725726
1122	25-29	0.018208181901151477
1122	30-34	0.02483322370354557
1122	35-39	0.03968466947521421
1122	40-44	0.03931054154801927
1122	45-49	0.03020614894496987
1122	50-54	0.046097531369561295
1122	55-59	0.041239706303407786
1122	60-64	0.03915463782136186
1122	65-69	0.04097178876209995
1122	70-74	0.056664319457944146
1122	75-79	0.06999414379199465
1122	80-84	0.05215386629105723
1122	85-89	0.07278519497039326
1122	90-94	0.0844115278999027
1122	95-99	0.08531351943589272
1122	100-104	0.10107122827741932
1122	105-109	0.13364508438954203
1122	110-114	0.11298184488018848
1122	115-119	0.10754421378516099
1122	120-124	0.11944392963463457
1122	125-129	0.13516235576661728
1122	130-134	0.14153016248170047
1122	135-139	0.16968549680706957
1122	140-144	0.17368308754493
1122	145-149	0.18492930863548906
1122	150-151	0.2319825161631357
1123	1	-0.14569469470301044
1123	2	0.07823248383379422
1123	3	0.07110843518243115
1123	4	0.012022625121431929
1123	5	0.012436901791879507
1123	6	-0.02210346564252319
1123	7	0.022157652101618908
1123	8	-0.01172766478129006
1123	9	-0.005258681874266813
1123	10-14	0.0036487026248863685
1123	15-19	0.03566986774025338
1123	20-24	0.050028247119612956
1123	25-29	0.03312849646678728
1123	30-34	0.056447541184546424
1123	35-39	0.053092815763648105
1123	40-44	0.06948915958176372
1123	45-49	0.08397677971187534
1123	50-54	0.07972006237513085
1123	55-59	0.07537232017157436
1123	60-64	0.07419842706250535
1123	65-69	0.0774438560961741
1123	70-74	0.09550392254843132
1123	75-79	0.10616590824917438
1123	80-84	0.10113095096719604
1123	85-89	0.10231440087429178
1123	90-94	0.11790830159844035
1123	95-99	0.133823625364073
1123	100-104	0.12448616892849884
1123	105-109	0.1308330588613913
1123	110-114	0.15240493310812298
1123	115-119	0.14358067026385157
1123	120-124	0.14628746118547298
1123	125-129	0.1560780897439571
1123	130-134	0.15728791634680306
1123	135-139	0.19424734189996684
1123	140-144	0.1779829118467262
1123	145-149	0.2029048485728282
1123	150-151	0.26013838387199684
1124	1	-0.05393968966768625
1124	2	0.18623645502329822
1124	3	0.06558202653621237
1124	4	0.041108564738998155
1124	5	-0.022225029954626052
1124	6	-0.006234142627846495
1124	7	0.03528022400094244
1124	8	0.04931880503737318
1124	9	-0.0101593069737973
1124	10-14	-0.025790589354336646
1124	15-19	0.034648736866273566
1124	20-24	0.03676629816514776
1124	25-29	0.02786939608620287
1124	30-34	0.04102156195091311
1124	35-39	0.03311137265237818
1124	40-44	0.05601330183139197
1124	45-49	0.050137681687559166
1124	50-54	0.055528474182978016
1124	55-59	0.04750649690392095
1124	60-64	0.06438075283242739
1124	65-69	0.05433112961485875
1124	70-74	0.06105978345154739
1124	75-79	0.0759388348498291
1124	80-84	0.06937031532307003
1124	85-89	0.08318066821919246
1124	90-94	0.07783341891095574
1124	95-99	0.09417263110861995
1124	100-104	0.09472193606139712
1124	105-109	0.11251821340646728
1124	110-114	0.1070700014882604
1124	115-119	0.10928358330368582
1124	120-124	0.11329959321399485
1124	125-129	0.13006207619801557
1124	130-134	0.1227528880503641
1124	135-139	0.14251136479928306
1124	140-144	0.15482087117153043
1124	145-149	0.16545480868829543
1124	150-151	0.21134124842971147
1125	1	-0.07536847153210147
1125	2	0.04799852514261005
1125	3	0.07146780836564659
1125	4	0.04561965989689298
1125	5	-0.0012044356560281244
1125	6	-0.022579652375505077
1125	7	0.039595205291846014
1125	8	-0.009993924917985453
1125	9	-0.038477924844130484
1125	10-14	-0.07379244992819167
1125	15-19	0.020234376136230026
1125	20-24	0.027945114909059043
1125	25-29	0.013836609862416083
1125	30-34	0.036729422423960045
1125	35-39	0.039814626798111874
1125	40-44	0.03434755650403076
1125	45-49	0.04747787505768031
1125	50-54	0.04867119061122338
1125	55-59	0.058303156162857306
1125	60-64	0.04205323776812975
1125	65-69	0.05288035618779219
1125	70-74	0.037371943515239536
1125	75-79	0.05685757814737258
1125	80-84	0.0528630761237352
1125	85-89	0.042417738979651176
1125	90-94	0.07829489165173698
1125	95-99	0.07959644318352588
1125	100-104	0.11010872756703804
1125	105-109	0.09935339357831197
1125	110-114	0.11427782256412655
1125	115-119	0.10768765952349924
1125	120-124	0.1294766728846355
1125	125-129	0.13543080758922343
1125	130-134	0.13181692260842937
1125	135-139	0.15654488547122725
1125	140-144	0.15338220763521093
1125	145-149	0.17004177782036578
1125	150-151	0.19005943165615946
1126	1	-0.05578125817013557
1126	2	0.08190102556482515
1126	3	0.10933240458629001
1126	4	0.016708166997531748
1126	5	-0.008267959019612192
1126	6	-0.004614795155781337
1126	7	0.018058672340885096
1126	8	0.004228255085095611
1126	9	-0.010700420790364262
1126	10-14	-0.020356437151512807
1126	15-19	0.01213890374940263
1126	20-24	0.024873711109137275
1126	25-29	0.022591447710631485
1126	30-34	0.036910255221087596
1126	35-39	0.03186163073390702
1126	40-44	0.039758857937570724
1126	45-49	0.045284777494565276
1126	50-54	0.050736088730396034
1126	55-59	0.05917024249779246
1126	60-64	0.06161968899857584
1126	65-69	0.0598925133996957
1126	70-74	0.06878918690871672
1126	75-79	0.07132973364819861
1126	80-84	0.07757872352672734
1126	85-89	0.08460449425058414
1126	90-94	0.08160094806220997
1126	95-99	0.0948839146692535
1126	100-104	0.11200457853338008
1126	105-109	0.11783100399082258
1126	110-114	0.12500683220451236
1126	115-119	0.12029686142569318
1126	120-124	0.1272103822127093
1126	125-129	0.1371172654212316
1126	130-134	0.1513671384460622
1126	135-139	0.1665262453626326
1126	140-144	0.1700114781289983
1126	145-149	0.18949240466865547
1126	150-151	0.25194750050972203
1127	1	-0.042319613015678215
1127	2	0.04201646769107015
1127	3	0.08397135026404356
1127	4	0.02832353460005521
1127	5	0.03565997199664395
1127	6	0.010767897368843649
1127	7	0.02157066722866574
1127	8	0.010026918036508903
1127	9	-0.02646410479366068
1127	10-14	-0.011686692115425501
1127	15-19	0.024305161635204797
1127	20-24	0.02945103106245739
1127	25-29	0.015045885965804473
1127	30-34	0.03526076152640911
1127	35-39	0.041088378645106616
1127	40-44	0.040592511441161605
1127	45-49	0.054310914747688344
1127	50-54	0.04188841330489623
1127	55-59	0.06356130495827017
1127	60-64	0.05801844978307713
1127	65-69	0.051730554451900446
1127	70-74	0.05279592940174638
1127	75-79	0.07366552598399068
1127	80-84	0.0644321354817734
1127	85-89	0.05527691569713511
1127	90-94	0.07429384675885586
1127	95-99	0.08090071523125175
1127	100-104	0.0852050016399204
1127	105-109	0.10074364044461959
1127	110-114	0.09988503686371075
1127	115-119	0.10598451425398991
1127	120-124	0.13097410568755663
1127	125-129	0.12300771803594301
1127	130-134	0.12489817036991013
1127	135-139	0.15145547951398441
1127	140-144	0.15507090446654104
1127	145-149	0.17087668060672456
1127	150-151	0.2286486696255281
1128	1	-0.10786536377602118
1128	2	0.14971698671355682
1128	3	0.10210226184891269
1128	4	0.05560338804135512
1128	5	0.01612045592291622
1128	6	-0.015862435395675334
1128	7	0.019908279347944813
1128	8	0.028885172794566927
1128	9	0.004111930416293319
1128	10-14	-0.012458420614741783
1128	15-19	0.01568218969221391
1128	20-24	0.02259926466306439
1128	25-29	0.023708305536274565
1128	30-34	0.024533873095130332
1128	35-39	0.024993107810530546
1128	40-44	0.0325826725179823
1128	45-49	0.040841092379480415
1128	50-54	0.047078404400359375
1128	55-59	0.03696123119009087
1128	60-64	0.04968228660478502
1128	65-69	0.0439940736793929
1128	70-74	0.0426170064614837
1128	75-79	0.06283971486974593
1128	80-84	0.04346327541956185
1128	85-89	0.055650351906884055
1128	90-94	0.06745167117363593
1128	95-99	0.07071280212922204
1128	100-104	0.08031070360809167
1128	105-109	0.10707557818153646
1128	110-114	0.11053183364646912
1128	115-119	0.11315922112714816
1128	120-124	0.12346485833863596
1128	125-129	0.14994024721713117
1128	130-134	0.144039527819686
1128	135-139	0.16059081877755688
1128	140-144	0.18140577326980178
1128	145-149	0.18789511185511998
1128	150-151	0.23681896375524047
1129	1	-0.030212229012526848
1129	2	0.0074035475923963645
1129	3	0.11031495016082005
1129	4	0.04622065361883898
1129	5	0.007677852636177818
1129	6	0.01727191355801949
1129	7	-0.006614667460326018
1129	8	0.031967495993839634
1129	9	0.014490195631957192
1129	10-14	-0.004602473227592441
1129	15-19	0.018462867543284744
1129	20-24	0.021608829256663853
1129	25-29	0.02075889793161423
1129	30-34	0.03725062429633397
1129	35-39	0.04565989759711897
1129	40-44	0.0562764828553739
1129	45-49	0.053360554378926395
1129	50-54	0.0642171756866361
1129	55-59	0.06376518084309879
1129	60-64	0.05651130432150353
1129	65-69	0.06726622838700536
1129	70-74	0.07090592715886856
1129	75-79	0.08639264887619191
1129	80-84	0.0732137457863331
1129	85-89	0.08394938248835615
1129	90-94	0.08834556795250847
1129	95-99	0.10790403419712646
1129	100-104	0.10311467773811955
1129	105-109	0.12400221671417455
1129	110-114	0.12122362037809609
1129	115-119	0.12192671632502794
1129	120-124	0.13419182118505546
1129	125-129	0.1374745630829466
1129	130-134	0.1418141926557297
1129	135-139	0.15480338520752923
1129	140-144	0.17253149605627982
1129	145-149	0.18550547569043374
1129	150-151	0.23596184035162793
1130	1	-0.02443073248986849
1130	2	0.10313046825322658
1130	3	0.12497234178086103
1130	4	0.04579978984923372
1130	5	-0.0034112357784223946
1130	6	0.019777208048637362
1130	7	-0.025150868841301133
1130	8	-0.022672018778919778
1130	9	-0.006385321686281031
1130	10-14	-0.022316376277402128
1130	15-19	0.005239872052896999
1130	20-24	0.018040304706048005
1130	25-29	0.010862656267761395
1130	30-34	0.02836308534297416
1130	35-39	0.029384504468119133
1130	40-44	0.01982820383181405
1130	45-49	0.03352170745699112
1130	50-54	0.03603596658295771
1130	55-59	0.022033229155042022
1130	60-64	0.020328505594768842
1130	65-69	0.028266943226292085
1130	70-74	0.030120236905439413
1130	75-79	0.03506581540469966
1130	80-84	0.04045641608465189
1130	85-89	0.04286879325353965
1130	90-94	0.07089285320709138
1130	95-99	0.057751162429461544
1130	100-104	0.0778267097894485
1130	105-109	0.08220727908721415
1130	110-114	0.09074871431734266
1130	115-119	0.08087006378018913
1130	120-124	0.10647736668169472
1130	125-129	0.11397564292185791
1130	130-134	0.12205260255956318
1130	135-139	0.155466422928356
1130	140-144	0.16504593294104097
1130	145-149	0.16512868551271964
1130	150-151	0.22909718191247208
1131	1	-0.025629152427249835
1131	2	0.14663524420135587
1131	3	0.08467904755398337
1131	4	0.06462645143978563
1131	5	0.04345973407259862
1131	6	0.017564451708089734
1131	7	0.03269102965837334
1131	8	-0.05240903651213813
1131	9	0.007512966260058818
1131	10-14	-0.023631252116828705
1131	15-19	0.00440331387304127
1131	20-24	0.026897246037357547
1131	25-29	0.007953422697241308
1131	30-34	0.019599120853207808
1131	35-39	0.02849443722285372
1131	40-44	0.018106306387501547
1131	45-49	0.033740629250964105
1131	50-54	0.0339264080546684
1131	55-59	0.02731241041577448
1131	60-64	0.03614217696520683
1131	65-69	0.025756900194259913
1131	70-74	0.038603864259982856
1131	75-79	0.047327535611565
1131	80-84	0.034516088091443464
1131	85-89	0.05969323452988817
1131	90-94	0.07993093388910921
1131	95-99	0.0698302910513462
1131	100-104	0.07725171297515487
1131	105-109	0.10281858870514782
1131	110-114	0.09258733997080526
1131	115-119	0.10691596474352139
1131	120-124	0.11092643236657551
1131	125-129	0.12397469030278074
1131	130-134	0.11381845064219931
1131	135-139	0.1457049152641119
1131	140-144	0.16935207415161813
1131	145-149	0.17511782014655353
1131	150-151	0.22203657002240362
1132	1	-0.06511314598660789
1132	2	0.08165400746423757
1132	3	0.06988956300001092
1132	4	0.05423435155437062
1132	5	-0.011582987532896993
1132	6	-0.015062782306365818
1132	7	0.017395942741039505
1132	8	0.0057421222351834444
1132	9	-0.01831234219844191
1132	10-14	-0.016173938759500572
1132	15-19	0.011521154477250661
1132	20-24	0.01690194101831821
1132	25-29	0.008647696308173636
1132	30-34	0.01588862308970107
1132	35-39	0.025791231295229977
1132	40-44	0.03135216278158737
1132	45-49	0.041687139372562854
1132	50-54	0.04811098893321031
1132	55-59	0.05492968471316573
1132	60-64	0.05703544003802108
1132	65-69	0.0615267256091343
1132	70-74	0.05980764455902232
1132	75-79	0.08101478598522505
1132	80-84	0.051849391275688106
1132	85-89	0.06216609958566721
1132	90-94	0.07271739705621627
1132	95-99	0.07044034288649925
1132	100-104	0.07502631830162443
1132	105-109	0.09025737284432722
1132	110-114	0.09245069028769137
1132	115-119	0.09824609674014795
1132	120-124	0.11041566854836304
1132	125-129	0.12250914215849917
1132	130-134	0.11205531276429781
1132	135-139	0.1347638746841895
1132	140-144	0.14839652660104719
1132	145-149	0.15562371549078335
1132	150-151	0.19235574256217092
1133	1	-0.06362895212305375
1133	2	0.05339741741179438
1133	3	0.0656104738962
1133	4	0.031065841337259315
1133	5	0.035310683853040814
1133	6	-0.0028395255193416347
1133	7	0.025418348388093648
1133	8	-0.025342418640796893
1133	9	-0.014800371125247125
1133	10-14	-0.020596437249615462
1133	15-19	0.012617592174670733
1133	20-24	0.017750302382602
1133	25-29	0.008762007203046096
1133	30-34	0.012626110984200523
1133	35-39	0.03519793809876148
1133	40-44	0.027201075697234955
1133	45-49	0.028964130223975815
1133	50-54	0.024248268396746653
1133	55-59	0.013305492132992924
1133	60-64	0.009138490178436598
1133	65-69	0.004631320168499542
1133	70-74	0.025254464403587917
1133	75-79	0.0357462765052432
1133	80-84	0.02749697785895222
1133	85-89	0.03594573156458836
1133	90-94	0.04137678315356652
1133	95-99	0.03139034887507819
1133	100-104	0.0518712504901373
1133	105-109	0.061925755575174435
1133	110-114	0.06027139148027061
1133	115-119	0.07638460892908938
1133	120-124	0.0853912282946041
1133	125-129	0.08464382404697801
1133	130-134	0.06953819720376231
1133	135-139	0.12143412942018728
1133	140-144	0.11066340596953239
1133	145-149	0.11813264726453099
1133	150-151	0.16322973646619232
1134	1	-0.11629863182522371
1134	2	0.017120400823912973
1134	3	0.025304145938726208
1134	4	0.019162544231718925
1134	5	-0.031578641760880544
1134	6	-0.019624187871393417
1134	7	0.007009107161195516
1134	8	-0.013579151485856755
1134	9	-0.0090522914005291
1134	10-14	-0.04164741393804405
1134	15-19	-0.019166269084578857
1134	20-24	0.015138906293131527
1134	25-29	-0.003866815451267769
1134	30-34	-0.00915467876004783
1134	35-39	0.004988454262132791
1134	40-44	-0.011865842102395163
1134	45-49	0.023810341012179492
1134	50-54	0.020281012261655462
1134	55-59	0.018993439732135187
1134	60-64	0.017245701024705795
1134	65-69	0.023843667565977
1134	70-74	0.023360803244187878
1134	75-79	0.025707520375021886
1134	80-84	0.031126418667099642
1134	85-89	0.03530218802441709
1134	90-94	0.040411585987762066
1134	95-99	0.05976942638008609
1134	100-104	0.061638931985314116
1134	105-109	0.0786190393316133
1134	110-114	0.08836890934622232
1134	115-119	0.0863248414219413
1134	120-124	0.11232633129862535
1134	125-129	0.10254276580171506
1134	130-134	0.10127748630360855
1134	135-139	0.1348927470318415
1134	140-144	0.14729878795826323
1134	145-149	0.15910799592641212
1134	150-151	0.2038895697333345
1135	1	-0.06278667269918259
1135	2	0.007417352565219915
1135	3	0.06493478837697353
1135	4	0.018871238780604926
1135	5	-0.00539035171677682
1135	6	-3.613800094228736E-4
1135	7	-0.003977213753032061
1135	8	-0.03394498468277618
1135	9	0.013302089589942057
1135	10-14	-0.026487839518679834
1135	15-19	-0.017451428921880563
1135	20-24	0.01519602572329859
1135	25-29	0.012986319235736232
1135	30-34	0.035367231874815275
1135	35-39	0.025731345014683882
1135	40-44	0.02713796221340914
1135	45-49	0.03169546743771434
1135	50-54	0.03143432822773207
1135	55-59	0.04576835354411202
1135	60-64	0.04338714342080863
1135	65-69	0.03997583886960143
1135	70-74	0.04366975662900785
1135	75-79	0.060232654588780576
1135	80-84	0.06969354832618535
1135	85-89	0.07028903361376138
1135	90-94	0.07868740956406128
1135	95-99	0.09602680465039981
1135	100-104	0.10797390744989599
1135	105-109	0.11278234079100002
1135	110-114	0.11499846005887804
1135	115-119	0.13512646694205444
1135	120-124	0.14270524905266768
1135	125-129	0.1425607647400895
1135	130-134	0.14137115885906582
1135	135-139	0.16399606411967937
1135	140-144	0.17712228998661317
1135	145-149	0.18986679380216032
1135	150-151	0.24258153524589687
1136	1	-0.12146653945146113
1136	2	0.016051986114803185
1136	3	0.0445715368285704
1136	4	0.03218347754403794
1136	5	-0.0036254997027924674
1136	6	0.004956150322826147
1136	7	0.023789185650201716
1136	8	-7.464560106527074E-4
1136	9	0.013003021682628457
1136	10-14	0.0026490389818434323
1136	15-19	0.008595862777738716
1136	20-24	0.007704028637633087
1136	25-29	0.014989455839895527
1136	30-34	0.014945342415892071
1136	35-39	0.03235728556500561
1136	40-44	0.005760191730651343
1136	45-49	0.013982157569387255
1136	50-54	0.02353015145376247
1136	55-59	0.024167754786127205
1136	60-64	0.02377071463155289
1136	65-69	0.02267252054048896
1136	70-74	0.024100658595614277
1136	75-79	0.037904229276939816
1136	80-84	0.03562576080538804
1136	85-89	0.0325085054519505
1136	90-94	0.03740339046077423
1136	95-99	0.04599685108110663
1136	100-104	0.04346251167679327
1136	105-109	0.06097610115345731
1136	110-114	0.051426995896576955
1136	115-119	0.058279784583604055
1136	120-124	0.06502322867724075
1136	125-129	0.0727469862891752
1136	130-134	0.054984682363560466
1136	135-139	0.09242191883244288
1136	140-144	0.11487017508063957
1136	145-149	0.1139825197364388
1136	150-151	0.17001622581325648
1137	1	-0.07114075260621888
1137	2	0.05753712230132635
1137	3	0.0497706929870958
1137	4	0.04290045219666894
1137	5	-3.4171540900018726E-4
1137	6	-0.024556531010560434
1137	7	-0.03148020775776672
1137	8	0.03454957939350578
1137	9	-0.05018120396865555
1137	10-14	-0.03980728940209133
1137	15-19	-8.551424487919235E-4
1137	20-24	0.002461051642910661
1137	25-29	7.279986011141659E-4
1137	30-34	0.009576040387266005
1137	35-39	0.02044789230620836
1137	40-44	0.0325238274815689
1137	45-49	0.03470203563206553
1137	50-54	0.047719790007732854
1137	55-59	0.03855299529426759
1137	60-64	0.042670341423281855
1137	65-69	0.05113064926479183
1137	70-74	0.042688707659067404
1137	75-79	0.050953245353944965
1137	80-84	0.04832497137089575
1137	85-89	0.0687072406248177
1137	90-94	0.07224678142419094
1137	95-99	0.08435619933287342
1137	100-104	0.08985650491392505
1137	105-109	0.09274886496360324
1137	110-114	0.10199493853523478
1137	115-119	0.13147068039662457
1137	120-124	0.1378699948911617
1137	125-129	0.1456006178278102
1137	130-134	0.1304641973851517
1137	135-139	0.17034929857081949
1137	140-144	0.17470531335445116
1137	145-149	0.18374207174642976
1137	150-151	0.24156921255439556
1138	1	-0.11619332623914858
1138	2	0.04204387466702286
1138	3	0.07280083175019314
1138	4	0.024599490725009332
1138	5	-0.018810304352719243
1138	6	-0.03671994167242332
1138	7	-0.007362802983919892
1138	8	-0.01686236829622345
1138	9	0.002413376206241935
1138	10-14	-0.017067732578432526
1138	15-19	-0.007205303223841497
1138	20-24	0.0049134399244081806
1138	25-29	0.003518752898543198
1138	30-34	0.01128240141781589
1138	35-39	0.03336698487581202
1138	40-44	0.016011399732434484
1138	45-49	0.02898610564957238
1138	50-54	0.04315253549822984
1138	55-59	0.04153586503958451
1138	60-64	0.049714573414270546
1138	65-69	0.047819563162363465
1138	70-74	0.05319046311701214
1138	75-79	0.06454458085350012
1138	80-84	0.05980809511640217
1138	85-89	0.05029630338287916
1138	90-94	0.07958155526265642
1138	95-99	0.0992044570110906
1138	100-104	0.10918681608762171
1138	105-109	0.10601462630509673
1138	110-114	0.11477294192204823
1138	115-119	0.11847499125291705
1138	120-124	0.11337047716747861
1138	125-129	0.13768865524418317
1138	130-134	0.12875349357227606
1138	135-139	0.1541943915138404
1138	140-144	0.17224429356294735
1138	145-149	0.19852094350153493
1138	150-151	0.2512711752854102
1139	1	-0.12349573258305924
1139	2	0.04648399846882967
