##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-M-B2_S2_L004_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	884753202
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.270359663530215	40.0	40.0	40.0	24.0	40.0
2	37.68527119498348	40.0	40.0	40.0	24.0	40.0
3	38.338641560519605	40.0	40.0	40.0	40.0	40.0
4	38.50781177280215	40.0	40.0	40.0	40.0	40.0
5	38.677067629307096	40.0	40.0	40.0	40.0	40.0
6	38.77906750542622	40.0	40.0	40.0	40.0	40.0
7	38.78497012209739	40.0	40.0	40.0	40.0	40.0
8	38.86414412660131	40.0	40.0	40.0	40.0	40.0
9	38.90012847899249	40.0	40.0	40.0	40.0	40.0
10-14	38.94663815277156	40.0	40.0	40.0	40.0	40.0
15-19	38.98946259772903	40.0	40.0	40.0	40.0	40.0
20-24	38.99875796798755	40.0	40.0	40.0	40.0	40.0
25-29	38.99533159372505	40.0	40.0	40.0	40.0	40.0
30-34	38.96124477976176	40.0	40.0	40.0	40.0	40.0
35-39	38.91110863049468	40.0	40.0	40.0	40.0	40.0
40-44	38.86866302677704	40.0	40.0	40.0	40.0	40.0
45-49	38.822972291656086	40.0	40.0	40.0	40.0	40.0
50-54	38.78409095263156	40.0	40.0	40.0	40.0	40.0
55-59	38.72836326462936	40.0	40.0	40.0	40.0	40.0
60-64	38.68368666791216	40.0	40.0	40.0	40.0	40.0
65-69	38.62135422347983	40.0	40.0	40.0	40.0	40.0
70-74	38.56158109614844	40.0	40.0	40.0	40.0	40.0
75-79	38.49120098239555	40.0	40.0	40.0	40.0	40.0
80-84	38.42172682998665	40.0	40.0	40.0	40.0	40.0
85-89	38.354594940703024	40.0	40.0	40.0	40.0	40.0
90-94	38.27390634546695	40.0	40.0	40.0	40.0	40.0
95-99	38.190681311600386	40.0	40.0	40.0	40.0	40.0
100-104	38.11860404660056	40.0	40.0	40.0	40.0	40.0
105-109	38.03275140178583	40.0	40.0	40.0	40.0	40.0
110-114	37.95403677555721	40.0	40.0	40.0	36.8	40.0
115-119	37.87319042265529	40.0	40.0	40.0	24.0	40.0
120-124	37.79528936545177	40.0	40.0	40.0	24.0	40.0
125-129	37.70860485317577	40.0	40.0	40.0	24.0	40.0
130-134	37.612299162269665	40.0	40.0	40.0	24.0	40.0
135-139	37.51929854445443	40.0	40.0	40.0	24.0	40.0
140-144	37.41993686867719	40.0	40.0	40.0	24.0	40.0
145-149	37.3269177851475	40.0	40.0	40.0	24.0	40.0
150-151	36.812516441166835	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1119	130-134	0.2567794740290523
1119	135-139	0.2931753975297582
1119	140-144	0.32191883665256427
1119	145-149	0.33138343248207036
1119	150-151	0.47773971245712943
1120	1	0.15455344922994385
1120	2	0.13535272128854103
1120	3	0.15077959604530378
1120	4	0.149016380716823
1120	5	0.11731228663905569
1120	6	0.09505566515937147
1120	7	0.20895262383319846
1120	8	0.1593595851313907
1120	9	0.11205599315682235
1120	10-14	0.12637610136550848
1120	15-19	0.1316441214196189
1120	20-24	0.12466808754313519
1120	25-29	0.12356807291044447
1120	30-34	0.13189752752458617
1120	35-39	0.13932405908418133
1120	40-44	0.14124773346006236
1120	45-49	0.14408964088500653
1120	50-54	0.13532794015194582
1120	55-59	0.15003150026343093
1120	60-64	0.14075205593461249
1120	65-69	0.12278172398821852
1120	70-74	0.1596669317570445
1120	75-79	0.17264235103741044
1120	80-84	0.19527269114875878
1120	85-89	0.19427652915769755
1120	90-94	0.20859197203596835
1120	95-99	0.22190819800638906
1120	100-104	0.21314089032008354
1120	105-109	0.2246496102054678
1120	110-114	0.2342790074411596
1120	115-119	0.26308437754858005
1120	120-124	0.25128485590926175
1120	125-129	0.3015616300136017
1120	130-134	0.30114414830826064
1120	135-139	0.3363591964494361
1120	140-144	0.3691688826945665
1120	145-149	0.40528289220923597
1120	150-151	0.5495497244349963
1121	1	0.23358359822022123
1121	2	0.20206609245369833
1121	3	0.14161876331485956
1121	4	0.19224639599734417
1121	5	0.15091204155977778
1121	6	0.1441739728916005
1121	7	0.19125606938639095
1121	8	0.11800299452740859
1121	9	0.1431772354791505
1121	10-14	0.12893434901592116
1121	15-19	0.12695708928348637
1121	20-24	0.12220520020578363
1121	25-29	0.11156554486746018
1121	30-34	0.11014471125128011
1121	35-39	0.13043859158846516
1121	40-44	0.13801326051581952
1121	45-49	0.11663562783392933
1121	50-54	0.10736563459768433
1121	55-59	0.1322244391583638
1121	60-64	0.12221544432187414
1121	65-69	0.13965284848467974
1121	70-74	0.13820617636407206
1121	75-79	0.15023536267922566
1121	80-84	0.16459686005665475
1121	85-89	0.18161152701572547
1121	90-94	0.17655163973837773
1121	95-99	0.18424967374693324
1121	100-104	0.19305367491696757
1121	105-109	0.21357079353899877
1121	110-114	0.21238522114275327
1121	115-119	0.23101567933797895
1121	120-124	0.21378882228381002
1121	125-129	0.2608092788598029
1121	130-134	0.27314693597534045
1121	135-139	0.2877918939323507
1121	140-144	0.32875986287304215
1121	145-149	0.33378614882422397
1121	150-151	0.4419156462678444
1122	1	0.36421025469903157
1122	2	0.27261176769944484
1122	3	0.22672299374456628
1122	4	0.2028307367664084
1122	5	0.16655154731054722
1122	6	0.16549236750865504
1122	7	0.22517374134950074
1122	8	0.168834677375429
1122	9	0.14943513242318573
1122	10-14	0.13344187162842047
1122	15-19	0.1413451774873664
1122	20-24	0.1540422054486399
1122	25-29	0.13015355743907975
1122	30-34	0.13237657236910394
1122	35-39	0.14758330255214958
1122	40-44	0.1450572645995578
1122	45-49	0.1547866798664117
1122	50-54	0.14231534087180364
1122	55-59	0.16316912896540003
1122	60-64	0.1600443648910428
1122	65-69	0.16417074349014626
1122	70-74	0.1732758177336322
1122	75-79	0.18617574335207365
1122	80-84	0.2037439319219203
1122	85-89	0.1931741101195783
1122	90-94	0.2150322902856061
1122	95-99	0.23167750566687317
1122	100-104	0.23945808642267252
1122	105-109	0.25539571579418663
1122	110-114	0.284688896822999
1122	115-119	0.30039673825424273
1122	120-124	0.2956709130585793
1122	125-129	0.3402762268188937
1122	130-134	0.35900802108245244
1122	135-139	0.3850744620310351
1122	140-144	0.4225162935897231
1122	145-149	0.43317059981694683
1122	150-151	0.5820050208648055
1123	1	0.3457633974238732
1123	2	0.25178002727860616
1123	3	0.23736668921717552
1123	4	0.23077713785129106
1123	5	0.19503084974702745
1123	6	0.1818900909869896
1123	7	0.2555184451310595
1123	8	0.18233825412315952
1123	9	0.15541671581108574
1123	10-14	0.15953437011802407
1123	15-19	0.15329392708674305
1123	20-24	0.1613277466920735
1123	25-29	0.1418927535837824
1123	30-34	0.15128305019669597
1123	35-39	0.16886312755078592
1123	40-44	0.16592051583848644
1123	45-49	0.16915667940854462
1123	50-54	0.15660331550233053
1123	55-59	0.18621917142031208
1123	60-64	0.18484334708975325
1123	65-69	0.17520088108427956
1123	70-74	0.19237871981855648
1123	75-79	0.20483360957273788
1123	80-84	0.20652876794096642
1123	85-89	0.21444819691075878
1123	90-94	0.21861187827376227
1123	95-99	0.23677379699434908
1123	100-104	0.24815865510639412
1123	105-109	0.2624600931586656
1123	110-114	0.2715233475836669
1123	115-119	0.2977836129282849
1123	120-124	0.28041355361673936
1123	125-129	0.3066423855031246
1123	130-134	0.3122225302786674
1123	135-139	0.3806577062419265
1123	140-144	0.4060241418866326
1123	145-149	0.41682844556395793
1123	150-151	0.5148100066840016
1124	1	0.269026246542559
1124	2	0.2509006242196037
1124	3	0.20777987764181916
1124	4	0.19228673347794256
1124	5	0.19847136112019825
1124	6	0.18731943372222304
1124	7	0.23605082485134687
1124	8	0.17011750719043306
1124	9	0.18769559563581595
1124	10-14	0.15084153432290748
1124	15-19	0.1620522610776547
1124	20-24	0.157371513217619
1124	25-29	0.15482773966719066
1124	30-34	0.15441640337709117
1124	35-39	0.1472284641284034
1124	40-44	0.1646213999085404
1124	45-49	0.15225316996382787
1124	50-54	0.15704065007667367
1124	55-59	0.16004487486788577
1124	60-64	0.16050744463931466
1124	65-69	0.1629564280674245
1124	70-74	0.19908500445150423
1124	75-79	0.18968272917101103
1124	80-84	0.1950306294298585
1124	85-89	0.19712714871509007
1124	90-94	0.2010267659806999
1124	95-99	0.22509491407949866
1124	100-104	0.21628605159481396
1124	105-109	0.23669187379497458
1124	110-114	0.25664978567697005
1124	115-119	0.28205417272411637
1124	120-124	0.27771897895200937
1124	125-129	0.32017862109497486
1124	130-134	0.3214721182353415
1124	135-139	0.36749128219100413
1124	140-144	0.385590414165641
1124	145-149	0.4099628934260835
1124	150-151	0.5400355321366419
1125	1	0.2560488563236376
1125	2	0.22945099314511452
1125	3	0.2227259374706705
1125	4	0.18129740347875867
1125	5	0.17614474861668583
1125	6	0.1631573679909124
1125	7	0.22033584688659147
1125	8	0.1738818275496712
1125	9	0.15203267426629452
1125	10-14	0.12724057250929377
1125	15-19	0.1340557445160968
1125	20-24	0.1229612371584139
1125	25-29	0.10964574989293396
1125	30-34	0.10923993956790667
1125	35-39	0.11593640303584607
1125	40-44	0.1318941979256607
1125	45-49	0.12270385285792429
1125	50-54	0.12721155004617657
1125	55-59	0.1410604818372434
1125	60-64	0.13728799944124148
1125	65-69	0.1551471094001755
1125	70-74	0.15378303055788223
1125	75-79	0.15538446590485933
1125	80-84	0.18244997457237133
1125	85-89	0.19234905115167322
1125	90-94	0.2026180952140777
1125	95-99	0.22995721610449493
1125	100-104	0.2180326762887077
1125	105-109	0.22500604304097038
1125	110-114	0.2597709878564416
1125	115-119	0.29179602420884265
1125	120-124	0.2803841052141607
1125	125-129	0.3092191659773391
1125	130-134	0.32958949958070605
1125	135-139	0.36082289031836723
1125	140-144	0.3975803509386111
1125	145-149	0.3963336988351642
1125	150-151	0.5787891595968944
1126	1	0.23722408174338483
1126	2	0.18015544490300073
1126	3	0.19874525006611066
1126	4	0.1687961125738795
1126	5	0.1467030035031982
1126	6	0.1373345038059739
1126	7	0.21326860552931493
1126	8	0.13909724879786722
1126	9	0.13404518759966777
1126	10-14	0.13220974750326775
1126	15-19	0.1294066451859024
1126	20-24	0.1368426925375914
1126	25-29	0.130606505697898
1126	30-34	0.14708437763180626
1126	35-39	0.14421055475835232
1126	40-44	0.14218756012293454
1126	45-49	0.1440093978114163
1126	50-54	0.1493788325187353
1126	55-59	0.15761624927378648
1126	60-64	0.15556529898143623
1126	65-69	0.1549999577077159
1126	70-74	0.17972175967147308
1126	75-79	0.1843743039132164
1126	80-84	0.19410633126519627
1126	85-89	0.2061629422650384
1126	90-94	0.19265322277544783
1126	95-99	0.22522566178668058
1126	100-104	0.21297307569118118
1126	105-109	0.2268901609055618
1126	110-114	0.24610895203483096
1126	115-119	0.2638336268792685
1126	120-124	0.2516753522325814
1126	125-129	0.2886574868881482
1126	130-134	0.28734026071048646
1126	135-139	0.31230563614366247
1126	140-144	0.3429967263039728
1126	145-149	0.3758797017823312
1126	150-151	0.4783936865877294
1127	1	0.33247244442976154
1127	2	0.22652558908967535
1127	3	0.2040515785529422
1127	4	0.19744669951147387
1127	5	0.17659037863897709
1127	6	0.15124295737410165
1127	7	0.23448277157864794
1127	8	0.13898721683994353
1127	9	0.1542980799590552
1127	10-14	0.13304126209341405
1127	15-19	0.12791368797245184
1127	20-24	0.11367828751688336
1127	25-29	0.10922342580616373
1127	30-34	0.1041615248795793
1127	35-39	0.1219851920000039
1127	40-44	0.12304994412704673
1127	45-49	0.12582379050999748
1127	50-54	0.12339910556043066
1127	55-59	0.14205852970655286
1127	60-64	0.15309635508278774
1127	65-69	0.14554106129371291
1127	70-74	0.1456998752402825
1127	75-79	0.16122736857870734
1127	80-84	0.18943974564696475
1127	85-89	0.1916387243258768
1127	90-94	0.19704835821796252
1127	95-99	0.22135810701545466
1127	100-104	0.2185489521913695
1127	105-109	0.229009524057048
1127	110-114	0.24656380756007934
1127	115-119	0.2766058438055836
1127	120-124	0.2701507030073742
1127	125-129	0.30176832470048254
1127	130-134	0.2875736291192794
1127	135-139	0.31429441050181595
1127	140-144	0.34965261693956506
1127	145-149	0.39436324508375264
1127	150-151	0.5375223605452106
1128	1	0.28824571566606494
1128	2	0.2543488412490902
1128	3	0.1969945919414613
1128	4	0.18138080815544555
1128	5	0.15992776412752363
1128	6	0.14678417840354996
1128	7	0.20710366722392592
1128	8	0.13668351773413434
1128	9	0.14318459104095638
1128	10-14	0.1274845270272209
1128	15-19	0.1270237291312668
1128	20-24	0.12564335268380233
1128	25-29	0.11730616058178356
1128	30-34	0.11487645286926096
1128	35-39	0.13194774275107335
1128	40-44	0.13446343761140156
1128	45-49	0.1431451584957273
1128	50-54	0.14427796323863618
1128	55-59	0.1454828343529968
1128	60-64	0.14973986778016268
1128	65-69	0.1414185974982658
1128	70-74	0.15353384586111218
1128	75-79	0.1746725626663732
1128	80-84	0.18474000808794244
1128	85-89	0.18797271627813217
1128	90-94	0.2016522802816283
1128	95-99	0.2248078758210852
1128	100-104	0.22523468493294274
1128	105-109	0.23593091244186581
1128	110-114	0.26272196876552556
1128	115-119	0.2838623571086174
1128	120-124	0.26519853997192655
1128	125-129	0.3130611728496646
1128	130-134	0.3349835315378584
1128	135-139	0.34728047396103534
1128	140-144	0.3913802623922962
1128	145-149	0.4155795693731932
1128	150-151	0.5560123801905519
1129	1	0.3777701359441821
1129	2	0.30468604866058513
1129	3	0.24165168634034018
1129	4	0.2471602010133367
1129	5	0.22025063026483593
1129	6	0.18252606362010226
1129	7	0.24109967331301618
1129	8	0.17928763845533524
1129	9	0.183082408811579
1129	10-14	0.16560836624667274
1129	15-19	0.15072447116788368
1129	20-24	0.15302002841249163
1129	25-29	0.14571018028706106
1129	30-34	0.13713198615431565
1129	35-39	0.15757836913252987
1129	40-44	0.15097524833687004
1129	45-49	0.13943638985450235
1129	50-54	0.144610757366209
1129	55-59	0.1547259801205385
1129	60-64	0.15494286095670873
1129	65-69	0.15068326943161026
1129	70-74	0.15826425058099147
1129	75-79	0.17251866540390637
1129	80-84	0.17779543172337497
1129	85-89	0.1952545089693274
1129	90-94	0.20681219018877073
1129	95-99	0.21263580915749003
1129	100-104	0.20391223699608219
1129	105-109	0.24022831591156546
1129	110-114	0.24426804955285064
1129	115-119	0.27212874394606246
1129	120-124	0.27095603696982806
1129	125-129	0.30384556137249064
1129	130-134	0.29350799981825304
1129	135-139	0.30613334355928146
1129	140-144	0.34184584594463985
1129	145-149	0.37144378033525527
1129	150-151	0.4933731957359555
1130	1	0.3452557795235478
1130	2	0.24535776092513117
1130	3	0.2377957785499305
1130	4	0.22219616831633004
1130	5	0.17701161855213599
1130	6	0.1469027205872635
1130	7	0.23681273887807208
1130	8	0.12415660168172593
1130	9	0.13524773543233692
1130	10-14	0.12845431580398525
1130	15-19	0.10288064371739125
1130	20-24	0.09454574064742616
1130	25-29	0.09618419819295809
1130	30-34	0.09267445207567704
1130	35-39	0.09530368171734693
1130	40-44	0.09602554513443096
1130	45-49	0.09575935373183597
1130	50-54	0.09895279930165657
1130	55-59	0.11156414747484433
1130	60-64	0.09848912100665785
1130	65-69	0.11203263423666243
1130	70-74	0.12136662240853724
1130	75-79	0.12315411736189219
1130	80-84	0.1496636476846689
1130	85-89	0.13996958080357302
1130	90-94	0.16632564538502237
1130	95-99	0.18014989174126583
1130	100-104	0.18149002173390016
1130	105-109	0.2010420198605587
1130	110-114	0.21963208563708747
1130	115-119	0.2503471886305917
1130	120-124	0.22433951216265768
1130	125-129	0.28670668628550544
1130	130-134	0.2837720121076259
1130	135-139	0.31162012482050727
1130	140-144	0.33490910951287844
1130	145-149	0.3600592597860981
1130	150-151	0.4951835895804919
1131	1	0.49133811047260423
1131	2	0.3690893799165309
1131	3	0.26943832548058566
1131	4	0.25094974893134037
1131	5	0.19706317423905517
1131	6	0.1743920522989626
1131	7	0.22600481119602023
1131	8	0.2002992354782691
1131	9	0.17692750736173934
1131	10-14	0.16136782294918106
1131	15-19	0.15719214253886804
1131	20-24	0.1545687577827053
1131	25-29	0.1469707867055945
1131	30-34	0.14296038388546606
1131	35-39	0.15420415238268248
1131	40-44	0.16376648136663619
1131	45-49	0.16838166179266523
1131	50-54	0.16264189813356467
1131	55-59	0.17949129975362155
1131	60-64	0.176031964186798
1131	65-69	0.1752998214446535
1131	70-74	0.17151086656733128
1131	75-79	0.17223424787660235
1131	80-84	0.19884640717224045
1131	85-89	0.19566081075749508
1131	90-94	0.22436681754317078
1131	95-99	0.23682484114933544
1131	100-104	0.23291432713149618
1131	105-109	0.2528942146748605
1131	110-114	0.27213267035715205
1131	115-119	0.26885131431831155
1131	120-124	0.268338745879376
1131	125-129	0.310144259210162
1131	130-134	0.30836106008469244
1131	135-139	0.34503417823454186
1131	140-144	0.40129738596328934
1131	145-149	0.4352916295604956
1131	150-151	0.55685672604789
1132	1	0.3351862163011461
1132	2	0.3216042405278756
1132	3	0.2624277751407149
1132	4	0.24498960901875222
1132	5	0.1783762810657592
1132	6	0.15809417362078193
1132	7	0.22239248967145642
1132	8	0.1529847200091652
1132	9	0.11856065640802882
1132	10-14	0.1288407711634605
1132	15-19	0.12424579425206872
1132	20-24	0.11513960633077858
1132	25-29	0.10140167869665362
1132	30-34	0.11242062181134571
1132	35-39	0.11509482770548374
1132	40-44	0.11646943150557831
1132	45-49	0.12880364172259817
1132	50-54	0.11498292145758171
1132	55-59	0.12496064364935933
1132	60-64	0.13939054462113631
1132	65-69	0.13908009563490253
1132	70-74	0.1430581149676442
1132	75-79	0.14545833602996083
1132	80-84	0.15661688037461374
1132	85-89	0.16794475730331726
1132	90-94	0.18555921283484622
1132	95-99	0.18198229228110563
1132	100-104	0.17632874190108794
1132	105-109	0.19053468936435536
1132	110-114	0.22560555106512936
1132	115-119	0.2388423834844815
1132	120-124	0.2311198737121316
1132	125-129	0.2509612182178529
1132	130-134	0.2695233581180858
1132	135-139	0.29151190277350736
1132	140-144	0.32471232039036835
1132	145-149	0.3423234517413647
1132	150-151	0.49597888989585215
1133	1	0.3938460845937968
1133	2	0.24419171704455778
1133	3	0.23315109310170357
1133	4	0.2046256332132117
1133	5	0.18277433557108935
1133	6	0.14562835153326859
1133	7	0.1805979282645822
1133	8	0.13487493429813213
1133	9	0.15370080123179264
1133	10-14	0.1453373987305966
1133	15-19	0.1379986051751061
1133	20-24	0.13591509232978893
1133	25-29	0.1281947183233143
1133	30-34	0.13032094473506817
1133	35-39	0.14975138709008462
1133	40-44	0.14973183649529176
1133	45-49	0.15327900052855625
1133	50-54	0.14580430367302455
1133	55-59	0.13932618045381417
1133	60-64	0.14979056302404103
1133	65-69	0.14588379354496794
1133	70-74	0.15373325240200586
1133	75-79	0.1574886019920001
1133	80-84	0.16977274668894893
1133	85-89	0.17351245815314797
1133	90-94	0.1642897904508871
1133	95-99	0.18837135176055142
1133	100-104	0.1754284959585064
1133	105-109	0.17426623833048183
1133	110-114	0.20594624789392668
1133	115-119	0.23778031214806816
1133	120-124	0.21741836832021733
1133	125-129	0.245204376478398
1133	130-134	0.26955597802422204
1133	135-139	0.293292018590499
1133	140-144	0.3152466472152611
1133	145-149	0.33397011260437637
1133	150-151	0.4623590306526211
1134	1	0.3531970233029895
1134	2	0.1878523916091126
1134	3	0.20597999413172374
1134	4	0.17239914753832863
1134	5	0.15006682104466762
1134	6	0.1610529488037784
1134	7	0.20540907048514612
1134	8	0.14220718795495912
1134	9	0.13998055467190085
1134	10-14	0.14018825328776074
1134	15-19	0.13470806846303418
1134	20-24	0.1353967166838359
1134	25-29	0.11342205160614327
1134	30-34	0.10545109774576389
1134	35-39	0.12649667506854456
1134	40-44	0.1305374578291918
1134	45-49	0.13536352059115586
1134	50-54	0.12306624314254577
1134	55-59	0.14240912565379205
1134	60-64	0.14889079328356303
1134	65-69	0.15329523116217558
1134	70-74	0.1641646635912295
1134	75-79	0.16528520009720893
1134	80-84	0.16544832194147574
1134	85-89	0.1683697076849171
1134	90-94	0.18245768620111846
1134	95-99	0.19516530871598547
1134	100-104	0.20716739095912828
1134	105-109	0.22719683223591858
1134	110-114	0.2662268787897446
1134	115-119	0.26639263923114953
1134	120-124	0.28237906939337876
1134	125-129	0.31048389410482713
1134	130-134	0.3381778043185193
1134	135-139	0.3690824681915643
1134	140-144	0.40665419095394384
1134	145-149	0.4254253538684125
1134	150-151	0.5589668112219215
1135	1	0.256718429729041
1135	2	0.26901177652690933
1135	3	0.2219319919399112
1135	4	0.1963497535860057
1135	5	0.15569920594941777
1135	6	0.1663506241738162
1135	7	0.2286087924345992
1135	8	0.16400856165158473
1135	9	0.1512688196955949
1135	10-14	0.15455274272706276
1135	15-19	0.13766267932658138
1135	20-24	0.13873066410155843
1135	25-29	0.13176231484649747
1135	30-34	0.13440400694607746
1135	35-39	0.14483774995573384
1135	40-44	0.1546664574380614
1135	45-49	0.15768586255460093
1135	50-54	0.13971947009553531
1135	55-59	0.14042017955634378
1135	60-64	0.155630708109193
1135	65-69	0.15529614838923322
1135	70-74	0.1506005235180723
1135	75-79	0.14126936140646507
1135	80-84	0.16036097982461683
1135	85-89	0.15303826183241398
1135	90-94	0.1894435549292055
1135	95-99	0.20104963920511665
1135	100-104	0.20403980386926435
1135	105-109	0.2396263860238932
1135	110-114	0.23961594469923142
1135	115-119	0.2556398713274959
1135	120-124	0.22976542338840744
1135	125-129	0.26573225917375254
1135	130-134	0.2723102638531074
1135	135-139	0.29372760961217637
1135	140-144	0.3520159728015386
1135	145-149	0.36072303406599815
1135	150-151	0.4976129660371811
1136	1	0.20406486901337928
1136	2	0.18342357938195875
1136	3	0.14390772751293213
1136	4	0.15642157951037206
1136	5	0.11905601231755725
1136	6	0.08209923482060333
1136	7	0.13224624604922042
1136	8	0.10369690190299963
1136	9	0.09492963610632188
1136	10-14	0.07862222477231029
1136	15-19	0.07886425375411932
1136	20-24	0.08415417811382753
1136	25-29	0.06728668477427391
1136	30-34	0.06804895426496671
1136	35-39	0.08095862949344479
1136	40-44	0.10979724774604449
1136	45-49	0.09253068002774967
1136	50-54	0.09099120315931941
1136	55-59	0.09649688410809887
1136	60-64	0.09661092985550823
1136	65-69	0.10455731175686367
1136	70-74	0.12989612864657119
1136	75-79	0.13037924869774997
1136	80-84	0.15506703157907253
1136	85-89	0.1489171339469877
1136	90-94	0.16347972101660702
1136	95-99	0.17105448881530094
1136	100-104	0.17833481398416495
1136	105-109	0.18398289273667245
1136	110-114	0.21345316425442462
1136	115-119	0.22351099954146747
1136	120-124	0.2204123304977088
1136	125-129	0.2705431761447272
1136	130-134	0.2669596796865008
1136	135-139	0.29460085220224386
1136	140-144	0.33166650707488543
1136	145-149	0.38195389062775575
1136	150-151	0.5059940077924807
1137	1	0.43266139353382727
1137	2	0.3100806809298362
1137	3	0.2686806557287227
1137	4	0.20192980088816626
1137	5	0.11455866346162935
1137	6	0.13865107703291102
1137	7	0.20143979528916134
1137	8	0.14192870405668145
1137	9	0.12813410224749333
1137	10-14	0.12124643979350935
1137	15-19	0.11938289147310144
1137	20-24	0.11387975917970294
1137	25-29	0.09728469420159058
1137	30-34	0.10968984389426595
1137	35-39	0.12832168032069546
1137	40-44	0.1360728306119796
1137	45-49	0.1393017317353582
1137	50-54	0.1213990837379555
1137	55-59	0.13529552594092564
1137	60-64	0.13760301519159412
1137	65-69	0.13907377983643698
1137	70-74	0.1498644733384964
1137	75-79	0.15986713924793605
1137	80-84	0.17217444836963125
1137	85-89	0.1698777760512158
1137	90-94	0.18368067611882566
1137	95-99	0.19878421250076173
1137	100-104	0.18809213081536313
1137	105-109	0.21107112644808268
1137	110-114	0.22293743256794585
1137	115-119	0.2452664012697241
1137	120-124	0.23532063729418695
1137	125-129	0.26509002399430415
1137	130-134	0.30756526735749645
1137	135-139	0.32703669706952354
1137	140-144	0.35665857095929
1137	145-149	0.36583431529389543
1137	150-151	0.4964683718820453
1138	1	0.2840317062274451
1138	2	0.25767223394928607
1138	3	0.21884707597232023
1138	4	0.1785400182750081
1138	5	0.16610201588488138
1138	6	0.1495862420396108
1138	7	0.20573040457772862
1138	8	0.11469272044036671
1138	9	0.1272699962340198
1138	10-14	0.11008241638115379
1138	15-19	0.1113657989456982
1138	20-24	0.08859999809483554
1138	25-29	0.09419980742826084
1138	30-34	0.09229012653266722
1138	35-39	0.11132426238003035
1138	40-44	0.12234767441067618
1138	45-49	0.12000803893919709
1138	50-54	0.12389895880528456
1138	55-59	0.12021631779624187
1138	60-64	0.14071010642578585
1138	65-69	0.12766303987250183
1138	70-74	0.13230499330605738
1138	75-79	0.14722933450359932
1138	80-84	0.16736301013106925
1138	85-89	0.1712514038962638
1138	90-94	0.1702728265079969
1138	95-99	0.18969093252980684
1138	100-104	0.1869153242899344
1138	105-109	0.2187643997640265
1138	110-114	0.23223069308944844
1138	115-119	0.2691387282778521
1138	120-124	0.25598154208218205
1138	125-129	0.2721975172342965
1138	130-134	0.2725611838385049
1138	135-139	0.3314075178663458
1138	140-144	0.33992747938535217
1138	145-149	0.3876988926618452
1138	150-151	0.5287887560747606
1139	1	0.3361809736943826
1139	2	0.3265524655520906
1139	3	0.200480292397323
1139	4	0.19610376234341942
1139	5	0.1480835109990366
1139	6	0.1185997608935665
1139	7	0.22309815688664258
1139	8	0.12502902170983532
1139	9	0.11481078213216733
1139	10-14	0.10517832870383614
1139	15-19	0.11275986258895898
1139	20-24	0.10732250682895739
1139	25-29	0.08818102778888459
1139	30-34	0.08957275493715144
1139	35-39	0.10310499395888684
1139	40-44	0.11292926136115256
1139	45-49	0.1127309109768504
1139	50-54	0.10598638122271353
1139	55-59	0.11737881695293595
1139	60-64	0.12227907300454177
1139	65-69	0.12674859272230776
1139	70-74	0.12940236935880733
1139	75-79	0.13337201461236248
1139	80-84	0.16682544995822468
1139	85-89	0.1782832442765141
1139	90-94	0.17707090728375618
1139	95-99	0.20121012646308856
1139	100-104	0.19729789488398097
1139	105-109	0.21967450633513863
1139	110-114	0.2369256088032472
1139	115-119	0.23603341054398896
1139	120-124	0.2353921097708067
1139	125-129	0.26192471009562723
1139	130-134	0.27154652484180275
1139	135-139	0.31073186382174356
1139	140-144	0.3306185844994971
1139	145-149	0.35286766305851813
1139	150-151	0.5063176250595802
1140	1	0.32389025440919994
1140	2	0.2708870557263694
1140	3	0.1872288722238764
