##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-F-B2_S4_L004_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	721733727
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.67406331836838	40.0	40.0	40.0	24.0	40.0
2	38.62023895967938	40.0	40.0	40.0	40.0	40.0
3	39.050901557770764	40.0	40.0	40.0	40.0	40.0
4	39.161998900184415	40.0	40.0	40.0	40.0	40.0
5	39.24468482266175	40.0	40.0	40.0	40.0	40.0
6	39.29515938223572	40.0	40.0	40.0	40.0	40.0
7	39.35765394125748	40.0	40.0	40.0	40.0	40.0
8	39.34675257458212	40.0	40.0	40.0	40.0	40.0
9	39.439516608595454	40.0	40.0	40.0	40.0	40.0
10-14	39.42468895983851	40.0	40.0	40.0	40.0	40.0
15-19	39.47533894976201	40.0	40.0	40.0	40.0	40.0
20-24	39.54303320426648	40.0	40.0	40.0	40.0	40.0
25-29	39.548357307126366	40.0	40.0	40.0	40.0	40.0
30-34	39.46218559549178	40.0	40.0	40.0	40.0	40.0
35-39	39.45797611007307	40.0	40.0	40.0	40.0	40.0
40-44	39.3996616408644	40.0	40.0	40.0	40.0	40.0
45-49	39.3677589774047	40.0	40.0	40.0	40.0	40.0
50-54	39.34480455061233	40.0	40.0	40.0	40.0	40.0
55-59	39.31103907604972	40.0	40.0	40.0	40.0	40.0
60-64	39.27311177990716	40.0	40.0	40.0	40.0	40.0
65-69	39.22935602592395	40.0	40.0	40.0	40.0	40.0
70-74	39.187849260368566	40.0	40.0	40.0	40.0	40.0
75-79	39.14520356480445	40.0	40.0	40.0	40.0	40.0
80-84	39.10980572534613	40.0	40.0	40.0	40.0	40.0
85-89	39.064345563554355	40.0	40.0	40.0	40.0	40.0
90-94	39.01344762318417	40.0	40.0	40.0	40.0	40.0
95-99	38.96974907949674	40.0	40.0	40.0	40.0	40.0
100-104	38.921193874870696	40.0	40.0	40.0	40.0	40.0
105-109	38.87334373137865	40.0	40.0	40.0	40.0	40.0
110-114	38.833545777194914	40.0	40.0	40.0	40.0	40.0
115-119	38.790758710933844	40.0	40.0	40.0	40.0	40.0
120-124	38.75265548758261	40.0	40.0	40.0	40.0	40.0
125-129	38.71208005746972	40.0	40.0	40.0	40.0	40.0
130-134	38.66705110789425	40.0	40.0	40.0	40.0	40.0
135-139	38.62247460856156	40.0	40.0	40.0	40.0	40.0
140-144	38.594802572112584	40.0	40.0	40.0	40.0	40.0
145-149	38.55679456254647	40.0	40.0	40.0	40.0	40.0
150-151	38.30161266316989	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1119	25-29	0.0017874960467096912
1119	30-34	0.0139539801090649
1119	35-39	0.024064148022084453
1119	40-44	0.016670334600995318
1119	45-49	0.027396698801872787
1119	50-54	0.034201453049881536
1119	55-59	0.02324368232338969
1119	60-64	0.01992953629869021
1119	65-69	0.037447060996115056
1119	70-74	0.02916337023955151
1119	75-79	0.040450798265140975
1119	80-84	0.04879960288695884
1119	85-89	0.03884884796377719
1119	90-94	0.059603954193988784
1119	95-99	0.06772803789715454
1119	100-104	0.07883673915005573
1119	105-109	0.10067731903555455
1119	110-114	0.10098324588918217
1119	115-119	0.1057261028476475
1119	120-124	0.11018014434036161
1119	125-129	0.12585003598714195
1119	130-134	0.14003199881650374
1119	135-139	0.16255573530693823
1119	140-144	0.17284128959304468
1119	145-149	0.18410213842909684
1119	150-151	0.2207188721914406
1120	1	-0.1731786579072505
1120	2	-0.003779134219279001
1120	3	0.03670351969829966
1120	4	0.019457617858847698
1120	5	-0.017497359077843555
1120	6	-0.001935564776815113
1120	7	-0.014271125903093207
1120	8	-0.026014898861191682
1120	9	0.009363820710014181
1120	10-14	-0.01994484858860801
1120	15-19	0.027853510459763697
1120	20-24	0.04054126831748306
1120	25-29	0.0355223495781658
1120	30-34	0.04170301633968876
1120	35-39	0.056572886658720734
1120	40-44	0.04895443798321253
1120	45-49	0.06367071405659175
1120	50-54	0.06949248508268369
1120	55-59	0.0666097057588857
1120	60-64	0.06383851858527834
1120	65-69	0.06930616204163442
1120	70-74	0.06303941276063085
1120	75-79	0.08044898301002945
1120	80-84	0.07054035263954717
1120	85-89	0.07114405978163774
1120	90-94	0.07649697470213113
1120	95-99	0.0948687576175331
1120	100-104	0.08199319571737362
1120	105-109	0.11446254906854136
1120	110-114	0.12054932104596361
1120	115-119	0.11188776432432945
1120	120-124	0.1289216810800511
1120	125-129	0.11990485203239842
1120	130-134	0.11668071442209538
1120	135-139	0.15134195253619964
1120	140-144	0.14350740609569357
1120	145-149	0.17276136291167887
1120	150-151	0.21077805149822382
1121	1	-0.04857028924720197
1121	2	0.0032111364715845525
1121	3	0.04000952844071293
1121	4	-0.002810322152669187
1121	5	0.014752694942437472
1121	6	-0.012986672527063092
1121	7	-0.007344514760745824
1121	8	-0.010074496912409359
1121	9	1.655586458824132E-4
1121	10-14	-0.004491256081209372
1121	15-19	0.025747628080928564
1121	20-24	0.030700559261653382
1121	25-29	0.023463926340447472
1121	30-34	0.03125654936156508
1121	35-39	0.04268356753167524
1121	40-44	0.04511501202908619
1121	45-49	0.05539564739959957
1121	50-54	0.05570655287126414
1121	55-59	0.05179269622384197
1121	60-64	0.057763547746759514
1121	65-69	0.04776017380739006
1121	70-74	0.059732952513236626
1121	75-79	0.07878833549742126
1121	80-84	0.061545619789292516
1121	85-89	0.061259804430385145
1121	90-94	0.07758800886370665
1121	95-99	0.07478969983420569
1121	100-104	0.09122344249695402
1121	105-109	0.10592117490382691
1121	110-114	0.11115034800082668
1121	115-119	0.12342609970075813
1121	120-124	0.11022149795250868
1121	125-129	0.1378302041673507
1121	130-134	0.12697060074196287
1121	135-139	0.1567356246303362
1121	140-144	0.1655447239874519
1121	145-149	0.183443652327
1121	150-151	0.22316648243520376
1122	1	-0.21565478461826615
1122	2	-0.008739384764552938
1122	3	0.01488528447426063
1122	4	0.013837057140804632
1122	5	0.009448016440259721
1122	6	0.002070209729637895
1122	7	-0.022683334069981242
1122	8	-0.00364573361999021
1122	9	-0.020837195194189917
1122	10-14	-1.5746432219287954E-4
1122	15-19	0.008309050467588008
1122	20-24	0.020482452232243986
1122	25-29	0.021351165645839387
1122	30-34	0.023655857754548038
1122	35-39	0.03939857349035236
1122	40-44	0.0414787034625661
1122	45-49	0.04589228810469592
1122	50-54	0.051565187624980524
1122	55-59	0.04782053564709088
1122	60-64	0.04715995932482997
1122	65-69	0.05927832088035956
1122	70-74	0.06287045170213901
1122	75-79	0.07104966529990975
1122	80-84	0.06571593842867429
1122	85-89	0.08193829714822698
1122	90-94	0.08950060910432
1122	95-99	0.11701372743006289
1122	100-104	0.12582323928213413
1122	105-109	0.13689436985758618
1122	110-114	0.12530688630165798
1122	115-119	0.14324643763170286
1122	120-124	0.1411405933076395
1122	125-129	0.1506472241200072
1122	130-134	0.16456384270920665
1122	135-139	0.18260152165171206
1122	140-144	0.19317409135286567
1122	145-149	0.22890984462134867
1122	150-151	0.2813816189422127
1123	1	-0.14329187247736286
1123	2	0.021404315279916375
1123	3	0.07929476672201474
1123	4	0.016561472578267455
1123	5	0.02327675722817446
1123	6	0.007529753957847163
1123	7	-0.022775433233086062
1123	8	-0.01594822976377941
1123	9	-0.00933103524806711
1123	10-14	-1.872878928281807E-4
1123	15-19	0.03302872508927379
1123	20-24	0.03756161733461738
1123	25-29	0.03266576918313291
1123	30-34	0.05816231503417413
1123	35-39	0.05411483903188952
1123	40-44	0.06555938340230938
1123	45-49	0.07083931783530772
1123	50-54	0.08457705665227166
1123	55-59	0.07733660081233751
1123	60-64	0.07424613259400559
1123	65-69	0.08298933237013983
1123	70-74	0.09274798164044284
1123	75-79	0.10129175102927235
1123	80-84	0.09282725636087008
1123	85-89	0.08936815015290023
1123	90-94	0.10662935382693917
1123	95-99	0.13010591331731547
1123	100-104	0.1355254016994678
1123	105-109	0.138939481127359
1123	110-114	0.14006903581881147
1123	115-119	0.15046666421579147
1123	120-124	0.15573293011657086
1123	125-129	0.16334710894425086
1123	130-134	0.16026768918007406
1123	135-139	0.19748362099167593
1123	140-144	0.18463586238155472
1123	145-149	0.1972229366822873
1123	150-151	0.28202454143038835
1124	1	-0.06558800661129993
1124	2	0.09512407254534594
1124	3	0.027656433789609025
1124	4	0.014774002655819629
1124	5	-0.04335261646584598
1124	6	-0.003750264640572709
1124	7	-0.007154046922273949
1124	8	-0.009070593569816765
1124	9	-0.02665143909339207
1124	10-14	-0.03300231583013158
1124	15-19	0.028989919702482325
1124	20-24	0.030945140860247022
1124	25-29	0.02299946839681155
1124	30-34	0.03782609461519115
1124	35-39	0.036722046430895716
1124	40-44	0.040196293420521556
1124	45-49	0.0357646546025947
1124	50-54	0.04650607320067479
1124	55-59	0.04289110428938869
1124	60-64	0.0526047514845942
1124	65-69	0.04566689939066748
1124	70-74	0.05791095547426295
1124	75-79	0.07597219754258333
1124	80-84	0.07256829457688241
1124	85-89	0.06924035946005347
1124	90-94	0.08728999934361781
1124	95-99	0.08482046379853614
1124	100-104	0.08372941119328914
1124	105-109	0.0987389130305445
1124	110-114	0.1052614569809549
1124	115-119	0.12359337433956341
1124	120-124	0.10391425307867053
1124	125-129	0.12629629753810434
1124	130-134	0.12072589326614036
1124	135-139	0.14556969815987486
1124	140-144	0.1424895203556673
1124	145-149	0.16782355457979037
1124	150-151	0.20707051038747437
1125	1	-0.009401592562248595
1125	2	0.011239509800127223
1125	3	0.04137627465196658
1125	4	0.028808576220974658
1125	5	-0.02156544876915234
1125	6	-0.01393504171562654
1125	7	-0.004384327816680411
1125	8	-0.019050955032533068
1125	9	-0.013120083790809645
1125	10-14	-0.07842898374724427
1125	15-19	0.008516293930412644
1125	20-24	0.03548778886752757
1125	25-29	0.016282799645694013
1125	30-34	0.024418713524617885
1125	35-39	0.03173963590621298
1125	40-44	0.03521680600980659
1125	45-49	0.03955624474658492
1125	50-54	0.03349082643327961
1125	55-59	0.034553424645970665
1125	60-64	0.036018484705465426
1125	65-69	0.050073850476302084
1125	70-74	0.04370813149327546
1125	75-79	0.05330962253342619
1125	80-84	0.044236874036357676
1125	85-89	0.041307468482855825
1125	90-94	0.05397371570222731
1125	95-99	0.07622628127898423
1125	100-104	0.08670492634387017
1125	105-109	0.10287831043522289
1125	110-114	0.10238352086773972
1125	115-119	0.09627228388812625
1125	120-124	0.11635939755991842
1125	125-129	0.11236801234372962
1125	130-134	0.1159110079221577
1125	135-139	0.14329768554409128
1125	140-144	0.1434265515980755
1125	145-149	0.1524957639496094
1125	150-151	0.193546956424683
1126	1	-0.06384145138883923
1126	2	0.07899279695536165
1126	3	0.11436616589749349
1126	4	0.03233798462294146
1126	5	-0.011991682040829232
1126	6	-0.009524728079540523
1126	7	0.007876378281586938
1126	8	-0.02189299964430802
1126	9	-0.01232021973552122
1126	10-14	-0.018430747078930665
1126	15-19	0.008800178319013696
1126	20-24	0.026286238896787495
1126	25-29	0.028390979743988964
1126	30-34	0.031207974894783774
1126	35-39	0.043778211464015726
1126	40-44	0.048549992530737995
1126	45-49	0.05743271115294846
1126	50-54	0.053886133287107896
1126	55-59	0.06875431466485793
1126	60-64	0.07229652616818782
1126	65-69	0.06005591935529253
1126	70-74	0.07462714368460155
1126	75-79	0.06539068960130834
1126	80-84	0.06809190444192836
1126	85-89	0.06501055171832348
1126	90-94	0.07277066221010386
1126	95-99	0.08994531588405152
1126	100-104	0.09689610042531882
1126	105-109	0.10743243130072955
1126	110-114	0.1120631018264433
1126	115-119	0.1171998581210616
1126	120-124	0.12901850788491487
1126	125-129	0.12754782523551
1126	130-134	0.13910199351650476
1126	135-139	0.1650968629120655
1126	140-144	0.15276718585316473
1126	145-149	0.17600146920219828
1126	150-151	0.22289224819407139
1127	1	-0.08228965115031173
1127	2	-0.02776328301818154
1127	3	0.0636583666879389
1127	4	0.028856032095738726
1127	5	0.024717500972670337
1127	6	-0.019980763459301443
1127	7	-0.01572182979641923
1127	8	0.00868721791215421
1127	9	-0.009717119153989984
1127	10-14	-0.011440670921778917
1127	15-19	0.04487855880269365
1127	20-24	0.024396196749520982
1127	25-29	0.01908077913741124
1127	30-34	0.03366670689483442
1127	35-39	0.04017978156498003
1127	40-44	0.028905720708813476
1127	45-49	0.045690914300870134
1127	50-54	0.047142586381447416
1127	55-59	0.05570350166075855
1127	60-64	0.05851352416623001
1127	65-69	0.04631409468895242
1127	70-74	0.05543138246098778
1127	75-79	0.0641484974051778
1127	80-84	0.0655417125975788
1127	85-89	0.06325467380828087
1127	90-94	0.08189991941809183
1127	95-99	0.08894551489438385
1127	100-104	0.09241924818399383
1127	105-109	0.10268910118043806
1127	110-114	0.1059013253520078
1127	115-119	0.10570221060078211
1127	120-124	0.141836324668553
1127	125-129	0.1413483704247298
1127	130-134	0.12966295213397672
1127	135-139	0.14783723203497345
1127	140-144	0.15442692793946122
1127	145-149	0.16702729172885
1127	150-151	0.2150846176858039
1128	1	-0.08257786312537974
1128	2	0.029155542607306018
1128	3	0.02929933493382464
1128	4	0.009845345678421324
1128	5	-0.017471885789397845
1128	6	-0.03701115687067613
1128	7	-0.014332950869004435
1128	8	-1.1665318824327642E-4
1128	9	-0.015538394919737186
1128	10-14	-0.021973357018481465
1128	15-19	9.055892034979252E-4
1128	20-24	0.01704790261676692
1128	25-29	0.012824552208364537
1128	30-34	0.028300021488668392
1128	35-39	0.02295020515580859
1128	40-44	0.033540765646208115
1128	45-49	0.02947707778695019
1128	50-54	0.04759892042275027
1128	55-59	0.04520345301926909
1128	60-64	0.03826121123748294
1128	65-69	0.045570334456826345
1128	70-74	0.049193112279553475
1128	75-79	0.0585973254838521
1128	80-84	0.06078964893115568
1128	85-89	0.054266990761661305
1128	90-94	0.0651836006869928
1128	95-99	0.07770368398233529
1128	100-104	0.08872146827211225
1128	105-109	0.11361118028498396
1128	110-114	0.09636032006749673
1128	115-119	0.11245541573839546
1128	120-124	0.12434492521552443
1128	125-129	0.15289973036072269
1128	130-134	0.13782690633219374
1128	135-139	0.1608319156977629
1128	140-144	0.18175675969951044
1128	145-149	0.18735525033541478
1128	150-151	0.24241394672681338
1129	1	0.052161970805137514
1129	2	-5.419562065682726E-4
1129	3	0.06921959364418484
1129	4	0.013487905821747859
1129	5	0.011783303507534981
1129	6	-0.006537069737262868
1129	7	-0.011499668363853743
1129	8	0.006793888020098393
1129	9	0.0023799180330641434
1129	10-14	-0.01354967426919984
1129	15-19	0.01674588097223051
1129	20-24	0.026643082646572225
1129	25-29	0.02441791245461644
1129	30-34	0.03684141515859807
1129	35-39	0.052796831836452895
1129	40-44	0.04243578830815409
1129	45-49	0.05405926844841957
1129	50-54	0.0644492046987537
1129	55-59	0.06005345452044253
1129	60-64	0.06808846248282663
1129	65-69	0.05862853139645807
1129	70-74	0.07521990391974498
1129	75-79	0.09796535114679727
1129	80-84	0.08535257574788346
1129	85-89	0.08875644534638383
1129	90-94	0.10806371954615202
1129	95-99	0.10985360297780034
1129	100-104	0.10470138744614843
1129	105-109	0.11682839450241289
1129	110-114	0.12104751400305247
1129	115-119	0.14354018792561618
1129	120-124	0.15156684609200255
1129	125-129	0.14365051158664954
1129	130-134	0.1455440800261556
1129	135-139	0.1744330972020549
1129	140-144	0.17494741151113402
1129	145-149	0.1990133901815767
1129	150-151	0.2749048606935389
1130	1	-0.011436876550007469
1130	2	0.11916457322705298
1130	3	0.08158894368445857
1130	4	0.03210730718471666
1130	5	0.005915910159252746
1130	6	0.024415850455682175
1130	7	-0.030282088644618455
1130	8	-0.04718492128845497
1130	9	-0.02287284057106831
1130	10-14	-0.02850635506007393
1130	15-19	0.008399892734509251
1130	20-24	0.00788261831679904
1130	25-29	0.0013870019171449144
1130	30-34	0.026210307405662547
1130	35-39	0.021071999103448036
1130	40-44	0.023100642043729636
1130	45-49	0.02712536121558884
1130	50-54	0.03241289850497253
1130	55-59	0.028930640983510614
1130	60-64	0.02093827289075989
1130	65-69	0.02749639913186286
1130	70-74	0.022018858606827507
1130	75-79	0.036143482190297505
1130	80-84	0.02590191473894521
1130	85-89	0.038885717683740495
1130	90-94	0.049301671455964424
1130	95-99	0.05954846507454903
1130	100-104	0.06495763870743332
1130	105-109	0.0636006195202512
1130	110-114	0.07682655533313465
1130	115-119	0.07741485793835778
1130	120-124	0.09112661762223695
1130	125-129	0.087273735783441
1130	130-134	0.10085485627935498
1130	135-139	0.11959508190903989
1130	140-144	0.1271265298121591
1130	145-149	0.1448556166978392
1130	150-151	0.214828702254664
1131	1	-0.05885858395590304
1131	2	0.04819977356065408
1131	3	0.013006515777291838
1131	4	0.03214363654038266
1131	5	-0.0015773696813781157
1131	6	0.00945908461482503
1131	7	-0.03323422009863464
1131	8	-0.059183330913704424
1131	9	-0.01520313960310915
1131	10-14	-0.04169322411935639
1131	15-19	-0.014949039523585839
1131	20-24	0.00905460504556288
1131	25-29	0.011888716010858502
1131	30-34	0.015962898171899553
1131	35-39	0.021867852602660776
1131	40-44	0.011917270632928023
1131	45-49	0.021066619634389383
1131	50-54	0.03729404026947236
1131	55-59	0.02056620842235901
1131	60-64	0.02932216798042475
1131	65-69	0.026418940082514553
1131	70-74	0.03598232373907706
1131	75-79	0.04385828065982622
1131	80-84	0.033304881766184735
1131	85-89	0.04498894310673762
1131	90-94	0.07793610589470035
1131	95-99	0.07183186734373948
1131	100-104	0.09003134297284276
1131	105-109	0.0978740142339305
1131	110-114	0.09945413140901138
1131	115-119	0.09774782984330699
1131	120-124	0.10503983013305174
1131	125-129	0.12429486500131759
1131	130-134	0.12473624020839935
1131	135-139	0.14634981341536246
1131	140-144	0.1764762749156077
1131	145-149	0.17633003244157663
1131	150-151	0.21804724054665314
1132	1	0.11600532045131473
1132	2	0.05863238701254403
1132	3	0.0995028235874571
1132	4	0.036014401598045254
1132	5	0.006538897681103606
1132	6	-0.01667010672193925
1132	7	0.040789724615358125
1132	8	-0.02807939778301005
1132	9	-0.012964718032094424
1132	10-14	-0.015817769868043285
1132	15-19	0.0014749218294767275
1132	20-24	0.012899666005942834
1132	25-29	0.016527283600311193
1132	30-34	0.020296604686983244
1132	35-39	0.023946624270244854
1132	40-44	0.028844801657228913
1132	45-49	0.04475004310243236
1132	50-54	0.04673156568753001
1132	55-59	0.042959632539471215
1132	60-64	0.056713328167269594
1132	65-69	0.05773034089921225
1132	70-74	0.06457111787601377
1132	75-79	0.06679316254783885
1132	80-84	0.04635973346968569
1132	85-89	0.05880552152595442
1132	90-94	0.06903061257362708
1132	95-99	0.07678201330944745
1132	100-104	0.08758790329527955
1132	105-109	0.08458539395157771
1132	110-114	0.07936864384211617
1132	115-119	0.09623541955757275
1132	120-124	0.10185336215043606
1132	125-129	0.11329408473115166
1132	130-134	0.10874889357206996
1132	135-139	0.14281050165681108
1132	140-144	0.1346141717509326
1132	145-149	0.14494899262428618
1132	150-151	0.1762870852590055
1133	1	-0.013326141648853707
1133	2	0.07331609104209491
1133	3	0.04896169360439018
1133	4	0.04379011689592005
1133	5	0.06673390447189576
1133	6	0.005977972809439791
1133	7	0.00976436221942123
1133	8	-0.03080514881403218
1133	9	0.01579619812532229
1133	10-14	-0.01847670691177683
1133	15-19	0.025828466513452497
1133	20-24	0.021902188252930443
1133	25-29	0.018017832833685077
1133	30-34	0.04017204689729681
1133	35-39	0.04335426571475409
1133	40-44	0.04429984495786954
1133	45-49	0.047109378988665185
1133	50-54	0.04137306242108707
1133	55-59	0.03694306601811803
1133	60-64	0.03776300419772127
1133	65-69	0.049569164699192925
1133	70-74	0.05264909511545568
1133	75-79	0.06712358047491307
1133	80-84	0.06606117738625272
1133	85-89	0.060280548400584166
1133	90-94	0.08005062177399225
1133	95-99	0.07731355940325102
1133	100-104	0.08864426197249031
1133	105-109	0.11402592929491107
1133	110-114	0.10433680767062725
1133	115-119	0.12459864961544298
1133	120-124	0.12379305805258412
1133	125-129	0.13101381322891825
1133	130-134	0.12443014292344401
1133	135-139	0.16317531135780428
1133	140-144	0.1527204827480304
1133	145-149	0.15749862939129144
1133	150-151	0.23084305862106191
1134	1	-0.14174281924743326
1134	2	-0.010342433785737626
1134	3	0.04139272731190147
1134	4	0.03655749783651174
1134	5	-0.0374571943250146
1134	6	-0.012821633360630358
1134	7	0.0021794735353282135
1134	8	-0.013688735865493129
1134	9	-0.0048977051228931145
1134	10-14	-0.040867408892836465
1134	15-19	-0.01828350740336049
1134	20-24	0.019968116751407194
1134	25-29	0.013445438626256134
1134	30-34	0.013179954819662498
1134	35-39	0.020739964382677556
1134	40-44	-0.0027856804290564696
1134	45-49	0.025841725035924412
1134	50-54	0.03077919300211107
1134	55-59	0.02550691227919799
1134	60-64	0.03967867877032205
1134	65-69	0.03012524472640621
1134	70-74	0.02557485268052062
1134	75-79	0.03928733628953296
1134	80-84	0.029783618191480343
1134	85-89	0.04256401034852786
1134	90-94	0.04896661062596053
1134	95-99	0.06631506708458801
1134	100-104	0.07126028782064253
1134	105-109	0.08078087818050506
1134	110-114	0.08024634997919122
1134	115-119	0.08234222464984242
1134	120-124	0.11273276301465529
1134	125-129	0.11428889175385137
1134	130-134	0.1076724483776701
1134	135-139	0.14569867834142514
1134	140-144	0.16274825400407877
1134	145-149	0.1814250594707616
1134	150-151	0.23351259207946384
1135	1	-0.1497816537166088
1135	2	-0.006010576990789218
1135	3	0.06821073866178295
1135	4	0.0031129070128557146
1135	5	-0.028004872100886757
1135	6	-0.021248445402406446
1135	7	-0.012099409253451654
1135	8	-0.018620217397945282
1135	9	-0.02948293810874958
1135	10-14	-0.04282843338936004
1135	15-19	-0.021620056223980555
1135	20-24	0.008455848565645852
1135	25-29	3.364230249758293E-4
1135	30-34	0.016834115944249106
1135	35-39	0.021097277690167004
1135	40-44	0.011858778229274947
1135	45-49	0.026660928456635702
1135	50-54	0.021746207134604845
1135	55-59	0.042593376059876675
1135	60-64	0.043913910587001226
1135	65-69	0.03916261739104243
1135	70-74	0.04694674091662421
1135	75-79	0.04292866862519418
1135	80-84	0.05205252038212649
1135	85-89	0.06132787649900706
1135	90-94	0.0683103667693814
1135	95-99	0.06872982087229929
1135	100-104	0.09304391414949009
1135	105-109	0.09566835413268393
1135	110-114	0.10011592943669001
1135	115-119	0.11445612635534275
1135	120-124	0.12595307925101196
1135	125-129	0.11814347164328609
1135	130-134	0.12645418593401558
1135	135-139	0.12099126677446748
1135	140-144	0.13803602069413756
1135	145-149	0.15934758884041145
1135	150-151	0.19228881681140564
1136	1	-0.03233569055673513
1136	2	0.0354636732738598
1136	3	-0.021428647121361166
1136	4	0.003762175719700167
1136	5	-0.010274198649113941
1136	6	-0.021729513318192062
1136	7	0.01563548299373707
1136	8	-0.054335020985078586
1136	9	-0.00237608020747615
1136	10-14	-0.018516772557482852
1136	15-19	0.0023981760833606813
1136	20-24	-0.004343000387613927
1136	25-29	0.002323085083673959
1136	30-34	0.0044896250182091535
1136	35-39	0.0069453065803983804
1136	40-44	0.007143781147789241
1136	45-49	-0.004530987928916375
1136	50-54	-0.0034233952550479785
1136	55-59	0.008147118691567812
1136	60-64	0.002221639896752947
1136	65-69	-0.00613619029584811
1136	70-74	0.006600024731270082
1136	75-79	0.00845938050558459
1136	80-84	0.0011077504243104386
1136	85-89	-0.0018859959982719943
1136	90-94	0.005269784286959123
1136	95-99	0.0118460986339457
1136	100-104	0.010422881441584764
1136	105-109	0.03993250649835289
1136	110-114	0.02612470045094284
1136	115-119	0.04210735112787489
1136	120-124	0.038906678685918905
1136	125-129	0.06187736168385527
1136	130-134	0.050064247933860884
1136	135-139	0.07836005364289633
1136	140-144	0.09662513200920131
1136	145-149	0.09913721095396966
1136	150-151	0.16673039098180453
1137	1	-0.08596181540700343
1137	2	0.06441242806646841
1137	3	0.030829433743598145
1137	4	0.00219962893024217
1137	5	-0.03291707307659664
1137	6	-0.039449191521171656
1137	7	-0.019640615632724234
1137	8	0.013567752586332915
1137	9	-0.07114396059880335
1137	10-14	-0.04662987108361705
1137	15-19	-0.0037949203702041245
1137	20-24	0.0020067510948535983
1137	25-29	-0.0021849072243966816
1137	30-34	0.004743671043442532
1137	35-39	0.017123108887780347
1137	40-44	0.023173462460178484
1137	45-49	0.03787308390513999
1137	50-54	0.03868551217321681
1137	55-59	0.024225669800664207
1137	60-64	0.03634345013104934
1137	65-69	0.043886860924111204
1137	70-74	0.02593592605126105
1137	75-79	0.04187245694318875
1137	80-84	0.0525015915178102
1137	85-89	0.07037962555088484
1137	90-94	0.06651539298593434
1137	95-99	0.07629106418821863
1137	100-104	0.0668168618185021
1137	105-109	0.07745287436579673
1137	110-114	0.09154580947690505
1137	115-119	0.10218983775008894
1137	120-124	0.11090928175668324
1137	125-129	0.12153398373955326
1137	130-134	0.09930886065444611
1137	135-139	0.14726253482017881
1137	140-144	0.14584136430192984
1137	145-149	0.16276745972200501
1137	150-151	0.22718247191045293
1138	1	0.05562479988533653
1138	2	0.030691623700654702
1138	3	0.06366781904080909
1138	4	0.03517718924339164
1138	5	-0.052307242972219115
1138	6	-0.04229326641364395
1138	7	-0.018896474447835487
1138	8	-0.036495814896717604
1138	9	0.0024033529066684878
1138	10-14	-0.01803729253120423
1138	15-19	-0.003593246535231742
1138	20-24	0.0069467323887693055
1138	25-29	-0.0022792045844042264
1138	30-34	0.009316538201908031
1138	35-39	0.016886832658919104
1138	40-44	0.01756317285203579
1138	45-49	0.014273685451492213
1138	50-54	0.05038209577156039
1138	55-59	0.036342778151009725
1138	60-64	0.04251247692005933
1138	65-69	0.03249672075838106
1138	70-74	0.03907234533899384
1138	75-79	0.049029906263832856
1138	80-84	0.0555481103784814
1138	85-89	0.045676504876858814
1138	90-94	0.06347100194548005
1138	95-99	0.08018636768786536
1138	100-104	0.08529843129376502
1138	105-109	0.09428054643716166
1138	110-114	0.09635204141898868
1138	115-119	0.10756604726410757
1138	120-124	0.10989540594233915
1138	125-129	0.1219875933009007
1138	130-134	0.10654035101562442
1138	135-139	0.13770208013934848
1138	140-144	0.14618734106830544
1138	145-149	0.16262156830073593
