##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-F-B2_S4_L004_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	721733727
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	36.455950461630565	40.0	40.0	40.0	24.0	40.0
2	37.66340243650551	40.0	40.0	40.0	24.0	40.0
3	38.32681518983524	40.0	40.0	40.0	40.0	40.0
4	38.50918874267878	40.0	40.0	40.0	40.0	40.0
5	38.68745389253508	40.0	40.0	40.0	40.0	40.0
6	38.78148281270497	40.0	40.0	40.0	40.0	40.0
7	38.789396529060916	40.0	40.0	40.0	40.0	40.0
8	38.873225244190365	40.0	40.0	40.0	40.0	40.0
9	38.91100510812071	40.0	40.0	40.0	40.0	40.0
10-14	38.9576046951177	40.0	40.0	40.0	40.0	40.0
15-19	39.004486768844046	40.0	40.0	40.0	40.0	40.0
20-24	39.016843777345045	40.0	40.0	40.0	40.0	40.0
25-29	39.01479391138388	40.0	40.0	40.0	40.0	40.0
30-34	38.98328805964197	40.0	40.0	40.0	40.0	40.0
35-39	38.93647999575889	40.0	40.0	40.0	40.0	40.0
40-44	38.89553917770563	40.0	40.0	40.0	40.0	40.0
45-49	38.853322359424666	40.0	40.0	40.0	40.0	40.0
50-54	38.81595395693625	40.0	40.0	40.0	40.0	40.0
55-59	38.763951117944636	40.0	40.0	40.0	40.0	40.0
60-64	38.72058563171456	40.0	40.0	40.0	40.0	40.0
65-69	38.66200427543551	40.0	40.0	40.0	40.0	40.0
70-74	38.603954457846754	40.0	40.0	40.0	40.0	40.0
75-79	38.53689327005775	40.0	40.0	40.0	40.0	40.0
80-84	38.46996830397535	40.0	40.0	40.0	40.0	40.0
85-89	38.40525127683274	40.0	40.0	40.0	40.0	40.0
90-94	38.32744552230133	40.0	40.0	40.0	40.0	40.0
95-99	38.246887894155456	40.0	40.0	40.0	40.0	40.0
100-104	38.17872133139207	40.0	40.0	40.0	40.0	40.0
105-109	38.09586926342989	40.0	40.0	40.0	40.0	40.0
110-114	38.02102990456479	40.0	40.0	40.0	40.0	40.0
115-119	37.94320661974551	40.0	40.0	40.0	33.6	40.0
120-124	37.86975380076702	40.0	40.0	40.0	24.0	40.0
125-129	37.78615098473845	40.0	40.0	40.0	24.0	40.0
130-134	37.69392494719871	40.0	40.0	40.0	24.0	40.0
135-139	37.60340561000276	40.0	40.0	40.0	24.0	40.0
140-144	37.50819422825727	40.0	40.0	40.0	24.0	40.0
145-149	37.41772633773563	40.0	40.0	40.0	24.0	40.0
150-151	36.90903935406638	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1119	130-134	0.26925696231655394
1119	135-139	0.31774936088753947
1119	140-144	0.3187895643325689
1119	145-149	0.34939335157564955
1119	150-151	0.5142787254219243
1120	1	0.17812571133372757
1120	2	0.14048356142502172
1120	3	0.15194179831078003
1120	4	0.16129839803952706
1120	5	0.11035913833227795
1120	6	0.11267493657003769
1120	7	0.2008598027620181
1120	8	0.14427778365657673
1120	9	0.14588881880326454
1120	10-14	0.12301412538596423
1120	15-19	0.11464081658239422
1120	20-24	0.10883111884899677
1120	25-29	0.10348323654783087
1120	30-34	0.10999622607763371
1120	35-39	0.11788107514819757
1120	40-44	0.11173203740107596
1120	45-49	0.1296675603499864
1120	50-54	0.11037102127428255
1120	55-59	0.12482568301737729
1120	60-64	0.1232638870012508
1120	65-69	0.08470037367282401
1120	70-74	0.14802438461018141
1120	75-79	0.15755999606619753
1120	80-84	0.16663378580750532
1120	85-89	0.15736069430822397
1120	90-94	0.16220676901218667
1120	95-99	0.1754022428002031
1120	100-104	0.16437229074649196
1120	105-109	0.18170785623122043
1120	110-114	0.199455304856464
1120	115-119	0.21343554181812152
1120	120-124	0.2180037838845692
1120	125-129	0.26945626017769797
1120	130-134	0.28245223843897094
1120	135-139	0.30417041091325814
1120	140-144	0.33024389858041303
1120	145-149	0.36390554986726187
1120	150-151	0.5041814515526823
1121	1	0.17061308454491808
1121	2	0.19643739131024063
1121	3	0.16594406961404218
1121	4	0.19747815834559646
1121	5	0.16104726479795772
1121	6	0.14307752779534155
1121	7	0.1784253751458138
1121	8	0.13804091202246838
1121	9	0.14644523518403219
1121	10-14	0.12081689424951492
1121	15-19	0.10911241271832495
1121	20-24	0.10826088132526479
1121	25-29	0.10974405154907174
1121	30-34	0.09758275521741666
1121	35-39	0.11895312074297948
1121	40-44	0.12235051697159349
1121	45-49	0.11478912798400387
1121	50-54	0.10346457500050832
1121	55-59	0.11729849142475501
1121	60-64	0.1267958195763157
1121	65-69	0.12808236820148977
1121	70-74	0.13058839444121162
1121	75-79	0.14054554608902237
1121	80-84	0.16328146002871335
1121	85-89	0.17639899978300377
1121	90-94	0.19040391754966635
1121	95-99	0.20715798977055755
1121	100-104	0.20462015413814783
1121	105-109	0.2150212526445472
1121	110-114	0.24544890678058806
1121	115-119	0.25490214357000696
1121	120-124	0.2546580542210606
1121	125-129	0.27961753014130863
1121	130-134	0.28259084421267033
1121	135-139	0.3086582169360028
1121	140-144	0.35963442735428686
1121	145-149	0.3640921296333275
1121	150-151	0.46930904120435457
1122	1	0.3200988857215705
1122	2	0.25020882743892514
1122	3	0.216197442185873
1122	4	0.21419927380379988
1122	5	0.14355304682538872
1122	6	0.1291390796720009
1122	7	0.2099230678935129
1122	8	0.171169216160159
1122	9	0.12907670366728752
1122	10-14	0.12878212141099965
1122	15-19	0.14095248894712142
1122	20-24	0.14657780482129823
1122	25-29	0.12129064560397751
1122	30-34	0.1309879847391997
1122	35-39	0.14014861783982724
1122	40-44	0.143712407824232
1122	45-49	0.15240285333351977
1122	50-54	0.14592704367365172
1122	55-59	0.15386322185020873
1122	60-64	0.14431365352029246
1122	65-69	0.15995626098249716
1122	70-74	0.16036615421494815
1122	75-79	0.16028734790268118
1122	80-84	0.18844866093653678
1122	85-89	0.17115157333620346
1122	90-94	0.17891100468774823
1122	95-99	0.197701960334129
1122	100-104	0.19618402630577947
1122	105-109	0.23739143496202786
1122	110-114	0.23737877432288457
1122	115-119	0.25752328737328867
1122	120-124	0.27214238110210687
1122	125-129	0.30144124087854607
1122	130-134	0.3131171204296095
1122	135-139	0.34708111549807796
1122	140-144	0.38926093027621533
1122	145-149	0.4101553905243094
1122	150-151	0.5499161638260119
1123	1	0.31913245298082416
1123	2	0.2484413234098426
1123	3	0.2342165242333465
1123	4	0.22872406461201678
1123	5	0.19535094180996282
1123	6	0.18324623474766355
1123	7	0.25136451802745086
1123	8	0.17477526754953487
1123	9	0.1466853410110005
1123	10-14	0.1639663854028015
1123	15-19	0.16592133745521664
1123	20-24	0.16404529494892728
1123	25-29	0.1479351403729794
1123	30-34	0.1549235967062046
1123	35-39	0.16601168184708115
1123	40-44	0.1781473528683506
1123	45-49	0.16987082387738184
1123	50-54	0.17523399986269084
1123	55-59	0.19457943216761464
1123	60-64	0.17988803671634912
1123	65-69	0.18822351988654162
1123	70-74	0.20115476344911798
1123	75-79	0.20259181878507349
1123	80-84	0.22798280838502194
1123	85-89	0.2271499324299171
1123	90-94	0.23113622747015228
1123	95-99	0.2517926675861233
1123	100-104	0.24811759966541302
1123	105-109	0.2777716992009758
1123	110-114	0.2885714003912767
1123	115-119	0.3159162808907965
1123	120-124	0.3011761841545919
1123	125-129	0.3335530832928342
1123	130-134	0.3430604621467026
1123	135-139	0.39795706376324347
1123	140-144	0.42278304886644236
1123	145-149	0.44095971943348644
1123	150-151	0.5335872179058327
1124	1	0.26058726862813586
1124	2	0.2464997187914335
1124	3	0.20690769399752895
1124	4	0.20983850257172776
1124	5	0.18185810346472664
1124	6	0.17864643350178966
1124	7	0.20887738185179927
1124	8	0.1410232037746013
1124	9	0.18510238108294175
1124	10-14	0.15439696599417374
1124	15-19	0.1511890891433154
1124	20-24	0.1345295265886577
1124	25-29	0.1394126424987263
1124	30-34	0.13474284732802744
1124	35-39	0.1417884113188208
1124	40-44	0.1529411636245257
1124	45-49	0.15108670810055713
1124	50-54	0.16704493622434313
1124	55-59	0.16205890500770437
1124	60-64	0.16414295240195997
1124	65-69	0.16229114615005358
1124	70-74	0.19415211912214403
1124	75-79	0.2031382987848218
1124	80-84	0.20068374412320367
1124	85-89	0.21536607516761563
1124	90-94	0.21796401128785448
1124	95-99	0.24342196207454236
1124	100-104	0.21174472537484235
1124	105-109	0.24134825182441944
1124	110-114	0.2720561528378411
1124	115-119	0.30971154675492585
1124	120-124	0.27844082107222334
1124	125-129	0.3305896501581458
1124	130-134	0.3300699686150992
1124	135-139	0.37060143545575386
1124	140-144	0.3944361668453453
1124	145-149	0.41720263972975147
1124	150-151	0.5521727486832191
1125	1	0.23510073725871194
1125	2	0.2257164380319594
1125	3	0.23475796038277252
1125	4	0.20696305530122316
1125	5	0.17144005264087525
1125	6	0.1713963857755303
1125	7	0.22123213357826899
1125	8	0.18710537854276055
1125	9	0.180880501965909
1125	10-14	0.14032790290686137
1125	15-19	0.1456817534477466
1125	20-24	0.13667930782876425
1125	25-29	0.1427234792727745
1125	30-34	0.140649750080037
1125	35-39	0.15024472209066175
1125	40-44	0.14245570730935952
1125	45-49	0.1507198876824205
1125	50-54	0.15684014714180705
1125	55-59	0.16327973896731152
1125	60-64	0.1497255220857383
1125	65-69	0.16653551836964198
1125	70-74	0.18074881162093703
1125	75-79	0.18724052828577697
1125	80-84	0.1997564598499224
1125	85-89	0.21045519410698432
1125	90-94	0.20625263248429349
1125	95-99	0.22324180539917649
1125	100-104	0.22697891356907007
1125	105-109	0.23588163598071787
1125	110-114	0.2689203561834219
1125	115-119	0.2849922707609309
1125	120-124	0.28601300835364896
1125	125-129	0.3136991791815049
1125	130-134	0.3281778419623649
1125	135-139	0.3622895579130727
1125	140-144	0.38022638941466624
1125	145-149	0.4134147402616293
1125	150-151	0.5874311166887978
1126	1	0.24306524284524755
1126	2	0.18293933189889344
1126	3	0.19066997040314249
1126	4	0.17734947655855393
1126	5	0.15703646725209097
1126	6	0.14346708112539375
1126	7	0.19408133509468684
1126	8	0.12916092735311935
1126	9	0.1327321529848149
1126	10-14	0.11926921604639062
1126	15-19	0.12016751991362895
1126	20-24	0.12267437659324543
1126	25-29	0.12608374750833207
1126	30-34	0.1151718655281897
1126	35-39	0.14177435519658133
1126	40-44	0.13592915571849318
1126	45-49	0.1305674899280831
1126	50-54	0.12249583528021901
1126	55-59	0.13535400610061998
1126	60-64	0.14058654305627982
1126	65-69	0.1259152564222532
1126	70-74	0.15021484208382674
1126	75-79	0.15918546760028107
1126	80-84	0.17118319881713262
1126	85-89	0.1711173410427378
1126	90-94	0.17863098373537412
1126	95-99	0.19243799451235333
1126	100-104	0.19288252549963403
1126	105-109	0.20693899135756055
1126	110-114	0.21382255458529897
1126	115-119	0.22048040965694327
1126	120-124	0.22242697111378362
1126	125-129	0.25559789709060254
1126	130-134	0.25278984961268236
1126	135-139	0.27767805371478715
1126	140-144	0.30508536613776727
1126	145-149	0.3410904790280469
1126	150-151	0.43095623786761905
1127	1	0.3522231762096979
1127	2	0.253907800963006
1127	3	0.21778502984280834
1127	4	0.20219584999392737
1127	5	0.17348126037781242
1127	6	0.1681281102319332
1127	7	0.24407273442295718
1127	8	0.15387703332006453
1127	9	0.16275556323354579
1127	10-14	0.13781804586677993
1127	15-19	0.13968638113217935
1127	20-24	0.13354962603961695
1127	25-29	0.11274032284927671
1127	30-34	0.1305036446054686
1127	35-39	0.14921135414635245
1127	40-44	0.13161610750900365
1127	45-49	0.1475572381071899
1127	50-54	0.1391492254348421
1127	55-59	0.15207405249122985
1127	60-64	0.1659097847765736
1127	65-69	0.1653235670329778
1127	70-74	0.17501525489871028
1127	75-79	0.19463889993765093
1127	80-84	0.20868966652044207
1127	85-89	0.1969119413822682
1127	90-94	0.19304501666389484
1127	95-99	0.23101754084764536
1127	100-104	0.2393600581507016
1127	105-109	0.2567574183713077
1127	110-114	0.26357869626495756
1127	115-119	0.2840486965324871
1127	120-124	0.27345877999366053
1127	125-129	0.299569766530432
1127	130-134	0.28664003151501305
1127	135-139	0.32110126972466446
1127	140-144	0.35339387755578855
1127	145-149	0.3924980714154813
1127	150-151	0.5279572795161585
1128	1	0.28008366287185993
1128	2	0.23159741962286517
1128	3	0.2204662269115616
1128	4	0.1739743285991011
1128	5	0.13615804736951276
1128	6	0.10931547107578865
1128	7	0.17616672014526102
1128	8	0.09450313245541508
1128	9	0.12569990741630477
1128	10-14	0.10325033290645536
1128	15-19	0.11149928166440048
1128	20-24	0.11413841974575689
1128	25-29	0.10922623567306289
1128	30-34	0.1111069537282745
1128	35-39	0.12418835736573897
1128	40-44	0.12797602279906073
1128	45-49	0.13564991663744763
1128	50-54	0.13297347357541156
1128	55-59	0.12667944757653515
1128	60-64	0.1392106042666157
1128	65-69	0.13811798242232953
1128	70-74	0.14940837838579313
1128	75-79	0.16284023257554736
1128	80-84	0.1761967810839593
1128	85-89	0.17418750811626893
1128	90-94	0.18491910705297698
1128	95-99	0.21729250043178183
1128	100-104	0.21949319070883888
1128	105-109	0.2423125049086181
1128	110-114	0.2546710278431945
1128	115-119	0.2788328405530436
1128	120-124	0.26017465368639137
1128	125-129	0.30896024039065395
1128	130-134	0.34057397870834905
1128	135-139	0.3506360509879798
1128	140-144	0.3797050608985515
1128	145-149	0.4179253392792006
1128	150-151	0.5477276244007214
1129	1	0.33733464705007776
1129	2	0.26665006823309767
1129	3	0.2226812465230097
1129	4	0.1945512922486614
1129	5	0.17638694088866913
1129	6	0.1360363347738911
1129	7	0.18799322520915496
1129	8	0.12384366334330821
1129	9	0.1476529779424851
1129	10-14	0.13286772619905207
1129	15-19	0.12237996499235493
1129	20-24	0.11874757062260954
1129	25-29	0.11159053030684873
1129	30-34	0.11459919100176563
1129	35-39	0.13135730572174253
1129	40-44	0.12464141491419412
1129	45-49	0.12759638183678845
1129	50-54	0.13017275113583082
1129	55-59	0.13085137391491486
1129	60-64	0.13783917291504366
1129	65-69	0.1399877371992062
1129	70-74	0.1652626327510731
1129	75-79	0.17107801267651013
1129	80-84	0.1661838946909029
1129	85-89	0.19912030215333942
1129	90-94	0.1919025123942788
1129	95-99	0.19163819116700864
1129	100-104	0.19866845202148653
1129	105-109	0.22154820626773386
1129	110-114	0.24746223296513392
1129	115-119	0.25601074228394083
1129	120-124	0.26432715500964576
1129	125-129	0.2856003785558556
1129	130-134	0.28843095906287886
1129	135-139	0.3221023791745665
1129	140-144	0.33775592861250203
1129	145-149	0.37676316987631253
1129	150-151	0.49263614364353714
1130	1	0.33295297280709946
1130	2	0.27167445550018243
1130	3	0.23186219230639438
1130	4	0.23565998789919007
1130	5	0.17348497804641028
1130	6	0.17437884898527045
1130	7	0.22174068090239274
1130	8	0.1397953264114804
1130	9	0.1394457585446176
1130	10-14	0.1412374660220408
1130	15-19	0.12594158170337266
1130	20-24	0.12245878783125619
1130	25-29	0.11699092158706748
1130	30-34	0.12276021950868454
1130	35-39	0.12978750618396617
1130	40-44	0.1279960862459646
1130	45-49	0.13619205257143818
1130	50-54	0.1388851171748442
1130	55-59	0.14899956369463752
1130	60-64	0.1530082512162636
1130	65-69	0.16003454308742704
1130	70-74	0.1597881604447764
1130	75-79	0.1530521099969988
1130	80-84	0.17876205820450508
1130	85-89	0.16987527047886175
1130	90-94	0.19105765755126924
1130	95-99	0.21347747447835985
1130	100-104	0.20942495724718668
1130	105-109	0.21350143290978707
1130	110-114	0.23722534701153108
1130	115-119	0.25734627470470883
1130	120-124	0.25209936098110575
1130	125-129	0.2926992369392991
1130	130-134	0.2926167756283675
1130	135-139	0.3227311507468613
1130	140-144	0.3721183827759802
1130	145-149	0.38358833278228843
1130	150-151	0.520031873465669
1131	1	0.4325463317061278
1131	2	0.3445431006794024
1131	3	0.2692687063965522
1131	4	0.2743320853960043
1131	5	0.20677879869229798
1131	6	0.1973418448136144
1131	7	0.23367032556210887
1131	8	0.20245480065564436
1131	9	0.1727447299990672
1131	10-14	0.1631181969459803
1131	15-19	0.1595447927646063
1131	20-24	0.15831135398769192
1131	25-29	0.14514999936986328
1131	30-34	0.13976926381455002
1131	35-39	0.13694102022593313
1131	40-44	0.14499739435999714
1131	45-49	0.15016263272728736
1131	50-54	0.15201858562723913
1131	55-59	0.16744150301975935
1131	60-64	0.16668647156539151
1131	65-69	0.1651493084380249
1131	70-74	0.1690073725689203
1131	75-79	0.17959542558983088
1131	80-84	0.20036492962530872
1131	85-89	0.19938368338923596
1131	90-94	0.23397361884848777
1131	95-99	0.21843930116665433
1131	100-104	0.2315208334676626
1131	105-109	0.24987820905595726
1131	110-114	0.27751657465764623
1131	115-119	0.2855751043562975
1131	120-124	0.29504381972132165
1131	125-129	0.33420424368532764
1131	130-134	0.33297639586847794
1131	135-139	0.3715934270193557
1131	140-144	0.4220864671153777
1131	145-149	0.45151431191290925
1131	150-151	0.5815798063226438
1132	1	0.36238284177532876
1132	2	0.3245086594612516
1132	3	0.2883674323208325
1132	4	0.2598045422109294
1132	5	0.1825583076511137
1132	6	0.1725884849054964
1132	7	0.248544048342211
1132	8	0.1746652084689515
1132	9	0.1545626248094294
1132	10-14	0.12682744969703919
1132	15-19	0.1346480122896594
1132	20-24	0.137107856449326
1132	25-29	0.11463079853695035
1132	30-34	0.11203149952392266
1132	35-39	0.12102475147022318
1132	40-44	0.12425799691518336
1132	45-49	0.1163532469785622
1132	50-54	0.11825226424056723
1132	55-59	0.11633167837544534
1132	60-64	0.12878570682986634
1132	65-69	0.1348964682030811
1132	70-74	0.15794993266559487
1132	75-79	0.16474721454581953
1132	80-84	0.1734250753994715
1132	85-89	0.17354217672002648
1132	90-94	0.1743495042525396
1132	95-99	0.18299462723251736
1132	100-104	0.19211612801541378
1132	105-109	0.21148739708728925
1132	110-114	0.22258940930704796
1132	115-119	0.2441654812250107
1132	120-124	0.23865523045222403
1132	125-129	0.279309626943963
1132	130-134	0.287507016257571
1132	135-139	0.31054156376656294
1132	140-144	0.3513916521351206
1132	145-149	0.3700320677309321
1132	150-151	0.5171734877287264
1133	1	0.4412219752484887
1133	2	0.29609258842295105
1133	3	0.2530786440022652
1133	4	0.2460320903660076
1133	5	0.2109817887432328
1133	6	0.18034239264061824
1133	7	0.2150461577926066
1133	8	0.16068402876411625
1133	9	0.18798860587705946
1133	10-14	0.1701210923534191
1133	15-19	0.15638486341661917
1133	20-24	0.1645405809521634
1133	25-29	0.14899447254197895
1133	30-34	0.15406908120944252
1133	35-39	0.1673250771139294
1133	40-44	0.19257900073238687
1133	45-49	0.18921978539766116
1133	50-54	0.1663770699145104
1133	55-59	0.16749594942031365
1133	60-64	0.1690428595571234
1133	65-69	0.16729058645260153
1133	70-74	0.1827005053371593
1133	75-79	0.19901691645311104
1133	80-84	0.18184649559047728
1133	85-89	0.1970583650116211
1133	90-94	0.1994868845042248
1133	95-99	0.22594060699535135
1133	100-104	0.22827161158105014
1133	105-109	0.221325579597611
1133	110-114	0.24566664430211205
1133	115-119	0.29154521013749246
1133	120-124	0.25636303677560335
1133	125-129	0.3006184800072802
1133	130-134	0.30158414463669203
1133	135-139	0.3318053197417896
1133	140-144	0.3673205082102129
1133	145-149	0.38611352443847835
1133	150-151	0.5329232173446741
1134	1	0.3436329704262562
1134	2	0.20716249616858562
1134	3	0.22752759602850858
1134	4	0.1943072930942904
1134	5	0.15051391438692718
1134	6	0.14650096522115774
1134	7	0.22246512576946031
1134	8	0.13926518166854862
1134	9	0.15232986802090664
1134	10-14	0.15136524639931537
1134	15-19	0.15380727250039428
1134	20-24	0.14977545152472516
1134	25-29	0.13629846559194903
1134	30-34	0.13272798266746122
1134	35-39	0.1398611920308923
1134	40-44	0.1594375983159182
1134	45-49	0.15311573713964322
1134	50-54	0.15101481014064433
1134	55-59	0.15728219723431636
1134	60-64	0.15655657000208834
1134	65-69	0.1582591063408998
1134	70-74	0.1787249278331089
1134	75-79	0.18757457529319055
1134	80-84	0.20453230220921625
1134	85-89	0.19455102970182736
1134	90-94	0.22093501904546287
1134	95-99	0.22419318085978546
1134	100-104	0.23536005430116802
1134	105-109	0.2426282983633996
1134	110-114	0.2739894337593256
1134	115-119	0.28033114623799094
1134	120-124	0.3059026428398468
1134	125-129	0.32967511628439894
1134	130-134	0.3536725596427104
1134	135-139	0.37233082061334244
1134	140-144	0.4065279672269426
1134	145-149	0.43842419902557594
1134	150-151	0.5906864111378809
1135	1	0.2166384140380586
1135	2	0.25020640312930453
1135	3	0.1973524393599746
1135	4	0.17904873657423792
1135	5	0.15703248498147104
1135	6	0.13435334172994118
1135	7	0.20682835366510233
1135	8	0.15946602886867112
1135	9	0.14840069214964302
1135	10-14	0.14011065977069848
1135	15-19	0.13637534200186963
1135	20-24	0.13698154663288875
1135	25-29	0.12760062546695394
1135	30-34	0.12729715476054082
1135	35-39	0.1468119275280415
1135	40-44	0.14537628200277908
1135	45-49	0.1455275363492632
1135	50-54	0.1458890784268334
1135	55-59	0.13676434532801807
1135	60-64	0.13913862698199608
1135	65-69	0.14794544862121484
1135	70-74	0.151188498716607
1135	75-79	0.16866326582946556
1135	80-84	0.1598119666482063
1135	85-89	0.14029670174864606
1135	90-94	0.1885260308045531
1135	95-99	0.1868370768433607
1135	100-104	0.18920782561433214
1135	105-109	0.21583683221709293
1135	110-114	0.23486072007438707
1135	115-119	0.22914986151556604
1135	120-124	0.23365112639712038
1135	125-129	0.24626485130956155
1135	130-134	0.2618008151295541
1135	135-139	0.288976171496131
1135	140-144	0.3521291914119544
1135	145-149	0.36117801474463107
1135	150-151	0.48230140196135807
1136	1	0.26837418126732615
1136	2	0.2438730821372488
1136	3	0.16185641277471063
1136	4	0.17760239725632232
1136	5	0.14733648759053608
1136	6	0.11344717270422677
1136	7	0.1578940378400091
1136	8	0.13488810767652382
1136	9	0.10572521104830201
1136	10-14	0.09034330048424266
1136	15-19	0.08401136514664387
1136	20-24	0.08693966165314748
1136	25-29	0.07146367597491832
1136	30-34	0.06515438871342383
1136	35-39	0.09495990318375647
1136	40-44	0.10669609149723414
1136	45-49	0.09128814466025403
1136	50-54	0.10332285902809701
1136	55-59	0.1072151394455787
1136	60-64	0.10505241787311803
1136	65-69	0.11726650978855702
1136	70-74	0.12150273825159985
1136	75-79	0.13015320589060053
1136	80-84	0.14814210472421507
1136	85-89	0.14718157100816853
1136	90-94	0.15589078358273412
1136	95-99	0.16915980437660494
1136	100-104	0.18772459936482733
1136	105-109	0.2060685503347699
1136	110-114	0.21562576569964875
1136	115-119	0.25107886087710796
1136	120-124	0.22350516077776206
1136	125-129	0.2628307086317605
1136	130-134	0.26881912960347165
1136	135-139	0.2916871119968718
1136	140-144	0.3345382684611877
1136	145-149	0.3589836389108072
1136	150-151	0.5050145680003908
1137	1	0.3435590705241083
1137	2	0.26890786646431053
1137	3	0.23425437022438445
1137	4	0.17976195312793664
1137	5	0.11625776566545198
1137	6	0.14274684363847
1137	7	0.2019671477044298
1137	8	0.12432580573172203
1137	9	0.1144521485379073
1137	10-14	0.1047465904466236
1137	15-19	0.10730129766999852
1137	20-24	0.11246991334655121
1137	25-29	0.09564553937196507
1137	30-34	0.09238377955626476
1137	35-39	0.09894205952360835
1137	40-44	0.12128146037387921
1137	45-49	0.11015981465283176
1137	50-54	0.10471570329029589
1137	55-59	0.12174062981260647
1137	60-64	0.12251529682835383
1137	65-69	0.12311145585443484
1137	70-74	0.13568528542742087
1137	75-79	0.15650137935556074
1137	80-84	0.16603365052560548
1137	85-89	0.163181107584343
1137	90-94	0.19863388171133778
1137	95-99	0.21412188779507346
1137	100-104	0.18099756984402404
1137	105-109	0.20667626645272463
1137	110-114	0.21013164713256316
1137	115-119	0.2333167078394638
1137	120-124	0.23102128434801017
1137	125-129	0.2671544474829801
1137	130-134	0.28690192756655364
1137	135-139	0.3088442856247866
1137	140-144	0.3310155946207658
1137	145-149	0.3764857716382579
1137	150-151	0.46985114208120393
1138	1	0.28547877560398405
1138	2	0.2650757116882545
1138	3	0.2370754665063899
1138	4	0.21222407742715887
1138	5	0.18543658560319187
1138	6	0.16965766363119883
1138	7	0.20931880600128494
1138	8	0.15248173772006623
1138	9	0.14864230924384714
1138	10-14	0.13145080813310273
1138	15-19	0.12351206588437691
1138	20-24	0.1170813546002023
1138	25-29	0.10721791976048678
1138	30-34	0.10873140683867888
1138	35-39	0.11787644017239529
1138	40-44	0.13105713603856373
1138	45-49	0.12622403049375208
1138	50-54	0.12160695205922423
1138	55-59	0.12186195095610941
1138	60-64	0.12862164339209414
1138	65-69	0.12836761421516485
1138	70-74	0.1252001636301756
1138	75-79	0.1341927150473552
1138	80-84	0.15354895352884057
1138	85-89	0.1463380498601694
1138	90-94	0.14750879547408857
1138	95-99	0.1772717461260953
1138	100-104	0.1692002775126369
1138	105-109	0.2017005540965613
1138	110-114	0.20496971412662646
1138	115-119	0.21694634186621187
1138	120-124	0.22509054394578243
1138	125-129	0.2483743858479457
1138	130-134	0.23367121451662598
1138	135-139	0.2921547010119241
1138	140-144	0.3126342824160986
1138	145-149	0.36137683483512717
1138	150-151	0.5136391698129614
1139	1	0.3631185826287222
1139	2	0.3486913789876738
1139	3	0.2691522143987797
1139	4	0.22528678352531983
1139	5	0.1906653441141728
1139	6	0.1576401392938962
1139	7	0.22312896087809975
1139	8	0.16010927843556289
1139	9	0.13680316080397148
1139	10-14	0.13225412480923637
1139	15-19	0.12469855392990326
1139	20-24	0.11104513902491675
1139	25-29	0.1042160733387334
1139	30-34	0.11332924530766064
1139	35-39	0.11377854602138626
1139	40-44	0.13112370720022426
1139	45-49	0.13523629046416374
1139	50-54	0.14575059429814985
1139	55-59	0.14544443772791738
1139	60-64	0.16110095316286532
1139	65-69	0.15603917657970356
1139	70-74	0.1602988418020317
1139	75-79	0.16703977145238724
1139	80-84	0.19739980096751708
1139	85-89	0.20717892149561123
1139	90-94	0.20821579995920558
1139	95-99	0.23550058503496274
1139	100-104	0.21147565616810482
1139	105-109	0.24664128658077544
1139	110-114	0.2803942786163489
1139	115-119	0.2769754389049197
1139	120-124	0.26048092338902507
1139	125-129	0.29193324764055717
1139	130-134	0.3051346045828254
1139	135-139	0.32402887194398744
1139	140-144	0.3678680610218521
1139	145-149	0.3783146118394072
1139	150-151	0.4999796895417461
1140	1	0.33630261268485384
1140	2	0.28710894705016443
1140	3	0.22628226046042954
1140	4	0.2250720943743474
