##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-mut-F_S4_L000_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	833848753
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	33.8511074897536	40.0	24.0	40.0	9.0	40.0
2	36.62022068647262	40.0	40.0	40.0	24.0	40.0
3	37.24482890843875	40.0	40.0	40.0	24.0	40.0
4	37.310592351512454	40.0	40.0	40.0	24.0	40.0
5	37.62046298580961	40.0	40.0	40.0	24.0	40.0
6	37.84849961753196	40.0	40.0	40.0	40.0	40.0
7	37.997512498528614	40.0	40.0	40.0	40.0	40.0
8	38.10700182218777	40.0	40.0	40.0	40.0	40.0
9	38.13849027366717	40.0	40.0	40.0	40.0	40.0
10-14	38.31206127761637	40.0	40.0	40.0	40.0	40.0
15-19	38.42909117620279	40.0	40.0	40.0	40.0	40.0
20-24	38.49283865511759	40.0	40.0	40.0	40.0	40.0
25-29	38.501774638259846	40.0	40.0	40.0	40.0	40.0
30-34	38.52115493707526	40.0	40.0	40.0	40.0	40.0
35-39	38.4977677096796	40.0	40.0	40.0	40.0	40.0
40-44	38.4554421547477	40.0	40.0	40.0	40.0	40.0
45-49	38.437680510868375	40.0	40.0	40.0	40.0	40.0
50-54	38.43532049846455	40.0	40.0	40.0	40.0	40.0
55-59	38.40056751107237	40.0	40.0	40.0	40.0	40.0
60-64	38.37829884720113	40.0	40.0	40.0	40.0	40.0
65-69	38.33336204029797	40.0	40.0	40.0	40.0	40.0
70-74	38.292861907056185	40.0	40.0	40.0	40.0	40.0
75-79	38.22617776535789	40.0	40.0	40.0	40.0	40.0
80-84	38.199061715932075	40.0	40.0	40.0	40.0	40.0
85-89	38.133258601635156	40.0	40.0	40.0	40.0	40.0
90-94	38.08403433326235	40.0	40.0	40.0	40.0	40.0
95-99	38.00893380888704	40.0	40.0	40.0	40.0	40.0
100-104	37.94332364301083	40.0	40.0	40.0	36.8	40.0
105-109	37.87549518083887	40.0	40.0	40.0	24.0	40.0
110-114	37.78819516613225	40.0	40.0	40.0	24.0	40.0
115-119	37.70962734869018	40.0	40.0	40.0	24.0	40.0
120-124	37.64327614075115	40.0	40.0	40.0	24.0	40.0
125-129	37.54472309080733	40.0	40.0	40.0	24.0	40.0
130-134	37.48523393810244	40.0	40.0	40.0	24.0	40.0
135-139	37.38244857170159	40.0	40.0	40.0	24.0	40.0
140-144	37.260301299749024	40.0	40.0	40.0	24.0	40.0
145-149	37.15542767742198	40.0	40.0	40.0	24.0	40.0
150-151	36.270283558246206	40.0	40.0	40.0	24.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1119	135-139	0.6889209019066982
1119	140-144	0.7742608844595864
1119	145-149	0.8527109772839196
1119	150-151	1.2485370227867136
1120	1	-0.0967360138313822
1120	2	0.1365567494424056
1120	3	0.174198555819153
1120	4	0.3669194134887519
1120	5	0.03516850615024225
1120	6	-0.004607029243381078
1120	7	0.20354187742010055
1120	8	0.18193768478249694
1120	9	0.21722744708942798
1120	10-14	0.1794809276200695
1120	15-19	0.18753319576711647
1120	20-24	0.18569559790617518
1120	25-29	0.20093210285342167
1120	30-34	0.19629351882588963
1120	35-39	0.2038830030865526
1120	40-44	0.24655614204958454
1120	45-49	0.27159057652433205
1120	50-54	0.2622702851337948
1120	55-59	0.2852057537377988
1120	60-64	0.283433155345719
1120	65-69	0.3214156283742753
1120	70-74	0.3256338352744237
1120	75-79	0.36379461512099454
1120	80-84	0.36900861653431605
1120	85-89	0.40586422500769004
1120	90-94	0.4147971014416072
1120	95-99	0.4555902470175681
1120	100-104	0.4751170137521541
1120	105-109	0.514821616861461
1120	110-114	0.5576825258725009
1120	115-119	0.5738162373331548
1120	120-124	0.5690667233607556
1120	125-129	0.6515477820123792
1120	130-134	0.6594873279402478
1120	135-139	0.7282393574882065
1120	140-144	0.8000364485823326
1120	145-149	0.8655884982620847
1120	150-151	1.293495071170419
1121	1	1.4751709687038783
1121	2	0.6044652652841336
1121	3	0.506656395062798
1121	4	0.9150287337677199
1121	5	0.4970771951657582
1121	6	0.7821145469447686
1121	7	0.6900223649633546
1121	8	0.6991380393661899
1121	9	0.7781418172030499
1121	10-14	0.7487931234542842
1121	15-19	0.7067100113237146
1121	20-24	0.6511242785493465
1121	25-29	0.6508141691411495
1121	30-34	0.535792929856143
1121	35-39	0.38070042103289126
1121	40-44	0.49695010900203584
1121	45-49	0.5411038755333522
1121	50-54	0.5007079302452766
1121	55-59	0.5084828812138511
1121	60-64	0.5306433135130177
1121	65-69	0.4971846304332814
1121	70-74	0.5033276687827524
1121	75-79	0.4807090057293877
1121	80-84	0.47944166431749125
1121	85-89	0.48461240474461675
1121	90-94	0.49816711586347395
1121	95-99	0.498548945305167
1121	100-104	0.49620134382915637
1121	105-109	0.49962460083115445
1121	110-114	0.4770269408842438
1121	115-119	0.5179296011876389
1121	120-124	0.48260744467771133
1121	125-129	0.5540577856764202
1121	130-134	0.5341724260808505
1121	135-139	0.4724371918760326
1121	140-144	0.5866707204793329
1121	145-149	0.6827189952322783
1121	150-151	1.0357168695484589
1122	1	-0.10355932756045405
1122	2	0.0869932051007325
1122	3	0.16636799712870953
1122	4	-0.04094947953173289
1122	5	0.010326807931598125
1122	6	-0.0071059469359084915
1122	7	-0.06042089449168486
1122	8	-0.03418916519591164
1122	9	-0.013650234569325903
1122	10-14	-0.009105015379951453
1122	15-19	0.004836490282706052
1122	20-24	0.028580764230440536
1122	25-29	0.03777573835372294
1122	30-34	0.02684275321947638
1122	35-39	0.047780330473877086
1122	40-44	0.08539692881394956
1122	45-49	0.09593318449065436
1122	50-54	0.09717760874218584
1122	55-59	0.12154783088813303
1122	60-64	0.12287575415146534
1122	65-69	0.14847922480541342
1122	70-74	0.1729011313921447
1122	75-79	0.18421425845824757
1122	80-84	0.19648338405752241
1122	85-89	0.22103022518363247
1122	90-94	0.22796348349429962
1122	95-99	0.25609602772703255
1122	100-104	0.28398086455669613
1122	105-109	0.300302195480036
1122	110-114	0.34627279820418266
1122	115-119	0.3570517794372918
1122	120-124	0.38980352712077604
1122	125-129	0.43162595366662515
1122	130-134	0.4402410483898862
1122	135-139	0.49486711716254206
1122	140-144	0.5718681633309473
1122	145-149	0.6477519696791845
1122	150-151	1.0543864103162832
1123	1	-0.22093077567419783
1123	2	0.14403829513641142
1123	3	0.213553895592824
1123	4	-0.007048366051137123
1123	5	0.06808175910634873
1123	6	0.02414581189211873
1123	7	-0.020705362474210176
1123	8	0.010352573620977523
1123	9	0.05618314664857138
1123	10-14	0.06215612310700891
1123	15-19	0.08702917601784321
1123	20-24	0.10494254440280315
1123	25-29	0.1253923258474927
1123	30-34	0.11288835388109675
1123	35-39	0.13585565595239046
1123	40-44	0.16239282170509028
1123	45-49	0.17946969954238057
1123	50-54	0.1708735955524716
1123	55-59	0.1863969493437594
1123	60-64	0.19503760363487288
1123	65-69	0.20200874213628595
1123	70-74	0.22476594121435056
1123	75-79	0.26368033975629857
1123	80-84	0.2601568988013767
1123	85-89	0.28473786049230654
1123	90-94	0.2943268777264052
1123	95-99	0.32416242752032076
1123	100-104	0.3460825233713365
1123	105-109	0.3653747253488149
1123	110-114	0.40275244377728114
1123	115-119	0.4155275578163895
1123	120-124	0.44524084527878927
1123	125-129	0.48830775477123467
1123	130-134	0.48888697423933536
1123	135-139	0.5312623991486234
1123	140-144	0.6144286038322662
1123	145-149	0.6741053348790658
1123	150-151	1.0556618159510194
1124	1	-0.09942110305227914
1124	2	0.005521841901490632
1124	3	0.12417191215167378
1124	4	-0.014206728644829525
1124	5	-0.022239449515545573
1124	6	-0.03131086667627869
1124	7	-0.07577067260334758
1124	8	-0.050344097635580454
1124	9	-0.018896369984993555
1124	10-14	-0.028375790652205524
1124	15-19	-7.543484787930765E-5
1124	20-24	0.02101074975647066
1124	25-29	0.031195297090825136
1124	30-34	0.022472394930332484
1124	35-39	0.03937252898591481
1124	40-44	0.0710345605892897
1124	45-49	0.09322887963511306
1124	50-54	0.08885985339767188
1124	55-59	0.10168901277533138
1124	60-64	0.12788502969634408
1124	65-69	0.12659759859794661
1124	70-74	0.15454191068143075
1124	75-79	0.17779397480266113
1124	80-84	0.1770605185474068
1124	85-89	0.20929794914618327
1124	90-94	0.21081826060352427
1124	95-99	0.24144921596659685
1124	100-104	0.2624461927448607
1124	105-109	0.2842395870881518
1124	110-114	0.33238102836418193
1124	115-119	0.3307566459724427
1124	120-124	0.3679074036647876
1124	125-129	0.4087053407938157
1124	130-134	0.42770259514729503
1124	135-139	0.470150164140108
1124	140-144	0.5506531814327644
1124	145-149	0.5894509218095578
1124	150-151	1.0036691027229807
1125	1	-0.16796758534174927
1125	2	-0.005988543685063519
1125	3	0.05518582612152301
1125	4	-0.07049416765206473
1125	5	-0.03014267498483747
1125	6	-0.043119725504624284
1125	7	-0.09157478302698507
1125	8	-0.06026276649836859
1125	9	-0.03186470960238097
1125	10-14	-0.03891802532591271
1125	15-19	-0.0522334709367982
1125	20-24	0.0022066723129441357
1125	25-29	0.024475005611428458
1125	30-34	0.007477511498137801
1125	35-39	0.03141356015954244
1125	40-44	0.07093076272332155
1125	45-49	0.07844869131169219
1125	50-54	0.07664911624087978
1125	55-59	0.09463237080368714
1125	60-64	0.09392667948736033
1125	65-69	0.11389908197323706
1125	70-74	0.12270121718714933
1125	75-79	0.15714050334538143
1125	80-84	0.1562954065873754
1125	85-89	0.18406107655937376
1125	90-94	0.18145633321507404
1125	95-99	0.22284899557755722
1125	100-104	0.25064967695358575
1125	105-109	0.27074721019286585
1125	110-114	0.29794728002851656
1125	115-119	0.32691628280846885
1125	120-124	0.34589848948730406
1125	125-129	0.3864257895361902
1125	130-134	0.4029328249080564
1125	135-139	0.44865585474700964
1125	140-144	0.5329681779957127
1125	145-149	0.602942507998371
1125	150-151	0.9841942060673077
1126	1	-0.14478969210431814
1126	2	0.0031789821215326697
1126	3	0.04428089850060957
1126	4	0.29966116183967983
1126	5	0.006211578659836903
1126	6	-0.013661030848879818
1126	7	0.1729381267461818
1126	8	0.2096521481386162
1126	9	0.22585142669767322
1126	10-14	0.19192941364482863
1126	15-19	0.20468870340097567
1126	20-24	0.21311330832352127
1126	25-29	0.23746339215671952
1126	30-34	0.21010697258393662
1126	35-39	0.2298983609320544
1126	40-44	0.2676610490946487
1126	45-49	0.28017279085911895
1126	50-54	0.27420398903987575
1126	55-59	0.2908441040280465
1126	60-64	0.3029487712943819
1126	65-69	0.3196123123697632
1126	70-74	0.34938841249696395
1126	75-79	0.38046474387953566
1126	80-84	0.38378899317085313
1126	85-89	0.4020470376342189
1126	90-94	0.41199989296429607
1126	95-99	0.4427566369572986
1126	100-104	0.4547533248962594
1126	105-109	0.48322275591823427
1126	110-114	0.5227484270909244
1126	115-119	0.5434558902445801
1126	120-124	0.5787720369320297
1126	125-129	0.6260224591172232
1126	130-134	0.6215553464619461
1126	135-139	0.6831819374019403
1126	140-144	0.7567231389616893
1126	145-149	0.7991503516905212
1126	150-151	1.2070395724637564
1127	1	-0.22476159694683417
1127	2	0.05697067466405059
1127	3	0.1231945318702472
1127	4	-0.05688698670878978
1127	5	-0.018372824279460076
1127	6	-0.06388560648293407
1127	7	-0.079971258213277
1127	8	-0.048121925712806046
1127	9	-0.005294373301516941
1127	10-14	-0.019174819007304222
1127	15-19	0.02428655582257022
1127	20-24	0.04349579171567086
1127	25-29	0.07281578909984887
1127	30-34	0.059719944139011716
1127	35-39	0.08186776706936882
1127	40-44	0.10933456199238378
1127	45-49	0.11226315927108743
1127	50-54	0.11301942181457747
1127	55-59	0.141780812489138
1127	60-64	0.13123028570964834
1127	65-69	0.1573793280231115
1127	70-74	0.17183039770688424
1127	75-79	0.20104774390536306
1127	80-84	0.17457907540951112
1127	85-89	0.21008925221219954
1127	90-94	0.21859214753312983
1127	95-99	0.2564556937456359
1127	100-104	0.2591659063811065
1127	105-109	0.2804283874830773
1127	110-114	0.31632387491126934
1127	115-119	0.3351462082750487
1127	120-124	0.35968441701710674
1127	125-129	0.44256787196680136
1127	130-134	0.435561922640872
1127	135-139	0.48332788883749345
1127	140-144	0.5532093503127555
1127	145-149	0.6119781493290546
1127	150-151	1.018819669011478
1128	1	-0.0624128154523973
1128	2	-0.013698671627473402
1128	3	0.09571654867117019
1128	4	-0.02516053986310851
1128	5	-0.024106875109914938
1128	6	-0.024814912225750163
1128	7	-0.0635343590937012
1128	8	-0.03288349212226649
1128	9	-0.0026758351039362083
1128	10-14	0.0013463509565809773
1128	15-19	0.03316759575417194
1128	20-24	0.03537214667141342
1128	25-29	0.06262244197841227
1128	30-34	0.049647172652285576
1128	35-39	0.07080919600252855
1128	40-44	0.09618603031544382
1128	45-49	0.11380719147202711
1128	50-54	0.0950658294126967
1128	55-59	0.11704436945709062
1128	60-64	0.1158723321091557
1128	65-69	0.14569432568158192
1128	70-74	0.16941876517599042
1128	75-79	0.18493133312716026
1128	80-84	0.1842184652499128
1128	85-89	0.2031857984004759
1128	90-94	0.21026848860636704
1128	95-99	0.24142341375247156
1128	100-104	0.24587023248231787
1128	105-109	0.2675862010688519
1128	110-114	0.30469617622143375
1128	115-119	0.3095993725743398
1128	120-124	0.3372641338214777
1128	125-129	0.3972883683120543
1128	130-134	0.4120799962545618
1128	135-139	0.46111808094508433
1128	140-144	0.5219384536799296
1128	145-149	0.6023467917771157
1128	150-151	0.9540681976429752
1129	1	-0.19916039967084487
1129	2	0.06605134282118996
1129	3	0.1327161804717889
1129	4	-0.02900711196132022
1129	5	0.01614035035814254
1129	6	-0.02521311075226862
1129	7	-0.03417995195655976
1129	8	-0.004223465355025269
1129	9	0.03287325122276741
1129	10-14	0.009188393833419184
1129	15-19	0.0443798577631469
1129	20-24	0.05529553284471689
1129	25-29	0.06603725750105838
1129	30-34	0.06489554351772142
1129	35-39	0.08471376833621491
1129	40-44	0.1167742881810625
1129	45-49	0.1206043234750922
1129	50-54	0.10214008103852024
1129	55-59	0.12464438989650972
1129	60-64	0.12699799606492235
1129	65-69	0.1521771033360082
1129	70-74	0.1665643205111067
1129	75-79	0.18104939003149667
1129	80-84	0.17754186847071196
1129	85-89	0.20461767898900263
1129	90-94	0.20950145267047304
1129	95-99	0.2319075333908529
1129	100-104	0.2585236966639499
1129	105-109	0.26653021846122726
1129	110-114	0.3018664974691987
1129	115-119	0.30963868629731195
1129	120-124	0.343929462572774
1129	125-129	0.4164382218343263
1129	130-134	0.41344882957368867
1129	135-139	0.4492176485317714
1129	140-144	0.5179763326701234
1129	145-149	0.6079029138964813
1129	150-151	0.980888644085347
1130	1	-0.1393534702405148
1130	2	0.09089845264889362
1130	3	0.17623169617716172
1130	4	-0.016115597005047277
1130	5	0.025036267719364957
1130	6	-0.016561026084822572
1130	7	-0.03429351560274796
1130	8	-0.01123330637078368
1130	9	0.010720324822884209
1130	10-14	0.008176018924721973
1130	15-19	0.03029564123828976
1130	20-24	0.03797628705699907
1130	25-29	0.06473069387402575
1130	30-34	0.045140077672073176
1130	35-39	0.06426847961261473
1130	40-44	0.09951318333988013
1130	45-49	0.11746038292037042
1130	50-54	0.09836374911676415
1130	55-59	0.12580868558128344
1130	60-64	0.11031346247448681
1130	65-69	0.13448726984604775
1130	70-74	0.15496698159890343
1130	75-79	0.1798261884906367
1130	80-84	0.1732965965578117
1130	85-89	0.19763262926156244
1130	90-94	0.20647745628114222
1130	95-99	0.23323871008905428
1130	100-104	0.2554910417004379
1130	105-109	0.26540332138463185
1130	110-114	0.2870186420171734
1130	115-119	0.3329953739531675
1130	120-124	0.34478620341128874
1130	125-129	0.39865584751031236
1130	130-134	0.4179413227243671
1130	135-139	0.461381294067607
1130	140-144	0.5140643219572283
1130	145-149	0.5774199062542777
1130	150-151	0.9575301955553854
1131	1	-0.09233113468553
1131	2	0.055244088158545424
1131	3	0.12744826333509707
1131	4	-0.009513550819832517
1131	5	0.04872525830612773
1131	6	5.651711259062608E-4
1131	7	-8.327720131546812E-4
1131	8	0.0129210612445263
1131	9	0.025793544016678993
1131	10-14	0.02145939032374855
1131	15-19	0.04850534492349823
1131	20-24	0.0546739202966009
1131	25-29	0.07142788947767542
1131	30-34	0.06808504577385577
1131	35-39	0.07346624394622125
1131	40-44	0.12443329421403604
1131	45-49	0.12658741527339146
1131	50-54	0.11284424607803345
1131	55-59	0.1309929018219762
1131	60-64	0.12655482779307192
1131	65-69	0.1513892838730868
1131	70-74	0.17421328206220466
1131	75-79	0.19288108319945252
1131	80-84	0.1825275339851089
1131	85-89	0.2170289001179171
1131	90-94	0.2199903589350427
1131	95-99	0.267941615193088
1131	100-104	0.2827909450658339
1131	105-109	0.29544429186378096
1131	110-114	0.3291944572972767
1131	115-119	0.35469998957874793
1131	120-124	0.37790414600954847
1131	125-129	0.4272329096353502
1131	130-134	0.43386552717053206
1131	135-139	0.4914268805995974
1131	140-144	0.5448532911040402
1131	145-149	0.6189971631584115
1131	150-151	1.000252884793369
1132	1	-0.17082859278971085
1132	2	-0.01374795468011314
1132	3	0.10690210326105642
1132	4	-0.048063915467480456
1132	5	-0.00954626866389674
1132	6	-0.05685077061658461
1132	7	-0.06084963142715338
1132	8	-0.032573335422227956
1132	9	-0.020397628424241532
1132	10-14	3.026717995311401E-4
1132	15-19	0.016962763050109686
1132	20-24	0.02999095033726462
1132	25-29	0.042872447949307
1132	30-34	0.03455002571059396
1132	35-39	0.07236548998260872
1132	40-44	0.10366688712296934
1132	45-49	0.113917080056396
1132	50-54	0.09324548227664309
1132	55-59	0.11839438078500564
1132	60-64	0.12788174373501704
1132	65-69	0.15210451635459776
1132	70-74	0.1622111686565404
1132	75-79	0.1921939626493412
1132	80-84	0.18070627956037555
1132	85-89	0.2191504934213384
1132	90-94	0.22473081836332653
1132	95-99	0.2604717054248411
1132	100-104	0.2840034730275107
1132	105-109	0.2915569856962108
1132	110-114	0.3048021518686639
1132	115-119	0.35364621811724817
1132	120-124	0.3774904214640884
1132	125-129	0.4140946487391801
1132	130-134	0.41435978836098997
1132	135-139	0.4586596741843181
1132	140-144	0.5583682121142957
1132	145-149	0.6027726292199844
1132	150-151	0.9856005838916317
1133	1	-0.16849018717208963
1133	2	0.12490335053977475
1133	3	0.18795740845434494
1133	4	0.015703158900528535
1133	5	0.008984936227413698
1133	6	0.0076506856719049665
1133	7	-0.03835671957042308
1133	8	-0.0037845526899857873
1133	9	0.024492325152088767
1133	10-14	0.028271961709890547
1133	15-19	0.05767660173744815
1133	20-24	0.0701873521429448
1133	25-29	0.07549326568736348
1133	30-34	0.08128679606625866
1133	35-39	0.09330163291809868
1133	40-44	0.12864551403174573
1133	45-49	0.13498817798829776
1133	50-54	0.12383583182155178
1133	55-59	0.14526757758741837
1133	60-64	0.1374087974702931
1133	65-69	0.1557734943330118
1133	70-74	0.1942909542414526
1133	75-79	0.22246145480466595
1133	80-84	0.1725770495705632
1133	85-89	0.22136069934400382
1133	90-94	0.2265943697598658
1133	95-99	0.253201181692134
1133	100-104	0.27499060306875833
1133	105-109	0.28203743730703934
1133	110-114	0.29436422983599186
1133	115-119	0.34334739087653077
1133	120-124	0.3618178999964812
1133	125-129	0.40424672150804497
1133	130-134	0.4121602228149541
1133	135-139	0.45695956367577395
1133	140-144	0.5379010703917331
1133	145-149	0.5951080036929568
1133	150-151	0.9639610230074993
1134	1	-0.14348714263682893
1134	2	0.01427066986684622
1134	3	0.12848135515044845
1134	4	-0.029337612766703103
1134	5	0.001899186609023218
1134	6	-0.01971586289258198
1134	7	-0.05617906551348284
1134	8	-0.03200747675470694
1134	9	0.00982415421393057
1134	10-14	-0.005214849675724054
1134	15-19	0.016447556915494488
1134	20-24	0.03748601471016144
1134	25-29	0.06212670100343587
1134	30-34	0.04413174063657266
1134	35-39	0.05985381822452496
1134	40-44	0.09643801244802575
1134	45-49	0.11027955268598078
1134	50-54	0.11397705588920104
1134	55-59	0.14748097234699742
1134	60-64	0.14498550006489808
1134	65-69	0.16109370976157322
1134	70-74	0.17226904331435833
1134	75-79	0.21216508138724777
1134	80-84	0.19925066987106277
1134	85-89	0.23572653991315207
1134	90-94	0.23644003648065848
1134	95-99	0.2575653633581254
1134	100-104	0.27778581034311145
1134	105-109	0.2911234188232754
1134	110-114	0.33117240101716305
1134	115-119	0.3404462226195406
1134	120-124	0.36658672169309625
1134	125-129	0.4092127929384617
1134	130-134	0.3942640818337608
1134	135-139	0.4542051983741118
1134	140-144	0.5217826463409523
1134	145-149	0.5850313597339039
1134	150-151	1.0072697718635837
1135	1	-0.061029583629014894
1135	2	0.09445776422877117
1135	3	0.10602148968580138
1135	4	0.3566844974806571
1135	5	-0.00165022425215966
1135	6	0.2416853960699683
1135	7	0.1862192572268455
1135	8	0.1834090799325736
1135	9	0.21511187403848453
1135	10-14	0.1770193248912335
1135	15-19	0.17457816852496677
1135	20-24	0.17837617431822395
1135	25-29	0.20102894732080756
1135	30-34	0.1787388710429525
1135	35-39	0.204118853259196
1135	40-44	0.24325175162870494
1135	45-49	0.25616056761160877
1135	50-54	0.2448641635870743
1135	55-59	0.26751560084731096
1135	60-64	0.2859240984643705
1135	65-69	0.30832159272073767
1135	70-74	0.32708450539877276
1135	75-79	0.37172606008582676
1135	80-84	0.3648308937545863
1135	85-89	0.3948735897981237
1135	90-94	0.4020936059911122
1135	95-99	0.43390851856865
1135	100-104	0.4503952879305615
1135	105-109	0.47420273820083736
1135	110-114	0.509315252109765
1135	115-119	0.5360748425977349
1135	120-124	0.5588177827913867
1135	125-129	0.6020979698461701
1135	130-134	0.5948242609477532
1135	135-139	0.6391331430013807
1135	140-144	0.7156604685137395
1135	145-149	0.7724229221678556
1135	150-151	1.2042946761103437
1136	1	-0.12575587075009764
1136	2	0.12443918036093748
1136	3	0.15918450168777554
1136	4	0.3869220632966943
1136	5	0.03719552213316035
1136	6	-2.4270344568577684E-4
1136	7	0.2256980221605147
1136	8	0.21200749859688273
1136	9	0.2658275493992548
1136	10-14	0.2113951504771876
1136	15-19	0.2133625936289718
1136	20-24	0.2137707980141883
1136	25-29	0.22174000863379462
1136	30-34	0.2318188861657262
1136	35-39	0.231504400012561
1136	40-44	0.27149824570569336
1136	45-49	0.2868820686618605
1136	50-54	0.28313196592015544
1136	55-59	0.30609435508195304
1136	60-64	0.3109337904582219
1136	65-69	0.34738991606481306
1136	70-74	0.3699186701543553
1136	75-79	0.4073235517239411
1136	80-84	0.40909719146853973
1136	85-89	0.4462259193059879
1136	90-94	0.44800669463051435
1136	95-99	0.4796062686311089
1136	100-104	0.49160675109303753
1136	105-109	0.514631445056402
1136	110-114	0.5574551939932917
1136	115-119	0.5755762941367877
1136	120-124	0.6067470882422441
1136	125-129	0.6507748356282193
1136	130-134	0.6525110314973048
1136	135-139	0.7070424345674553
1136	140-144	0.7926600704317721
1136	145-149	0.8554082661291034
1136	150-151	1.2760955347153313
1137	1	-0.193172920440702
1137	2	0.024725847935521017
1137	3	0.135035133116439
1137	4	-0.0406767212520478
1137	5	-0.017449223369041533
1137	6	-0.04944352837991062
1137	7	-0.039505389792182655
1137	8	-0.03183737030866496
1137	9	-0.014494928812112562
1137	10-14	-0.007335862801348014
1137	15-19	0.027341892930188294
1137	20-24	0.029431920642778664
1137	25-29	0.05064752171800535
1137	30-34	0.0539057515865764
1137	35-39	0.06037815439319871
1137	40-44	0.09020751118568882
1137	45-49	0.10954916921209445
1137	50-54	0.11208912711450836
1137	55-59	0.13272536096060605
1137	60-64	0.1358594313584831
1137	65-69	0.15702954717855278
1137	70-74	0.17180987649164337
1137	75-79	0.21599108840059955
1137	80-84	0.19909637556676074
1137	85-89	0.22213218295441806
1137	90-94	0.2283298042939279
1137	95-99	0.2513321438299698
1137	100-104	0.2716059046453836
1137	105-109	0.28799433887237313
1137	110-114	0.3258526537347066
1137	115-119	0.3463060256069639
1137	120-124	0.36873026885063354
1137	125-129	0.40564275940307937
1137	130-134	0.4156670892132297
1137	135-139	0.4541196034769328
1137	140-144	0.5383043711930569
1137	145-149	0.5911825207348897
1137	150-151	0.9971064896555006
1138	1	-0.08760713173971624
1138	2	0.13622652032935179
1138	3	0.21607832969783658
1138	4	0.02429806647604238
1138	5	0.07769869177577249
1138	6	0.055815405786574956
1138	7	0.04357505809763751
1138	8	0.0678593564671246
1138	9	0.07955411631743914
1138	10-14	0.07032119068917098
1138	15-19	0.09133413296549975
1138	20-24	0.10776241883628757
1138	25-29	0.1360839953074091
1138	30-34	0.122959464802598
1138	35-39	0.14399881688988359
1138	40-44	0.1741226623243648
1138	45-49	0.1820292422096017
1138	50-54	0.15923348333788567
1138	55-59	0.18137301249024063
1138	60-64	0.18433351277415966
1138	65-69	0.19216622804807315
1138	70-74	0.21416781982161837
1138	75-79	0.25000452881715063
1138	80-84	0.2253878328400134
1138	85-89	0.2455931449871045
1138	90-94	0.2529298550471921
1138	95-99	0.27501382561425913
1138	100-104	0.282520207687071
1138	105-109	0.3009261373383225
1138	110-114	0.33267754797088145
1138	115-119	0.3652554512659094
1138	120-124	0.3827326713656518
1138	125-129	0.41639659897812464
1138	130-134	0.42685599182797773
1138	135-139	0.46609878858751586
1138	140-144	0.5473019495270535
1138	145-149	0.6134374725516807
1138	150-151	1.0079755329017388
1139	1	-0.26312590889064325
1139	2	0.14086998945105478
1139	3	0.2337156964733822
1139	4	0.001547662299437036
1139	5	0.05996492382377028
1139	6	0.3023038937628115
1139	7	0.2593783765557163
1139	8	0.24991877130409534
1139	9	0.27508010107948877
1139	10-14	0.2263645285724749
1139	15-19	0.23316330662129303
1139	20-24	0.22913895701761078
1139	25-29	0.2406602647588585
1139	30-34	0.22568562959740746
1139	35-39	0.2359225121082531
1139	40-44	0.27021626892572215
1139	45-49	0.28617629705876624
1139	50-54	0.27894458900991737
1139	55-59	0.29482668894509345
1139	60-64	0.30239847891157723
1139	65-69	0.32579228099736923
1139	70-74	0.34065486735391204
1139	75-79	0.36081734509885166
1139	80-84	0.3693450983750637
1139	85-89	0.39911646697985503
1139	90-94	0.4074582404508291
1139	95-99	0.4473479813861516
1139	100-104	0.4551350119307358
1139	105-109	0.4885937882952973
1139	110-114	0.5237406891063969
1139	115-119	0.550773952543878
1139	120-124	0.5700665563191265
1139	125-129	0.6074634624043753
1139	130-134	0.6313924959251622
1139	135-139	0.6616026455404906
1139	140-144	0.7413341008424368
1139	145-149	0.8153098574867954
1139	150-151	1.2141162928319247
1140	1	-0.0719904198730319
1140	2	0.12155502441453336
1140	3	0.18250887310452413
1140	4	0.4281491045356063
1140	5	0.057406146371882016
1140	6	0.013484756279154908
1140	7	0.23133458250950412
1140	8	0.23016878006486508
1140	9	0.2362468559030475
