loop_id	chr1	start1	end1	chr2	start2	end2	coord_string	shift_status	logFC	logCPM	F	PValue	FDR	significant	exploratory	category	direction	plot_color
loop_2115	chr7	92630000	92640000	chr7	93080000	93090000	chr7:92630000-92640000_chr7:93080000-93090000	TRUE	-0.338173005482821	3.31881000179587	10.7981182428614	0.00369425109139146	0.027421544998482	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2117	chr7	143440000	143450000	chr7	144270000	144280000	chr7:143440000-143450000_chr7:144270000-144280000	TRUE	-0.887982533764969	2.37716823908787	25.9723851658267	5.51761659709342e-05	0.0013719508045915	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_2154	chr10	49780000	49790000	chr10	50060000	50070000	chr10:49780000-49790000_chr10:50060000-50070000	TRUE	-0.398729172980647	4.2371778489283	21.9522027009931	0.000142329219135491	0.00271601592535787	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2155	chr10	109000000	109010000	chr10	109740000	109750000	chr10:109000000-109010000_chr10:109740000-109750000	TRUE	-0.365149708431649	4.26917837609731	19.0928674631376	0.000296828965937065	0.00461706746191591	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2175	chr10	100620000	100630000	chr10	102440000	102450000	chr10:100620000-100630000_chr10:102440000-102450000	TRUE	-0.386921155820101	4.35813425316758	15.439376489245	0.000830515359441597	0.00976427200773103	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2186	chr10	45470000	45480000	chr10	50890000	50900000	chr10:45470000-45480000_chr10:50890000-50900000	FALSE	-0.699474034887849	2.97000965159845	22.9146357332633	0.000112479184215925	0.00230582327642646	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_2207	chr8	86030000	86040000	chr8	86530000	86540000	chr8:86030000-86040000_chr8:86530000-86540000	TRUE	-0.353707683412625	4.41155736255512	17.6283596096364	0.000442497220169486	0.00608586281075241	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2212	chr8	115430000	115440000	chr8	115610000	115620000	chr8:115430000-115440000_chr8:115610000-115620000	TRUE	-0.357861269121538	4.41447087200807	22.2891156264833	0.000130985792207313	0.00256845320717665	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2234	chr8	57940000	57950000	chr8	58530000	58540000	chr8:57940000-57950000_chr8:58530000-58540000	FALSE	-0.338276327510753	4.50249887775901	19.9711352257552	0.000235426754860073	0.00390896763018838	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2243	chr8	98790000	98800000	chr8	99410000	99420000	chr8:98790000-98800000_chr8:99410000-99420000	FALSE	-0.393540650945329	4.1167124968132	21.9805004393001	0.000141336313690088	0.00271033343471257	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2253	chr8	15220000	15230000	chr8	15720000	15730000	chr8:15220000-15230000_chr8:15720000-15730000	FALSE	0.350536011446174	4.22683021860284	14.2978399022498	0.00117342976680711	0.0126101911122405	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_2257	chr8	58140000	58150000	chr8	58530000	58540000	chr8:58140000-58150000_chr8:58530000-58540000	TRUE	-0.402757177492851	4.3932954008997	20.0309881746049	0.000231784231057438	0.00385716229212643	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2258	chr8	4230000	4240000	chr8	4670000	4680000	chr8:4230000-4240000_chr8:4670000-4680000	FALSE	-0.429114058464164	2.98926171400584	13.1333506230471	0.00169228082787107	0.0162875139061459	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2314	chr14	14860000	14870000	chr14	16090000	16100000	chr14:14860000-14870000_chr14:16090000-16100000	FALSE	-0.427724929952878	3.04103188159349	13.8082094087138	0.00136636343803348	0.0140433866165185	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2325	chr14	32620000	32630000	chr14	32960000	32970000	chr14:32620000-32630000_chr14:32960000-32970000	TRUE	0.457844978756408	4.08840445953771	23.5825172400523	9.58393892721987e-05	0.00206969184924466	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_2337	chr14	61680000	61690000	chr14	63240000	63250000	chr14:61680000-61690000_chr14:63240000-63250000	TRUE	-0.702357348772349	2.61085805537586	27.90964183784	3.60403807005736e-05	0.00103087118590916	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_2338	chr14	105690000	105700000	chr14	108890000	108900000	chr14:105690000-105700000_chr14:108890000-108900000	FALSE	-0.72167848607225	2.08241074403317	14.9744396695357	0.000954672860912403	0.0107976792544575	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_2368	chr9	90690000	90700000	chr9	92010000	92020000	chr9:90690000-90700000_chr9:92010000-92020000	FALSE	-0.363377834971474	4.49578219084876	14.4614444203079	0.00111584344538213	0.0121295719768916	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2379	chr9	91130000	91140000	chr9	92010000	92020000	chr9:91130000-91140000_chr9:92010000-92020000	TRUE	-0.429438640005797	4.32771384381705	19.7827949136226	0.000247307853417105	0.00407355992615424	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2381	chr9	75760000	75770000	chr9	75890000	75900000	chr9:75760000-75770000_chr9:75890000-75900000	TRUE	-0.503441622985413	5.56338906858187	57.7384403654875	2.56510661879837e-07	3.1946121694923e-05	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_2386	chr9	40330000	40340000	chr9	40580000	40590000	chr9:40330000-40340000_chr9:40580000-40590000	TRUE	-0.412069083154856	4.21572766055808	26.7501733127617	4.63972609460942e-05	0.00122384942859208	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2387	chr9	91540000	91550000	chr9	92010000	92020000	chr9:91540000-91550000_chr9:92010000-92020000	FALSE	-0.40845703088672	4.48961922230012	25.1716673358136	6.6155971206712e-05	0.00156125332674693	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2415	chr9	78440000	78450000	chr9	79790000	79800000	chr9:78440000-78450000_chr9:79790000-79800000	TRUE	-0.414092441737457	3.16015726236941	13.0396657213879	0.00174397089875466	0.016594460605586	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2418	chr9	90820000	90830000	chr9	91960000	91970000	chr9:90820000-90830000_chr9:91960000-91970000	TRUE	-1.08587365750228	3.15717131953986	68.7572414113624	6.69181535533174e-08	1.3644068929898e-05	TRUE	TRUE	strong_differential	down_in_mutant	#4575b4
loop_2429	chr9	28200000	28210000	chr9	29790000	29800000	chr9:28200000-28210000_chr9:29790000-29800000	TRUE	-0.40831576093969	2.76859979650213	10.7308217222351	0.00378215753461263	0.0278185860654381	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2432	chr9	20460000	20470000	chr9	20830000	20840000	chr9:20460000-20470000_chr9:20830000-20840000	FALSE	-0.305472167025876	3.82505274085961	10.6110985133716	0.00394426674065752	0.0284994487322809	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2505	chr11	17950000	17960000	chr11	18750000	18760000	chr11:17950000-17960000_chr11:18750000-18760000	TRUE	-0.39345799126794	4.14532640617449	19.1175781313954	0.000294877810787267	0.00460454712185447	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2515	chr11	33720000	33730000	chr11	34000000	34010000	chr11:33720000-33730000_chr11:34000000-34010000	FALSE	0.352769446315732	4.68679102214773	22.623068037966	0.000120717776641981	0.00241810641811889	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_2532	chr11	71330000	71340000	chr11	72150000	72160000	chr11:71330000-71340000_chr11:72150000-72160000	TRUE	-0.315517249469948	3.74515174564112	11.2584566002794	0.00315048499375386	0.024646310535305	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2533	chr11	29260000	29270000	chr11	29880000	29890000	chr11:29260000-29270000_chr11:29880000-29890000	FALSE	-0.44244147825646	3.9279228414128	22.7533413122268	0.000116957009054706	0.00236336699011259	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2537	chr11	30670000	30680000	chr11	31630000	31640000	chr11:30670000-30680000_chr11:31630000-31640000	TRUE	-0.381497163191409	3.35523432562383	12.7048968958526	0.00194346953047628	0.0179309426880307	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2565	chr13	104510000	104520000	chr13	104690000	104700000	chr13:104510000-104520000_chr13:104690000-104700000	FALSE	-0.346950485210338	4.83393756653446	27.4813392121787	3.95335643595442e-05	0.00110052106837049	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2573	chr13	96130000	96140000	chr13	96380000	96390000	chr13:96130000-96140000_chr13:96380000-96390000	FALSE	-0.32337608239459	4.80344084839424	25.3574791833951	6.34070514215034e-05	0.00150738276026414	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2588	chr13	37460000	37470000	chr13	37940000	37950000	chr13:37460000-37470000_chr13:37940000-37950000	TRUE	0.432782084269953	4.61474046202033	24.9668320776078	6.93389639665561e-05	0.00161448501285092	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_2600	chr13	83520000	83530000	chr13	84340000	84350000	chr13:83520000-83530000_chr13:84340000-84350000	FALSE	-0.587775891771127	2.76041556684541	13.4127816057437	0.00154793051499193	0.015298149963012	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_2614	chr13	90920000	90930000	chr13	92350000	92360000	chr13:90920000-90930000_chr13:92350000-92360000	TRUE	-0.527652771053765	2.01839243806497	11.3661998390505	0.00303657690469972	0.0240967070501978	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_2650	chr12	75280000	75290000	chr12	75370000	75380000	chr12:75280000-75290000_chr12:75370000-75380000	FALSE	0.365495065129327	5.71595750543211	49.7118211251087	7.76357968279225e-07	6.91753288901395e-05	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_2663	chr12	72940000	72950000	chr12	73030000	73040000	chr12:72940000-72950000_chr12:73030000-73040000	FALSE	-0.342051564332163	4.68768472887803	22.0788116246324	0.000137943714554421	0.00265923521958744	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2670	chr12	17260000	17270000	chr12	17540000	17550000	chr12:17260000-17270000_chr12:17540000-17550000	FALSE	-0.400281203844021	3.0987082202377	11.9360405624254	0.00250455778111058	0.0212782028895911	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2727	chr15	42210000	42220000	chr15	42700000	42710000	chr15:42210000-42220000_chr15:42700000-42710000	TRUE	-0.319272961692068	5.0301532128279	26.1590821326308	5.29094630683953e-05	0.0013409260561746	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2762	chr16	37440000	37450000	chr16	37650000	37660000	chr16:37440000-37450000_chr16:37650000-37660000	FALSE	-0.334992401099177	4.72951902345437	23.159319057348	0.000106037268779266	0.00220405660920555	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2775	chr16	37450000	37460000	chr16	37610000	37620000	chr16:37450000-37460000_chr16:37610000-37620000	TRUE	-0.364168266982651	4.66330822438314	23.546452712045	9.66643167062908e-05	0.00208154787411682	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2778	chr16	72800000	72810000	chr16	72910000	72920000	chr16:72800000-72810000_chr16:72910000-72920000	TRUE	-0.350527936164396	5.44245981156617	29.7253769989432	2.45698034054647e-05	0.00077231082037844	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2783	chr16	42910000	42920000	chr16	43590000	43600000	chr16:42910000-42920000_chr16:43590000-43600000	TRUE	-0.426628206101119	4.1210376389357	21.8542046715698	0.000145829269846765	0.00275723311209021	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2791	chr16	96850000	96860000	chr16	97290000	97300000	chr16:96850000-96860000_chr16:97290000-97300000	FALSE	0.305293676796687	5.13895005485125	23.4463674769634	9.89963147732346e-05	0.00210989947168624	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_2797	chr16	42190000	42200000	chr16	42910000	42920000	chr16:42190000-42200000_chr16:42910000-42920000	FALSE	0.785163154753758	4.28441355641872	75.3870066390035	3.22770377880351e-08	8.16990511890919e-06	TRUE	TRUE	moderate_differential	up_in_mutant	#d73027
loop_2806	chr16	77250000	77260000	chr16	78150000	78160000	chr16:77250000-77260000_chr16:78150000-78160000	FALSE	-0.431362188398792	3.87847115113836	15.6984090429762	0.000769192396741849	0.00922541723532673	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2811	chr16	16200000	16210000	chr16	16580000	16590000	chr16:16200000-16210000_chr16:16580000-16590000	TRUE	-0.416109901249989	3.55247126320465	15.2598581369155	0.000876184716038971	0.0101483175503552	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2819	chr16	72360000	72370000	chr16	72980000	72990000	chr16:72360000-72370000_chr16:72980000-72990000	TRUE	0.445528887984944	3.85469761141389	24.4918555594214	7.73904896634065e-05	0.0017567718776953	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_2824	chr17	88330000	88340000	chr17	88500000	88510000	chr17:88330000-88340000_chr17:88500000-88510000	TRUE	-0.398789845490994	5.36608906213507	41.5914934758692	2.74263370343263e-06	0.000162066020825293	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2833	chr17	42310000	42320000	chr17	42450000	42460000	chr17:42310000-42320000_chr17:42450000-42460000	FALSE	-0.429871889624772	5.19049378758806	48.571133653849	9.18285102259611e-07	7.74277804085203e-05	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2923	chr1	137690000	137700000	chr1	137840000	137850000	chr1:137690000-137700000_chr1:137840000-137850000	TRUE	-0.349712364991175	5.04773368667666	27.3630252881806	4.05637836961394e-05	0.00111769214761379	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2931	chr1	52950000	52960000	chr1	53090000	53100000	chr1:52950000-52960000_chr1:53090000-53100000	TRUE	-0.313062917143718	4.84059551034545	18.5314615757892	0.000345247645426138	0.00508777982996853	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2966	chr1	24670000	24680000	chr1	25080000	25090000	chr1:24670000-24680000_chr1:25080000-25090000	TRUE	-0.313408760155147	4.02362573850045	14.0780900323867	0.00125601458299259	0.0132337625895197	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_2997	chr1	118310000	118320000	chr1	118750000	118760000	chr1:118310000-118320000_chr1:118750000-118760000	FALSE	-0.429356088385086	3.3553145941462	12.6554048770558	0.00197505244049603	0.0181189245372137	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_3007	chr1	160210000	160220000	chr1	161030000	161040000	chr1:160210000-160220000_chr1:161030000-161040000	FALSE	-0.439195163964159	3.41823396319261	15.907217722286	0.000723395133956347	0.00877790678128698	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_3036	chr18	74820000	74830000	chr18	74990000	75000000	chr18:74820000-74830000_chr18:74990000-75000000	FALSE	0.335660999507964	5.82507371651832	32.1960558836965	1.49264850781384e-05	0.000537923901733165	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_3059	chr18	30810000	30820000	chr18	31310000	31320000	chr18:30810000-30820000_chr18:31310000-31320000	FALSE	-0.404811497339269	4.38942237827299	23.6689164416494	9.38926762277165e-05	0.00204128630968845	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_3067	chr18	30970000	30980000	chr18	31310000	31320000	chr18:30970000-30980000_chr18:31310000-31320000	TRUE	-0.350334040541818	4.32681434330913	18.3517954787511	0.000362538282596603	0.00526972794587432	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_3070	chr18	30320000	30330000	chr18	31760000	31770000	chr18:30320000-30330000_chr18:31760000-31770000	TRUE	-0.380587835816651	4.19296254357505	18.0336954110339	0.000395542723901887	0.00563014020587893	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_3091	chr19	17230000	17240000	chr19	17330000	17340000	chr19:17230000-17240000_chr19:17330000-17340000	TRUE	-0.459495845749486	5.75043809450197	61.098711716568	1.66970819883064e-07	2.50458627324543e-05	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_3104	chr19	22440000	22450000	chr19	22750000	22760000	chr19:22440000-22450000_chr19:22750000-22760000	FALSE	-0.401559538432995	4.45651731879809	25.1001446093228	6.72487786010434e-05	0.00158209392650604	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_3127	chr19	50250000	50260000	chr19	52970000	52980000	chr19:50250000-50260000_chr19:52970000-52980000	FALSE	-0.450029231025166	3.20111638002127	14.718400870048	0.00103161543579122	0.011465260403656	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_3184	chr2	141830000	141840000	chr2	142050000	142060000	chr2:141830000-141840000_chr2:142050000-142060000	TRUE	-0.384633095685368	4.67348997623306	24.744294509537	7.29898588815767e-05	0.00168390059756151	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_3189	chr2	139270000	139280000	chr2	139580000	139590000	chr2:139270000-139280000_chr2:139580000-139590000	TRUE	-0.715769569998683	3.48342682989857	32.7657340809182	1.33529306877874e-05	0.000499509962522323	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_3206	chr2	37380000	37390000	chr2	37780000	37790000	chr2:37380000-37390000_chr2:37780000-37790000	TRUE	-0.573417140197504	4.31212761765173	45.4610523638331	1.4732762008419e-06	0.000105584630242602	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_3212	chr2	28690000	28700000	chr2	28840000	28850000	chr2:28690000-28700000_chr2:28840000-28850000	TRUE	0.338999744985558	4.91890905436894	26.7960316132342	4.59298254442938e-05	0.00121862111307767	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_3219	chr2	132310000	132320000	chr2	132680000	132690000	chr2:132310000-132320000_chr2:132680000-132690000	FALSE	-0.320682043758598	3.91331683144455	13.9060851634647	0.00132514757873507	0.0137509124263788	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_3225	chr2	112540000	112550000	chr2	112760000	112770000	chr2:112540000-112550000_chr2:112760000-112770000	FALSE	-0.357584156133743	4.90365594966715	29.7327664912194	2.45323349435783e-05	0.000772205569461841	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_3226	chr2	57900000	57910000	chr2	58660000	58670000	chr2:57900000-57910000_chr2:58660000-58670000	TRUE	-0.491949005806489	2.65035473377886	11.7253126356608	0.00268820190584927	0.0223100056960692	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_3233	chr2	73770000	73780000	chr2	74660000	74670000	chr2:73770000-73780000_chr2:74660000-74670000	TRUE	-0.678173305988614	3.84248181549563	45.6510182773708	1.43042109945562e-06	0.000105450457077784	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_3235	chr2	90720000	90730000	chr2	91580000	91590000	chr2:90720000-90730000_chr2:91580000-91590000	FALSE	0.335254682841438	3.45081529475762	11.4967424073766	0.00290436280674214	0.0234839367782023	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_3373	chr3	42070000	42080000	chr3	50900000	50910000	chr3:42070000-42080000_chr3:50900000-50910000	FALSE	-0.737957048030215	1.76368224273559	19.1139296476676	0.000295210227722288	0.00460454712185447	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
