loop_id	chr1	start1	end1	chr2	start2	end2	coord_string	shift_status	logFC	logCPM	F	PValue	FDR	significant	exploratory	category	direction	plot_color
loop_111	chr14	65825000	65850000	chr14	66850000	66875000	chr14:65825000-65850000_chr14:66850000-66875000	TRUE	0.0473799731418195	2.50859794774815	0.33468653650696	0.572283448087652	0.726005210155603	FALSE	FALSE	non_significant	unchanged	#999999
loop_112	chr14	51050000	51075000	chr14	52000000	52025000	chr14:51050000-51075000_chr14:52000000-52025000	TRUE	-0.0843010326909643	2.32181360848507	0.816575947023925	0.381769223020542	0.562221399983612	FALSE	FALSE	non_significant	unchanged	#999999
loop_113	chr14	80825000	80850000	chr14	84425000	84450000	chr14:80825000-80850000_chr14:84425000-84450000	FALSE	-0.145490772235321	3.11499216330077	2.06846570129715	0.172781433520954	0.334700444535653	FALSE	FALSE	non_significant	unchanged	#999999
loop_114	chr14	54600000	54625000	chr14	55875000	55900000	chr14:54600000-54625000_chr14:55875000-55900000	TRUE	-0.120407589762996	2.36469919045854	1.60877693563208	0.225754889050881	0.399908660604418	FALSE	FALSE	non_significant	unchanged	#999999
loop_115	chr14	80250000	80275000	chr14	84425000	84450000	chr14:80250000-80275000_chr14:84425000-84450000	FALSE	-0.012725280042088	2.55157564879375	0.0164588138316339	0.899778713527632	0.944050343122905	FALSE	FALSE	non_significant	unchanged	#999999
loop_116	chr14	24475000	24500000	chr14	26650000	26675000	chr14:24475000-24500000_chr14:26650000-26675000	FALSE	0.216358277919314	2.33998365541625	5.77666179243805	0.0309782418243763	0.101038403699013	FALSE	FALSE	non_significant	unchanged	#999999
loop_117	chr14	8450000	8475000	chr14	12125000	12150000	chr14:8450000-8475000_chr14:12125000-12150000	FALSE	0.0327597812313061	2.45822380500688	0.117356844434401	0.737108498377038	0.844076750120407	FALSE	FALSE	non_significant	unchanged	#999999
loop_118	chr14	46800000	46825000	chr14	49050000	49075000	chr14:46800000-46825000_chr14:49050000-49075000	TRUE	0.0706846087018638	2.18867856139892	0.630677462069012	0.440621803538485	0.617803378373523	FALSE	FALSE	non_significant	unchanged	#999999
loop_119	chr14	118125000	118150000	chr14	120475000	120500000	chr14:118125000-118150000_chr14:120475000-120500000	FALSE	-0.0261022821937546	2.1302772464391	0.0848730399263679	0.77515526320269	0.868293083954337	FALSE	FALSE	non_significant	unchanged	#999999
loop_120	chr14	51050000	51075000	chr14	79475000	79500000	chr14:51050000-51075000_chr14:79475000-79500000	FALSE	0.136519933892138	0.351440412947516	0.517556574604572	0.483956715634076	0.656391463393499	FALSE	FALSE	non_significant	unchanged	#999999
loop_121	chr9	40975000	41000000	chr9	41175000	41200000	chr9:40975000-41000000_chr9:41175000-41200000	FALSE	-0.0652255344301216	6.88638439559057	1.91799095639571	0.188176391416145	0.354228685133492	FALSE	FALSE	non_significant	unchanged	#999999
loop_122	chr9	28400000	28425000	chr9	28550000	28575000	chr9:28400000-28425000_chr9:28550000-28575000	FALSE	-0.0551733773464456	6.63827592870692	1.38431547010003	0.259369438342139	0.438950342528251	FALSE	FALSE	non_significant	unchanged	#999999
loop_123	chr9	75300000	75325000	chr9	75425000	75450000	chr9:75300000-75325000_chr9:75425000-75450000	FALSE	-0.0605671369209019	7.15728547944479	1.91715104982034	0.188267111414349	0.354325998115165	FALSE	FALSE	non_significant	unchanged	#999999
loop_124	chr9	34500000	34525000	chr9	34600000	34625000	chr9:34500000-34525000_chr9:34600000-34625000	FALSE	-0.00904870329050943	7.25013337393961	0.0391863596338909	0.845981658712048	0.912805955025329	FALSE	FALSE	non_significant	unchanged	#999999
loop_125	chr9	21950000	21975000	chr9	22125000	22150000	chr9:21950000-21975000_chr9:22125000-22150000	FALSE	-0.157929184169428	6.80436489199682	12.0014848727196	0.00389592681622112	0.0227835766047243	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_126	chr9	21600000	21625000	chr9	21800000	21825000	chr9:21600000-21625000_chr9:21800000-21825000	TRUE	-0.138932969166462	6.85464881108398	7.83971781318973	0.014400360162124	0.0582467869496341	FALSE	TRUE	trending	unchanged	#999999
loop_127	chr9	62275000	62300000	chr9	62400000	62425000	chr9:62275000-62300000_chr9:62400000-62425000	FALSE	-0.0212733822495189	7.10842672077383	0.244577197262118	0.628740759154958	0.770411299014776	FALSE	FALSE	non_significant	unchanged	#999999
loop_128	chr9	75775000	75800000	chr9	75875000	75900000	chr9:75775000-75800000_chr9:75875000-75900000	FALSE	-0.230513250364612	7.36082082176087	24.3028482788493	0.000234754988487133	0.00330928283010404	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_129	chr9	30125000	30150000	chr9	30225000	30250000	chr9:30125000-30150000_chr9:30225000-30250000	FALSE	0.0479602368725814	7.19821677556713	1.02278511402208	0.329355764486633	0.511585825236772	FALSE	FALSE	non_significant	unchanged	#999999
loop_130	chr9	73650000	73675000	chr9	73975000	74000000	chr9:73650000-73675000_chr9:73975000-74000000	FALSE	0.0360203987595654	6.45147309745721	0.911474907300073	0.356236019583282	0.538295948108083	FALSE	FALSE	non_significant	unchanged	#999999
loop_131	chr9	71825000	71850000	chr9	72100000	72125000	chr9:71825000-71850000_chr9:72100000-72125000	TRUE	0.00288415423599656	6.32763872521233	0.00470487774431545	0.946303509573907	0.970911875071101	FALSE	FALSE	non_significant	unchanged	#999999
loop_132	chr9	64775000	64800000	chr9	64925000	64950000	chr9:64775000-64800000_chr9:64925000-64950000	FALSE	-0.0600807702376093	6.69706544995877	2.20850985409058	0.159856056927802	0.317594608864644	FALSE	FALSE	non_significant	unchanged	#999999
loop_133	chr9	72525000	72550000	chr9	72650000	72675000	chr9:72525000-72550000_chr9:72650000-72675000	FALSE	0.0463643799986266	6.9218911325014	1.39035405062527	0.25838097995272	0.437918390480352	FALSE	FALSE	non_significant	unchanged	#999999
loop_134	chr9	40400000	40425000	chr9	40725000	40750000	chr9:40400000-40425000_chr9:40725000-40750000	FALSE	-0.118901790172891	5.61388726576293	5.96396741186504	0.0287759863833099	0.0955825712826504	FALSE	TRUE	trending	unchanged	#999999
loop_135	chr9	103075000	103100000	chr9	103300000	103325000	chr9:103075000-103100000_chr9:103300000-103325000	TRUE	0.0266033811725805	6.00544147316267	0.335896360162181	0.571598128980025	0.725587070442128	FALSE	FALSE	non_significant	unchanged	#999999
loop_136	chr9	49925000	49950000	chr9	50100000	50125000	chr9:49925000-49950000_chr9:50100000-50125000	TRUE	-0.0445318212921621	6.2728315133984	1.09982748891301	0.312419733955408	0.494317230315111	FALSE	FALSE	non_significant	unchanged	#999999
loop_137	chr9	83475000	83500000	chr9	83600000	83625000	chr9:83475000-83500000_chr9:83600000-83625000	FALSE	-0.132060028589682	6.92909308735881	2.07092671799381	0.180085389669639	0.34411070524415	FALSE	FALSE	non_significant	unchanged	#999999
loop_138	chr9	13825000	13850000	chr9	14275000	14300000	chr9:13825000-13850000_chr9:14275000-14300000	FALSE	0.0787506271581945	6.14468982553959	4.41420425911094	0.05461589749463	0.151695952763544	FALSE	FALSE	non_significant	unchanged	#999999
loop_139	chr9	83375000	83400000	chr9	83600000	83625000	chr9:83375000-83400000_chr9:83600000-83625000	FALSE	-0.183896445684981	6.40429499970004	6.52564739063539	0.024130435685972	0.0843552060192726	FALSE	TRUE	trending	unchanged	#999999
loop_140	chr9	103625000	103650000	chr9	103975000	104000000	chr9:103625000-103650000_chr9:103975000-104000000	TRUE	-0.098257771842786	5.4262852082269	4.28825419099141	0.0577309577692536	0.157777383196658	FALSE	FALSE	non_significant	unchanged	#999999
loop_141	chr9	46375000	46400000	chr9	46725000	46750000	chr9:46375000-46400000_chr9:46725000-46750000	TRUE	0.0131917355200686	5.78242968764139	0.0916341435748831	0.766648764686832	0.862909415320084	FALSE	FALSE	non_significant	unchanged	#999999
loop_142	chr9	66450000	66475000	chr9	66825000	66850000	chr9:66450000-66475000_chr9:66825000-66850000	FALSE	-0.113470574250682	6.04090243065957	8.42823124940934	0.0117661740193027	0.0502000455230571	FALSE	TRUE	trending	unchanged	#999999
loop_143	chr9	98975000	99000000	chr9	99225000	99250000	chr9:98975000-99000000_chr9:99225000-99250000	FALSE	-0.0128867473309231	5.58656375052325	0.074771075433041	0.788584108229309	0.87731326095781	FALSE	FALSE	non_significant	unchanged	#999999
loop_144	chr9	29750000	29775000	chr9	30250000	30275000	chr9:29750000-29775000_chr9:30250000-30275000	TRUE	0.0736760554326575	5.62176590044517	3.10236799443401	0.10042630690093	0.230731389736248	FALSE	FALSE	non_significant	unchanged	#999999
loop_145	chr9	111900000	111925000	chr9	113625000	113650000	chr9:111900000-111925000_chr9:113625000-113650000	TRUE	-0.13469852551403	5.39817494088566	8.14379527989539	0.0129623992280889	0.0538178342060977	FALSE	TRUE	trending	unchanged	#999999
loop_146	chr9	28325000	28350000	chr9	29175000	29200000	chr9:28325000-28350000_chr9:29175000-29200000	FALSE	-0.101510113243782	4.97919351965021	4.20418656033033	0.0599277084375305	0.161693835543485	FALSE	FALSE	non_significant	unchanged	#999999
loop_147	chr9	28325000	28350000	chr9	29650000	29675000	chr9:28325000-28350000_chr9:29650000-29675000	FALSE	0.0214192864039345	4.76147679495389	0.189913216191408	0.669764184235511	0.79814510895811	FALSE	FALSE	non_significant	unchanged	#999999
loop_148	chr9	61025000	61050000	chr9	61875000	61900000	chr9:61025000-61050000_chr9:61875000-61900000	FALSE	-0.0133333802852368	5.78391460881068	0.0821513283730181	0.778683746806545	0.870667711854405	FALSE	FALSE	non_significant	unchanged	#999999
loop_149	chr9	72125000	72150000	chr9	72275000	72300000	chr9:72125000-72150000_chr9:72275000-72300000	TRUE	-0.180274254458264	6.08663678241622	22.1027064307643	0.00035856219594302	0.00445700894140507	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_150	chr9	8675000	8700000	chr9	8950000	8975000	chr9:8675000-8700000_chr9:8950000-8975000	FALSE	0.253255847024492	6.01241565569057	27.5378540504689	0.000131666518295623	0.00229158160426119	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
loop_151	chr9	85825000	85850000	chr9	86150000	86175000	chr9:85825000-85850000_chr9:86150000-86175000	TRUE	-0.177283249623222	5.78576403363924	7.74335302295538	0.0148941377904756	0.0597229452821153	FALSE	TRUE	trending	unchanged	#999999
loop_152	chr9	98975000	99000000	chr9	99125000	99150000	chr9:98975000-99000000_chr9:99125000-99150000	FALSE	-0.00842853179912941	5.66122991306687	0.0273425877620617	0.871074496480871	0.927837338429559	FALSE	FALSE	non_significant	unchanged	#999999
loop_153	chr9	77900000	77925000	chr9	78100000	78125000	chr9:77900000-77925000_chr9:78100000-78125000	FALSE	-0.0246251506081168	5.27758767050642	0.235272204217739	0.635291616834841	0.775272414011193	FALSE	FALSE	non_significant	unchanged	#999999
loop_154	chr9	107875000	107900000	chr9	108200000	108225000	chr9:107875000-107900000_chr9:108200000-108225000	FALSE	-0.0539329348334163	5.55011521167748	0.837024116113621	0.376041966705879	0.556438450262351	FALSE	FALSE	non_significant	unchanged	#999999
loop_155	chr9	29000000	29025000	chr9	29625000	29650000	chr9:29000000-29025000_chr9:29625000-29650000	TRUE	-0.0668889044004957	4.54399454595853	1.40034962449267	0.256755866133661	0.43629674753369	FALSE	FALSE	non_significant	unchanged	#999999
loop_156	chr9	75900000	75925000	chr9	76100000	76125000	chr9:75900000-75925000_chr9:76100000-76125000	TRUE	-0.201093632201368	6.26762819150565	24.0961139610853	0.000244015309912319	0.00339524167229979	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_157	chr9	89825000	89850000	chr9	90075000	90100000	chr9:89825000-89850000_chr9:90075000-90100000	TRUE	-0.154374418266592	5.51191892578111	9.77550014390764	0.00758214490009889	0.0366060572005248	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_158	chr9	85725000	85750000	chr9	86550000	86575000	chr9:85725000-85750000_chr9:86550000-86575000	FALSE	-0.183652368683468	5.37364577956957	15.6387736693966	0.00149122192495374	0.011718891038398	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_159	chr9	82975000	83000000	chr9	83425000	83450000	chr9:82975000-83000000_chr9:83425000-83450000	TRUE	-0.0412044589001191	5.38290503131543	0.469940422932661	0.504428619335155	0.674117876886416	FALSE	FALSE	non_significant	unchanged	#999999
loop_160	chr9	112225000	112250000	chr9	113000000	113025000	chr9:112225000-112250000_chr9:113000000-113025000	FALSE	-0.137393339176876	5.04870527828667	8.2212802060975	0.0126230870886238	0.0528392633765132	FALSE	TRUE	trending	unchanged	#999999
loop_161	chr9	3325000	3350000	chr9	3525000	3550000	chr9:3325000-3350000_chr9:3525000-3550000	FALSE	-0.244903074549875	5.79996475206375	23.1342594478503	0.000293008924623447	0.00383866155714134	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_162	chr9	94725000	94750000	chr9	95150000	95175000	chr9:94725000-94750000_chr9:95150000-95175000	TRUE	-0.119671525342652	5.23646102902503	4.70754919685525	0.0481004423253053	0.138444027451895	FALSE	FALSE	non_significant	unchanged	#999999
loop_163	chr9	55450000	55475000	chr9	55900000	55925000	chr9:55450000-55475000_chr9:55900000-55925000	TRUE	-0.0990504791689909	5.39666102018509	4.71092705762722	0.048030949342308	0.138341613200282	FALSE	FALSE	non_significant	unchanged	#999999
loop_164	chr9	112050000	112075000	chr9	113625000	113650000	chr9:112050000-112075000_chr9:113625000-113650000	FALSE	-0.0879327040952172	5.14147026760885	3.7037246057989	0.0752732774140863	0.188464994806988	FALSE	FALSE	non_significant	unchanged	#999999
loop_165	chr9	90825000	90850000	chr9	91350000	91375000	chr9:90825000-90850000_chr9:91350000-91375000	TRUE	-0.562097550250171	5.03509255326744	131.643053169475	2.04122606919536e-08	1.26172513210445e-05	TRUE	TRUE	moderate_differential	down_in_mutant	#4575b4
loop_166	chr9	58325000	58350000	chr9	58875000	58900000	chr9:58325000-58350000_chr9:58875000-58900000	FALSE	-0.116239626062429	5.08615367299431	6.18805652647945	0.0263777008946915	0.0898101056334362	FALSE	TRUE	trending	unchanged	#999999
loop_167	chr9	101300000	101325000	chr9	101925000	101950000	chr9:101300000-101325000_chr9:101925000-101950000	TRUE	0.125514598087516	5.14920518878272	6.24210320565534	0.0258347603488456	0.0885406434472281	FALSE	TRUE	trending	unchanged	#999999
loop_168	chr9	82875000	82900000	chr9	83600000	83625000	chr9:82875000-82900000_chr9:83600000-83625000	FALSE	-0.256700069412901	5.05894735393524	5.41022634960832	0.0417420748755684	0.125310003984154	FALSE	FALSE	non_significant	unchanged	#999999
loop_169	chr9	40225000	40250000	chr9	40750000	40775000	chr9:40225000-40250000_chr9:40750000-40775000	FALSE	-0.214973520468739	4.55322114676121	12.6478652411226	0.00325017575808656	0.0200961155239314	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_170	chr9	111950000	111975000	chr9	113425000	113450000	chr9:111950000-111975000_chr9:113425000-113450000	FALSE	-0.0503570253693198	5.06846897103014	1.22082018455228	0.288191982926698	0.469381991994474	FALSE	FALSE	non_significant	unchanged	#999999
loop_171	chr9	74900000	74925000	chr9	75175000	75200000	chr9:74900000-74925000_chr9:75175000-75200000	FALSE	-0.0429325087478961	5.14132515066223	0.871578934308473	0.3666517677885	0.547990050439744	FALSE	FALSE	non_significant	unchanged	#999999
loop_172	chr9	90300000	90325000	chr9	90650000	90675000	chr9:90300000-90325000_chr9:90650000-90675000	FALSE	-0.279936067220443	5.34153087628335	27.1241447766735	0.000141391321830779	0.00240141563922084	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_173	chr9	86550000	86575000	chr9	87000000	87025000	chr9:86550000-86575000_chr9:87000000-87025000	FALSE	-0.130649279064439	4.77870559683113	3.99178153127034	0.0659360135335122	0.172630317553149	FALSE	FALSE	non_significant	unchanged	#999999
loop_174	chr9	36900000	36925000	chr9	37325000	37350000	chr9:36900000-36925000_chr9:37325000-37350000	TRUE	-0.0579686121917879	4.94782516475478	1.45906688565209	0.247479806270931	0.426226971355675	FALSE	FALSE	non_significant	unchanged	#999999
loop_175	chr9	90200000	90225000	chr9	92200000	92225000	chr9:90200000-90225000_chr9:92200000-92225000	FALSE	-0.395991091504052	4.3594908813622	45.0704776174157	1.09351230199608e-05	0.00047057940793494	TRUE	TRUE	weak_differential	down_in_mutant	#4575b4
loop_176	chr9	92200000	92225000	chr9	92600000	92625000	chr9:92200000-92225000_chr9:92600000-92625000	FALSE	-0.16644459806683	4.97203710177408	7.35788155065004	0.0170764787940621	0.0658559352094121	FALSE	TRUE	trending	unchanged	#999999
loop_177	chr9	104425000	104450000	chr9	105375000	105400000	chr9:104425000-104450000_chr9:105375000-105400000	FALSE	0.15478409655953	4.68471860997868	5.36689224626862	0.0365228303277958	0.114087701841712	FALSE	FALSE	non_significant	unchanged	#999999
loop_178	chr9	91100000	91125000	chr9	92200000	92225000	chr9:91100000-91125000_chr9:92200000-92225000	TRUE	-0.0329982779338502	4.91376876167405	0.223347786442702	0.64392727951492	0.780905389271423	FALSE	FALSE	non_significant	unchanged	#999999
loop_179	chr9	61900000	61925000	chr9	62550000	62575000	chr9:61900000-61925000_chr9:62550000-62575000	TRUE	0.000112182943263938	4.02105947463103	3.47050019322954e-06	0.99854040390495	0.999128183991621	FALSE	FALSE	non_significant	unchanged	#999999
loop_180	chr9	57925000	57950000	chr9	58500000	58525000	chr9:57925000-57950000_chr9:58500000-58525000	TRUE	-0.0854520145602932	3.69948008042566	1.0746390509743	0.317818635326613	0.499599392461197	FALSE	FALSE	non_significant	unchanged	#999999
loop_181	chr9	120675000	120700000	chr9	121350000	121375000	chr9:120675000-120700000_chr9:121350000-121375000	FALSE	0.0370724202956512	4.34049299369102	0.401632679761783	0.536665669573075	0.700198690543149	FALSE	FALSE	non_significant	unchanged	#999999
loop_182	chr9	105500000	105525000	chr9	106125000	106150000	chr9:105500000-105525000_chr9:106125000-106150000	TRUE	-0.1422591844391	4.41708851017048	5.74816684532855	0.0313301422641603	0.10185455140087	FALSE	FALSE	non_significant	unchanged	#999999
loop_183	chr9	104575000	104600000	chr9	105050000	105075000	chr9:104575000-104600000_chr9:105050000-105075000	TRUE	0.419793779939131	5.16571019061913	62.5256216170083	1.78470429798771e-06	0.000164725784028748	TRUE	TRUE	weak_differential	up_in_mutant	#d73027
