stripe_id	chr	pos1	pos2	chr2	pos3	pos4	direction_type	source	pval_ctrl	pval_mut	stripiness_ctrl	stripiness_mut	mean_ctrl	mean_mut	stripe_length	stripe_width	anchor_center	logFC	logCPM	F	PValue	FDR	significant_FDR05	significant_FDR10	direction_edgeR	direction	direction_confidence	direction_consistent	effect_category
stripe_1438	chr5	113350001	113390000	chr5	113350001	113960000	3prime	mutant_only	NA	0.04	NA	2.35387688411797	NA	111.149343613925	610000	40000	113370000.5	-0.0250316328572548	9.15488516051836	1.53406616599004	0.241667065861602	0.503428399948947	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1441	chr5	117030001	117100000	chr5	116000001	117100000	5prime	mutant_only	NA	0.0145	NA	5.75965895271236	NA	63.5834935295557	1100000	70000	117065000.5	-0.0244787298867594	10.0077284939736	1.21966041712666	0.293350277119123	0.562454255823299	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1442	chr5	117930001	117990000	chr5	117110001	117990000	5prime	mutant_only	NA	0.0935	NA	-0.226554859485297	NA	71.5046307974824	880000	60000	117960000.5	-0.0284865636220508	9.63491295278012	1.95603565196951	0.189904905416889	0.439488250240286	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1444	chr5	121120001	121190000	chr5	120790001	121190000	5prime	mutant_only	NA	0.0155	NA	1.63538721217274	NA	154.835254626133	400000	70000	121155000.5	-0.0556387269005828	9.84803448971853	7.11105758258304	0.0221821004861809	0.154370988198274	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1455	chr5	133560001	133600000	chr5	132300001	133600000	5prime	mutant_only	NA	0.098	NA	1.61639623569205	NA	47.5439165727564	1300000	40000	133580000.5	0.00583019097738817	9.00631466795218	0.0518523621593808	0.824110898464539	0.919235658485668	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1460	chr5	135730001	135770000	chr5	135260001	135770000	5prime	mutant_only	NA	0.046	NA	1.5370216915729	NA	109.496845704312	510000	40000	135750000.5	0.00778691873644266	8.86206194156568	0.142495061119012	0.71310299945343	0.857274815081891	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1476	chr6	5610001	5660000	chr6	5610001	6110000	3prime	mutant_only	NA	0.0805	NA	0.532735072820457	NA	70.3938480588661	500000	50000	5635000.5	-0.0323213398795746	8.53437709122205	1.63173717527079	0.228156900585909	0.487721065074998	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1479	chr6	8910001	8950000	chr6	8910001	10980000	3prime	mutant_only	NA	0.088	NA	0.662728935894918	NA	23.4383896837155	2070000	40000	8930000.5	-0.0103461161654698	8.66443058494073	0.235565084036948	0.637093062460626	0.806669719921507	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1481	chr6	13270001	13310000	chr6	13270001	14000000	3prime	mutant_only	NA	0.069	NA	1.14015774389916	NA	46.2321298815738	730000	40000	13290000.5	-0.00239791960350308	8.13363314399074	0.0071962766270061	0.933943070306715	0.969598754304838	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1484	chr6	17080001	17130000	chr6	17080001	17590000	3prime	mutant_only	NA	0.067	NA	-0.268795332781289	NA	81.0917945760434	510000	50000	17105000.5	0.029222910328072	8.73705799603821	1.9378473605779	0.191816236168601	0.440777776832406	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1486	chr6	18790001	18830000	chr6	18070001	18830000	5prime	mutant_only	NA	0.061	NA	1.57619561428922	NA	64.7685278009079	760000	40000	18810000.5	0.0344248722294521	8.66284893283353	2.68114101533222	0.13022936969388	0.368525580805422	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1490	chr6	22090001	22140000	chr6	22090001	22500000	3prime	mutant_only	NA	0.066	NA	0.618777493276217	NA	80.6417804625078	410000	50000	22115000.5	-0.0228693376790466	8.43581043535394	0.635846533955718	0.442344120854772	0.676844139320942	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1491	chr6	22950001	23020000	chr6	22170001	23020000	5prime	mutant_only	NA	0.078	NA	1.55567385793478	NA	55.1545353493684	850000	70000	22985000.5	0.000531554759011328	9.41482592882389	0.000541898812797404	0.981851143515054	0.994141919932576	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1493	chr6	28260001	28330000	chr6	28260001	29110000	3prime	mutant_only	NA	0.079	NA	1.09742701387685	NA	52.0747900231485	850000	70000	28295000.5	0.0458366920650541	9.31040059711333	4.92900710717983	0.0487085105657618	0.222143911051132	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1495	chr6	30710001	30760000	chr6	29570001	30760000	5prime	mutant_only	NA	0.077	NA	-1.77079758452206	NA	47.3302200412113	1190000	50000	30735000.5	-0.00607487539088938	9.1993644216362	0.118914457277539	0.736815867611046	0.87019296998187	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1498	chr6	34480001	34530000	chr6	34480001	35170000	3prime	mutant_only	NA	0.078	NA	0.826833484895806	NA	70.3549476386029	690000	50000	34505000.5	0.0109713441942612	8.9764298829143	0.227869986450662	0.6425919394215	0.810900103541302	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1499	chr6	34740001	34780000	chr6	34280001	34780000	5prime	mutant_only	NA	0.0615	NA	0.791163167007839	NA	94.4881313845654	500000	40000	34760000.5	-0.000975221462740566	8.62156873763578	0.00142467853989442	0.9705775504881	0.988999575578709	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1504	chr6	43360001	43410000	chr6	43360001	45650000	3prime	mutant_only	NA	0.088	NA	-0.097805899611304	NA	23.0146931885959	2290000	50000	43385000.5	-0.088234283261054	9.14359678602735	23.6147008236189	0.000525502054720343	0.0308568237756101	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_1506	chr6	46900001	46970000	chr6	45080001	46970000	5prime	mutant_only	NA	0.09	NA	-0.631257220744133	NA	33.0935162684134	1890000	70000	46935000.5	-0.0524506106727616	9.85943629604302	6.06827733279558	0.0317913440480044	0.18323906584724	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1510	chr6	50510001	50550000	chr6	49530001	50550000	5prime	mutant_only	NA	0.063	NA	1.4179448377342	NA	56.0910598876417	1020000	40000	50530000.5	0.0241138646785724	8.8857839974413	1.75967766221851	0.211946196988107	0.469080450253446	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1512	chr6	51970001	52020000	chr6	51970001	52350000	3prime	mutant_only	NA	0.0415	NA	1.66998971401323	NA	100.266674174883	380000	50000	51995000.5	-0.00503110491618385	8.63084717501187	0.0327905645872248	0.859646435231418	0.934655346338911	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1515	chr6	55920001	55970000	chr6	55230001	55970000	5prime	mutant_only	NA	0.0315	NA	2.74419037886098	NA	68.8127365329334	740000	50000	55945000.5	0.00474717945082839	9.04592412947663	0.0482813758030396	0.830166254248857	0.921901360381761	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1522	chr6	67150001	67200000	chr6	67150001	67540000	3prime	mutant_only	NA	0.09	NA	0.401667073261733	NA	80.417924804646	390000	50000	67175000.5	0.0141196853520683	8.34390505937497	0.323288408085032	0.581231825055701	0.773059791622955	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1527	chr6	77620001	77660000	chr6	77620001	78340000	3prime	mutant_only	NA	0.0555	NA	2.09926750655324	NA	57.0669562696296	720000	40000	77640000.5	0.0720969390723704	8.38466709535879	9.73387912394138	0.00991972146933727	0.107121589890142	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1528	chr6	78480001	78530000	chr6	77610001	78530000	5prime	mutant_only	NA	0.065	NA	1.20185944802981	NA	42.3575676556183	920000	50000	78505000.5	0.0484249362055475	8.64124743366361	5.68153295149105	0.0365898135588301	0.197866473136204	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1530	chr6	84060001	84100000	chr6	84060001	85080000	3prime	mutant_only	NA	0.0545	NA	1.64471129550787	NA	54.5948823990477	1020000	40000	84080000.5	-0.00339107295805516	8.86146850595965	0.030224650590163	0.865187167078861	0.935916342510754	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1537	chr6	92020001	92090000	chr6	91510001	92090000	5prime	mutant_only	NA	0.0595	NA	1.00820462415895	NA	91.2103490671557	580000	70000	92055000.5	0.0145495716911235	9.58466840273884	0.412055600191591	0.534273575453523	0.745398911760987	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1549	chr6	104010001	104060000	chr6	104010001	104950000	3prime	mutant_only	NA	0.062	NA	1.68466194668548	NA	47.2148310140538	940000	50000	104035000.5	-0.0382099585427203	8.87101458927648	3.38895216681061	0.0931576981965012	0.315983935068731	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1552	chr6	108690001	108740000	chr6	108070001	108740000	5prime	mutant_only	NA	0.081	NA	0.812938776949263	NA	69.9159943329969	670000	50000	108715000.5	0.00114776497645172	8.92972724685881	0.00269954318744639	0.959508415491116	0.986278070409085	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1553	chr6	109120001	109170000	chr6	109120001	112380000	3prime	mutant_only	NA	0.085	NA	3.40586488970274	NA	19.037981601932	3260000	50000	109145000.5	0.069711115508971	9.30261995432091	11.4173808145498	0.00628186173047931	0.0894359055040668	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_1554	chr6	111040001	111110000	chr6	111040001	112190000	3prime	mutant_only	NA	0.071	NA	2.03420228621193	NA	41.6822906659174	1150000	70000	111075000.5	-0.0840365657367349	9.48765375538982	21.357720901611	0.000768543869682307	0.0363099120667047	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_1562	chr6	119470001	119510000	chr6	119470001	120450000	3prime	mutant_only	NA	0.0545	NA	2.17714891073936	NA	56.848853441849	980000	40000	119490000.5	-0.0540338347863369	8.88625841532835	8.57260652510874	0.013945388323639	0.12597781086595	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1565	chr6	126490001	126540000	chr6	126490001	127060000	3prime	mutant_only	NA	0.066	NA	-0.680094556795236	NA	74.9475599880587	570000	50000	126515000.5	0.0011892740498666	8.79724152441428	0.00294717622952306	0.957693887759133	0.986278070409085	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1571	chr6	140380001	140450000	chr6	139650001	140450000	5prime	mutant_only	NA	0.0665	NA	-0.307380081404714	NA	62.8034172487865	800000	70000	140415000.5	0.0262777287831352	9.42971552512794	1.51682660649333	0.244162942955429	0.50638208588659	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1572	chr6	140750001	140790000	chr6	140750001	141440000	3prime	mutant_only	NA	0.086	NA	0.24734165633418	NA	66.9456243630706	690000	40000	140770000.5	0.0184894496966216	8.57850800504675	0.717404223941398	0.415314278191806	0.654677456981882	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1573	chr6	142690001	142750000	chr6	142330001	142750000	5prime	mutant_only	NA	0.031	NA	1.92578181503006	NA	102.392594271461	420000	60000	142720000.5	0.0188419875082339	9.06208672329371	0.660229046306328	0.433970254512786	0.671688721770613	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1574	chr6	143300001	143360000	chr6	143300001	144560000	3prime	mutant_only	NA	0.0905	NA	2.00595760028689	NA	42.0508040065847	1260000	60000	143330000.5	-0.034233190114613	9.38773853934049	3.40879071025814	0.0923229400640385	0.315983250237392	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1575	chr6	144790001	144830000	chr6	143570001	144830000	5prime	mutant_only	NA	0.0965	NA	-0.279880031275806	NA	46.2026768350344	1260000	40000	144810000.5	-0.0248342857246639	8.93441316192136	1.55385494466587	0.238844452838417	0.501576958037357	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1576	chr7	3460001	3520000	chr7	3460001	4530000	3prime	mutant_only	NA	0.072	NA	-1.95555892601541	NA	32.964908569574	1070000	60000	3490000.5	0.00840884183516943	8.72935420788527	0.0716122865913196	0.794029339020578	0.902589914107481	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1578	chr7	7270001	7310000	chr7	6280001	7310000	5prime	mutant_only	NA	0.098	NA	1.39274650272296	NA	42.5280341342992	1030000	40000	7290000.5	-0.0331196112999445	8.52509943114151	0.901348413879686	0.363117265706573	0.619144593704764	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1580	chr7	12820001	12880000	chr7	12030001	12880000	5prime	mutant_only	NA	0.099	NA	0.244424980058002	NA	45.8070644518144	850000	60000	12850000.5	0.0536882921131082	8.90174339689034	2.90426957404965	0.116816390754359	0.354600966441745	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1582	chr7	27650001	27690000	chr7	27280001	27690000	5prime	mutant_only	NA	0.041	NA	1.65837661203892	NA	122.40032754995	410000	40000	27670000.5	-0.055638166990832	8.7371736522148	7.69836872466595	0.0183123831139285	0.144003124334131	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1583	chr7	34390001	34430000	chr7	34390001	35220000	3prime	mutant_only	NA	0.076	NA	1.70107108332965	NA	60.8949706148683	830000	40000	34410000.5	0.0387048537873431	8.70022029718471	2.3684995601634	0.152484712648502	0.398811746965795	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1585	chr7	37350001	37390000	chr7	37350001	38160000	3prime	mutant_only	NA	0.068	NA	2.8662400442744	NA	61.6919978712721	810000	40000	37370000.5	-0.0138690380951061	8.70901099817528	0.228738887811118	0.641965285486989	0.810852428104665	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1589	chr7	46580001	46640000	chr7	45850001	46640000	5prime	mutant_only	NA	0.083	NA	-0.61814652617002	NA	75.0018891261086	790000	60000	46610000.5	-0.010983136421763	9.53997590635096	0.206163421071904	0.658751963485836	0.823549527205512	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1594	chr7	51940001	51990000	chr7	51490001	51990000	5prime	mutant_only	NA	0.0315	NA	2.19347691567976	NA	85.728565111761	500000	50000	51965000.5	0.0139375406267736	8.79496223717386	0.390331105216302	0.545057833846861	0.752074866319959	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1595	chr7	57500001	57560000	chr7	57500001	58410000	3prime	mutant_only	NA	0.039	NA	1.67345401283083	NA	43.5483995274099	910000	60000	57530000.5	0.0838635730442154	8.91367597285963	9.44195809595193	0.0107837119279048	0.114477936229001	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1596	chr7	62890001	62930000	chr7	62890001	63730000	3prime	mutant_only	NA	0.0895	NA	2.432266081234	NA	55.4624315350867	840000	40000	62910000.5	0.0454100419215466	8.57840023624646	3.69585533165937	0.0812200033165045	0.295229843462882	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1600	chr7	65300001	65350000	chr7	65300001	65900000	3prime	mutant_only	NA	0.097	NA	1.66705288194454	NA	80.8075728235086	600000	50000	65325000.5	0.0346554932669006	8.96408322757187	2.10865209763721	0.174804751987011	0.423577395184338	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1601	chr7	65610001	65660000	chr7	64780001	65660000	5prime	mutant_only	NA	0.086	NA	1.25684843486373	NA	60.0962758561933	880000	50000	65635000.5	0.0368679072903856	9.08740384121746	2.25535347845633	0.161724156954971	0.411240450431806	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1603	chr7	66060001	66110000	chr7	66060001	66670000	3prime	mutant_only	NA	0.099	NA	-0.211072904605437	NA	71.1222949361353	610000	50000	66085000.5	0.0249617454049314	8.80857394907623	1.45851345589089	0.252869119798144	0.518147302181803	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1604	chr7	66630001	66690000	chr7	66060001	66690000	5prime	mutant_only	NA	0.029	NA	4.07053220356026	NA	78.7501178143337	630000	60000	66660000.5	0.108351654445162	9.22564205036752	31.194818989052	0.000173282462202176	0.0175551691513838	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1605	chr7	67160001	67200000	chr7	66300001	67200000	5prime	mutant_only	NA	0.0885	NA	-0.0884524222876572	NA	58.9543150573794	900000	40000	67180000.5	0.0952510977027403	8.74349463056786	12.4068238785232	0.00488809001652226	0.0788044770628193	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_1608	chr7	68280001	68350000	chr7	67760001	68350000	5prime	mutant_only	NA	0.047	NA	1.35645428767615	NA	81.2802226565683	590000	70000	68315000.5	-0.0108060201266401	9.45583930238369	0.348808583645125	0.566903665134611	0.765238496255699	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1622	chr7	78560001	78600000	chr7	77450001	78600000	5prime	mutant_only	NA	0.047	NA	2.32152308964995	NA	44.7626330494883	1150000	40000	78580000.5	0.00289799795306441	8.74473707448304	0.0107752561668226	0.919221495952433	0.963311316728734	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1624	chr7	78890001	78940000	chr7	78890001	79360000	3prime	mutant_only	NA	0.042	NA	1.53816696485111	NA	89.134659977434	470000	50000	78915000.5	0.0979504285255686	8.72216242838722	21.3904251912168	0.000764171202905215	0.0363099120667047	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1632	chr7	89430001	89500000	chr7	89430001	90500000	3prime	mutant_only	NA	0.092	NA	-0.0959526614413152	NA	44.7104104449446	1070000	70000	89465000.5	-0.00681299609743614	9.45008624872657	0.0807831225900929	0.781597391088391	0.895653108362401	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1633	chr7	89950001	90020000	chr7	89950001	90420000	3prime	mutant_only	NA	0.043	NA	1.17675369843525	NA	90.7692892288239	470000	70000	89985000.5	0.0170258735432473	9.27392492814074	0.390459972925276	0.544992622021511	0.752074866319959	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1634	chr7	91400001	91440000	chr7	90150001	91440000	5prime	mutant_only	NA	0.036	NA	3.71584189462015	NA	41.415089546264	1290000	40000	91420000.5	0.0333952080908245	8.78184444413387	0.968703932852802	0.346472511107662	0.607330775153929	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1635	chr7	91440001	91480000	chr7	91440001	92090000	3prime	mutant_only	NA	0.044	NA	3.60560102398853	NA	71.9635589001082	650000	40000	91460000.5	-0.0258003032805393	8.61918582425528	1.01620193183724	0.335404928265149	0.596937817978403	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1644	chr7	110260001	110310000	chr7	110260001	110830000	3prime	mutant_only	NA	0.096	NA	1.24970919277075	NA	77.7522585100039	570000	50000	110285000.5	-0.0245888192422244	8.86561017198899	1.10380814735259	0.316301489329529	0.58040087739276	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1647	chr7	112870001	112940000	chr7	112870001	113320000	3prime	mutant_only	NA	0.088	NA	0.303938538771219	NA	95.2058988510716	450000	70000	112905000.5	0.0382734282699666	9.26982561868266	1.55150951046768	0.239176665461135	0.501576958037357	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1651	chr7	115190001	115230000	chr7	115190001	116070000	3prime	mutant_only	NA	0.0905	NA	3.8314370956808	NA	56.9177111974114	880000	40000	115210000.5	0.0898874024924499	8.66200332269547	9.10317352329688	0.0119018739428658	0.117703269150762	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1653	chr7	116660001	116710000	chr7	116660001	117790000	3prime	mutant_only	NA	0.075	NA	2.45249143132384	NA	46.437014903673	1130000	50000	116685000.5	0.100019365281339	9.04604352217556	13.3507307942433	0.00388921912606617	0.0728930722481691	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_1656	chr7	118670001	118720000	chr7	118110001	118720000	5prime	mutant_only	NA	0.069	NA	0.791994840712866	NA	72.9187648254018	610000	50000	118695000.5	0.0324192345132465	8.84212956594365	2.24520709629211	0.162587401138713	0.411240450431806	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1663	chr7	130760001	130820000	chr7	130760001	131380000	3prime	mutant_only	NA	0.099	NA	0.798635979837725	NA	77.98931912755	620000	60000	130790000.5	0.039339978465675	9.22213773648659	3.40360463110698	0.0925402589504122	0.315983935068731	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1664	chr7	131830001	131880000	chr7	130990001	131880000	5prime	mutant_only	NA	0.093	NA	0.624830870112682	NA	59.2837894562813	890000	50000	131855000.5	0.12030122912253	9.04498143539756	25.3651477798478	0.000398238252284554	0.0277144324460251	TRUE	TRUE	up_in_mutant	gained	high	TRUE	minimal
stripe_1667	chr7	135440001	135490000	chr7	133690001	135490000	5prime	mutant_only	NA	0.0845	NA	5.39097831074909	NA	36.5855854999803	1800000	50000	135465000.5	0.112850057379649	9.36821900989288	15.6468910166261	0.0023172957345635	0.0613267420457018	FALSE	TRUE	unchanged	gained	high	TRUE	minimal
stripe_1669	chr7	137300001	137370000	chr7	135890001	137370000	5prime	mutant_only	NA	0.0605	NA	3.12198525511377	NA	39.2064668100453	1480000	70000	137335000.5	0.0680591581883263	9.69207519485457	5.22741113462491	0.0433937896018817	0.2134474624658	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1670	chr7	137480001	137510000	chr7	137480001	139020000	3prime	mutant_only	NA	0.0965	NA	-3.41207403780508	NA	41.7245714468651	1540000	30000	137495000.5	0.0253458362132109	8.63908827126735	0.793584779126146	0.392371346295881	0.638878474601353	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1677	chr7	144420001	144460000	chr7	143820001	144460000	5prime	mutant_only	NA	0.0425	NA	-1.04954494971879	NA	88.3614859168283	640000	40000	144440000.5	0.0245814151482691	8.87168250071484	0.858666701498672	0.374293044629613	0.626226842736742	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1678	chr8	3530001	3570000	chr8	3530001	4130000	3prime	mutant_only	NA	0.0955	NA	0.16019819556289	NA	66.0117140575437	600000	40000	3550000.5	-0.0300739505609106	8.38390468381671	1.67155530511032	0.222939781623262	0.482785523814708	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1679	chr8	6550001	6600000	chr8	6550001	8790000	3prime	mutant_only	NA	0.082	NA	3.47091543356032	NA	24.0843929622937	2240000	50000	6575000.5	-0.0707103534236894	9.16932141328479	9.18514347642294	0.0116190923747318	0.116840475296125	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1684	chr8	10000001	10050000	chr8	10000001	11210000	3prime	mutant_only	NA	0.087	NA	0.717519303180684	NA	44.5592932272436	1210000	50000	10025000.5	-0.00938784669134587	9.13877362611259	0.232391280028297	0.639347260126532	0.808978789075928	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1687	chr8	12520001	12580000	chr8	12040001	12580000	5prime	mutant_only	NA	0.095	NA	0.787001601249991	NA	85.0665060206328	540000	60000	12550000.5	-0.0147345519637737	9.1741563697219	0.617005752781176	0.448999019993044	0.677855630967188	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1693	chr8	24500001	24540000	chr8	23650001	24540000	5prime	mutant_only	NA	0.066	NA	1.41820410214153	NA	49.4197517776635	890000	40000	24520000.5	-0.0264538867126569	8.53231793169404	1.81881949526533	0.204968273102904	0.458494506143283	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1696	chr8	26950001	27020000	chr8	25970001	27020000	5prime	mutant_only	NA	0.027	NA	2.50741232193894	NA	60.894303213933	1050000	70000	26985000.5	-0.0800703797661313	9.9056767817119	16.8210086333946	0.00181125647086846	0.0532705334020407	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_1706	chr8	36340001	36390000	chr8	36340001	36840000	3prime	mutant_only	NA	0.099	NA	0.479719925376973	NA	79.5094255157531	500000	50000	36365000.5	-0.0636364991416658	8.72507932237822	10.8428567960959	0.00730883374290651	0.0956086751845669	FALSE	TRUE	unchanged	gained	low	FALSE	minimal
stripe_1708	chr8	37100001	37160000	chr8	37100001	40150000	3prime	mutant_only	NA	0.088	NA	5.19103108073899	NA	20.7488000680158	3050000	60000	37130000.5	-0.0364358966408068	9.64176320576111	1.94586334701609	0.190970785123116	0.440306625144746	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1711	chr8	46920001	46970000	chr8	46180001	46970000	5prime	mutant_only	NA	0.077	NA	0.961469677643423	NA	58.1883378258341	790000	50000	46945000.5	-0.0249231001769204	8.91625005097357	1.41863370691386	0.259068252372792	0.524557377379824	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1716	chr8	57920001	57960000	chr8	57920001	58680000	3prime	mutant_only	NA	0.086	NA	1.03308771222728	NA	51.7382255936396	760000	40000	57940000.5	-0.0415658616493537	8.37570781937757	3.60200214953091	0.0846586217469717	0.299409228573871	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1717	chr8	60430001	60480000	chr8	57810001	60480000	5prime	mutant_only	NA	0.083	NA	7.43695033647268	NA	21.9578032080698	2670000	50000	60455000.5	-0.101379841696865	9.30599817380381	26.5030092915581	0.000335019359062941	0.0262292239866361	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_1718	chr8	60480001	60520000	chr8	60480001	61060000	3prime	mutant_only	NA	0.094	NA	0.51249634094501	NA	54.1229576379188	580000	40000	60500000.5	-0.0310558470313001	8.04552059855604	1.1961624658945	0.297809904257907	0.565808705865123	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1720	chr8	64000001	64040000	chr8	64000001	64580000	3prime	mutant_only	NA	0.0995	NA	1.62444337632258	NA	70.6769091754651	580000	40000	64020000.5	-0.134465819644813	8.48366657843127	38.7550470541911	6.92586064415911e-05	0.0175551691513838	TRUE	TRUE	down_in_mutant	gained	low	FALSE	minimal
stripe_1722	chr8	66410001	66450000	chr8	64960001	66450000	5prime	mutant_only	NA	0.082	NA	-0.759875014130783	NA	37.2424481235594	1490000	40000	66430000.5	-0.000545330886036439	8.85450752547784	0.000803459442146065	0.977902076333988	0.992717291378213	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1725	chr8	67970001	68010000	chr8	67970001	68820000	3prime	mutant_only	NA	0.079	NA	0.884626610461267	NA	51.4751919394372	850000	40000	67990000.5	-0.0259308254179774	8.52142800377365	1.60268211650059	0.232067412245851	0.49327451087099	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1731	chr8	80450001	80490000	chr8	79660001	80490000	5prime	mutant_only	NA	0.055	NA	1.68959822830767	NA	57.3092351819262	830000	40000	80470000.5	0.0246221966422989	8.61928860362405	1.12893902005545	0.311111090775424	0.5765066465158	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
stripe_1732	chr8	82680001	82750000	chr8	81160001	82750000	5prime	mutant_only	NA	0.065	NA	2.39679234377641	NA	34.9568399223394	1590000	70000	82715000.5	-0.00525508606052249	9.66540312768558	0.0602927212520192	0.810622996179303	0.911526397259671	FALSE	FALSE	unchanged	gained	low	FALSE	minimal
stripe_1737	chr8	89830001	89880000	chr8	89830001	91040000	3prime	mutant_only	NA	0.08	NA	3.53834818660286	NA	46.8823505946235	1210000	50000	89855000.5	0.0186443718219496	9.19570142967398	1.11953911862626	0.313038118546731	0.57705936517346	FALSE	FALSE	unchanged	gained	low	TRUE	minimal
