##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	evoC-Bap1-ctrl-F_S3_L005_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	277968822
Sequences flagged as poor quality	0
Sequence length	151
%GC	22
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	37.26989918315371	40.0	40.0	40.0	24.0	40.0
2	38.67563803612479	40.0	40.0	40.0	40.0	40.0
3	39.04080398268551	40.0	40.0	40.0	40.0	40.0
4	39.09361828716172	40.0	40.0	40.0	40.0	40.0
5	39.21695703340427	40.0	40.0	40.0	40.0	40.0
6	39.2523534959615	40.0	40.0	40.0	40.0	40.0
7	39.323548797138116	40.0	40.0	40.0	40.0	40.0
8	39.336823562895844	40.0	40.0	40.0	40.0	40.0
9	39.36646536207575	40.0	40.0	40.0	40.0	40.0
10-14	39.4375080878675	40.0	40.0	40.0	40.0	40.0
15-19	39.53280871766259	40.0	40.0	40.0	40.0	40.0
20-24	39.56519467136498	40.0	40.0	40.0	40.0	40.0
25-29	39.555025767602096	40.0	40.0	40.0	40.0	40.0
30-34	39.51441784215642	40.0	40.0	40.0	40.0	40.0
35-39	39.49232507450062	40.0	40.0	40.0	40.0	40.0
40-44	39.46126017543076	40.0	40.0	40.0	40.0	40.0
45-49	39.43948313598998	40.0	40.0	40.0	40.0	40.0
50-54	39.410453427758895	40.0	40.0	40.0	40.0	40.0
55-59	39.37917945919848	40.0	40.0	40.0	40.0	40.0
60-64	39.3430872876815	40.0	40.0	40.0	40.0	40.0
65-69	39.30812576383117	40.0	40.0	40.0	40.0	40.0
70-74	39.272887208911506	40.0	40.0	40.0	40.0	40.0
75-79	39.23192857434925	40.0	40.0	40.0	40.0	40.0
80-84	39.18879208834436	40.0	40.0	40.0	40.0	40.0
85-89	39.15160692877995	40.0	40.0	40.0	40.0	40.0
90-94	39.10990143491704	40.0	40.0	40.0	40.0	40.0
95-99	39.06001056981851	40.0	40.0	40.0	40.0	40.0
100-104	39.01425558079316	40.0	40.0	40.0	40.0	40.0
105-109	38.975432977875485	40.0	40.0	40.0	40.0	40.0
110-114	38.93333246920764	40.0	40.0	40.0	40.0	40.0
115-119	38.88884749887525	40.0	40.0	40.0	40.0	40.0
120-124	38.84527036417056	40.0	40.0	40.0	40.0	40.0
125-129	38.801109393484424	40.0	40.0	40.0	40.0	40.0
130-134	38.75911094950066	40.0	40.0	40.0	40.0	40.0
135-139	38.7186538193841	40.0	40.0	40.0	40.0	40.0
140-144	38.68392411074073	40.0	40.0	40.0	40.0	40.0
145-149	38.63474157688087	40.0	40.0	40.0	40.0	40.0
150-151	38.33411035752779	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1119	8	0.005256437120543467
1119	9	0.032628915366615274
1119	10-14	0.04789843284530093
1119	15-19	0.023682580090245153
1119	20-24	0.017124984344043526
1119	25-29	0.01405794423487805
1119	30-34	0.027718152910026106
1119	35-39	0.009203287492582035
1119	40-44	0.028195172962547588
1119	45-49	0.028449512942458455
1119	50-54	0.02118046762819148
1119	55-59	0.02899650206327209
1119	60-64	0.040873798464552635
1119	65-69	0.04615158056189017
1119	70-74	0.04460440300420743
1119	75-79	0.04430989655327977
1119	80-84	0.055700174310466366
1119	85-89	0.048454830054161846
1119	90-94	0.04631248699266877
1119	95-99	0.06434658706731256
1119	100-104	0.04698085916642469
1119	105-109	0.05998937785761882
1119	110-114	0.053613230449180094
1119	115-119	0.063264378080234
1119	120-124	0.06831420729053406
1119	125-129	0.07857619433421092
1119	130-134	0.07473028826435524
1119	135-139	0.08175367980645376
1119	140-144	0.09239586089378093
1119	145-149	0.10243101409988498
1119	150-151	0.15107422474500964
1120	1	-0.6122975796867607
1120	2	-0.23155377420139445
1120	3	-0.15130600953613538
1120	4	-0.07528006951579869
1120	5	-0.013878517069322527
1120	6	-0.038423115157492305
1120	7	-0.041354753442426784
1120	8	0.002494848137658323
1120	9	0.020031048659348016
1120	10-14	0.02990907324520009
1120	15-19	-7.334255912283538E-4
1120	20-24	0.005897587317903685
1120	25-29	-0.0011676668193345563
1120	30-34	0.009057089808599983
1120	35-39	0.002525722917411599
1120	40-44	0.0018275640674119131
1120	45-49	-0.00304293801012534
1120	50-54	0.005163474197821927
1120	55-59	0.006742923079634977
1120	60-64	8.836846595059455E-4
1120	65-69	0.008125723007196939
1120	70-74	0.005088893939110051
1120	75-79	-0.006168610768121141
1120	80-84	0.018418227920697916
1120	85-89	-0.00451583848867898
1120	90-94	0.032343767535735424
1120	95-99	0.01268620662948905
1120	100-104	0.030457892627310912
1120	105-109	0.012383476440724905
1120	110-114	0.03878734559675934
1120	115-119	0.05080885741300989
1120	120-124	0.033558620631517044
1120	125-129	0.049351483167242804
1120	130-134	0.046945039232824115
1120	135-139	0.056612618310310836
1120	140-144	0.0764085229308904
1120	145-149	0.08265205040247992
1120	150-151	0.14789970864129032
1121	1	-0.8598086034448968
1121	2	-0.26880906572817764
1121	3	-0.13655835938386218
1121	4	8.514424670451604E-4
1121	5	-0.12539540084445377
1121	6	-0.06338312529696566
1121	7	-0.07428436010617645
1121	8	-0.014807487074605774
1121	9	0.028465709316101595
1121	10-14	0.026148311667505197
1121	15-19	0.01584231898009847
1121	20-24	0.017983939269811344
1121	25-29	0.030593346057827375
1121	30-34	0.027148379432354375
1121	35-39	0.02534871706211561
1121	40-44	0.036922550516521824
1121	45-49	0.028694803937476365
1121	50-54	0.039926369126781935
1121	55-59	0.03508568604301843
1121	60-64	0.044113135782303914
1121	65-69	0.04516313852144549
1121	70-74	0.044873044950016094
1121	75-79	0.0504146067612794
1121	80-84	0.0545216639242696
1121	85-89	0.055126675095465316
1121	90-94	0.06048799032806329
1121	95-99	0.07284385424618023
1121	100-104	0.06143907100666013
1121	105-109	0.06809544316878657
1121	110-114	0.06697132743987311
1121	115-119	0.07160425027284134
1121	120-124	0.0706600192338982
1121	125-129	0.08354832084312847
1121	130-134	0.06988855150888185
1121	135-139	0.07637888444640595
1121	140-144	0.09713357210035412
1121	145-149	0.10382330426715924
1121	150-151	0.19560558966446706
1122	1	-0.7289698741937372
1122	2	-0.2372816731377725
1122	3	-0.1351807941961667
1122	4	-0.09081512554313775
1122	5	-0.028664238322747337
1122	6	-0.03604225858249066
1122	7	-0.048378097289443645
1122	8	-0.0063263308638426
1122	9	0.024547868477185375
1122	10-14	0.033131131498819855
1122	15-19	0.01594052450679584
1122	20-24	0.0048811708420046784
1122	25-29	0.001736918774241758
1122	30-34	0.012805070457204693
1122	35-39	0.010606108395847968
1122	40-44	0.006217358671108286
1122	45-49	0.007145687209202833
1122	50-54	0.007553993566958184
1122	55-59	0.00827904291134729
1122	60-64	0.006036292926474118
1122	65-69	0.011424070349029591
1122	70-74	0.021075166298658132
1122	75-79	0.018481555201361743
1122	80-84	0.023205975586094496
1122	85-89	0.019723187661000452
1122	90-94	0.02952479702888411
1122	95-99	0.042335838759576916
1122	100-104	0.03928025110497657
1122	105-109	0.0247373067696941
1122	110-114	0.034807032287801576
1122	115-119	0.03294164177377468
1122	120-124	0.05373431646984983
1122	125-129	0.048039146073783456
1122	130-134	0.01861412129870388
1122	135-139	0.03356748289112943
1122	140-144	0.04180616197671583
1122	145-149	0.04221161969343967
1122	150-151	0.11279040649743877
1123	1	-0.6135127686243607
1123	2	-0.25034635816238193
1123	3	-0.06333029532862611
1123	4	-0.041423799627025915
1123	5	0.03429116974729851
1123	6	-0.01287798878944102
1123	7	0.03670698060079047
1123	8	0.045165899130566345
1123	9	0.08428949082245651
1123	10-14	0.04899581075101622
1123	15-19	0.029742137008014424
1123	20-24	0.02226230071442359
1123	25-29	0.01468424335147489
1123	30-34	0.024555982217101757
1123	35-39	0.0316926186305011
1123	40-44	0.033997011686309975
1123	45-49	0.04137162578762599
1123	50-54	0.027178979064565567
1123	55-59	0.0351642159556107
1123	60-64	0.028792796888190253
1123	65-69	0.027908054046079656
1123	70-74	0.049138037044052396
1123	75-79	0.04269888024671076
1123	80-84	0.05503646959209618
1123	85-89	0.050831665323073594
1123	90-94	0.04332326275019227
1123	95-99	0.05131584334320394
1123	100-104	0.040306583345234515
1123	105-109	0.043783421772317865
1123	110-114	0.04844319278176101
1123	115-119	0.054794621826232515
1123	120-124	0.05152445546171691
1123	125-129	0.06082058281008784
1123	130-134	0.06052689757337504
1123	135-139	0.05075666371831744
1123	140-144	0.07861654217762037
1123	145-149	0.08011879572168112
1123	150-151	0.12699998028309523
1124	1	-0.47203035244740477
1124	2	-0.1747735631829812
1124	3	-0.08257511012223517
1124	4	-0.03085830152546265
1124	5	0.027938831363329086
1124	6	0.004285802892532331
1124	7	0.043106551817835737
1124	8	0.05383202695549727
1124	9	0.06474578863517166
1124	10-14	0.05870238425008267
1124	15-19	0.019124540485641717
1124	20-24	0.005918934740641646
1124	25-29	0.011582546588158493
1124	30-34	0.014158812044662739
1124	35-39	0.006315423315022883
1124	40-44	0.018517287111514236
1124	45-49	0.019784417478774685
1124	50-54	0.005267205798027419
1124	55-59	7.908491186654487E-4
1124	60-64	0.006651901995788023
1124	65-69	0.010608978326267504
1124	70-74	0.020559826721857632
1124	75-79	0.015338734521485264
1124	80-84	0.018890144880266746
1124	85-89	0.009774727033992292
1124	90-94	0.022648162789295156
1124	95-99	0.020427000777523574
1124	100-104	0.0347770490441448
1124	105-109	0.03341713464582341
1124	110-114	0.038288570976625635
1124	115-119	0.046343648305807505
1124	120-124	0.043251910499279234
1124	125-129	0.04644341778285366
1124	130-134	0.04841733375182855
1124	135-139	0.0511817389816116
1124	140-144	0.0638820160902327
1124	145-149	0.06411367476439978
1124	150-151	0.13643902330337454
1125	1	-0.6585793859128515
1125	2	-0.14768557174942742
1125	3	-0.08133955364536405
1125	4	-0.03093551977318043
1125	5	-0.0038662309082013735
1125	6	0.006473695089454168
1125	7	0.018000590126710847
1125	8	0.016921978772820978
1125	9	0.04385204004672971
1125	10-14	0.043369662481957505
1125	15-19	0.01754871511101186
1125	20-24	0.004542485012763109
1125	25-29	-0.0021229480342057627
1125	30-34	0.0037796421543845327
1125	35-39	-5.217911490973393E-4
1125	40-44	5.008004844526681E-4
1125	45-49	-0.0016686226330833165
1125	50-54	-0.009421873632845745
1125	55-59	0.007283923847523965
1125	60-64	-0.011424898838448883
1125	65-69	-0.001343187614878616
1125	70-74	0.005394411402178889
1125	75-79	0.0014137046956221866
1125	80-84	0.010403393526068783
1125	85-89	0.006362649875896409
1125	90-94	0.018011835421461342
1125	95-99	9.987482363555955E-4
1125	100-104	0.015161610018829208
1125	105-109	0.019869225689170378
1125	110-114	0.006609801538253635
1125	115-119	0.012225220378823565
1125	120-124	0.024846947441041323
1125	125-129	0.028724327204052713
1125	130-134	0.027893002036307735
1125	135-139	0.024039785975574546
1125	140-144	0.030987299695730997
1125	145-149	0.047305300857395594
1125	150-151	0.1030543003847626
1126	1	-0.42278640274810186
1126	2	-0.12844695332767486
1126	3	-0.02079145762596113
1126	4	0.03959406179420455
1126	5	0.029339275576830914
1126	6	0.0329062570786931
1126	7	0.0453860497410048
1126	8	0.05905120306637457
1126	9	0.06599953730716379
1126	10-14	0.05994375582906741
1126	15-19	0.031451316829183895
1126	20-24	0.015075144018865672
1126	25-29	0.014796850766913394
1126	30-34	0.0332263464802125
1126	35-39	0.029832631349272276
1126	40-44	0.03029038377201232
1126	45-49	0.019476958179993176
1126	50-54	0.019025662534268406
1126	55-59	0.020127019236710453
1126	60-64	0.030137765025145313
1126	65-69	0.019807752808240764
1126	70-74	0.030099211970046724
1126	75-79	0.02931154499504629
1126	80-84	0.04458882386649066
1126	85-89	0.029849414479720338
1126	90-94	0.03228247187516331
1126	95-99	0.05495110276746118
1126	100-104	0.05626412782996937
1126	105-109	0.04809218282024119
1126	110-114	0.06202875415829112
1126	115-119	0.054176342544820955
1126	120-124	0.049008563665672966
1126	125-129	0.06775458807866386
1126	130-134	0.06031427181972049
1126	135-139	0.0695050770585226
1126	140-144	0.08798162227439832
1126	145-149	0.09937496480380759
1126	150-151	0.1471431815736821
1127	1	-0.29095889660953844
1127	2	-0.09024046517809126
1127	3	-0.08389204221921176
1127	4	0.006196519920855792
1127	5	-0.0052294647470105815
1127	6	0.02500986609491207
1127	7	0.027738704410097625
1127	8	0.034934509232542155
1127	9	0.07557963934598178
1127	10-14	0.0416569888762055
1127	15-19	0.012115805136694746
1127	20-24	-0.003963338557575469
1127	25-29	-0.005024160441053027
1127	30-34	0.00960454180442838
1127	35-39	0.016372150284020393
1127	40-44	0.010883843678946903
1127	45-49	0.005798128867468222
1127	50-54	0.0173212420413833
1127	55-59	0.010638344239630726
1127	60-64	0.015168937397525895
1127	65-69	0.01432103577490551
1127	70-74	0.01800434016343644
1127	75-79	0.023576173066878425
1127	80-84	0.019519538549658932
1127	85-89	0.034771873937465614
1127	90-94	0.03329586981629262
1127	95-99	0.030159704777730667
1127	100-104	0.033245922272179484
1127	105-109	0.022669515758437342
1127	110-114	0.03147657222518063
1127	115-119	0.03446774980489664
1127	120-124	0.014170184592103396
1127	125-129	0.045819878873196274
1127	130-134	0.04052591254627913
1127	135-139	0.03379125111545278
1127	140-144	0.052435991632656
1127	145-149	0.054091445094648805
1127	150-151	0.1415538239799119
1128	1	-0.36147569313057915
1128	2	-0.06451408159256289
1128	3	-0.016450339941997072
1128	4	0.037530187165288
1128	5	0.05753764263332073
1128	6	0.045642095628402046
1128	7	0.03560970063313107
1128	8	0.0345106498546599
1128	9	0.08434334820694289
1128	10-14	0.05785672921231111
1128	15-19	0.016624962365924034
1128	20-24	0.008038894668153773
1128	25-29	0.00947711151275854
1128	30-34	0.012843925474577134
1128	35-39	0.016203526301183047
1128	40-44	0.01502204855403022
1128	45-49	0.014724316740839072
1128	50-54	0.001555069190310121
1128	55-59	1.760216414226079E-4
1128	60-64	0.006834938848754746
1128	65-69	0.00476746120492777
1128	70-74	0.01028926608791636
1128	75-79	0.0032380660914839154
1128	80-84	0.010496819462744611
1128	85-89	0.01981141965122646
1128	90-94	0.009430389387006244
1128	95-99	0.03085864931668425
1128	100-104	0.021866593133680112
1128	105-109	0.016680278263706327
1128	110-114	0.03749095150769932
1128	115-119	0.029413706551103758
1128	120-124	0.01344790653570982
1128	125-129	0.04065680210560885
1128	130-134	0.03783078170301479
1128	135-139	0.04195711611115627
1128	140-144	0.05543613700979222
1128	145-149	0.07297830948140671
1128	150-151	0.1368331151952944
1129	1	-0.432894812976798
1129	2	-0.08216754195079545
1129	3	-0.019533783092406054
1129	4	0.01962907154117488
1129	5	0.02422693901582562
1129	6	0.03949264801897101
1129	7	0.04967978693115782
1129	8	0.034055036784614856
1129	9	0.057928939462662754
1129	10-14	0.05521048303718601
1129	15-19	0.0182475354017555
1129	20-24	0.009040542930058848
1129	25-29	0.010094877229768429
1129	30-34	0.013848602885843775
1129	35-39	0.015999965588299858
1129	40-44	0.022619537655110378
1129	45-49	0.01620541546300558
1129	50-54	0.02538526471968794
1129	55-59	0.016436478559285206
1129	60-64	0.01527213917502479
1129	65-69	0.021709776667549363
1129	70-74	0.02399866310774712
1129	75-79	0.008867425682751673
1129	80-84	0.023547192262100225
1129	85-89	0.019293688993762714
1129	90-94	0.026773211373011918
1129	95-99	0.026491171925520973
1129	100-104	0.032367990155904636
1129	105-109	0.020936512572149013
1129	110-114	0.015932702210982086
1129	115-119	0.023813435649429948
1129	120-124	0.02612854562702438
1129	125-129	0.04710930390305634
1129	130-134	0.05712334940483288
1129	135-139	0.06407925345265397
1129	140-144	0.06961768122198464
1129	145-149	0.10277759537233777
1129	150-151	0.13272360175305664
1130	1	-0.5352235930784701
1130	2	-0.1530427366327629
1130	3	-0.04676239505455726
1130	4	-0.013221154951260417
1130	5	-0.006949278947935511
1130	6	0.014180380677245807
1130	7	0.016196968469330386
1130	8	0.048761979281266576
1130	9	0.05272539094666229
1130	10-14	0.05525056839094589
1130	15-19	0.005795072916903621
1130	20-24	0.008109852439808662
1130	25-29	0.005574149804786543
1130	30-34	0.020087062435067082
1130	35-39	0.024899574381436196
1130	40-44	0.009614251978575794
1130	45-49	0.004523652687183244
1130	50-54	0.007353320161485044
1130	55-59	0.008843165645096462
1130	60-64	0.006740851958923599
1130	65-69	0.021537816668804055
1130	70-74	0.022472784138280133
1130	75-79	0.026109930906997647
1130	80-84	0.03177277941388468
1130	85-89	0.023795340519953356
1130	90-94	0.024784628347880755
1130	95-99	0.020400503404019332
1130	100-104	0.024870928212720855
1130	105-109	0.01744152888725381
1130	110-114	0.025996466632932425
1130	115-119	0.03406157503740559
1130	120-124	0.037066852871873834
1130	125-129	0.043812513093719474
1130	130-134	0.03482852818840598
1130	135-139	0.04966886256531211
1130	140-144	0.052777587290769645
1130	145-149	0.0674040063869299
1130	150-151	0.1392660534425474
1131	1	-0.4878656746336958
1131	2	-0.17255542018153847
1131	3	-0.10841365559623029
1131	4	-0.030131661530525378
1131	5	-0.009968690439151828
1131	6	-0.002376235584257813
1131	7	-0.010642638921723346
1131	8	0.005977774575796957
1131	9	0.05847363453926846
1131	10-14	0.05901111771656531
1131	15-19	0.012062966589681423
1131	20-24	0.007583082625515658
1131	25-29	0.0069530528972094885
1131	30-34	0.01379788276712901
1131	35-39	0.011847922434085945
1131	40-44	0.015774593608682608
1131	45-49	0.014713218103885595
1131	50-54	0.004997733033654583
1131	55-59	0.01775840380612692
1131	60-64	0.01634283233380529
1131	65-69	0.009396821175833736
1131	70-74	0.0220600338910657
1131	75-79	0.01795117214991393
1131	80-84	0.024014208546439875
1131	85-89	0.027709455948560446
1131	90-94	0.019944349846348075
1131	95-99	0.030616934536467966
1131	100-104	0.02964136170988496
1131	105-109	0.02075825749388116
1131	110-114	0.03510538711805111
1131	115-119	0.031535883631889305
1131	120-124	0.014988114122992613
1131	125-129	0.043681405632320036
1131	130-134	0.027852224298079875
1131	135-139	0.042664292704934326
1131	140-144	0.037365547153527245
1131	145-149	0.07475267809531516
1131	150-151	0.14767508636064264
1132	1	-0.6907979594758942
1132	2	-0.16392187695154092
1132	3	-0.06812602307561377
1132	4	-0.010486138216244001
1132	5	0.037973876565907005
1132	6	0.03711565276122997
1132	7	0.03351754935682294
1132	8	0.048801830258383916
1132	9	0.07092832260172344
1132	10-14	0.06733676865215443
1132	15-19	0.011111820884529777
1132	20-24	0.009575984457782738
1132	25-29	0.0035526942597527977
1132	30-34	0.024429249669481123
1132	35-39	0.021497351333195525
1132	40-44	0.02161722047856074
1132	45-49	0.022354421068122576
1132	50-54	0.026592571632903628
1132	55-59	0.014157174766580738
1132	60-64	0.018311222361845125
1132	65-69	0.03027661696630446
1132	70-74	0.028184752864873985
1132	75-79	0.01796329040772804
1132	80-84	0.03477827901073027
1132	85-89	0.03874839719408385
1132	90-94	0.03002096706828894
1132	95-99	0.04961721382321116
1132	100-104	0.05304755842261244
1132	105-109	0.06463362613212098
1132	110-114	0.062067255719121306
1132	115-119	0.05020259851631437
1132	120-124	0.04916811046187064
1132	125-129	0.053488916901059724
1132	130-134	0.04967484598497407
1132	135-139	0.054036149712345605
1132	140-144	0.05162116126994931
1132	145-149	0.06105624696215273
1132	150-151	0.14894663564920307
1133	1	-0.6438376987285466
1133	2	-0.1312273239178552
1133	3	-0.06682514551954455
1133	4	-0.006032762474916353
1133	5	0.03227857953378077
1133	6	0.02151393667538315
1133	7	0.021956388366895396
1133	8	0.04002241046238453
1133	9	0.07040905541618514
1133	10-14	0.060765585138028655
1133	15-19	0.030548557996887382
1133	20-24	0.011463863539631802
1133	25-29	0.01682954131586456
1133	30-34	0.016460374413227896
1133	35-39	0.021942247452940933
1133	40-44	0.027030855109657637
1133	45-49	0.018940786084549188
1133	50-54	0.015246590526096782
1133	55-59	0.022029949272884153
1133	60-64	0.023703013756893654
1133	65-69	0.02611306166444649
1133	70-74	0.031165959831398027
1133	75-79	0.034669555566566146
1133	80-84	0.0318052208616777
1133	85-89	0.03909658955645767
1133	90-94	0.029409909791958455
1133	95-99	0.04598022225301435
1133	100-104	0.04614981481509517
1133	105-109	0.05864256953178426
1133	110-114	0.05300586387564721
1133	115-119	0.06988106821435736
1133	120-124	0.06617947864375395
1133	125-129	0.07708608102364423
1133	130-134	0.06967343588900832
1133	135-139	0.0672911000655958
1133	140-144	0.0684436962864794
1133	145-149	0.082306114253484
1133	150-151	0.18556064201634825
1134	1	-0.6283571938471866
1134	2	-0.22902295211642354
1134	3	-0.07014583755263715
1134	4	-0.07067237416227101
1134	5	-0.003625873211341002
1134	6	0.015564595403539272
1134	7	0.02948178688961889
1134	8	0.04127009058894515
1134	9	0.04867249123908124
1134	10-14	0.059115460177601165
1134	15-19	0.01967460745697025
1134	20-24	0.004220941129666755
1134	25-29	0.004467905779470982
1134	30-34	0.024748485740417436
1134	35-39	0.021206343746833056
1134	40-44	0.02116429699175626
1134	45-49	0.026455272005840413
1134	50-54	0.021146651999615074
1134	55-59	0.014879712024736591
1134	60-64	0.019578866950922702
1134	65-69	0.022418874314922732
1134	70-74	0.033646608506479936
1134	75-79	0.027266035120725007
1134	80-84	0.024189611445677883
1134	85-89	0.020393092946314084
1134	90-94	0.03393854317614853
1134	95-99	0.0508871745027335
1134	100-104	0.04658071497050997
1134	105-109	0.0485484970856902
1134	110-114	0.04501438683855952
1134	115-119	0.051661509420092955
1134	120-124	0.06047303587790509
1134	125-129	0.061529946905338306
1134	130-134	0.05192579139635001
1134	135-139	0.05930605250861731
1134	140-144	0.0560199244584112
1134	145-149	0.06323200362864867
1134	150-151	0.14608855553559152
1135	1	-0.6400198556024606
1135	2	-0.14000834222303382
1135	3	-0.06882946772312692
1135	4	-0.05035728393441019
1135	5	-0.010200982593836727
1135	6	-0.004571025131710371
1135	7	0.00559688429560623
1135	8	0.05022974827119242
1135	9	0.05640953175953456
1135	10-14	0.04365028144934513
1135	15-19	0.020349410859914485
1135	20-24	0.008218903709661163
1135	25-29	-0.0019334764423390993
1135	30-34	0.01762787919632558
1135	35-39	0.024842606804476475
1135	40-44	0.022916773814685598
1135	45-49	0.020062357636213335
1135	50-54	0.0244268518903894
1135	55-59	0.01759883390589323
1135	60-64	0.0234168216414119
1135	65-69	0.016724044276493544
1135	70-74	0.024798336208966987
1135	75-79	0.03431488627852275
1135	80-84	0.04969435735942085
1135	85-89	0.04006299361741128
1135	90-94	0.04793976090056873
1135	95-99	0.05567060604668228
1135	100-104	0.05343906609213178
1135	105-109	0.05588857512594103
1135	110-114	0.04460315319481367
1135	115-119	0.046853495667498635
1135	120-124	0.03702925960890724
1135	125-129	0.049767565066495933
1135	130-134	0.045613212219443255
1135	135-139	0.030977911949634063
1135	140-144	0.06475494934414883
1135	145-149	0.06906911969637264
1135	150-151	0.13802694415446837
1136	1	-0.6411082460559498
1136	2	-0.2579938399593118
1136	3	-0.09238398348470156
1136	4	-0.13892623390602665
1136	5	-0.00915475340119798
1136	6	0.014617751400727741
1136	7	0.020957362704599802
1136	8	0.020413930373258893
1136	9	0.06922254184558341
1136	10-14	0.056087773185609535
1136	15-19	0.009155431865828234
1136	20-24	0.00318633883811259
1136	25-29	0.0060202134520253026
1136	30-34	0.02313352166336813
1136	35-39	0.015749584942057027
1136	40-44	0.031125191034121258
1136	45-49	0.03015858783042802
1136	50-54	0.022463167757507563
1136	55-59	0.04364133577475826
1136	60-64	0.027935021957674167
1136	65-69	0.030121287313242817
1136	70-74	0.031757148849955286
1136	75-79	0.04087501068611488
1136	80-84	0.03885951945815691
1136	85-89	0.03695606347924496
1136	90-94	0.034912758818535394
1136	95-99	0.05541088841275155
1136	100-104	0.0453950086194439
1136	105-109	0.034566586370836205
1136	110-114	0.046332320365358726
1136	115-119	0.048773847502303624
1136	120-124	0.04253822546802155
1136	125-129	0.03159612383600319
1136	130-134	0.019872326434857257
1136	135-139	0.0269071907981413
1136	140-144	0.045568217999260696
1136	145-149	0.07990204422999625
1136	150-151	0.13459890189221113
1137	1	-0.7525769767364991
1137	2	-0.26950429691082434
1137	3	-0.07132381694722767
1137	4	-0.07022271494546573
1137	5	-0.013212075809086343
1137	6	-0.010462176131326828
1137	7	0.01619024277480463
1137	8	0.04558275850443749
1137	9	0.05828538433881647
1137	10-14	0.05895638439256601
1137	15-19	0.028680181189962184
1137	20-24	0.017903670180203335
1137	25-29	0.012692070561080016
1137	30-34	0.022899916830517952
1137	35-39	0.027476944564838846
1137	40-44	0.02429326324080705
1137	45-49	0.023353972262931677
1137	50-54	0.023097218049876744
1137	55-59	0.022205230767269768
1137	60-64	0.017959569230079353
1137	65-69	0.012131514789260223
1137	70-74	0.035296937730542766
1137	75-79	0.03385245057295805
1137	80-84	0.03301089860572404
1137	85-89	0.04049589869912751
1137	90-94	0.04306379300540186
1137	95-99	0.03924893922785344
1137	100-104	0.04032974568378478
1137	105-109	0.04359779253296381
1137	110-114	0.03511513505879549
1137	115-119	0.054150219177273584
1137	120-124	0.03584258426239728
1137	125-129	0.03615245127181055
1137	130-134	0.041712572536241055
1137	135-139	0.032979574056149374
1137	140-144	0.051497413495809496
1137	145-149	0.07338351015879852
1137	150-151	0.14846658698167658
1138	1	-0.5549182396791466
1138	2	-0.12625601845971346
1138	3	-0.10450687451433538
1138	4	-0.019861853744195912
1138	5	-0.00853450250086496
1138	6	-0.00969009742976823
1138	7	0.019696686783596817
1138	8	0.04423223138906707
1138	9	0.06901872019504651
1138	10-14	0.04715108218769615
1138	15-19	0.023977710289265985
1138	20-24	0.008410187925186108
1138	25-29	0.012897940251342277
1138	30-34	0.03613452051136079
1138	35-39	0.031002193486479257
1138	40-44	0.0374754062395013
1138	45-49	0.036722866282623556
1138	50-54	0.030729963261123316
1138	55-59	0.026866697467731626
1138	60-64	0.03604965106637792
1138	65-69	0.041231178325887186
1138	70-74	0.036398994597981016
1138	75-79	0.04266204732828527
1138	80-84	0.054807984572988744
1138	85-89	0.047969024931610704
1138	90-94	0.05962572604281746
1138	95-99	0.06290607522121405
1138	100-104	0.0723218435535955
