chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr1	138315001	138345000	chr1	138315001	139255000	0.11094069529652352	-0.24198144926256343	4.772985049925528	5383.927136315996	2.3822888858338036	16123.331179323184
chr1	138835001	138855000	chr1	138835001	139090000	0.09406952965235174	0.5642855146707763	11.247992909005394	2294.5905534371004	1.9233046700442151	1569.4166107560795
chr1	143450001	143465000	chr1	143450001	143635000	0.10224948875255624		11.599680495918202	1287.5645350469204	1.009663173692819	245.34815120735502
chr1	143790001	143820000	chr1	143790001	144385000	0.06441717791411043	1.0968098160163482	6.383509008860023	4557.825432326056	2.24088070533236	9599.93294164383
chr1	143985001	144015000	chr1	143710001	144015000	0.09406952965235174	1.2685625874189623	10.214185089655878	3738.391742814051	1.735619006292615	3811.4193378185823
chr1	144370001	144390000	chr1	143710001	144390000	0.14775051124744376	-0.1883865395950346	5.207378588164096	2832.8139519612682	2.182978829278365	4750.161932509722
chr1	146475001	146500000	chr1	146210001	146500000	0.09815950920245398	-0.00875167271954756	8.945319403194944	2594.1426269265335	1.404562270584389	2036.6152923473642
chr1	149745001	149770000	chr1	149245001	149770000	0.20449897750511248	-0.49152887200554685	5.78833930283397	3038.878133987834	1.4855522374876886	3899.5746234051826
chr1	149840001	149860000	chr1	149840001	150380000	0.34764826175869123	-0.526956620825621	6.788769261725495	2932.7483210654136	2.211650486671042	3821.7320409675604
chr1	150995001	151015000	chr1	150580001	151015000	0.07975460122699386	1.1770787659354431	8.269902651872403	2877.926122851596	2.0307502111090177	2826.8042938637527
chr1	151695001	151715000	chr1	151335001	151715000	0.081799591002045	1.816645149765238	10.109625926394004	3073.3262816237775	2.3373172842400427	2842.177817635892
chr1	151810001	151830000	chr1	151810001	152335000	0.12883435582822086	2.719549093291534	7.868331594778932	3304.6992698071517	2.8298189130060316	4754.095773850133
chr1	152350001	152375000	chr1	151810001	152375000	0.0408997955010225	3.4315302576804076	8.333902013091345	4708.65463739661	2.9258960673613803	8265.656390295899
chr1	152510001	152535000	chr1	152510001	152920000	0.0623721881390593	2.567196853125721	9.812454756624449	4023.106450216024	2.3693897403483577	4857.248967714133
chr1	152730001	152760000	chr1	152380001	152760000	0.05112474437627812	3.732329832799816	10.975970855116387	5005.042709933073	2.5119619319791524	6872.72784589496
chr1	153375001	153410000	chr1	152775001	153410000	0.1196319018404908	1.631690757761195	7.326413557452899	6513.181652575627	2.423945835794153	15084.214936147013
chr1	153735001	153765000	chr1	153415001	153765000	0.09202453987730061	2.0484993537620664	11.729747207657345	4926.493827216085	2.519655570632534	6349.532037993986
chr1	154160001	154185000	chr1	153745001	154185000	0.07668711656441718	1.303222932810304	9.842948651855464	4330.897406816404	2.458703585197583	5409.147887434683
chr1	154270001	154290000	chr1	154270001	154780000	0.0843558282208589	2.038641434944132	8.32617020439652	3397.0774433937804	2.6189836448660686	4274.181308421424
chr1	154695001	154725000	chr1	154285001	154725000	0.12576687116564417	0.08116198427788954	10.426475373141255	5505.178997018583	2.3786559351673318	7535.582002610106
chr1	154765001	154795000	chr1	154765001	155230000	0.1165644171779141	0.6811451826560441	9.55334500827637	5330.766514618214	2.3152033770880656	7751.300906490843
chr1	154995001	155020000	chr1	154215001	155020000	0.09918200408997956	1.8021863346823757	6.443778208069031	5187.24145749557	2.103031411708329	8464.701432126023
chr1	155010001	155040000	chr1	155010001	155555000	0.0869120654396728	1.3093384708688456	8.971521408307071	5867.375001032824	2.466356610499776	9677.98333960112
chr1	155200001	155235000	chr1	154790001	155235000	0.14826175869120656	0.8875705782104576	11.119384209075141	6927.376362253814	2.3536888591025766	10264.437114546337
chr1	155555001	155585000	chr1	155555001	156035000	0.03834355828220859	3.756497338532749	8.863912370686618	5105.613525515492	2.445441279978001	8451.445063603971
chr1	156055001	156090000	chr1	156055001	156685000	0.039366053169734155	-1.8414012581171937	7.158835104333186	5863.08595044888	2.0614588827072584	12323.401200823992
chr1	156715001	156750000	chr1	156715001	157550000	0.19529652351738241	0.5653703787542271	5.271626353207729	6162.5312068998355	1.9618459730769156	16053.7855976884
chr1	157060001	157080000	chr1	156765001	157080000	0.05112474437627812	1.8191326283824711	11.84299714552123	2984.4352806713496	2.22255914744931	2240.3396206289044
chr1	157260001	157290000	chr1	156740001	157290000	0.10685071574642127	1.1518743383752308	6.882208920609857	4542.257887602505	1.7476759860001898	6920.7969045607515
chr1	157545001	157565000	chr1	157545001	158610000	0.06748466257668712	4.021522585549915	4.145343735412379	3531.8328625713475	2.998909786052706	10220.284550867622
chr1	157730001	157760000	chr1	157730001	158585000	0.09202453987730061	2.8343260217749484	5.265744086285317	5402.653432528736	2.6549088522644784	16343.61889454013
chr1	158500001	158520000	chr1	158165001	158520000	0.06748466257668712	2.1776881955546723	10.642861193218295	3022.5725788739956	2.187771630179764	2485.308571884212
chr1	158635001	158660000	chr1	157765001	158660000	0.07259713701431493	1.2073849996114328	4.719667732930615	4224.102620972901	2.2627118357833336	10125.635465130417
chr1	159120001	159145000	chr1	158660001	159145000	0.05214723926380368	3.410601155841484	7.977186512136572	3829.0495258255546	2.5168604513065085	6103.386594418283
chr1	159385001	159405000	chr1	159385001	159880000	0.05828220858895705	1.7084110083944724	7.185646308373442	2845.515938115883	2.2842335463180747	3618.2259373678303
chr1	159515001	159530000	chr1	159515001	159885000	0.03374233128834356	2.7884264057604002	10.155041452038352	2254.4192023525143	2.61134973124469	1739.1589210089635
chr1	159775001	159795000	chr1	159425001	159795000	0.18353783231083842	-1.5836492210511672	9.794736013837936	2899.241860096029	2.123596778477046	2514.3385857168223
chr1	160070001	160095000	chr1	159275001	160095000	0.09202453987730061	2.1507460204484947	5.822087230027305	4774.11152862239	3.056157612403643	12530.246210854937
chr1	160215001	160235000	chr1	160215001	160690000	0.1083844580777096	0.6424477184905384	7.962764140261039	3025.850373299195	1.6189827443372606	2460.853771392636
chr1	160390001	160415000	chr1	160390001	161185000	0.13496932515337423	1.2539858449287644	5.748877366942604	4570.35750671937	2.274537785548881	9041.287697556802
chr1	160725001	160750000	chr1	160725001	161125000	0.09969325153374234	0.8210878612412736	8.518669621460365	3407.467848584146	1.7289499723522677	3457.8999447045353
chr1	162345001	162365000	chr1	162345001	162675000	0.023006134969325152	2.8101323629006028	10.37024059494466	2737.7435170653903	2.065127423694878	2147.732520642673
chr1	163055001	163075000	chr1	162665001	163075000	0.10940695296523517	0.6393586270486028	8.407429601136645	2757.6369091728193	1.8627559268616485	2443.9357760424828
chr1	163135001	163160000	chr1	163135001	164015000	0.11758691206543967	2.657272377660146	5.294498443633855	4632.686138179623	3.1018248070640864	13648.02915108198
chr1	165110001	165135000	chr1	164280001	165135000	0.17893660531697342	1.3354941189471967	5.302352890715437	4533.511721561699	3.023523784288512	12925.564177833388
chr1	165455001	165480000	chr1	165455001	165655000	0.1605316973415133	-0.09567798335684981	13.206629614160176	2641.3259228320353	1.4200431029160758	1420.043102916076
chr1	165725001	165760000	chr1	165305001	165760000	0.10633946830265849	0.5916195312085084	7.932661700117771	5053.1055029750205	1.3761789669892657	6136.382013805136
chr1	165760001	165790000	chr1	165760001	166360000	0.03374233128834356	4.526521313408304	7.877650784237724	5671.908564651161	2.6780815372545925	11569.31224093984
chr1	166135001	166155000	chr1	165780001	166155000	0.02556237218813906	4.238219805977762	10.31376585732363	3094.129757197089	2.431910628726192	2918.2927544714303
chr1	166410001	166435000	chr1	166410001	167370000	0.18404907975460122	-0.23928562191258557	4.362705601315777	4188.197377263145	2.110517187438059	10130.482499702684
chr1	166765001	166790000	chr1	166765001	167410000	0.19427402862985685	0.2877791537330187	7.1727761102564465	4626.440591115408	2.7176575347280383	8764.445549497923
chr1	166990001	167020000	chr1	166990001	167350000	0.17740286298568508	-0.2536154766099945	9.809249764309023	4237.595898181497	1.6465446940177841	4267.843846894097
chr1	167195001	167215000	chr1	166740001	167215000	0.02044989775051125	4.111967055417529	9.405669908450788	3574.1545652112995	2.996526820076061	4554.720766515613
chr1	167630001	167650000	chr1	167245001	167650000	0.2065439672801636	1.2253326581702115	8.936524989002184	2895.4340964367075	2.2751778731870558	2948.6305236504245
chr1	167880001	167900000	chr1	167665001	167900000	0.09713701431492842	0.1837952113883893	12.038797294723242	2263.2938914079696	1.649119170589945	1240.1376162836386
chr1	167930001	167950000	chr1	167930001	169490000	0.1768916155419223	-0.774570799077244	3.103640737081414	3873.343639877605	3.285902105281954	16403.223309567515
chr1	168200001	168220000	chr1	168200001	169135000	0.1554192229038855	-0.6282044128162214	4.2591245301757725	3185.8251485714777	2.1077312863923576	6306.332008885935
chr1	169335001	169360000	chr1	167980001	169360000	0.3374233128834356	-0.28979668891268046	3.6295995546476965	5008.847385413821	3.4323280556212907	23683.063583786905
chr1	169445001	169465000	chr1	168035001	169465000	0.19427402862985685	-1.1106610148444553	3.389104007312208	3877.134984365166	3.251668089618277	14879.633178093234
chr1	170625001	170655000	chr1	170625001	170845000	0.06952965235173825	2.148803889398733	15.227721109895999	4020.1183730125435	2.271900348567624	3598.6901521311165
chr1	170820001	170845000	chr1	170210001	170845000	0.18711656441717792	0.682048759316595	7.349551374119052	4666.965122565598	2.3821363369812714	7563.282869915536
chr1	170885001	170905000	chr1	170885001	171265000	0.020961145194274028	3.6913197369220505	10.598853962406364	3222.051604571535	2.1942806318865857	2668.245248374088
chr1	171100001	171125000	chr1	171100001	171360000	0.05112474437627812	1.2289102924047859	13.252719820491658	3445.707153327831	1.9423330359235897	2525.032946700667
chr1	171805001	171825000	chr1	171805001	172135000	0.09406952965235174	0.22692860791782632	8.526237188179477	2250.926617679382	1.2580741572824623	1328.5263100902803
chr1	172300001	172320000	chr1	172025001	172320000	0.046012269938650305	3.2634648248639833	14.623289794391253	3451.0963914763356	2.741004701243794	2587.5084379741415
chr1	172395001	172415000	chr1	172395001	172640000	0.034764826175869123	2.3869931639059225	12.468433149231023	2443.8128972492805	1.9674002907721198	1542.4418279653419
chr1	174985001	175005000	chr1	174460001	175005000	0.10633946830265849	2.0774923932210343	6.941478811276893	3026.484761716725	2.4090961895252714	4201.463754532073
chr1	175110001	175130000	chr1	175110001	175500000	0.10685071574642127	0.7125121864243111	9.515657503277545	2968.885141022594	2.1336119322624736	2662.747691463567
chr1	175585001	175605000	chr1	175035001	175605000	0.1446830265848671	0.1457634605920996	7.054463176758969	3216.83520860209	2.603790064391707	4749.313077450473
chr1	175930001	175950000	chr1	175930001	176830000	0.07464212678936605	1.318993726897126	5.690064479007389	4096.84642488532	3.103198978532233	8937.21305817283
chr1	176195001	176220000	chr1	175925001	176220000	0.06032719836400818	0.7512866182605932	12.13979435493421	3581.2393347055922	2.2771365148506897	3358.7763594047674
chr1	176685001	176710000	chr1	175635001	176710000	0.07975460122699386	4.485965382008465	4.937097183857871	5307.3794726472115	3.334273108503926	17921.717958208603
chr1	176840001	176865000	chr1	175855001	176865000	0.12678936605316973	0.3757629736673617	4.371045394866773	4414.75584881544	1.6605775905937883	8385.916832498631
chr1	176865001	176885000	chr1	176865001	177400000	0.05930470347648262	2.4073647757314047	7.827492886447684	3350.1669553996085	2.505109108940626	4288.746794506352
chr1	177175001	177195000	chr1	176865001	177195000	0.04856850715746421	3.4337715036473724	12.24709425576368	3233.2328835216113	2.7099994632483955	2861.7594331903056
chr1	177410001	177440000	chr1	177185001	177440000	0.05725971370143149	2.126085464166695	14.174964655996478	4337.539184734922	2.116670046072058	3886.2062045882985
chr1	177680001	177705000	chr1	176870001	177705000	0.019427402862985686	13.999534984594398	7.145185299097327	5966.229724746268	4.049826133019813	16908.02410535772
chr1	178130001	178155000	chr1	178130001	178490000	0.12627811860940696	0.4395219042817148	9.946006372400888	3580.5622940643193	2.0949860115901267	3770.9748208622277
chr1	178285001	178310000	chr1	177925001	178310000	0.07668711656441718	0.8070228522142754	10.31068078610408	3918.05869871955	1.878457409835388	3616.0305139331217
chr1	178445001	178465000	chr1	178180001	178465000	0.050102249488752554	1.869996220521984	12.996264391925456	2963.1482813590037	2.252942203259913	2054.6832893730407
chr1	178520001	178540000	chr1	178520001	179150000	0.026073619631901843	8.2181197609412	7.756427030490023	3909.2392233669716	3.4267451212889157	6908.318164518454
chr1	179125001	179145000	chr1	178680001	179145000	0.16666666666666666	0.3790718656094783	8.36865534007181	3113.139786506713	2.025544005741213	3014.0094805429244
chr1	179460001	179480000	chr1	178270001	179480000	0.04447852760736196	3.0212157112563793	4.44536538510935	4303.1136927858515	3.074144717111843	11903.088344657055
chr1	179840001	179870000	chr1	179840001	180240000	0.02044989775051125	6.522950236285765	11.346243621128515	5446.1969381416875	2.8773089134195224	8286.649670648225
chr1	180250001	180275000	chr1	180250001	180565000	0.05521472392638037	3.6456099011379903	13.540114385398729	4265.1360314006	2.640205615554848	4158.323844498886
chr1	180425001	180450000	chr1	180425001	180685000	0.05725971370143149	2.4531006721099935	15.859676600037176	4123.5159160096655	2.254146159270118	2930.3900070511536
chr1	180750001	180770000	chr1	180460001	180770000	0.2167689161554192	-0.3849439197746524	12.142394069911301	3011.3137293380028	1.5910972450891092	1578.3684671283963
chr1	181270001	181300000	chr1	181270001	181500000	0.024539877300613498	2.4078154614287905	14.540851659377692	4013.275057988243	1.9124486038595534	3167.0148879914204
chr1	181875001	181910000	chr1	181875001	182535000	0.10991820040899795	0.48501464145372264	7.15129963485903	6607.8008626097435	2.2464891764418717	14530.291993226027
chr1	182095001	182120000	chr1	181910001	182120000	0.03067484662576687	3.0567063570101376	16.931767611884215	3555.671198495685	2.191960764390845	2301.5588026103874
chr1	182115001	182150000	chr1	182115001	182520000	0.050102249488752554	0.5625196110379241	8.412615918590072	4769.953225840571	1.67947843095743	6665.84989247004
chr1	182520001	182550000	chr1	181820001	182550000	0.13957055214723926	1.5331437953507272	6.184698959837024	5417.796288817233	2.251140704350143	11831.995542064353
chr1	182550001	182575000	chr1	182550001	183275000	0.03783231083844581	3.670622334474579	7.2205800215532605	4946.097314763983	2.8674380729944455	10394.463014604866
chr1	182950001	182975000	chr1	182580001	182975000	0.06134969325153374	1.4635957498706127	9.47136777840409	3741.1902724696156	2.3054343246296756	4207.417642449158
chr1	182960001	182980000	chr1	182960001	183275000	0.07157464212678936	-10.785946024287682	9.74667704336031	2144.268949539268	1.896604746602647	1699.3578529559718
chr1	183420001	183445000	chr1	183420001	184250000	0.04550102249488752	-8.314778842939393	4.995425298353541	3921.40885920753	2.5470463029764145	10060.832896756838
