chr	pos1	pos2	chr2	pos3	pos4	pvalue_added	Stripiness_added	O_Mean_added	O_Sum_added	O/E_Mean_added	O/E_Total_added
chr1	138120001	138140000	chr1	138120001	139320000	0.348159509202454	-0.8014272004906565	2.6046964207885446	2500.508563957003	1.9774180567256676	7593.285337826564
chr1	138315001	138345000	chr1	138315001	139255000	0.17024539877300615	-0.31613093514133006	3.7148143796099267	4190.310620199997	2.087028486228861	14125.00879479693
chr1	138835001	138855000	chr1	138835001	139090000	0.0736196319018405	0.5401330560962909	8.444863162509531	1722.7520851519444	1.7491013417288122	1427.2666948507108
chr1	143450001	143465000	chr1	143450001	143635000	0.14212678936605316		8.563168732962268	950.5117293588117	0.8991355884358557	218.48994798991293
chr1	143795001	143830000	chr1	143795001	144315000	0.16666666666666666	0.6489293369287633	5.458237022882674	3973.596552658587	1.7629425942898944	8983.955460501302
chr1	143985001	144015000	chr1	143710001	144015000	0.08997955010224949	0.9609055287629303	7.9234899654209014	2899.99732734405	1.6399582828607229	3601.3483891621477
chr1	144345001	144380000	chr1	143870001	144380000	0.1324130879345603	0.4832421873531494	5.01754178860429	3582.524837063463	1.4490334920193884	7242.269393112903
chr1	146475001	146500000	chr1	146210001	146500000	0.4207566462167689	-0.7969778134102857	6.758083346712611	1959.844170546657	1.2954363453152529	1878.3827007071168
chr1	149745001	149770000	chr1	149245001	149770000	0.19325153374233128	0.026410757273974905	4.756614468161715	2497.2225957849	1.5657805019779962	4110.17381769224
chr1	149840001	149860000	chr1	149840001	150380000	0.266359918200409	-0.7477798119813658	5.479715167567399	2367.236952389116	2.1100811795423526	3646.2202782491854
chr1	150990001	151015000	chr1	150535001	151015000	0.130879345603272	0.6273147277292859	6.4992919931193445	3119.6601566972854	2.1678685868163963	5202.884608359351
chr1	151690001	151710000	chr1	151435001	151710000	0.05521472392638037	2.315453383966489	9.729484869224656	2140.4866712294242	2.229137813036064	1961.6412754717362
chr1	151810001	151830000	chr1	151810001	152360000	0.04856850715746421	3.754568634131482	6.61230677659838	2909.414981703287	2.9968486958871328	5274.453704761354
chr1	152355001	152375000	chr1	151895001	152375000	0.05674846625766871	1.9911981112273358	6.741663821791392	2588.7989075678947	2.14205186372816	3290.191662686454
chr1	152510001	152535000	chr1	152510001	152915000	0.08895705521472393	1.9481137023148203	7.643473976870689	3095.606960632629	2.211299372168955	4477.881228642134
chr1	152730001	152760000	chr1	152380001	152760000	0.10685071574642127	2.525224509495354	8.673963105202361	3955.3271759722766	2.327971736977092	6369.330672369324
chr1	153375001	153405000	chr1	152890001	153405000	0.09815950920245399	1.5213117465763792	6.530945077604101	4036.1240579593346	2.2189423738559677	8227.838322257929
chr1	153735001	153755000	chr1	153450001	153755000	0.0408997955010225	4.736552225496231	11.558108253248157	2820.1784137925506	2.9370353073327045	2866.5464599567194
chr1	154160001	154185000	chr1	153760001	154185000	0.06748466257668712	1.7678336674215636	8.073632830343414	3431.2939528959505	2.4049255794794306	5110.46685639379
chr1	154270001	154290000	chr1	154270001	154780000	0.08179959100204498	1.4445877544312289	6.634835269885574	2707.012790113314	2.371874406350929	3870.8990311647162
chr1	154695001	154725000	chr1	154285001	154725000	0.09815950920245398	0.5418121535661704	8.624492443745114	4553.73201029742	2.419197099891266	7664.016412455531
chr1	154770001	154795000	chr1	154770001	155285000	0.06850715746421268	2.3174975340057813	8.043275947595852	4142.287113011864	2.6450972409125018	6811.125395349692
chr1	155000001	155020000	chr1	154370001	155020000	0.08946830265848671	1.271968679299214	6.368043540401122	3311.3826410085835	2.2320002998960295	4642.560623783742
chr1	155010001	155040000	chr1	155010001	155555000	0.11554192229038855	0.9059552579116784	7.650773468470512	5003.605848379715	2.460861183629108	9656.41928456062
chr1	155200001	155235000	chr1	154790001	155235000	0.07975460122699386	1.5001131400306484	9.363718907248154	5833.5968792156	2.3958569885222265	10448.33232694543
chr1	155560001	155585000	chr1	155560001	156030000	0.017893660531697345	4.470138086360916	7.907361375550631	3716.4598465087965	2.55621830780976	6007.113023352936
chr1	156060001	156090000	chr1	156060001	156640000	0.05828220858895705	-1.53680744720894	6.112011163820834	3923.9111671729756	2.0384019258841817	8218.83656516502
chr1	156725001	156760000	chr1	156725001	157335000	0.06850715746421268	2.6045337128543466	5.890370057682877	5030.376029261177	2.150085797406445	12853.21289689573
chr1	157055001	157085000	chr1	156775001	157085000	0.06288343558282208	1.9573578534244676	9.427862355584539	3507.164796277448	2.088372397516103	4661.247191255941
chr1	157260001	157290000	chr1	156740001	157290000	0.19478527607361962	0.3007443953079484	5.330657036742246	3518.233644249882	1.5949115246300518	6315.849637535005
chr1	157540001	157565000	chr1	157540001	158665000	0.07975460122699386	2.8524803609526175	3.364630016144715	3785.208768162804	2.872677723827424	16158.812196529261
chr1	157730001	157760000	chr1	157730001	158645000	0.11451942740286299	2.5746819841931132	4.287941918889108	4708.16022694024	2.6660426699761555	17563.889109802913
chr1	158495001	158525000	chr1	158165001	158525000	0.09100204498977504	0.9915295341004989	8.682973369329815	3751.04449555048	2.0706643145923285	5367.161903423315
chr1	158635001	158665000	chr1	157525001	158665000	0.10224948875255624	1.1624465504537118	3.681847000627973	5036.766696859067	2.980780887895089	24466.24952784289
chr1	159120001	159140000	chr1	158660001	159140000	0.06697341513292433	2.0018282647749976	6.407681376216604	2460.5496484671758	2.3258711327485115	3572.5380599017135
chr1	159385001	159405000	chr1	159385001	160090000	0.09918200408997956	0.8511811120251516	5.125428501180434	2890.741674665765	2.692205610963235	6073.615858333058
chr1	159515001	159535000	chr1	159515001	159820000	0.03987730061349693	2.3992664474447856	9.230343371199037	2252.203782572565	2.254740404099623	2200.626634401232
chr1	159775001	159795000	chr1	159425001	159795000	0.17995910020449898	-0.3407934311901243	7.8204161349422	2314.8431759428913	2.0922470748606186	2477.2205366349726
chr1	160070001	160090000	chr1	159275001	160090000	0.06748466257668712	1.5933548958226524	4.990555439997565	3253.8421468784127	2.8855624208024477	7525.546793452784
chr1	160215001	160235000	chr1	160215001	161135000	0.11503067484662577	-0.19610129104182755	4.182665741749074	3078.4419859273185	1.793267512781123	5279.379557627626
chr1	160395001	160415000	chr1	160395001	160705000	0.2116564417177914	-0.21387393037909924	8.172068628104812	2026.6730197699933	1.9580397531360885	1942.3754351109997
chr1	160725001	160750000	chr1	160725001	161125000	0.1273006134969325	0.3303792281972246	6.720827931248521	2688.3311724994082	1.6347352872029346	3269.4705744058692
chr1	162345001	162365000	chr1	162345001	162675000	0.015848670756646217	2.604108317901428	8.255864303800115	2179.5481762032305	2.0000546054171786	2080.0567896338657
chr1	163055001	163080000	chr1	162670001	163080000	0.1385480572597137	0.422310882709515	6.545559751634692	2683.6794981702237	1.5798440188396814	3238.6802386213467
chr1	163140001	163160000	chr1	163140001	163935000	0.13701431492842536	1.4071854700818296	4.481487187330839	2832.2999023930906	2.7029870358392367	6876.399019175018
chr1	165110001	165135000	chr1	164280001	165135000	0.15644171779141106	0.4751279637933487	4.277354118658788	3657.1377714532637	2.6633501226223224	11385.821774210428
chr1	165455001	165480000	chr1	165455001	165655000	0.11503067484662577	-0.92788603305912	9.817744064264433	1963.5488128528866	1.384241365868611	1384.241365868611
chr1	165725001	165760000	chr1	165435001	165760000	0.05725971370143149	1.2813412470144372	7.9611429559757045	3622.3200449689457	1.4139343684210555	4503.380963421062
chr1	165765001	165785000	chr1	165765001	166370000	0.018404907975460124	4.476115974646763	6.786696703145347	3284.761204322348	2.935419245180627	5682.971658669694
chr1	166130001	166165000	chr1	165830001	166165000	0.06134969325153374	1.9578761394025779	7.527192703813983	3530.2533780887584	1.6828362482169248	5524.751402896164
chr1	166410001	166435000	chr1	166410001	167220000	0.20705521472392638	-0.7592275232365331	3.5777303207409834	2897.9615598001965	1.7812889592141297	7214.220284817226
chr1	166775001	166795000	chr1	166775001	167345000	0.06339468302658487	1.2398510108793768	6.946713770675645	3167.701479428094	2.955010164446598	5389.9385399505945
chr1	166995001	167020000	chr1	166995001	167195000	0.13650306748466257	-0.19852156353415829	11.69606032594631	2339.212065189262	1.6825459813497714	1682.5459813497714
chr1	167190001	167215000	chr1	166735001	167215000	0.023006134969325152	5.803031087806327	8.247582470929894	3958.8395860463493	2.9577469927738953	7098.592782657349
chr1	167620001	167655000	chr1	167215001	167655000	0.09815950920245398	1.237669322919392	6.656764740731678	4100.567080290713	1.8889586875748456	8145.189860822735
chr1	167895001	167930000	chr1	167210001	167930000	0.38701431492842536	-0.1644464697737956	3.93362019851483	3965.0891601029484	1.3932763231580982	9830.957736203542
chr1	167940001	167960000	chr1	167940001	169490000	0.1901840490797546	-0.3152848097403463	2.6825112074689197	3326.3138972614606	3.076783068953581	15260.844022009762
chr1	168205001	168240000	chr1	168205001	168475000	0.1329243353783231	0.9263338153259277	8.769677823455863	3314.9382172663163	1.6323974314122498	4319.323603516813
chr1	169335001	169360000	chr1	167980001	169360000	0.4498977505112475	-1.9491398212562094	2.919838326762299	4029.3768909319724	3.0013965120306785	20709.635933011683
chr1	169445001	169465000	chr1	168035001	169465000	0.22648261758691207	-1.5713988137136685	2.7484636542625345	3144.2424204763392	3.0012270319452528	13733.614898181477
chr1	170625001	170655000	chr1	170625001	170845000	0.03834355828220859	2.3809031068025193	11.863524025631339	3131.9703427666736	2.1739964847504987	3443.6104318447897
chr1	170835001	170860000	chr1	170275001	170860000	0.09918200408997956	0.11513483074912852	5.601588982183377	3276.929554577275	2.0812840761705345	6087.755922798813
chr1	170880001	170905000	chr1	170880001	171300000	0.05828220858895705	2.26502728065018	7.432959801835935	3121.843116771093	1.8127577843324265	3806.7913470980957
chr1	171100001	171125000	chr1	171100001	171360000	0.048057259713701436	1.535431368333779	10.819501834102477	2813.0704768666437	1.9688669874093208	2559.527083632117
chr1	171805001	171825000	chr1	171805001	172135000	0.24591002044989774	-0.2335576202091224	6.354490831668148	1677.5855795603911	1.1257345085340362	1188.7756410119423
chr1	172305001	172325000	chr1	172020001	172325000	0.041922290388548056	2.5863098637836464	10.96778319153145	2676.1390987336736	2.6237612635172938	2560.790993192879
chr1	172395001	172415000	chr1	172395001	172635000	0.026584867075664622	2.1508110115111396	10.058417907571355	1931.2162382537003	1.8295405628647508	1405.0871522801285
chr1	174985001	175005000	chr1	174460001	175005000	0.10224948875255624	1.3397219295299252	5.598394855401316	2440.9001569549737	2.2139124525370244	3861.0633172245707
chr1	175110001	175130000	chr1	175110001	175490000	0.1303680981595092	0.3772484505808001	7.72026054685186	2346.9592062429656	2.086344749901041	2536.9952158796655
chr1	175585001	175605000	chr1	175035001	175605000	0.10991820040899795	0.09443576335194098	6.03230688363777	2750.731938938823	2.5840860740190372	4713.372999010724
chr1	175930001	175950000	chr1	175930001	176830000	0.065439672801636	1.4816001294364463	4.879417083232562	3513.180299927445	3.109673493235937	8955.859660519498
chr1	176195001	176220000	chr1	175925001	176220000	0.08077709611451943	1.4015376627528373	10.31652723549891	3043.3755344721785	2.323519672467529	3427.191516889605
chr1	176680001	176705000	chr1	175925001	176705000	0.04294478527607362	6.972143947475823	5.3830820777041835	4198.804020609263	3.447624693532027	13445.736304774906
chr1	176840001	176865000	chr1	175855001	176865000	0.1390593047034765	0.08611171330137352	3.5115526166289532	3546.6681427952426	1.7404345750605543	8789.1946040558
chr1	176865001	176885000	chr1	176865001	177400000	0.07157464212678936	1.36062697714295	6.769697619021463	2897.4305809411862	2.535865032064876	4341.400934895068
chr1	177175001	177195000	chr1	176865001	177195000	0.07208588957055215	3.622265623923362	10.279277956204618	2713.7293804380192	2.80300847894985	2959.9769537710417
chr1	177430001	177450000	chr1	176870001	177450000	0.05316973415132924	1.0921252168714675	6.120684678573662	2839.9976908581793	2.515896919967679	4669.5046834600125
chr1	177680001	177705000	chr1	176860001	177705000	0.013292433537832311	11.900058345105812	6.0914450745043425	5147.271087956169	3.989093435022585	16853.91976297042
chr1	178135001	178155000	chr1	178135001	178505000	0.04959100204498977	1.7801266221353673	8.401693077195675	2486.9011508499198	2.3526863578588078	2785.580647704828
chr1	178285001	178310000	chr1	177925001	178310000	0.12269938650306748	0.7107827728483639	8.31727373217888	3160.564018227974	1.8765896446456696	3612.4350659429138
chr1	178445001	178465000	chr1	178180001	178465000	0.03374233128834356	2.639613795688412	10.676688959047793	2434.285082662897	2.3754998088078865	2166.4558256327923
chr1	178520001	178540000	chr1	178520001	179150000	0.016359918200409	7.219448423190135	6.705877268650805	3379.7621434000057	3.3644407194320607	6782.712490375035
chr1	179125001	179150000	chr1	178335001	179150000	0.11554192229038855	0.7304203729660765	5.450293194371498	4441.988953412771	2.808380648895912	11444.151144250842
chr1	179460001	179485000	chr1	178290001	179485000	0.05828220858895705	3.1349645546718876	3.7149265719133258	4439.337253436424	2.897113432330554	17310.252758175062
chr1	179840001	179875000	chr1	179840001	180230000	0.02556237218813906	4.187334531885686	9.553698971386401	5216.3196383769755	2.666240670990953	10190.371844527423
chr1	180250001	180275000	chr1	180250001	180565000	0.03680981595092025	3.4865024014305126	11.424087598970688	3598.587593675767	2.6671724310984803	4200.7965789801065
chr1	180415001	180445000	chr1	180415001	180770000	0.07668711656441718	1.6493555248534573	9.69054968017766	4128.174163755683	2.0482223141790983	5235.256235041776
chr1	180750001	180770000	chr1	180460001	180770000	0.12065439672801637	-0.191660508796521	9.781794643265084	2425.885071529741	1.7218543180625108	1708.0794835180106
chr1	181265001	181285000	chr1	181265001	181620000	0.1278118609406953	1.409816263794899	10.374311195063976	2946.304379398169	3.046015592555129	3460.2737131426265
chr1	181875001	181910000	chr1	181875001	182535000	0.11605316973415133	0.3762373000660099	5.896958008299686	5448.7891996689095	2.2438595508848205	14513.283575123018
chr1	182105001	182125000	chr1	181820001	182125000	0.018404907975460124	4.920213573545573	11.25619467228031	2746.511500036396	2.8391430813409686	2771.0036473887853
chr1	182120001	182155000	chr1	182120001	182540000	0.07822085889570551	1.2963989249226004	6.7527671590894895	3970.62708954462	1.8484261140203873	7608.1218853079135
chr1	182520001	182545000	chr1	181825001	182545000	0.11809815950920245	0.22138035178510143	5.341176819614	3845.64731012208	2.2782891048683047	8201.840777525897
chr1	182545001	182570000	chr1	182545001	183270000	0.1329243353783231	1.1342606073303225	5.343096005353967	3660.0207636674677	2.3818083445517524	8634.055249000103
chr1	182945001	182970000	chr1	182590001	182970000	0.08537832310838446	0.2787620595239836	7.385365208385118	2806.438779186345	1.91969591926701	3407.460256698943
chr1	182960001	182980000	chr1	182960001	183275000	0.10020449897750511	-8.649306324480518	7.778747179016868	1711.324379383711	1.830514944220942	1640.141390021964
chr1	183420001	183445000	chr1	183420001	184250000	0.05265848670756646	-6.75043754254434	4.067792914937908	3193.2174382262583	2.342114624116592	9251.352765260539
